単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/2/27,7:30,37440,0,18760,5719,704,1827,1395,0,443,3530,0,198,0,362,0,4280,222,37440
2024/2/27,8:00,38718,0,18977,5722,705,1818,1485,0,439,5706,0,199,0,180,0,3277,209,38717
2024/2/27,8:30,40119,0,18657,5603,705,1840,1482,0,437,7825,0,198,0,50,0,3107,216,40120
2024/2/27,9:00,40849,0,18180,5196,705,1878,1427,0,436,9748,0,199,0,0,0,2852,228,40849
2024/2/27,9:30,41051,0,17051,5198,705,1822,1405,0,436,11491,0,200,0,-287,0,2777,252,41050
2024/2/27,10:00,41061,0,17061,5192,500,1829,1173,0,434,12815,0,211,0,-685,0,2265,266,41061
2024/2/27,10:30,40878,0,16131,5192,410,1858,1071,0,435,13761,0,220,0,-1263,0,2778,286,40879
2024/2/27,11:00,40703,0,15293,5194,299,1830,1030,0,436,14438,0,220,0,-1393,0,3059,299,40705
2024/2/27,11:30,40215,0,14623,5193,261,1841,1022,0,436,14710,0,225,0,-1530,0,3128,306,40215
2024/2/27,12:00,39037,0,13599,5194,260,1864,1039,0,436,14790,0,224,0,-2666,0,3993,304,39037
2024/2/27,12:30,38551,0,13456,5193,260,1862,1040,0,436,14461,0,222,0,-2869,0,4184,307,38552
2024/2/27,13:00,39020,0,13875,5190,260,1836,1032,0,434,13553,0,218,0,-1930,0,4253,299,39020
2024/2/27,13:30,38719,0,14162,5190,260,1878,1043,0,434,12276,0,216,0,-1258,0,4219,298,38718
2024/2/27,14:00,38428,0,14629,5189,295,1898,1059,0,435,10604,0,213,0,-578,0,4384,300,38428
2024/2/27,14:30,38001,0,15293,5190,410,1864,1068,0,434,8509,0,209,0,-212,0,4935,300,38000
2024/2/27,15:00,37548,0,16188,5193,523,1893,1251,0,438,6572,0,209,0,0,0,4988,294,37549
2024/2/27,15:30,37786,0,18031,5191,736,1943,1288,0,440,4682,0,203,0,60,0,4922,291,37787
2024/2/27,16:00,38308,0,19229,5574,806,1930,1663,0,443,2911,0,197,0,248,0,5025,281,38307
2024/2/27,16:30,39057,0,19910,5818,806,1949,1715,0,444,1383,0,191,0,321,0,6253,268,39058
2024/2/27,17:00,39854,0,20783,5817,806,1965,1737,0,446,321,0,192,0,1140,0,6395,252,39854
2024/2/27,17:30,41178,0,21352,5817,806,1984,1743,0,445,1,0,184,0,2127,0,6472,245,41176
2024/2/27,18:00,41905,0,21439,5816,806,1975,1740,0,449,0,0,183,0,2760,0,6498,239,41905
2024/2/27,18:30,41974,0,21432,5748,806,1949,1669,0,449,0,0,175,0,2787,0,6727,234,41976
2024/2/27,19:00,41580,0,21257,5718,806,1974,1699,0,449,0,0,171,0,2339,0,6926,241,41580
2024/2/27,19:30,41143,0,21344,5719,806,1911,1706,0,450,0,0,167,0,1792,0,6999,248,41142
2024/2/27,20:00,40604,0,20997,5718,806,1905,1681,0,450,0,0,166,0,1158,0,7464,258,40603
2024/2/27,20:30,40067,0,20843,5718,806,1923,1670,0,450,0,0,167,0,927,0,7296,267,40067
2024/2/27,21:00,39088,0,20488,5717,806,1888,1617,0,451,0,0,168,0,871,0,6803,280,39089
2024/2/27,21:30,37904,0,19997,5716,806,1831,1576,0,451,0,0,168,0,792,0,6278,288,37903
2024/2/27,22:00,36826,0,19934,5718,798,1783,1555,0,450,0,0,172,0,797,0,5323,296,36826
2024/2/27,22:30,35437,0,19446,5718,794,1791,1546,0,451,0,0,168,0,687,0,4528,308,35437
2024/2/27,23:00,34306,0,18911,5716,794,1790,1485,0,451,0,0,165,0,219,0,4489,285,34305
2024/2/27,23:30,32847,0,18170,5718,752,1855,1441,0,451,0,0,160,0,0,0,3992,307,32846
2024/2/28,0:00,31516,0,16660,5717,496,1855,1355,0,450,0,0,155,0,-208,0,4781,256,31517
2024/2/28,0:30,30231,0,16607,5716,453,1858,1369,0,450,0,0,153,0,-583,0,3903,305,30231
2024/2/28,1:00,29660,0,16649,5716,453,1860,1355,0,450,0,0,150,0,-583,0,3277,332,29659
2024/2/28,1:30,29365,0,16648,5718,454,1842,1349,0,451,0,0,158,0,-582,0,2982,345,29365
2024/2/28,2:00,29226,0,16715,5717,453,1847,1273,0,452,0,0,158,0,-581,0,2844,347,29225
2024/2/28,2:30,29063,0,16200,5717,453,1851,1277,0,451,0,0,154,0,-581,0,3196,343,29061
2024/2/28,3:00,29077,0,15961,5716,453,1832,1277,0,452,0,0,153,0,-433,0,3322,344,29077
2024/2/28,3:30,28937,0,16136,5716,453,1806,1272,0,452,0,0,149,0,0,0,2619,334,28937
2024/2/28,4:00,29249,0,16147,5717,454,1785,1240,0,451,0,0,146,0,0,0,2981,328,29249
2024/2/28,4:30,29659,0,15973,5717,454,1825,1232,0,451,0,0,145,0,0,0,3564,298,29659
2024/2/28,5:00,30694,0,16364,5716,453,1833,1220,0,450,0,0,150,0,0,0,4202,307,30695
2024/2/28,5:30,32047,0,17544,5716,454,1700,1245,0,451,0,0,146,0,0,0,4521,270,32047
2024/2/28,6:00,34232,0,18413,5715,511,1619,1328,0,452,3,0,151,0,162,0,5569,310,34233
2024/2/28,6:30,35722,0,19290,5717,654,1508,1334,0,452,285,0,151,0,833,0,5222,275,35721
2024/2/28,7:00,36776,0,19002,5718,701,1553,1367,0,451,1757,0,145,0,634,0,5211,235,36774
2024/2/28,7:30,37373,0,17746,5719,703,1593,1372,0,451,3654,0,141,0,80,0,5693,221,37373
2024/2/28,8:00,38463,0,16819,5720,705,1641,1462,0,446,5850,0,140,0,0,0,5472,207,38462
2024/2/28,8:30,39615,0,16742,5661,705,1617,1457,0,445,7967,0,134,0,0,0,4672,215,39615
2024/2/28,9:00,40123,0,14832,5459,705,1639,1350,0,444,9862,0,134,0,0,0,5471,227,40123
2024/2/28,9:30,39983,0,12889,5400,705,1631,1322,0,444,11433,0,134,0,0,0,5775,251,39984
2024/2/28,10:00,39427,0,11911,5192,500,1662,1127,0,442,12725,0,133,0,-309,0,5778,268,39429
2024/2/28,10:30,39043,0,10498,5114,411,1643,1043,0,443,13658,0,132,0,-436,0,6248,288,39042
2024/2/28,11:00,38561,0,10580,4846,299,1634,1036,0,443,14338,0,131,0,-1233,0,6188,299,38561
2024/2/28,11:30,38046,0,10817,4762,260,1672,1041,0,444,14715,0,131,0,-2581,0,6478,305,38044
2024/2/28,12:00,36718,0,10605,4718,261,1706,1066,0,444,14674,0,132,0,-4041,0,6854,298,36717
2024/2/28,12:30,35828,0,9937,4720,261,1678,1067,0,444,14334,0,136,0,-3950,0,6897,304,35828
2024/2/28,13:00,36114,0,10493,4709,261,1701,1058,0,441,13715,0,133,0,-3264,0,6560,309,36116
2024/2/28,13:30,35856,0,10113,4700,261,1695,1073,0,442,12921,0,135,0,-2637,0,6844,309,35856
2024/2/28,14:00,35496,0,10957,4777,296,1683,1075,0,441,11675,0,137,0,-2928,0,7068,315,35496
2024/2/28,14:30,35030,0,11629,4870,412,1735,1106,0,441,10025,0,136,0,-2484,0,6848,312,35030
2024/2/28,15:00,34771,0,13489,4886,520,1763,1301,0,443,8084,0,132,0,-2311,0,6155,310,34772
2024/2/28,15:30,35141,0,15316,4885,711,1682,1319,0,444,5850,0,128,0,-1770,0,6268,308,35141
2024/2/28,16:00,35708,0,16593,5308,806,1685,1653,0,447,3576,0,128,0,-830,0,6047,295,35708
2024/2/28,16:30,36436,0,18148,5473,805,1716,1686,0,447,1656,0,120,0,0,0,6102,283,36436
2024/2/28,17:00,37013,0,19614,5726,806,1711,1708,0,450,383,0,114,0,16,0,6218,268,37014
2024/2/28,17:30,38292,0,20536,5814,805,1718,1714,0,450,1,0,119,0,488,0,6387,260,38292
2024/2/28,18:00,39023,0,21166,5815,806,1700,1752,0,454,0,0,117,0,1163,0,5808,242,39023
2024/2/28,18:30,39240,0,21223,5814,805,1719,1680,0,453,0,0,116,0,1478,0,5713,239,39240
2024/2/28,19:00,38994,0,20926,5816,805,1724,1710,0,454,0,0,113,0,1311,0,5894,240,38993
2024/2/28,19:30,38672,0,20815,5814,805,1674,1713,0,454,0,0,109,0,811,0,6228,249,38672
2024/2/28,20:00,38342,0,20703,5744,805,1663,1689,0,454,0,0,108,0,673,0,6248,255,38342
2024/2/28,20:30,38092,0,20541,5716,805,1705,1672,0,454,0,0,107,0,522,0,6305,266,38093
2024/2/28,21:00,37332,0,20193,5716,806,1691,1645,0,455,0,0,106,0,368,0,6077,275,37332
2024/2/28,21:30,36233,0,19873,5715,806,1594,1612,0,455,0,0,105,0,323,0,5466,284,36233
2024/2/28,22:00,35382,0,19529,5715,798,1617,1574,0,454,0,0,105,0,259,0,5037,294,35382
2024/2/28,22:30,34129,0,19158,5715,795,1561,1568,0,454,0,0,105,0,193,0,4273,307,34129
2024/2/28,23:00,33029,0,18921,5716,794,1487,1465,0,455,0,0,103,0,87,0,3724,277,33029
2024/2/28,23:30,31770,0,18027,5715,752,1495,1460,0,455,0,0,101,0,0,0,3467,298,31770
2024/2/29,0:00,30527,0,15928,5714,495,1531,1503,0,454,0,0,100,0,0,0,4535,267,30527
2024/2/29,0:30,29464,0,15323,5713,453,1542,1516,0,455,0,0,95,0,0,0,4048,318,29463
2024/2/29,1:00,28918,0,15298,5714,453,1545,1507,0,454,0,0,85,0,0,0,3535,327,28918
2024/2/29,1:30,28743,0,15336,5715,453,1557,1498,0,456,0,0,86,0,0,0,3302,340,28743
2024/2/29,2:00,28606,0,15391,5714,453,1609,1404,0,456,0,0,81,0,0,0,3159,339,28606
2024/2/29,2:30,28506,0,15314,5715,453,1735,1403,0,455,0,0,73,0,0,0,3021,336,28505
2024/2/29,3:00,28579,0,15581,5713,453,1809,1402,0,455,0,0,67,0,0,0,2762,337,28579
2024/2/29,3:30,28483,0,15732,5716,453,1809,1399,0,456,0,0,63,0,0,0,2528,327,28483
2024/2/29,4:00,28876,0,16274,5714,453,1741,1407,0,455,0,0,67,0,0,0,2429,336,28876
2024/2/29,4:30,29144,0,16015,5715,453,1725,1407,0,454,0,0,66,0,0,0,3004,304,29143
2024/2/29,5:00,30294,0,16040,5713,453,1762,1530,0,454,0,0,69,0,0,0,3968,306,30295
2024/2/29,5:30,31566,0,16810,5716,453,1773,1558,0,454,0,0,65,0,0,0,4468,269,31566
2024/2/29,6:00,33818,0,18032,5714,510,1782,1580,0,456,3,0,60,0,19,0,5350,311,33817
2024/2/29,6:30,35433,0,18792,5713,654,1806,1586,0,456,238,0,55,0,260,0,5601,273,35434
2024/2/29,7:00,36815,0,18984,5716,702,1852,1627,0,454,1506,0,46,0,449,0,5241,237,36814
2024/2/29,7:30,37908,0,18974,5717,704,1861,1621,0,455,3033,0,38,0,256,0,5028,220,37907
2024/2/29,8:00,39048,0,19022,5718,705,1876,1668,0,451,4629,0,32,0,142,0,4594,210,39047
2024/2/29,8:30,40321,0,18608,5719,706,1885,1653,0,450,6655,0,29,0,10,0,4388,218,40321
2024/2/29,9:00,41313,0,17906,5720,706,1883,1592,0,449,8310,0,26,0,0,0,4497,223,41312
2024/2/29,9:30,40904,0,16555,5720,706,1872,1567,0,449,9172,0,20,0,1,0,4601,243,40906
2024/2/29,10:00,40475,0,15236,5719,501,1862,1521,0,448,10309,0,22,0,34,0,4561,261,40474
2024/2/29,10:30,40227,0,14807,5719,412,1857,1429,0,447,10858,0,18,0,35,0,4365,281,40228
2024/2/29,11:00,39373,0,14447,5704,300,1838,1126,0,449,10685,0,17,0,59,0,4455,294,39374
2024/2/29,11:30,38928,0,14336,5607,263,1847,1118,0,451,10498,0,16,0,5,0,4487,301,38929
2024/2/29,12:00,37750,0,14553,5523,283,1816,1120,0,451,9023,0,15,0,0,0,4673,294,37751
2024/2/29,12:30,36930,0,14849,5662,341,1811,1118,0,450,7669,0,14,0,0,0,4716,298,36928
2024/2/29,13:00,37593,0,16438,5717,366,1833,1108,0,448,6930,0,12,0,0,0,4439,303,37594
2024/2/29,13:30,37329,0,16553,5719,364,1848,1108,0,448,6332,0,11,0,0,0,4644,303,37330
2024/2/29,14:00,38434,0,18361,5718,400,1832,1105,0,448,5537,0,11,0,0,0,4716,307,38435
2024/2/29,14:30,37839,0,19752,5716,516,1855,1106,0,447,3399,0,11,0,116,0,4615,307,37840
2024/2/29,15:00,37425,0,20075,5718,606,1874,1415,0,448,2356,0,12,0,316,0,4306,300,37426
2024/2/29,15:30,37965,0,20933,5716,764,1857,1442,0,449,1653,0,16,0,495,0,4346,294,37965
2024/2/29,16:00,38455,0,21408,5715,806,1831,1638,0,451,832,0,21,0,722,0,4742,288,38454
2024/2/29,16:30,38857,0,22081,5716,807,1873,1695,0,451,250,0,26,0,735,0,4949,274,38857
2024/2/29,17:00,39284,0,21963,5716,807,1877,1766,0,452,33,0,36,0,780,0,5594,259,39283
2024/2/29,17:30,39887,0,22418,5717,807,1852,1838,0,453,0,0,42,0,1092,0,5417,250,39886
2024/2/29,18:00,39989,0,22311,5715,807,1865,1840,0,456,0,0,44,0,1179,0,5533,240,39990
2024/2/29,18:30,39816,0,21924,5716,807,1863,1853,0,458,0,0,43,0,971,0,5944,238,39817
2024/2/29,19:00,39366,0,21724,5715,807,1899,1801,0,458,0,0,39,0,628,0,6054,240,39365
2024/2/29,19:30,38815,0,21704,5715,807,1912,1792,0,461,0,0,31,0,436,0,5710,247,38815
2024/2/29,20:00,38250,0,21761,5716,807,1916,1762,0,463,0,0,27,0,400,0,5140,259,38251
2024/2/29,20:30,37701,0,21329,5716,808,1909,1747,0,464,0,0,27,0,193,0,5242,266,37701
2024/2/29,21:00,36804,0,21014,5715,807,1946,1754,0,468,0,0,33,0,30,0,4757,280,36804
2024/2/29,21:30,35637,0,20403,5717,808,1953,1736,0,468,0,0,47,0,0,0,4214,291,35637
2024/2/29,22:00,34541,0,19959,5716,735,1885,1649,0,466,0,0,48,0,0,0,3792,291,34541
2024/2/29,22:30,33214,0,19693,5715,499,1875,1593,0,466,0,0,51,0,0,0,3017,304,33213
2024/2/29,23:00,32155,0,19602,5716,445,1863,1559,0,467,0,0,52,0,0,0,2170,281,32155
2024/2/29,23:30,30800,0,18247,5714,296,1861,1544,0,468,0,0,51,0,0,0,2315,303,30799
