単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/3/27,7:30,28721,1196,10846,5600,196,1246,681,0,500,5442,0,50,0,-200,0,3045,118,28720
2026/3/27,8:00,30120,1201,10577,5006,197,1267,694,0,498,7664,0,57,0,-332,0,3162,130,30121
2026/3/27,8:30,31517,1207,10654,4481,197,1233,678,0,497,9697,0,55,0,-661,0,3338,141,31517
2026/3/27,9:00,32456,1213,10540,4226,198,1213,687,0,494,11164,0,54,0,-1005,0,3535,137,32456
2026/3/27,9:30,33363,1218,10578,3987,198,1202,670,0,493,11985,0,52,0,-1358,0,4184,154,33363
2026/3/27,10:00,33567,1223,10718,3893,197,1195,634,0,491,11953,0,53,0,-1243,0,4300,152,33566
2026/3/27,10:30,33346,1229,10563,3784,198,1205,637,0,491,11367,0,54,0,-1074,0,4724,169,33347
2026/3/27,11:00,32656,1234,10231,3728,198,1207,574,0,492,10742,0,55,0,-660,2,4678,174,32655
2026/3/27,11:30,31934,1239,10576,3662,198,1175,577,0,493,10478,0,52,0,-1359,0,4720,123,31934
2026/3/27,12:00,30607,1244,10288,3662,196,1179,595,0,490,10678,0,51,0,-2657,2,4756,123,30607
2026/3/27,12:30,30329,1250,10315,3662,197,1192,597,0,490,11115,0,51,0,-3424,2,4759,123,30329
2026/3/27,13:00,31049,1254,11166,3660,196,1194,591,0,486,11068,0,50,0,-3273,1,4535,122,31050
2026/3/27,13:30,30955,1257,11071,3661,196,1182,589,0,487,10512,0,48,0,-2919,2,4746,123,30955
2026/3/27,14:00,30516,1259,11260,3661,197,1175,583,0,487,9732,0,47,0,-2678,1,4670,122,30516
2026/3/27,14:30,30354,1261,11734,3659,196,1215,567,0,487,8675,0,45,0,-2307,5,4692,122,30351
2026/3/27,15:00,30334,1264,12247,3662,197,1219,606,0,488,7356,0,44,0,-1573,1,4701,123,30335
2026/3/27,15:30,30546,1269,13304,3688,199,1268,609,0,489,5528,0,43,0,-273,1,4298,124,30547
2026/3/27,16:00,30847,1275,14660,4000,201,1322,788,0,488,3689,0,40,0,0,0,4260,124,30847
2026/3/27,16:30,31040,1279,16293,4306,200,1399,802,0,489,1949,0,34,0,302,1,3862,125,31041
2026/3/27,17:00,31201,1284,15927,4931,197,1469,1066,0,492,732,0,31,0,1055,12,3880,126,31202
2026/3/27,17:30,31690,1289,15803,5476,194,1438,1117,0,492,103,0,31,0,1665,35,3904,144,31691
2026/3/27,18:00,32199,1294,15700,5792,194,1451,1122,0,498,0,0,34,0,2326,24,3619,146,32200
2026/3/27,18:30,32255,1299,14833,6189,194,1477,1135,0,499,0,0,32,0,2610,39,3798,149,32254
2026/3/27,19:00,31890,1304,14234,6499,194,1485,1139,0,500,0,0,29,0,2596,35,3740,135,31890
2026/3/27,19:30,31513,1309,13747,6754,194,1470,1070,0,500,0,0,26,0,2267,28,4003,145,31513
2026/3/27,20:00,31081,1315,13407,6792,194,1457,1078,0,501,0,0,24,0,2145,30,3985,152,31080
2026/3/27,20:30,30703,1318,12729,6793,195,1456,1038,0,502,0,0,23,0,2029,9,4459,150,30701
2026/3/27,21:00,30003,1319,12255,6791,199,1451,965,0,503,0,0,26,0,1998,15,4333,148,30003
2026/3/27,21:30,29225,1319,11386,6792,199,1451,935,0,502,0,0,28,0,2036,3,4449,124,29224
2026/3/27,22:00,28705,1318,10871,6791,200,1457,912,0,503,0,0,32,0,2079,1,4439,101,28704
2026/3/27,22:30,27909,1319,10236,6793,199,1469,902,0,502,0,0,32,0,1851,4,4489,114,27910
2026/3/27,23:00,27200,1319,10014,6796,199,1432,802,0,499,0,0,28,0,1617,1,4410,84,27201
2026/3/27,23:30,26268,1319,9519,6796,199,1458,792,0,502,0,0,35,0,1363,5,4197,83,26268
2026/3/28,0:00,25298,1319,9019,6791,198,1437,754,0,449,0,0,23,0,951,4,4274,78,25297
2026/3/28,0:30,24316,1319,7873,6793,198,1435,771,0,452,0,0,33,0,988,0,4344,109,24315
2026/3/28,1:00,23914,1319,7435,6815,199,1439,757,0,450,0,0,22,0,996,2,4353,128,23915
2026/3/28,1:30,23599,1319,7092,6894,198,1440,764,0,453,0,0,38,0,860,2,4402,137,23599
2026/3/28,2:00,23550,1319,6975,6893,199,1476,782,0,452,0,0,35,0,856,0,4433,130,23550
2026/3/28,2:30,23528,1319,7021,6892,199,1475,772,0,450,0,0,31,0,857,0,4382,129,23527
2026/3/28,3:00,23697,1319,7451,6896,198,1464,642,0,453,0,0,28,0,868,0,4248,129,23696
2026/3/28,3:30,23729,1319,7437,6890,198,1445,638,0,452,0,0,32,0,948,2,4243,125,23729
2026/3/28,4:00,23810,1319,6996,6892,201,1426,635,0,456,0,0,42,0,1407,0,4265,171,23810
2026/3/28,4:30,23851,1319,7177,6887,200,1387,616,0,452,0,0,39,0,1321,0,4299,153,23850
2026/3/28,5:00,23963,1319,7934,6583,200,1326,623,0,451,0,0,38,0,1233,1,4093,162,23963
2026/3/28,5:30,23981,1319,8441,6192,200,1312,655,0,454,21,0,43,0,1132,1,4067,143,23980
2026/3/28,6:00,24091,1319,8752,5973,199,1325,658,0,455,328,0,37,0,987,4,3941,114,24092
2026/3/28,6:30,24046,1319,8343,5353,200,1386,655,0,454,1150,0,35,0,908,1,4079,163,24046
2026/3/28,7:00,24152,1319,8300,4359,198,1395,642,0,451,2501,0,33,0,870,2,3898,184,24152
2026/3/28,7:30,24659,1319,8387,3375,200,1175,648,0,448,4410,0,24,0,466,1,4018,189,24660
2026/3/28,8:00,25368,1319,8779,2573,200,1123,773,0,406,6331,202,27,1,250,0,3382,205,25368
2026/3/28,8:30,26416,1319,8362,2484,198,1087,783,0,405,8127,262,27,1,0,0,3407,217,26416
2026/3/28,9:00,27196,1319,7860,2452,198,1076,766,0,405,9306,315,24,0,-189,0,3798,180,27195
2026/3/28,9:30,27647,1319,7844,2434,199,1078,752,0,404,9993,364,18,0,-490,0,3910,187,27648
2026/3/28,10:00,27194,1319,7100,2435,198,1066,739,0,402,10552,394,18,0,-1447,1,4643,168,27194
2026/3/28,10:30,26964,1318,7105,2438,198,1023,734,0,400,11730,435,18,1,-2787,0,4621,165,26963
2026/3/28,11:00,27080,1319,7126,2434,198,1041,714,0,401,12967,449,21,1,-3592,1,4329,123,27082
2026/3/28,11:30,27001,1318,7251,2435,198,1038,708,0,402,13751,443,22,3,-4510,1,4265,122,27001
2026/3/28,12:00,26724,1318,7079,2440,199,993,618,0,399,14221,447,21,5,-4683,1,3996,123,26725
2026/3/28,12:30,26299,1318,6903,2439,199,991,615,0,399,14329,449,25,4,-4999,1,3958,122,26300
2026/3/28,13:00,26183,1318,7248,2436,197,1004,603,0,398,13974,427,30,2,-5046,1,3898,122,26183
2026/3/28,13:30,25855,1318,7600,2441,199,1049,595,0,400,13167,392,31,5,-4892,2,3823,122,25855
2026/3/28,14:00,25639,1318,8044,2525,198,1068,635,0,400,11920,353,35,2,-4053,2,3427,121,25640
2026/3/28,14:30,25445,1318,8286,2712,198,1112,620,0,402,10228,304,41,1,-2502,1,2907,121,25444
2026/3/28,15:00,25433,1319,8287,2963,199,1115,590,0,403,8283,248,46,4,-1132,1,3239,121,25434
2026/3/28,15:30,25683,1319,8739,3514,199,1105,593,0,406,6171,184,36,3,-139,1,3617,123,25684
2026/3/28,16:00,25889,1319,8593,4214,199,1207,772,0,449,4115,0,39,0,525,1,4285,171,25889
2026/3/28,16:30,26050,1319,10667,4900,198,1302,798,0,451,2207,0,36,0,1656,0,2349,169,26052
2026/3/28,17:00,26500,1318,9583,5866,198,1362,838,0,452,874,0,30,0,2049,5,3756,168,26499
2026/3/28,17:30,27256,1318,9736,6361,198,1369,878,0,453,137,0,27,0,2297,26,4280,175,27255
2026/3/28,18:00,28128,1318,10320,6266,198,1375,907,0,457,0,0,42,0,2819,33,4178,215,28128
2026/3/28,18:30,28403,1318,10659,6416,197,1346,913,0,459,0,0,50,0,2715,37,4078,214,28402
2026/3/28,19:00,28307,1318,10485,6768,197,1347,903,0,461,0,0,57,0,2703,36,3859,174,28308
2026/3/28,19:30,28004,1318,10160,6788,198,1359,903,0,461,0,0,62,0,2564,32,3968,190,28003
2026/3/28,20:00,27731,1318,10339,6790,197,1323,846,0,461,0,0,69,0,2137,28,4098,125,27731
2026/3/28,20:30,27365,1319,9862,6788,198,1327,837,0,463,0,0,79,0,2082,16,4268,128,27367
2026/3/28,21:00,26798,1319,9239,6789,197,1367,771,0,463,0,0,89,0,2056,5,4380,123,26798
2026/3/28,21:30,26130,1319,8711,6788,198,1343,742,0,462,0,0,81,0,1829,2,4529,127,26131
2026/3/28,22:00,25648,1319,9171,6789,198,1341,699,0,463,0,0,78,0,1367,13,4066,143,25647
2026/3/28,22:30,24886,1319,9077,6791,197,1400,665,0,463,0,0,65,0,734,0,4030,146,24887
2026/3/28,23:00,24455,1319,9189,6720,196,1371,660,0,460,0,0,68,0,581,0,3780,111,24455
2026/3/28,23:30,23673,1319,8420,6639,197,1359,645,0,459,0,0,71,0,563,2,3913,85,23672
2026/3/29,0:00,22928,1319,7597,6532,197,1412,726,0,454,0,0,80,0,291,1,4228,90,22927
2026/3/29,0:30,22174,1319,7113,6163,196,1373,741,0,456,0,0,85,0,463,0,4140,125,22174
2026/3/29,1:00,21765,1319,6941,6023,197,1379,718,0,455,0,0,84,0,451,0,4078,120,21765
2026/3/29,1:30,21608,1319,7119,6022,197,1358,712,0,454,0,0,76,0,523,0,3702,125,21607
2026/3/29,2:00,21650,1319,7275,6022,196,1375,741,0,457,0,0,77,0,578,0,3478,131,21649
2026/3/29,2:30,21800,1319,7267,6021,197,1397,780,0,455,0,0,61,0,581,0,3589,132,21799
2026/3/29,3:00,21958,1319,7500,6138,198,1394,641,0,457,0,0,48,0,578,0,3553,132,21958
2026/3/29,3:30,22047,1319,7722,6262,197,1384,638,0,456,0,0,52,0,542,0,3350,125,22047
2026/3/29,4:00,22219,1319,7811,6140,197,1384,644,0,461,0,0,62,0,585,0,3465,150,22218
2026/3/29,4:30,22290,1319,7857,6058,197,1376,644,0,456,0,0,63,0,608,2,3581,130,22291
2026/3/29,5:00,22472,1319,8027,5894,198,1354,659,0,456,0,0,64,0,652,2,3682,164,22471
2026/3/29,5:30,22277,1319,8135,5538,198,1387,668,0,458,26,0,64,0,790,2,3541,150,22276
2026/3/29,6:00,22028,1319,8488,4753,197,1419,683,0,459,549,0,55,0,757,3,3212,133,22027
2026/3/29,6:30,21967,1319,8091,4374,197,1383,683,0,459,1892,0,49,0,648,1,2697,173,21966
2026/3/29,7:00,22231,1319,8151,3844,197,1305,661,0,458,3786,0,45,0,364,0,1904,197,22231
2026/3/29,7:30,22793,1319,7550,3066,198,1184,668,0,455,6112,0,34,0,-93,0,2109,189,22791
2026/3/29,8:00,23114,1319,7060,2614,198,1111,787,0,403,8042,427,37,0,-856,0,2180,220,23115
2026/3/29,8:30,23479,1319,6389,2504,197,1118,781,0,402,10027,531,33,0,-2093,1,2563,238,23479
2026/3/29,9:00,24060,1318,6416,2439,198,1099,733,0,400,11694,637,31,0,-3597,1,3108,220,24060
2026/3/29,9:30,24309,1318,6494,2437,197,1084,727,0,396,12627,1137,28,1,-4296,1,3077,218,24308
2026/3/29,10:00,24458,1318,6528,2438,198,1052,718,0,395,13256,1579,28,3,-5690,1,4019,196,24457
2026/3/29,10:30,24340,1318,7102,2441,198,1014,707,0,395,12831,2772,29,8,-5914,1,4025,193,24340
2026/3/29,11:00,24612,1318,7397,2437,197,1019,608,0,395,13249,2795,35,8,-6032,1,3840,148,24612
2026/3/29,11:30,24621,1318,7745,2441,198,1001,603,0,395,12877,3269,26,21,-6066,1,3938,145,24622
2026/3/29,12:00,24754,1318,7763,2440,197,1033,602,0,392,12810,3073,43,11,-5889,1,3925,119,24754
2026/3/29,12:30,24421,1318,7713,2440,197,1021,603,0,392,12397,2904,51,5,-5776,2,3943,119,24420
2026/3/29,13:00,24229,1318,7739,2438,198,1049,601,0,392,11861,2652,58,4,-5680,2,4135,119,24230
2026/3/29,13:30,24000,1318,7592,2440,197,1107,609,0,394,11348,1958,62,1,-5208,1,4020,119,23999
2026/3/29,14:00,23634,1318,7954,2446,196,1084,666,0,396,10065,1743,62,5,-4388,0,3717,117,23633
2026/3/29,14:30,23844,1318,7546,2701,196,1082,660,0,398,9716,470,64,0,-3487,1,3531,116,23842
2026/3/29,15:00,23841,1319,8309,2953,197,1071,637,0,399,8008,368,60,0,-2300,0,3072,118,23843
2026/3/29,15:30,24193,1319,8806,3462,197,1086,729,0,400,5985,271,61,0,-1061,0,3090,119,24193
2026/3/29,16:00,24665,1319,8187,4455,198,1225,794,0,451,3990,0,60,0,446,0,3377,163,24665
2026/3/29,16:30,25097,1319,8378,5096,199,1366,806,0,451,2101,0,58,0,697,0,4463,163,25097
2026/3/29,17:00,25594,1319,9367,5986,198,1382,866,0,453,789,0,57,0,685,2,4312,178,25594
2026/3/29,17:30,26388,1319,10236,6611,198,1425,896,0,453,117,0,53,0,693,18,4190,180,26389
2026/3/29,18:00,27290,1319,10876,6638,198,1435,903,0,456,0,0,56,0,710,28,4473,199,27291
2026/3/29,18:30,27498,1319,11162,6644,198,1393,904,0,458,0,0,57,0,836,39,4292,198,27500
2026/3/29,19:00,27520,1319,11293,6638,197,1399,917,0,459,0,0,58,0,824,36,4194,185,27519
2026/3/29,19:30,27269,1319,11259,6640,197,1381,913,0,460,0,0,56,0,823,39,3994,188,27269
2026/3/29,20:00,27060,1319,11109,6641,197,1402,840,0,459,0,0,58,0,808,27,4078,122,27060
2026/3/29,20:30,26709,1319,10490,6640,197,1414,835,0,461,0,0,56,0,652,29,4495,121,26709
2026/3/29,21:00,26113,1319,10335,6642,197,1426,790,0,461,0,0,55,0,214,19,4534,122,26114
2026/3/29,21:30,25406,1319,9768,6641,196,1434,780,0,461,0,0,51,0,88,7,4534,127,25406
2026/3/29,22:00,24764,1319,9075,6640,197,1422,707,0,462,0,0,48,0,205,5,4570,113,24763
2026/3/29,22:30,24111,1319,8230,6642,197,1440,674,0,461,0,0,48,0,487,2,4493,119,24112
2026/3/29,23:00,23621,1319,8409,6710,195,1451,669,0,462,0,0,45,0,510,2,3746,102,23620
2026/3/29,23:30,22794,1319,7985,6646,196,1442,656,0,458,0,0,35,0,315,4,3628,109,22793
2026/3/30,0:00,22122,1319,7629,5891,197,1468,725,0,453,0,0,37,0,-211,0,4494,120,22122
2026/3/30,0:30,21355,1319,7727,5575,196,1454,741,0,455,0,0,41,0,-312,2,4006,151,21355
2026/3/30,1:00,20975,1319,7473,5493,197,1401,759,0,453,0,0,35,0,-576,1,4291,130,20976
2026/3/30,1:30,20883,1318,7618,5489,197,1377,765,0,452,0,0,34,0,-574,0,4071,135,20882
2026/3/30,2:00,20943,1318,7531,5490,197,1418,795,0,453,0,0,31,0,-373,1,3921,162,20944
2026/3/30,2:30,21174,1319,7675,5489,197,1408,791,0,453,0,0,31,0,-169,0,3819,162,21175
2026/3/30,3:00,21375,1319,7851,5493,197,1423,741,0,455,0,0,37,0,-51,1,3747,162,21375
2026/3/30,3:30,21504,1319,8160,5492,198,1410,731,0,454,0,0,43,0,-46,0,3586,157,21504
2026/3/30,4:00,21808,1319,8297,5489,199,1421,653,0,455,0,0,41,0,-46,1,3762,217,21808
2026/3/30,4:30,22057,1319,8450,5489,198,1410,645,0,454,0,0,40,0,-32,0,3882,200,22055
2026/3/30,5:00,22645,1319,8752,5516,198,1395,658,0,452,0,0,41,0,206,0,3870,239,22646
2026/3/30,5:30,23074,1319,8789,5658,198,1398,677,0,455,32,0,42,0,319,2,3971,214,23074
2026/3/30,6:00,23840,1319,8559,5919,198,1426,949,0,459,302,0,41,0,438,2,4042,187,23841
2026/3/30,6:30,24751,1319,8996,6000,198,1444,974,0,458,811,0,37,0,478,0,3854,183,24752
2026/3/30,7:00,26015,1320,9292,6140,197,1427,940,0,458,1377,0,35,0,724,2,3907,196,26015
2026/3/30,7:30,27182,1320,9558,6532,198,1375,936,0,454,2146,0,26,0,419,7,4040,171,27182
2026/3/30,8:00,28805,1320,9613,6664,198,1354,1047,0,451,3125,0,26,0,172,2,4661,171,28804
2026/3/30,8:30,29931,1320,9965,6531,198,1357,1049,0,450,4187,0,25,0,35,10,4623,182,29932
2026/3/30,9:00,30398,1320,10129,5700,172,1402,860,0,446,5531,0,25,0,-10,0,4642,182,30399
2026/3/30,9:30,30541,1319,9589,5471,160,1451,854,0,446,6846,0,24,0,-423,1,4604,200,30542
2026/3/30,10:00,30684,1319,9117,5382,148,1431,731,0,444,8314,0,24,0,-1101,1,4697,179,30686
2026/3/30,10:30,30693,1319,8749,5315,136,1440,729,0,445,9470,0,26,0,-1789,1,4661,192,30694
2026/3/30,11:00,30717,1319,8554,5225,127,1430,716,0,447,10402,0,28,0,-2199,1,4520,147,30717
2026/3/30,11:30,30611,1319,8458,4813,113,1436,704,0,447,10839,0,28,0,-2351,1,4657,148,30612
2026/3/30,12:00,30149,1319,8707,4596,112,1484,639,0,445,10791,0,32,0,-2787,0,4689,123,30150
2026/3/30,12:30,29714,1319,8879,4666,111,1507,644,0,445,10037,0,35,0,-2731,0,4679,123,29714
2026/3/30,13:00,30156,1319,9359,4942,110,1497,648,0,442,9178,0,41,0,-2024,1,4520,122,30155
2026/3/30,13:30,29961,1319,8943,5395,111,1513,647,0,443,8451,0,44,0,-1633,1,4603,122,29959
2026/3/30,14:00,29418,1319,8630,5722,104,1520,703,0,443,7672,0,55,0,-1559,0,4689,121,29419
2026/3/30,14:30,29438,1319,8482,5708,105,1530,711,0,444,7120,0,55,0,-804,2,4644,121,29437
2026/3/30,15:00,29618,1318,8762,5774,104,1509,708,0,446,6198,0,61,0,-10,0,4626,122,29618
2026/3/30,15:30,30282,1318,10375,6320,108,1471,705,0,446,4675,0,67,0,83,2,4590,123,30283
2026/3/30,16:00,29743,1318,11072,7021,113,1418,864,0,445,2828,0,72,0,89,10,4348,145,29743
2026/3/30,16:30,29720,1318,12388,7236,112,1404,877,0,447,1538,0,68,0,170,0,4020,142,29720
2026/3/30,17:00,29994,1319,12828,7281,113,1427,1164,0,452,612,0,70,0,632,13,3905,178,29994
2026/3/30,17:30,30414,1319,13323,7279,112,1425,1155,0,452,95,0,77,0,1035,23,3962,159,30416
2026/3/30,18:00,30835,1319,13489,7282,112,1449,1181,0,457,0,0,91,0,1013,19,4252,171,30835
2026/3/30,18:30,30842,1319,12992,7278,111,1472,1182,0,458,0,0,89,0,1065,33,4667,175,30841
2026/3/30,19:00,30470,1319,12814,7279,111,1461,1186,0,460,0,0,98,0,786,33,4744,178,30469
2026/3/30,19:30,29933,1319,12689,7277,112,1469,1198,0,460,0,0,112,0,317,29,4770,180,29932
2026/3/30,20:00,29327,1319,12503,7274,111,1433,1120,0,460,0,0,115,0,43,32,4756,159,29325
2026/3/30,20:30,28861,1319,12169,7274,111,1441,1099,0,462,0,0,115,0,43,11,4655,162,28861
2026/3/30,21:00,28167,1319,11377,7276,111,1431,1062,0,463,0,0,125,0,338,5,4518,142,28167
2026/3/30,21:30,27350,1319,10172,7279,112,1396,1050,0,462,0,0,125,0,768,3,4488,176,27350
2026/3/30,22:00,26793,1319,9277,7280,111,1416,1039,0,463,0,0,126,0,1021,2,4589,152,26795
2026/3/30,22:30,26043,1319,8347,7281,112,1373,1026,0,463,0,0,130,0,1162,5,4669,157,26044
2026/3/30,23:00,25323,1319,8591,7281,112,1333,875,0,459,0,0,118,0,471,2,4620,142,25323
2026/3/30,23:30,24417,1319,8011,7283,112,1333,836,0,463,0,0,114,0,163,2,4665,115,24416
2026/3/31,0:00,23479,1320,7461,6931,112,1367,953,0,455,0,0,110,0,10,0,4620,140,23479
2026/3/31,0:30,22592,1320,7005,6442,112,1373,957,0,458,0,0,124,0,-5,0,4634,172,22592
2026/3/31,1:00,22150,1319,7160,6201,111,1365,960,0,456,0,0,130,0,-16,0,4312,151,22149
2026/3/31,1:30,22078,1319,7241,6020,112,1380,957,0,455,0,0,131,0,-18,0,4187,293,22077
2026/3/31,2:00,22096,1319,7056,6026,113,1425,979,0,455,0,0,134,0,-24,0,4317,296,22096
2026/3/31,2:30,22169,1319,7188,6029,112,1382,1005,0,456,0,0,141,0,-26,0,4269,294,22169
2026/3/31,3:00,22367,1319,7248,6225,113,1404,969,0,458,0,0,155,0,-25,0,4210,292,22368
2026/3/31,3:30,22473,1319,7295,6421,112,1408,969,0,457,0,0,171,0,-26,0,4058,289,22473
2026/3/31,4:00,22583,1319,7535,6464,112,1381,931,0,458,0,0,188,0,-26,0,3942,278,22582
2026/3/31,4:30,22676,1319,7353,6504,112,1412,936,0,457,0,0,203,0,-25,0,4143,262,22676
2026/3/31,5:00,23015,1320,7560,6507,112,1417,977,0,456,0,0,165,0,-26,0,4245,282,23015
2026/3/31,5:30,23245,1320,7820,6581,112,1412,991,0,459,37,0,197,0,-26,0,4081,260,23244
2026/3/31,6:00,24006,1320,8344,6722,112,1381,997,0,460,141,0,231,0,-15,0,4096,217,24006
2026/3/31,6:30,24671,1320,8874,6999,112,1386,992,0,460,319,0,262,0,0,0,3765,183,24672
2026/3/31,7:00,25774,1320,10108,7350,112,1382,978,0,459,690,0,276,0,0,0,2947,152,25774
2026/3/31,7:30,26988,1319,10939,7369,112,1422,981,0,455,961,0,289,0,0,0,3016,125,26988
2026/3/31,8:00,29042,1319,12232,7364,113,1412,1118,0,454,1007,0,330,0,0,1,3563,128,29041
2026/3/31,8:30,30438,1319,12824,7364,112,1375,1107,0,453,1006,0,343,0,0,0,4409,126,30438
2026/3/31,9:00,31489,1319,13555,7388,113,1391,833,0,450,1329,0,368,0,0,5,4608,131,31490
2026/3/31,9:30,31605,1319,13922,7388,112,1405,803,0,450,1671,0,403,0,0,6,3979,146,31604
2026/3/31,10:00,31284,1320,12953,7299,113,1371,695,0,449,2079,0,446,0,0,2,4390,168,31285
2026/3/31,10:30,31211,1319,12639,7295,114,1390,688,0,450,2561,0,459,0,-172,4,4285,179,31211
2026/3/31,11:00,31277,1319,12944,7155,114,1422,689,0,452,3136,0,476,0,-834,1,4211,192,31277
2026/3/31,11:30,30709,1319,13147,6548,115,1432,690,0,452,3664,0,477,0,-1593,0,4263,194,30708
2026/3/31,12:00,30422,1319,13784,6353,113,1389,638,0,450,4551,0,476,0,-2106,0,3287,169,30423
2026/3/31,12:30,29928,1319,13753,6502,114,1395,655,0,450,4430,0,432,0,-1788,0,2486,179,29927
2026/3/31,13:00,30944,1319,13930,7051,113,1392,677,0,447,4150,0,396,0,-1784,0,3089,164,30944
2026/3/31,13:30,31627,1319,13993,7283,113,1359,687,0,448,3547,0,398,0,-1784,0,4103,161,31627
2026/3/31,14:00,31257,1315,14192,7357,115,1361,729,0,448,2619,0,401,0,-1277,2,3822,173,31257
2026/3/31,14:30,31333,1318,13580,7355,116,1385,742,0,449,2102,0,408,0,-166,1,3868,175,31333
2026/3/31,15:00,31322,1318,13364,7338,115,1459,718,0,450,1740,0,418,0,43,1,4193,165,31322
2026/3/31,15:30,31677,1318,14401,7257,115,1454,752,0,451,1257,0,395,0,43,8,4053,172,31676
2026/3/31,16:00,31788,1318,15076,7259,116,1391,999,0,450,807,0,384,0,243,10,3582,153,31788
2026/3/31,16:30,31867,1318,14833,7259,114,1399,1023,0,451,429,0,361,0,587,19,3926,147,31866
2026/3/31,17:00,31777,1318,14941,7258,114,1436,1161,0,455,170,0,351,0,768,7,3669,129,31777
2026/3/31,17:30,31920,1318,15360,7259,114,1482,1177,0,454,34,0,347,0,834,13,3401,126,31919
2026/3/31,18:00,32098,1318,15347,7257,115,1490,1205,0,459,0,0,332,0,790,13,3646,128,32100
2026/3/31,18:30,31963,1318,15228,7256,115,1500,1220,0,460,0,0,320,0,782,13,3615,135,31962
2026/3/31,19:00,31429,1318,14800,7258,115,1485,1155,0,462,0,0,321,0,937,13,3414,152,31430
2026/3/31,19:30,30831,1318,14119,7256,114,1486,1170,0,463,0,0,321,0,993,12,3422,157,30831
2026/3/31,20:00,30159,1318,13737,7261,115,1489,1207,0,463,0,0,323,0,996,13,3072,165,30159
2026/3/31,20:30,29567,1318,12792,7256,116,1491,1204,0,464,0,0,328,0,996,8,3417,178,29568
2026/3/31,21:00,28784,1318,11782,7257,115,1415,1176,0,465,0,0,368,0,951,5,3741,190,28783
2026/3/31,21:30,27951,1318,11368,7257,115,1358,1182,0,464,0,0,383,0,540,3,3765,199,27952
2026/3/31,22:00,27343,1318,10593,7255,115,1326,1171,0,465,0,0,411,0,13,2,4463,211,27343
2026/3/31,22:30,26507,1318,9558,7256,116,1403,1162,0,465,0,0,397,0,0,3,4611,219,26508
2026/3/31,23:00,25879,1318,9238,7047,115,1477,1167,0,462,0,0,379,0,0,2,4435,239,25879
2026/3/31,23:30,24952,1319,8982,6494,116,1493,1145,0,465,0,0,386,0,0,3,4339,210,24952
