単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/22,5:30,22031,0,9946,5075,49,557,1722,0,354,112,0,66,0,-42,0,3868,325,22032
2024/4/22,6:00,23084,0,9768,5074,49,541,1778,0,356,158,0,71,0,-28,0,4946,371,23084
2024/4/22,6:30,24112,0,10670,5075,49,564,1786,0,356,280,0,73,0,232,0,4661,365,24111
2024/4/22,7:00,25259,0,11344,5003,49,571,1808,0,356,495,0,70,0,556,0,4644,363,25259
2024/4/22,7:30,26393,0,12250,4979,51,538,1832,0,355,823,0,75,0,586,0,4566,340,26395
2024/4/22,8:00,27775,0,12174,4970,52,508,1933,0,352,1264,0,74,0,418,0,5644,386,27775
2024/4/22,8:30,29403,0,12952,4887,52,519,1933,0,351,1771,0,71,0,335,0,6132,399,29402
2024/4/22,9:00,30420,0,13532,4854,52,515,1927,0,348,2159,0,70,0,258,0,6315,389,30419
2024/4/22,9:30,30463,0,13249,4881,52,532,1925,0,347,2321,0,74,0,252,0,6425,404,30462
2024/4/22,10:00,30350,0,12663,4956,52,542,1659,0,347,2939,0,68,0,246,0,6469,409,30350
2024/4/22,10:30,30446,0,12071,5052,52,555,1636,0,346,3594,0,73,0,248,0,6400,420,30447
2024/4/22,11:00,30536,0,11840,5054,52,555,1621,0,347,4221,0,75,0,247,0,6111,411,30534
2024/4/22,11:30,30219,0,11200,5037,52,562,1606,0,347,4555,0,74,0,218,0,6152,415,30218
2024/4/22,12:00,29303,0,11057,4964,52,607,1593,0,346,4870,0,78,0,-695,0,6049,382,29303
2024/4/22,12:30,29005,0,11173,4602,52,621,1589,0,346,4898,0,82,0,-1120,0,6379,382,29004
2024/4/22,13:00,29880,0,11684,4580,52,634,1602,0,345,4800,0,76,0,-636,0,6404,339,29880
2024/4/22,13:30,30124,0,11653,4729,52,636,1617,0,345,4757,0,74,0,-167,0,6088,340,30124
2024/4/22,14:00,30182,0,12596,5149,52,634,1795,0,345,4476,0,77,0,-11,0,4747,322,30182
2024/4/22,14:30,30297,0,12682,5152,52,633,1862,0,344,4273,0,75,0,0,0,4899,324,30296
2024/4/22,15:00,30214,0,13343,5150,52,614,1959,0,345,3914,0,73,0,28,0,4414,321,30213
2024/4/22,15:30,30431,0,14012,5151,52,611,1983,0,345,3254,0,72,0,683,0,3951,316,30430
2024/4/22,16:00,30411,0,14414,5148,52,602,2052,0,347,2445,0,67,0,1388,0,3554,343,30412
2024/4/22,16:30,30213,0,14756,5146,52,618,2087,0,348,1524,0,67,0,1910,0,3372,334,30214
2024/4/22,17:00,29823,0,14973,5148,52,592,2136,0,350,718,0,65,0,2355,0,3061,373,29823
2024/4/22,17:30,30086,0,15471,5148,52,602,2143,0,350,227,0,67,0,2973,0,2691,362,30086
2024/4/22,18:00,30634,0,16269,5147,52,604,2129,0,354,13,0,67,0,3008,0,2613,378,30634
2024/4/22,18:30,30879,0,15677,5196,52,644,2128,0,354,0,0,69,0,2864,0,3521,374,30879
2024/4/22,19:00,30456,0,15131,5203,52,656,2114,0,355,0,0,74,0,2544,0,3951,375,30455
2024/4/22,19:30,29825,0,14534,5204,52,649,2106,0,355,0,0,65,0,2043,0,4429,388,29825
2024/4/22,20:00,29280,0,15137,5204,52,634,1955,0,356,0,0,68,0,1453,0,4046,376,29281
2024/4/22,20:30,28685,0,14974,5207,52,666,1952,0,356,0,0,68,0,1232,0,3788,391,28686
2024/4/22,21:00,27993,0,14616,5203,52,661,1957,0,356,0,0,66,0,754,0,3954,375,27994
2024/4/22,21:30,27109,0,13743,5203,52,674,1954,0,356,0,0,64,0,392,0,4285,385,27108
2024/4/22,22:00,26692,0,12982,5203,49,639,1875,0,356,0,0,65,0,355,0,4858,310,26692
2024/4/22,22:30,25898,0,12348,5205,49,669,1828,0,356,0,0,62,0,212,0,4848,321,25898
2024/4/22,23:00,25321,0,12149,5203,49,634,1726,0,356,0,0,63,0,134,0,4732,275,25321
2024/4/22,23:30,24554,0,12007,5201,49,644,1658,0,356,0,0,65,0,-1,0,4340,233,24552
2024/4/23,0:00,23656,0,11152,5120,49,639,1712,0,354,0,0,47,0,-459,0,4842,201,23657
2024/4/23,0:30,22720,0,11111,5119,49,626,1730,0,354,0,0,51,0,-1364,0,4798,245,22719
2024/4/23,1:00,22341,0,10965,5118,50,642,1714,0,354,0,0,49,0,-1664,0,4839,274,22341
2024/4/23,1:30,22133,0,11098,5119,50,637,1706,0,354,0,0,48,0,-1744,0,4584,281,22133
2024/4/23,2:00,22098,0,11052,5117,50,636,1699,0,354,0,0,48,0,-1727,0,4588,281,22098
2024/4/23,2:30,22176,0,11104,5119,50,636,1702,0,352,0,0,48,0,-1434,0,4320,280,22177
2024/4/23,3:00,22407,0,11227,5119,49,629,1697,0,354,0,0,47,0,-866,0,3871,280,22407
2024/4/23,3:30,22546,0,11194,5119,50,657,1696,0,354,0,0,47,0,-729,0,3885,274,22547
2024/4/23,4:00,22642,0,11163,5117,50,628,1781,0,354,0,0,47,0,-418,0,3652,268,22642
2024/4/23,4:30,22780,0,11058,5119,50,673,1789,0,353,0,0,49,0,-418,0,3846,262,22781
2024/4/23,5:00,22992,0,11559,5117,49,503,1788,0,353,36,0,48,0,-417,0,3627,327,22990
2024/4/23,5:30,23165,0,11403,5120,49,376,1793,0,353,183,0,50,0,-417,0,3911,345,23166
2024/4/23,6:00,23616,0,11119,5119,50,339,1806,0,354,459,0,51,0,-384,0,4332,372,23617
2024/4/23,6:30,24365,0,11278,5120,49,340,1835,0,354,988,0,50,0,38,0,3970,342,24364
2024/4/23,7:00,25282,0,11449,5166,50,375,1782,0,354,1743,0,51,0,543,0,3377,391,25281
2024/4/23,7:30,26351,0,11700,5169,51,375,1786,0,353,2602,0,54,0,178,0,3715,367,26350
2024/4/23,8:00,28074,0,12090,5170,53,397,1824,0,349,3398,0,52,0,128,0,4188,424,28073
2024/4/23,8:30,29508,0,13043,5169,52,386,1824,0,348,3829,0,53,0,128,0,4238,437,29507
2024/4/23,9:00,30558,0,13648,5171,53,389,1805,0,347,4021,0,54,0,180,0,4473,417,30558
2024/4/23,9:30,30747,0,14039,5171,53,396,1812,0,346,3822,0,57,0,439,0,4179,433,30747
2024/4/23,10:00,30791,0,13257,5172,53,425,1751,0,346,3927,0,56,0,495,0,4882,428,30792
2024/4/23,10:30,30991,0,13446,5171,52,425,1733,0,345,3707,0,57,0,321,0,5295,440,30992
2024/4/23,11:00,30826,0,13531,5169,53,398,1724,0,348,3370,0,54,0,133,0,5623,423,30826
2024/4/23,11:30,30553,0,13976,5172,53,395,1718,0,348,3198,0,56,0,206,0,5007,425,30554
2024/4/23,12:00,29824,0,13119,5172,53,367,1593,0,347,3114,0,56,0,2,0,5607,393,29823
2024/4/23,12:30,29587,0,12454,5170,52,366,1571,0,347,2994,0,63,0,0,0,6171,397,29585
2024/4/23,13:00,30869,0,14564,5174,52,381,1539,0,347,2757,0,63,0,344,0,5284,362,30867
2024/4/23,13:30,31110,0,15456,5172,53,389,1624,0,346,2420,0,62,0,1006,0,4223,359,31110
2024/4/23,14:00,31320,0,15387,5171,52,386,1663,0,346,2076,0,60,0,1203,0,4632,344,31320
2024/4/23,14:30,31370,0,15606,5168,52,430,1725,0,345,1737,0,60,0,1028,0,4873,345,31369
2024/4/23,15:00,31196,0,15918,5168,52,412,1838,0,345,1225,0,65,0,554,0,5277,342,31196
2024/4/23,15:30,31237,0,16110,5169,52,421,1844,0,346,871,0,64,0,499,0,5523,338,31237
2024/4/23,16:00,31294,0,16477,5170,53,430,1894,0,347,670,0,62,0,462,0,5363,369,31297
2024/4/23,16:30,31096,0,16905,5168,52,460,1889,0,348,449,0,62,0,745,0,4657,361,31096
2024/4/23,17:00,30821,0,16753,5170,53,460,1924,0,352,223,0,66,0,1229,0,4182,409,30821
2024/4/23,17:30,31064,0,17421,5170,53,463,1947,0,352,70,0,66,0,1432,0,3696,395,31065
2024/4/23,18:00,31316,0,17353,5169,53,470,1937,0,356,5,0,69,0,1389,0,4095,420,31316
2024/4/23,18:30,31241,0,16776,5215,53,471,1943,0,356,0,0,68,0,1369,0,4572,418,31241
2024/4/23,19:00,30735,0,16687,5219,53,458,1948,0,357,0,0,73,0,947,0,4588,406,30736
2024/4/23,19:30,30115,0,16444,5221,53,455,1952,0,357,0,0,77,0,859,0,4278,420,30116
2024/4/23,20:00,29529,0,15920,5220,53,420,1926,0,358,0,0,81,0,649,0,4506,396,29529
2024/4/23,20:30,29022,0,15611,5222,53,433,1927,0,358,0,0,95,0,420,0,4490,412,29021
2024/4/23,21:00,28261,0,15366,5219,52,419,1906,0,358,0,0,95,0,204,0,4258,382,28259
2024/4/23,21:30,27325,0,14637,5219,52,425,1901,0,358,0,0,93,0,59,0,4187,393,27324
2024/4/23,22:00,26879,0,14091,5219,50,404,1864,0,358,0,0,94,0,0,0,4469,331,26880
2024/4/23,22:30,26008,0,13055,5218,50,388,1796,0,358,0,0,94,0,18,0,4684,348,26009
2024/4/23,23:00,25394,0,12736,5222,50,405,1741,0,359,0,0,102,0,420,0,4080,279,25394
2024/4/23,23:30,24515,0,12196,5217,49,401,1635,0,359,0,0,103,0,59,0,4200,296,24515
2024/4/24,0:00,23697,0,11273,5062,50,385,1570,0,358,0,0,102,0,-4,0,4657,244,23697
2024/4/24,0:30,22869,0,10956,5036,50,400,1569,0,357,0,0,102,0,-539,0,4650,287,22868
2024/4/24,1:00,22446,0,10656,5033,49,442,1572,0,358,0,0,104,0,-797,0,4681,346,22444
2024/4/24,1:30,22126,0,10509,5035,49,459,1573,0,357,0,0,101,0,-794,0,4484,353,22126
2024/4/24,2:00,22099,0,10617,5034,50,448,1580,0,357,0,0,104,0,-791,0,4348,354,22101
2024/4/24,2:30,22259,0,10698,5036,49,468,1579,0,357,0,0,110,0,-792,0,4402,352,22259
2024/4/24,3:00,22553,0,10709,5106,50,450,1644,0,358,0,0,115,0,-483,0,4247,356,22552
2024/4/24,3:30,22595,0,10907,5132,49,410,1655,0,358,0,0,123,0,-14,0,3627,348,22595
2024/4/24,4:00,22709,0,11094,5135,50,418,1759,0,358,0,0,120,0,-7,0,3399,384,22710
2024/4/24,4:30,22939,0,10754,5132,49,407,1771,0,358,0,0,125,0,-7,0,3991,360,22940
2024/4/24,5:00,23277,0,11018,5134,49,412,1822,0,357,41,0,129,0,-7,0,3940,381,23276
2024/4/24,5:30,23585,0,10912,5132,49,427,1832,0,357,148,0,130,0,-9,0,4254,351,23583
2024/4/24,6:00,24446,0,10349,5133,49,399,1838,0,358,322,0,132,0,-15,0,5507,374,24446
2024/4/24,6:30,25440,0,11147,5175,49,410,1846,0,358,458,0,144,0,58,0,5450,344,25439
2024/4/24,7:00,26272,0,11399,5174,49,403,1806,0,358,741,0,148,0,171,0,5619,403,26271
2024/4/24,7:30,27250,0,12290,5179,52,386,1811,0,358,1129,0,151,0,842,0,4668,383,27249
2024/4/24,8:00,28785,0,13436,5179,53,368,1833,0,353,1346,0,150,0,781,0,4868,419,28786
2024/4/24,8:30,30270,0,14386,5178,53,359,1828,0,352,1633,0,152,0,255,0,5643,432,30271
2024/4/24,9:00,31625,0,15666,5179,53,379,1822,0,350,1750,0,155,0,171,0,5694,405,31624
2024/4/24,9:30,31805,0,15598,5181,53,394,1820,0,350,1327,0,154,0,462,0,6044,424,31807
2024/4/24,10:00,31555,0,15301,5180,53,367,1812,0,350,1413,0,154,0,571,0,5967,388,31556
2024/4/24,10:30,31389,0,15131,5180,53,389,1792,0,350,1553,0,158,0,139,0,6245,401,31391
2024/4/24,11:00,31376,0,15118,5109,53,439,1766,0,351,1953,0,158,0,0,0,6041,388,31376
2024/4/24,11:30,31007,0,14603,5081,53,472,1757,0,351,2138,0,158,0,0,0,6001,394,31008
2024/4/24,12:00,30072,0,13333,5082,53,512,1757,0,350,2255,0,166,0,0,0,6206,360,30074
2024/4/24,12:30,29830,0,13113,5082,53,542,1769,0,350,2260,0,161,0,0,0,6137,363,29830
2024/4/24,13:00,30918,0,14421,5082,53,543,1772,0,348,2170,0,164,0,3,0,6008,355,30919
2024/4/24,13:30,31373,0,14989,5105,52,560,1857,0,348,1957,0,155,0,43,0,5952,354,31372
2024/4/24,14:00,31210,0,14841,5179,53,548,1838,0,348,1628,0,158,0,69,0,6201,348,31211
2024/4/24,14:30,31252,0,15218,5177,53,550,1835,0,348,1710,0,156,0,77,0,5780,348,31252
2024/4/24,15:00,31005,0,15235,5180,53,544,1882,0,348,1460,0,164,0,135,0,5648,356,31005
2024/4/24,15:30,31192,0,15679,5180,52,506,1909,0,349,1046,0,173,0,344,0,5603,352,31193
2024/4/24,16:00,31388,0,16335,5179,53,515,1961,0,351,697,0,176,0,498,0,5235,387,31387
2024/4/24,16:30,31384,0,16662,5180,52,470,1987,0,352,391,0,171,0,757,0,4982,379,31383
2024/4/24,17:00,31333,0,16401,5180,53,420,2009,0,354,180,0,176,0,766,0,5398,397,31334
2024/4/24,17:30,31486,0,16530,5179,52,355,2008,0,355,65,0,178,0,976,0,5400,387,31485
2024/4/24,18:00,31667,0,16451,5178,53,361,1992,0,358,5,0,182,0,1225,0,5457,405,31667
2024/4/24,18:30,31770,0,16488,5227,53,368,1992,0,359,0,0,190,0,1213,0,5479,401,31770
2024/4/24,19:00,31247,0,16380,5231,53,370,1976,0,359,0,0,193,0,838,0,5465,382,31247
2024/4/24,19:30,30631,0,16209,5235,52,389,1968,0,359,0,0,191,0,397,0,5439,392,30631
2024/4/24,20:00,30145,0,15651,5235,53,380,1953,0,361,0,0,191,0,313,0,5635,373,30145
2024/4/24,20:30,29568,0,15494,5161,52,407,1952,0,361,0,0,191,0,77,0,5491,381,29567
2024/4/24,21:00,28838,0,15239,5133,52,426,1779,0,361,0,0,175,0,77,0,5253,344,28839
2024/4/24,21:30,27884,0,14286,5132,53,432,1766,0,361,0,0,162,0,77,0,5262,354,27885
2024/4/24,22:00,27390,0,13747,5133,49,383,1748,0,360,0,0,153,0,77,0,5411,329,27390
2024/4/24,22:30,26609,0,13450,5134,50,374,1736,0,360,0,0,146,0,77,0,4941,341,26609
2024/4/24,23:00,26020,0,13212,5132,49,462,1716,0,361,0,0,133,0,77,0,4571,308,26021
2024/4/24,23:30,25071,0,12379,5127,49,543,1667,0,361,0,0,126,0,10,0,4524,285,25071
2024/4/25,0:00,24233,0,10808,5035,50,553,1794,0,362,0,0,105,0,0,0,5238,287,24232
2024/4/25,0:30,23297,0,10119,5033,50,551,1815,0,361,0,0,92,0,-7,0,4953,331,23298
2024/4/25,1:00,22786,0,9613,5056,50,580,1822,0,362,0,0,79,0,41,0,4833,349,22785
2024/4/25,1:30,22569,0,9527,5134,50,606,1823,0,362,0,0,66,0,58,0,4587,356,22569
2024/4/25,2:00,22502,0,9633,5134,49,610,1818,0,362,0,0,61,0,58,0,4421,355,22501
2024/4/25,2:30,22646,0,9924,5133,50,634,1810,0,361,0,0,53,0,58,0,4271,354,22648
2024/4/25,3:00,22871,0,10247,5134,50,688,1810,0,362,0,0,46,0,78,0,4101,357,22873
2024/4/25,3:30,22937,0,10280,5134,49,678,1808,0,362,0,0,43,0,166,0,4067,350,22937
2024/4/25,4:00,23124,0,10342,5132,50,663,1792,0,362,0,0,42,0,352,0,3995,394,23124
2024/4/25,4:30,23221,0,10365,5133,50,643,1791,0,363,0,0,41,0,362,0,4104,370,23222
2024/4/25,5:00,23306,0,10335,5133,50,623,1786,0,362,46,0,53,0,354,0,4167,397,23306
2024/4/25,5:30,23226,0,10126,5132,50,639,1783,0,362,504,0,60,0,354,0,3848,369,23227
2024/4/25,6:00,23611,0,9970,5063,50,654,1823,0,362,1336,0,76,0,254,0,3649,376,23613
2024/4/25,6:30,24077,0,9340,5038,49,655,1818,0,361,2678,0,78,0,-18,0,3740,339,24078
2024/4/25,7:00,24840,0,8815,5089,50,675,1791,0,350,4459,0,84,0,-624,0,3743,408,24840
2024/4/25,7:30,25873,0,8833,5007,51,668,1806,0,350,6368,0,90,0,-1422,0,3748,373,25872
2024/4/25,8:00,27457,0,9190,4837,53,661,1803,0,345,8167,0,86,0,-1837,0,3756,396,27457
2024/4/25,8:30,29195,0,9205,4858,53,658,1794,0,344,9678,0,98,0,-1807,0,3904,410,29195
2024/4/25,9:00,30790,0,9253,4227,53,654,1784,0,344,10826,0,110,0,-1580,0,4727,393,30791
2024/4/25,9:30,31755,0,9286,3693,52,664,1797,0,344,11628,0,108,0,-1503,0,5277,408,31754
2024/4/25,10:00,31807,0,8837,3229,53,657,1764,0,344,12154,0,105,0,-1340,0,5621,383,31807
2024/4/25,10:30,31923,0,8485,2953,52,648,1731,0,345,12683,0,110,0,-1300,0,5822,395,31924
2024/4/25,11:00,32186,0,8627,2846,53,651,1702,0,345,13386,0,118,0,-1565,0,5643,382,32188
2024/4/25,11:30,32353,0,8511,2787,53,642,1707,0,347,14081,0,126,0,-1814,0,5531,382,32353
2024/4/25,12:00,31523,0,8218,2785,52,642,1683,0,346,14358,0,125,0,-2494,0,5458,348,31521
2024/4/25,12:30,31250,0,8237,2786,52,651,1634,0,348,14264,0,122,0,-2818,0,5618,357,31251
2024/4/25,13:00,32157,0,8533,2785,52,660,1640,0,348,13859,0,132,0,-1509,0,5322,336,32158
2024/4/25,13:30,32288,0,8550,2784,52,643,1795,0,360,12978,0,136,0,-868,0,5524,333,32287
2024/4/25,14:00,32058,0,8783,2872,52,647,1792,0,367,11739,0,140,0,-482,0,5820,328,32058
2024/4/25,14:30,31802,0,9078,3282,52,635,1800,0,367,10350,0,144,0,0,0,5766,328,31802
2024/4/25,15:00,31505,0,9775,3809,52,636,1811,0,374,8730,0,144,0,0,0,5832,341,31504
2024/4/25,15:30,31764,0,11158,4322,52,631,1836,0,386,6945,0,142,0,19,0,5934,338,31763
2024/4/25,16:00,31661,0,12757,4636,53,636,1886,0,400,4946,0,156,0,240,0,5570,382,31662
2024/4/25,16:30,31202,0,13668,5050,53,635,1876,0,400,3063,0,154,0,578,0,5351,374,31202
2024/4/25,17:00,30835,0,14325,5185,53,660,1949,0,414,1596,0,154,0,866,0,5250,384,30836
2024/4/25,17:30,30665,0,14652,5189,53,662,1971,0,424,595,0,142,0,1400,0,5203,375,30666
2024/4/25,18:00,30571,0,14670,5187,52,667,1998,0,455,52,0,140,0,1914,0,5053,382,30570
2024/4/25,18:30,31010,0,14992,5229,53,681,2008,0,456,0,0,144,0,2150,0,4915,381,31009
2024/4/25,19:00,30562,0,14610,5232,53,657,1967,0,456,0,0,141,0,2033,0,5045,368,30562
2024/4/25,19:30,30332,0,15182,5231,53,658,1969,0,456,0,0,133,0,1340,0,4931,380,30333
2024/4/25,20:00,29590,0,14516,5234,54,657,1957,0,458,0,0,135,0,1064,0,5152,363,29590
2024/4/25,20:30,28957,0,14633,5233,61,663,1950,0,458,0,0,132,0,661,0,4792,374,28957
2024/4/25,21:00,28104,0,13924,5233,64,661,1929,0,458,0,0,126,0,499,0,4880,329,28103
2024/4/25,21:30,27232,0,12921,5235,67,667,1927,0,458,0,0,135,0,329,0,5149,345,27233
2024/4/25,22:00,26709,0,12277,5231,72,663,1742,0,459,0,0,133,0,515,0,5288,329,26709
2024/4/25,22:30,26018,0,11346,5231,77,657,1696,0,459,0,0,143,0,521,0,5545,344,26019
2024/4/25,23:00,25368,0,11177,5233,79,670,1673,0,459,0,0,140,0,440,0,5194,304,25369
2024/4/25,23:30,24528,0,10981,5226,80,680,1623,0,459,0,0,143,0,263,0,4790,284,24529
2024/4/26,0:00,23644,0,10177,5137,87,679,1638,0,456,0,0,143,0,32,0,5014,282,23645
2024/4/26,0:30,22697,0,9414,5134,97,669,1677,0,456,0,0,141,0,-19,0,4804,325,22698
2024/4/26,1:00,22296,0,9153,5137,101,658,1680,0,457,0,0,134,0,-19,0,4648,348,22297
2024/4/26,1:30,21954,0,9132,5134,103,675,1680,0,455,0,0,128,0,-19,0,4311,354,21953
2024/4/26,2:00,21839,0,9185,5135,104,670,1689,0,456,0,0,127,0,-19,0,4137,354,21838
2024/4/26,2:30,21986,0,9340,5135,105,661,1694,0,457,0,0,126,0,-19,0,4135,353,21987
2024/4/26,3:00,22164,0,9406,5134,108,653,1698,0,457,0,0,123,0,127,0,4098,360,22164
2024/4/26,3:30,22326,0,9606,5135,109,671,1696,0,457,0,0,102,0,135,0,4064,351,22326
2024/4/26,4:00,22476,0,9551,5135,109,671,1680,0,456,0,0,82,0,135,0,4274,384,22477
2024/4/26,4:30,22564,0,9503,5134,109,677,1679,0,455,0,0,81,0,135,0,4429,362,22564
2024/4/26,5:00,22456,0,9340,5112,110,704,1678,0,455,52,0,74,0,135,0,4401,395,22456
2024/4/26,5:30,22362,0,9065,4762,109,694,1680,0,456,630,0,61,0,134,0,4405,367,22363
2024/4/26,6:00,22708,0,8856,4491,109,684,1708,0,456,1647,0,52,0,-125,0,4448,381,22707
2024/4/26,6:30,23238,0,8746,4379,114,682,1716,0,454,3099,0,42,0,-424,0,4084,346,23238
2024/4/26,7:00,24186,0,7969,4349,117,681,1710,0,456,4889,0,33,0,-730,0,4297,415,24186
2024/4/26,7:30,25178,0,8388,4141,119,686,1715,0,456,6671,0,25,0,-1777,0,4370,385,25179
2024/4/26,8:00,26742,0,8597,3905,120,692,1723,0,452,8396,0,19,0,-2535,0,4964,409,26742
2024/4/26,8:30,28443,0,8456,3816,122,690,1730,0,450,9978,0,22,0,-2173,0,4931,421,28443
2024/4/26,9:00,29881,0,8317,3392,122,673,1741,0,449,11397,0,19,0,-1798,0,5179,391,29882
2024/4/26,9:30,30825,0,8520,3105,121,663,1750,0,448,12603,0,20,0,-1213,0,4402,406,30825
2024/4/26,10:00,31378,0,8109,3032,120,662,1734,0,448,13613,0,23,0,-587,0,3843,382,31379
2024/4/26,10:30,31963,0,8262,2710,121,660,1720,0,449,14285,0,24,0,-842,0,4180,395,31964
2024/4/26,11:00,32289,0,8360,2572,121,655,1692,0,449,14401,0,27,0,-1138,0,4771,378,32288
2024/4/26,11:30,32101,0,8742,2574,121,646,1665,0,450,13904,0,29,0,-737,0,4329,379,32102
2024/4/26,12:00,30919,0,8239,2605,121,648,1635,0,451,12904,0,31,0,-497,0,4444,339,30920
2024/4/26,12:30,30544,0,8738,2698,119,658,1588,0,449,11893,0,35,0,-168,0,4194,340,30544
2024/4/26,13:00,31261,0,9797,2836,119,663,1618,0,449,10354,0,39,0,425,0,4638,323,31261
2024/4/26,13:30,30491,0,10457,3151,119,649,1606,0,449,8756,0,50,0,1034,0,3897,323,30491
2024/4/26,14:00,30670,0,11378,3396,119,673,1633,0,449,7955,0,51,0,1008,0,3683,325,30670
2024/4/26,14:30,30960,0,12079,3817,118,659,1667,0,449,6832,0,50,0,972,0,3991,327,30961
2024/4/26,15:00,30855,0,12515,4182,118,645,1778,0,450,5194,0,59,0,670,0,4903,342,30856
2024/4/26,15:30,30607,0,13125,4253,117,609,1819,0,451,3420,0,60,0,681,0,5731,340,30606
2024/4/26,16:00,30466,0,13773,4332,117,605,1878,0,452,2132,0,58,0,891,0,5850,378,30466
2024/4/26,16:30,30178,0,14779,4514,117,603,1900,0,451,1202,0,63,0,1006,0,5175,368,30178
2024/4/26,17:00,29904,0,14103,4665,117,620,1944,0,452,540,0,76,0,2289,0,4716,381,29903
2024/4/26,17:30,29979,0,14023,4971,118,594,1937,0,455,135,0,67,0,2384,0,4924,371,29979
2024/4/26,18:00,30310,0,14263,5096,117,588,1941,0,458,10,0,73,0,2375,0,5018,372,30311
2024/4/26,18:30,30370,0,14314,5138,117,596,1939,0,457,0,0,71,0,2328,0,5040,369,30369
2024/4/26,19:00,29844,0,13697,5212,117,611,1928,0,459,0,0,67,0,2263,0,5131,358,29843
2024/4/26,19:30,29175,0,13374,5229,117,608,1913,0,458,0,0,72,0,2328,0,4704,373,29176
2024/4/26,20:00,28495,0,12165,5228,118,616,1895,0,459,0,0,73,0,2168,0,5408,366,28496
2024/4/26,20:30,27972,0,12074,5228,118,642,1857,0,460,0,0,77,0,1519,0,5622,375,27972
2024/4/26,21:00,27182,0,12369,5227,117,632,1726,0,461,0,0,67,0,476,0,5770,337,27182
2024/4/26,21:30,26202,0,12161,5228,117,643,1700,0,460,0,0,73,0,345,0,5125,349,26201
2024/4/26,22:00,25745,0,11846,5228,109,637,1678,0,461,0,0,72,0,273,0,5120,320,25744
2024/4/26,22:30,25084,0,11568,5225,105,643,1641,0,461,0,0,73,0,290,0,4748,329,25083
2024/4/26,23:00,24659,0,11097,5229,104,617,1616,0,461,0,0,73,0,264,0,4881,316,24658
2024/4/26,23:30,23805,0,10615,5212,105,613,1570,0,460,0,0,73,0,198,0,4750,208,23804
2024/4/27,0:00,22979,0,9215,4870,104,689,1635,0,460,0,0,57,0,0,0,5761,187,22978
2024/4/27,0:30,22108,0,8916,4549,105,668,1638,0,460,0,0,52,0,-18,0,5507,233,22110
2024/4/27,1:00,21667,0,8881,4491,104,635,1643,0,460,0,0,48,0,151,0,4989,264,21666
2024/4/27,1:30,21347,0,8867,4462,104,567,1670,0,460,0,0,44,0,82,0,4815,274,21345
2024/4/27,2:00,21269,0,8917,4510,104,586,1679,0,460,0,0,56,0,-18,0,4703,273,21270
2024/4/27,2:30,21403,0,8814,4448,104,627,1685,0,460,0,0,57,0,-22,0,4957,273,21403
2024/4/27,3:00,21596,0,9175,4538,105,605,1679,0,459,0,0,53,0,98,0,4609,276,21597
2024/4/27,3:30,21623,0,8928,4483,104,595,1682,0,459,0,0,46,0,121,0,4932,272,21622
2024/4/27,4:00,21633,0,8671,4429,105,590,1686,0,460,0,0,40,0,124,0,5226,303,21634
2024/4/27,4:30,21589,0,8484,4428,104,625,1684,0,460,0,0,37,0,121,0,5363,282,21588
2024/4/27,5:00,21513,0,8467,4419,104,595,1687,0,460,56,0,32,0,-14,0,5404,301,21511
2024/4/27,5:30,21129,0,8060,4284,104,610,1693,0,459,98,0,30,0,-26,0,5528,288,21128
2024/4/27,6:00,21099,0,8370,4045,104,604,1666,0,461,204,0,29,0,-31,0,5265,382,21099
2024/4/27,6:30,21509,0,8497,3946,104,621,1640,0,460,369,0,27,0,-35,0,5501,379,21509
2024/4/27,7:00,22089,0,8880,3917,103,633,1650,0,458,550,0,28,0,116,0,5336,418,22089
2024/4/27,7:30,22723,0,9158,3822,106,620,1676,0,458,828,0,25,0,394,0,5231,404,22722
2024/4/27,8:00,23540,0,8970,3736,106,622,1688,0,455,1216,0,23,0,431,0,5847,446,23540
2024/4/27,8:30,24423,0,9244,3766,107,649,1678,0,454,1793,0,22,0,469,0,5792,450,24424
2024/4/27,9:00,25064,0,8821,3690,107,668,1681,0,454,2480,0,24,0,667,0,6035,437,25064
2024/4/27,9:30,25301,0,8676,3619,106,657,1687,0,453,3526,0,24,0,582,0,5538,433,25301
2024/4/27,10:00,25628,0,8344,3096,106,682,1653,0,454,4843,0,21,0,531,0,5494,403,25627
2024/4/27,10:30,25839,0,7775,2593,106,690,1578,0,454,5861,0,25,0,591,0,5765,402,25840
2024/4/27,11:00,25779,0,7586,2156,107,690,1558,0,456,6466,0,26,0,484,0,5862,389,25780
2024/4/27,11:30,25990,0,8223,2018,106,683,1554,0,456,7017,0,26,0,484,0,5031,390,25988
2024/4/27,12:00,25543,0,7635,1975,107,689,1663,0,456,7142,0,28,0,450,0,5045,352,25542
2024/4/27,12:30,25153,0,7198,1917,107,676,1668,0,456,7412,0,27,0,35,0,5308,350,25154
2024/4/27,13:00,25796,0,8254,1824,106,673,1660,0,457,7539,0,26,0,53,0,4866,338,25796
2024/4/27,13:30,25795,0,8601,1849,106,661,1657,0,457,6738,0,26,0,379,0,4979,340,25793
