単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/22,3:00,22209,0,10514,6046,294,944,1670,0,499,0,0,43,0,-11,0,2012,198,22209
2024/6/22,3:30,22237,0,10577,5993,294,941,1668,0,499,0,0,39,0,-11,0,2046,192,22238
2024/6/22,4:00,22335,0,10751,6021,294,924,1658,0,498,0,0,37,0,-11,0,1959,205,22336
2024/6/22,4:30,21879,0,10593,6040,295,930,1663,0,498,16,0,34,0,-11,0,1636,186,21880
2024/6/22,5:00,21936,0,9991,6020,296,939,1657,0,498,506,0,29,0,-27,0,1758,269,21936
2024/6/22,5:30,21702,0,9452,5984,295,919,1656,0,498,1408,0,25,0,-733,0,1911,288,21703
2024/6/22,6:00,21610,0,8792,5828,295,904,1672,0,499,2868,0,22,0,-2041,0,2488,282,21609
2024/6/22,6:30,21957,0,8602,5492,297,901,1681,0,499,4669,0,17,0,-3070,0,2611,259,21958
2024/6/22,7:00,22781,0,8490,4938,299,909,1639,0,496,6639,0,11,0,-4008,0,3046,322,22781
2024/6/22,7:30,23893,0,8431,4808,301,921,1632,0,497,8585,0,9,0,-4457,0,2814,352,23893
2024/6/22,8:00,25489,0,8865,4574,302,935,1633,0,491,10231,0,6,0,-4917,0,3025,345,25490
2024/6/22,8:30,27199,0,8923,4433,301,937,1629,0,490,11309,0,6,0,-4314,0,3143,343,27200
2024/6/22,9:00,28501,0,9235,4456,300,962,1625,0,490,11484,0,5,0,-3561,0,3195,309,28500
2024/6/22,9:30,29144,0,9398,4535,298,946,1622,0,492,11157,0,6,0,-3494,0,3938,245,29143
2024/6/22,10:00,29290,0,9277,4635,301,940,1602,0,492,11025,0,7,0,-3690,0,4464,236,29289
2024/6/22,10:30,29682,0,9560,4764,304,924,1627,0,491,11045,0,9,0,-3700,0,4423,235,29682
2024/6/22,11:00,29729,0,8968,4729,304,912,1636,0,491,11232,0,7,0,-3540,0,4760,230,29729
2024/6/22,11:30,30067,0,9387,4722,304,907,1607,0,491,11835,0,7,0,-2925,0,3499,234,30068
2024/6/22,12:00,30565,0,9128,4720,305,921,1597,0,492,12591,0,7,0,-2586,0,3165,226,30566
2024/6/22,12:30,30438,0,8856,4652,305,926,1555,0,491,12800,0,10,0,-2510,0,3128,225,30438
2024/6/22,13:00,31677,0,9735,4536,305,891,1695,0,491,13180,0,12,0,-2424,0,3040,215,31676
2024/6/22,13:30,32132,0,9689,4521,307,890,1685,0,490,12196,0,14,0,-2130,0,4255,216,32133
2024/6/22,14:00,31807,0,10080,4541,309,872,1681,0,491,10216,0,16,0,-1254,0,4637,219,31808
2024/6/22,14:30,30936,0,10059,4549,309,870,1720,0,491,8309,0,21,0,-862,0,5250,220,30936
2024/6/22,15:00,30618,0,11005,4623,309,876,1818,0,490,6960,0,27,0,-155,0,4448,217,30618
2024/6/22,15:30,30668,0,12458,4805,310,858,1814,0,490,5546,0,29,0,450,0,3691,218,30669
2024/6/22,16:00,30150,0,13011,4947,310,870,1829,0,493,4123,0,33,0,1467,0,2836,232,30151
2024/6/22,16:30,30367,0,13502,5527,329,872,1854,0,494,2931,0,44,0,2476,0,2062,276,30367
2024/6/22,17:00,30258,0,13859,6258,363,885,1884,0,497,1685,0,55,0,2604,0,1880,288,30258
2024/6/22,17:30,30122,0,14332,6315,401,895,1890,0,495,709,0,63,0,2763,0,1972,287,30122
2024/6/22,18:00,30151,0,15166,6314,404,883,1871,0,502,210,0,69,0,2787,0,1638,307,30151
2024/6/22,18:30,30518,0,16432,6319,403,890,1876,0,501,13,0,77,0,2824,0,874,308,30517
2024/6/22,19:00,30481,0,16385,6317,403,888,1795,0,501,0,0,82,0,2843,0,959,309,30482
2024/6/22,19:30,30075,0,15901,6320,391,891,1794,0,501,0,0,87,0,2843,0,1032,316,30076
2024/6/22,20:00,29526,0,15757,6321,391,884,1739,0,500,0,0,94,0,2160,0,1362,319,29527
2024/6/22,20:30,28913,0,15702,6321,390,888,1732,0,500,0,0,96,0,925,0,2033,328,28915
2024/6/22,21:00,28089,0,14949,6318,390,899,1724,0,500,0,0,99,0,367,0,2543,299,28088
2024/6/22,21:30,27304,0,14062,6317,364,894,1711,0,501,0,0,105,0,260,0,2781,310,27305
2024/6/22,22:00,26865,0,13238,6313,308,884,1694,0,500,0,0,112,0,312,0,3217,288,26866
2024/6/22,22:30,26015,0,12589,6269,308,885,1637,0,501,0,0,117,0,321,0,3086,301,26014
2024/6/22,23:00,25679,0,12617,6195,309,875,1639,0,501,0,0,109,0,352,0,2851,231,25679
2024/6/22,23:30,24715,0,11645,6118,308,870,1611,0,501,0,0,109,0,419,0,2886,248,24715
2024/6/23,0:00,23861,0,10388,6126,307,872,1596,0,488,0,0,109,0,274,0,3566,136,23862
2024/6/23,0:30,22909,0,9801,6005,308,868,1593,0,488,0,0,110,0,17,0,3541,179,22910
2024/6/23,1:00,22372,0,9660,5949,308,873,1598,0,489,0,0,110,0,-413,0,3607,190,22371
2024/6/23,1:30,21867,0,9521,5893,308,870,1624,0,488,0,0,115,0,-722,0,3575,194,21866
2024/6/23,2:00,21607,0,9543,5817,307,890,1614,0,488,0,0,121,0,-986,0,3617,196,21607
2024/6/23,2:30,21578,0,9602,5814,306,901,1654,0,488,0,0,129,0,-1095,0,3584,196,21579
2024/6/23,3:00,21724,0,9636,5818,306,923,1635,0,488,0,0,144,0,-1091,0,3671,195,21725
2024/6/23,3:30,21964,0,9973,5837,305,903,1653,0,490,0,0,149,0,-1092,0,3556,190,21964
2024/6/23,4:00,22026,0,9852,5840,306,901,1663,0,488,0,0,157,0,-1097,0,3716,202,22028
2024/6/23,4:30,21982,0,9944,5840,306,888,1675,0,488,14,0,162,0,-1291,0,3774,182,21982
2024/6/23,5:00,22040,0,9938,5889,308,878,1710,0,488,88,0,172,0,-1351,0,3666,256,22042
2024/6/23,5:30,21951,0,9398,5922,309,869,1724,0,488,115,0,176,0,-1350,0,4019,283,21953
2024/6/23,6:00,22027,0,9477,5993,307,878,1740,0,489,177,0,180,0,-1346,0,3839,294,22028
2024/6/23,6:30,22221,0,9222,6036,308,887,1743,0,487,265,0,176,0,-815,0,3642,271,22222
2024/6/23,7:00,22848,0,8935,5955,304,890,1744,0,485,371,0,164,0,-37,0,3726,310,22847
2024/6/23,7:30,23550,0,9040,5393,304,871,1780,0,485,527,0,154,0,300,0,4404,291,23549
2024/6/23,8:00,24085,0,9412,5432,305,852,1774,0,481,820,0,154,0,305,0,4188,361,24084
2024/6/23,8:30,24646,0,9607,5742,305,838,1765,0,480,1488,0,151,0,304,0,3608,358,24646
2024/6/23,9:00,25349,0,9175,5903,306,835,1726,0,480,2609,0,149,0,495,0,3314,355,25347
2024/6/23,9:30,26353,0,9303,5970,305,847,1689,0,481,3729,0,137,0,589,0,2952,351,26353
2024/6/23,10:00,26374,0,8998,5927,305,880,1635,0,481,4171,0,120,0,585,0,2912,361,26375
2024/6/23,10:30,26657,0,8778,5382,306,921,1606,0,480,5243,0,107,0,575,0,2898,362,26658
2024/6/23,11:00,27184,0,9292,4898,308,881,1570,0,480,5998,0,90,0,382,0,2960,324,27183
2024/6/23,11:30,28080,0,9906,4812,308,856,1551,0,480,6183,0,81,0,332,0,3244,326,28079
2024/6/23,12:00,28518,0,10615,4773,308,855,1486,0,479,5465,0,74,0,323,0,3840,300,28518
2024/6/23,12:30,28202,0,10718,4957,307,822,1484,0,478,4465,0,69,0,790,0,3867,245,28202
2024/6/23,13:00,28132,0,10970,5475,309,819,1574,0,478,3677,0,65,0,546,0,3971,248,28132
2024/6/23,13:30,28529,0,10749,6087,310,837,1584,0,478,2985,0,62,0,617,0,4570,250,28529
2024/6/23,14:00,28705,0,11304,6176,309,847,1574,0,478,2142,0,61,0,734,0,4828,252,28705
2024/6/23,14:30,28263,0,11409,6178,310,844,1567,0,478,1403,0,58,0,731,0,5029,256,28263
2024/6/23,15:00,28268,0,12011,6249,306,850,1586,0,478,1023,0,56,0,741,0,4713,254,28267
2024/6/23,15:30,28357,0,12431,6272,307,834,1582,0,476,762,0,60,0,697,0,4681,255,28357
2024/6/23,16:00,28538,0,12751,6275,307,882,1661,0,480,617,0,61,0,546,0,4687,270,28537
2024/6/23,16:30,28841,0,13285,6271,307,954,1656,0,482,442,0,60,0,681,0,4374,329,28841
2024/6/23,17:00,29182,0,13389,6275,306,974,1723,0,483,285,0,61,0,1237,0,4103,346,29182
2024/6/23,17:30,29597,0,13660,6274,305,953,1726,0,482,174,0,62,0,1502,0,4107,351,29596
2024/6/23,18:00,29917,0,13621,6271,305,889,1749,0,487,87,0,62,0,2587,0,3524,335,29917
2024/6/23,18:30,30163,0,13824,6272,305,857,1776,0,486,10,0,60,0,2670,0,3572,330,30162
2024/6/23,19:00,30112,0,14194,6275,305,883,1792,0,486,0,0,61,0,2689,0,3095,331,30111
2024/6/23,19:30,29682,0,13680,6273,304,869,1822,0,486,0,0,62,0,2610,0,3242,333,29681
2024/6/23,20:00,29165,0,14414,6272,305,843,1783,0,486,0,0,70,0,1542,0,3117,333,29165
2024/6/23,20:30,28754,0,13728,6253,306,873,1802,0,486,0,0,68,0,1424,0,3468,347,28755
2024/6/23,21:00,27928,0,12744,6176,306,861,1790,0,486,0,0,73,0,1425,0,3743,324,27928
2024/6/23,21:30,27278,0,12262,6174,305,836,1792,0,487,0,0,90,0,1339,0,3652,340,27277
2024/6/23,22:00,26526,0,12357,6174,306,837,1670,0,487,0,0,104,0,904,0,3428,259,26526
2024/6/23,22:30,25862,0,11569,6174,305,908,1671,0,487,0,0,115,0,845,0,3507,281,25862
2024/6/23,23:00,25394,0,11125,6246,307,922,1660,0,488,0,0,116,0,764,0,3539,227,25394
2024/6/23,23:30,24585,0,10914,6327,306,868,1656,0,488,0,0,105,0,442,0,3274,206,24586
2024/6/24,0:00,23663,0,10066,6316,307,839,1710,0,485,0,0,95,0,-359,0,4027,177,23663
2024/6/24,0:30,22793,0,9813,6327,305,890,1704,0,486,0,0,92,0,-1414,0,4368,221,22792
2024/6/24,1:00,22223,0,10095,6329,305,813,1692,0,487,0,0,84,0,-1701,0,3921,197,22222
2024/6/24,1:30,21911,0,10220,6326,304,829,1684,0,485,0,0,89,0,-1800,0,3572,202,21911
2024/6/24,2:00,21767,0,9745,6327,304,841,1681,0,485,0,0,90,0,-1789,0,3878,204,21766
2024/6/24,2:30,21813,0,9516,6330,308,854,1673,0,486,0,0,93,0,-1807,0,4156,204,21813
2024/6/24,3:00,22092,0,9691,6325,307,861,1666,0,486,0,0,95,0,-1539,0,3995,203,22090
2024/6/24,3:30,22212,0,9752,6329,307,896,1657,0,487,0,0,88,0,-1546,0,4047,197,22214
2024/6/24,4:00,22455,0,10860,6327,307,843,1658,0,485,0,0,94,0,-1545,0,3177,248,22454
2024/6/24,4:30,22491,0,10909,6332,306,834,1639,0,485,13,0,90,0,-1523,0,3186,220,22491
2024/6/24,5:00,22784,0,10478,6334,307,832,1643,0,485,369,0,94,0,-1787,0,3747,283,22785
2024/6/24,5:30,23133,0,10501,6332,308,827,1634,0,485,905,0,93,0,-1999,0,3797,248,23131
2024/6/24,6:00,24068,0,10153,6076,308,805,1626,0,486,1577,0,90,0,-2007,0,4732,222,24068
2024/6/24,6:30,25095,0,10057,5859,308,846,1607,0,486,2500,0,91,0,-1977,0,5043,275,25095
2024/6/24,7:00,26819,0,10575,6255,308,872,1595,0,485,3725,0,95,0,-1989,0,4605,293,26819
2024/6/24,7:30,28780,0,11039,6331,309,787,1586,0,485,5190,0,104,0,-1911,0,4605,256,28781
2024/6/24,8:00,31324,0,10758,6020,311,688,1571,0,480,7150,0,107,0,-780,0,4707,313,31325
2024/6/24,8:30,34707,0,11075,5880,311,693,1560,0,478,9679,0,101,0,233,0,4374,322,34706
2024/6/24,9:00,37643,0,11363,6178,377,756,1555,0,476,11597,0,105,0,354,0,4576,307,37644
2024/6/24,9:30,39670,0,11867,5913,507,708,1534,0,477,13017,0,109,0,365,0,4854,320,39671
2024/6/24,10:00,40852,0,12104,5647,593,695,1530,0,476,14124,0,114,0,667,0,4590,313,40853
2024/6/24,10:30,42372,0,13212,5528,723,704,1524,0,475,15019,0,115,0,874,0,3872,324,42370
2024/6/24,11:00,43446,0,13726,5574,722,651,1517,0,475,15176,0,112,0,967,0,4231,295,43446
2024/6/24,11:30,44170,0,14387,5672,724,622,1513,0,475,14971,0,115,0,776,0,4618,297,44170
2024/6/24,12:00,44159,0,13981,5849,800,659,1600,0,475,14543,0,120,0,315,0,5542,275,44159
2024/6/24,12:30,44196,0,14309,6056,818,709,1594,0,474,13730,0,123,0,153,0,5959,270,44195
2024/6/24,13:00,45790,0,16829,6172,820,691,1591,0,474,12935,0,117,0,282,0,5617,262,45790
2024/6/24,13:30,46111,0,17924,6171,879,721,1584,0,473,11637,0,113,0,374,0,5975,260,46111
2024/6/24,14:00,45933,0,19267,6170,908,726,1679,0,473,10207,0,110,0,405,0,5722,266,45933
2024/6/24,14:30,46121,0,21052,6191,909,697,1669,0,473,8474,0,112,0,901,0,5375,268,46121
2024/6/24,15:00,44987,0,21163,6267,910,734,1983,0,474,6082,0,111,0,1095,0,5888,281,44988
2024/6/24,15:30,43775,0,21666,6265,913,877,1978,0,472,4178,0,111,0,1079,0,5960,276,43775
2024/6/24,16:00,42901,0,21823,6268,915,888,2071,0,477,3297,0,108,0,1205,0,5533,316,42901
2024/6/24,16:30,42428,0,22052,6265,915,905,2072,0,479,2505,0,101,0,1464,0,5361,308,42427
2024/6/24,17:00,41293,0,22114,6265,918,900,1838,0,482,1603,0,91,0,1512,0,5242,329,41294
2024/6/24,17:30,40719,0,22433,6266,920,893,1832,0,481,852,0,84,0,1491,0,5148,318,40718
2024/6/24,18:00,40214,0,22254,6270,920,908,1834,0,487,341,0,82,0,1551,0,5231,336,40214
2024/6/24,18:30,40114,0,22424,6276,919,910,1829,0,486,34,0,72,0,1803,0,5025,336,40114
2024/6/24,19:00,39546,0,21533,6278,917,930,1800,0,486,0,0,65,0,2047,0,5153,337,39546
2024/6/24,19:30,38629,0,21127,6281,917,966,1781,0,486,0,0,60,0,1715,0,4944,352,38629
2024/6/24,20:00,37461,0,21114,6277,857,1012,1732,0,486,0,0,54,0,613,0,4991,324,37460
2024/6/24,20:30,36519,0,21067,6284,626,1089,1723,0,485,0,0,53,0,319,0,4535,339,36520
2024/6/24,21:00,35262,0,20413,6211,519,1106,1674,0,486,0,0,48,0,206,0,4326,274,35263
2024/6/24,21:30,33978,0,19100,6184,426,1092,1661,0,487,0,0,45,0,202,0,4497,285,33979
2024/6/24,22:00,33146,0,18651,6181,372,1081,1640,0,487,0,0,38,0,264,0,4194,238,33146
2024/6/24,22:30,32146,0,17770,6184,319,1074,1636,0,487,0,0,43,0,104,0,4275,254,32146
2024/6/24,23:00,31059,0,17025,6185,320,1088,1634,0,488,0,0,45,0,103,0,3929,242,31059
2024/6/24,23:30,29844,0,15857,6184,313,1131,1630,0,488,0,0,45,0,102,0,3952,142,29844
2024/6/25,0:00,28407,0,14522,6179,311,1106,1518,0,498,0,0,54,0,153,0,3900,165,28406
2024/6/25,0:30,27070,0,13580,6182,306,1115,1528,0,499,0,0,52,0,-394,0,3988,214,27070
2024/6/25,1:00,26260,0,12908,6187,303,1128,1519,0,500,0,0,45,0,-795,0,4227,239,26261
2024/6/25,1:30,25687,0,12938,6187,302,1124,1530,0,498,0,0,45,0,-1256,0,4072,249,25689
2024/6/25,2:00,25326,0,13074,6185,302,1193,1545,0,498,0,0,42,0,-1465,0,3707,246,25327
2024/6/25,2:30,25134,0,13108,6181,303,1170,1537,0,498,0,0,37,0,-1460,0,3515,244,25133
2024/6/25,3:00,25114,0,13061,6179,300,1143,1574,0,498,0,0,33,0,-1466,0,3547,245,25114
2024/6/25,3:30,25158,0,12739,6180,300,1175,1570,0,500,0,0,34,0,-1106,0,3526,240,25158
2024/6/25,4:00,25319,0,11625,6179,300,1186,1584,0,498,0,0,36,0,0,0,3622,288,25318
2024/6/25,4:30,25226,0,11214,6107,303,1150,1579,0,498,11,0,30,0,-3,0,4077,259,25225
2024/6/25,5:00,25566,0,11940,5970,303,1137,1596,0,498,378,0,29,0,-810,0,4256,269,25566
2024/6/25,5:30,25841,0,12184,5921,304,1151,1585,0,498,1018,0,24,0,-2047,0,4971,234,25843
2024/6/25,6:00,27087,0,12559,5892,303,1220,1619,0,500,1824,0,23,0,-2596,0,5498,244,27086
2024/6/25,6:30,28611,0,13434,5891,304,1260,1607,0,501,2574,0,22,0,-2788,0,5510,297,28612
2024/6/25,7:00,30465,0,14190,5889,305,1269,1609,0,499,3466,0,19,0,-2483,0,5392,310,30465
2024/6/25,7:30,32199,0,14018,5890,306,1313,1608,0,500,4566,0,19,0,-1651,0,5356,272,32197
2024/6/25,8:00,34739,0,14125,5878,306,1324,1693,0,495,6244,0,21,0,-768,0,5096,325,34739
2024/6/25,8:30,37936,0,16193,5836,306,1335,1689,0,494,8101,0,18,0,-586,0,4214,337,37937
2024/6/25,9:00,40207,0,17907,5839,360,1307,1644,0,492,9013,0,16,0,-447,0,3745,331,40207
2024/6/25,9:30,41697,0,18220,5849,486,1323,1632,0,493,9153,0,21,0,0,0,4175,345,41697
2024/6/25,10:00,41216,0,18177,5848,565,1321,1606,0,492,7936,0,23,0,0,0,4909,338,41215
2024/6/25,10:30,41621,0,18336,5850,766,1342,1599,0,491,7983,0,25,0,0,0,4879,350,41621
2024/6/25,11:00,42095,0,19189,5831,808,1364,1643,0,491,8457,0,26,0,0,0,3943,343,42095
2024/6/25,11:30,42780,0,19029,5813,809,1357,1640,0,491,9382,0,26,0,0,0,3890,344,42781
2024/6/25,12:00,42873,0,17887,5780,808,1360,1685,0,490,9826,0,29,0,0,0,4706,300,42871
2024/6/25,12:30,42449,0,17359,5762,828,1378,1688,0,489,9458,0,35,0,111,0,5044,297,42449
2024/6/25,13:00,43545,0,19356,5749,886,1339,1683,0,489,9338,0,38,0,899,0,3476,292,43545
2024/6/25,13:30,44392,0,20176,5745,899,1306,1689,0,484,8890,0,43,0,1136,0,3735,288,44391
2024/6/25,14:00,43931,0,19599,5745,900,1314,1737,0,486,7700,0,56,0,989,0,5115,289,43930
2024/6/25,14:30,43657,0,19618,5766,899,1353,1733,0,486,7013,0,59,0,871,0,5570,289,43657
2024/6/25,15:00,43590,0,20224,5845,898,1335,1789,0,486,6353,0,64,0,872,0,5430,295,43591
2024/6/25,15:30,43268,0,20808,5843,895,1352,1785,0,485,5043,0,71,0,1007,0,5685,294,43268
2024/6/25,16:00,43175,0,21241,5844,894,1316,1842,0,492,3906,0,79,0,1465,0,5768,328,43175
2024/6/25,16:30,42859,0,21874,5844,893,1303,1854,0,494,2746,0,89,0,1670,0,5774,318,42859
2024/6/25,17:00,41795,0,21876,5842,895,1312,1923,0,497,1640,0,93,0,1649,0,5743,324,41794
2024/6/25,17:30,41094,0,21924,5880,895,1337,1939,0,496,821,0,104,0,1650,0,5736,313,41095
2024/6/25,18:00,40608,0,21251,6009,894,1363,2239,0,502,346,0,119,0,1795,0,5758,334,40610
2024/6/25,18:30,40491,0,20699,6038,893,1335,2252,0,501,36,0,122,0,2839,0,5443,334,40492
2024/6/25,19:00,40131,0,21631,5989,689,1350,1995,0,501,0,0,125,0,1956,0,5568,328,40132
2024/6/25,19:30,39361,0,21608,5977,604,1369,1997,0,501,0,0,119,0,1120,0,5723,342,39360
2024/6/25,20:00,38211,0,21036,5981,501,1374,1838,0,500,0,0,116,0,794,0,5748,324,38212
2024/6/25,20:30,37356,0,20674,5979,401,1347,1814,0,500,0,0,114,0,462,0,5730,335,37356
2024/6/25,21:00,36074,0,19699,5960,389,1351,1679,0,501,0,0,111,0,427,0,5681,275,36073
2024/6/25,21:30,34957,0,18909,5852,356,1378,1669,0,501,0,0,108,0,243,0,5648,293,34957
2024/6/25,22:00,34057,0,18320,5842,312,1353,1659,0,502,0,0,104,0,149,0,5571,245,34057
2024/6/25,22:30,33059,0,17488,5841,313,1308,1648,0,502,0,0,106,0,156,0,5426,270,33058
2024/6/25,23:00,31972,0,16697,5840,314,1297,1629,0,503,0,0,106,0,129,0,5232,225,31972
2024/6/25,23:30,30728,0,14860,5819,317,1291,1628,0,503,0,0,101,0,428,0,5572,209,30728
2024/6/26,0:00,29273,0,13333,5741,322,1260,1601,0,498,0,0,94,0,712,0,5560,153,29274
2024/6/26,0:30,27837,0,11999,5744,326,1258,1597,0,498,0,0,100,0,584,0,5529,202,27837
2024/6/26,1:00,27046,0,11929,5743,324,1287,1583,0,500,0,0,97,0,197,0,5160,225,27045
2024/6/26,1:30,26354,0,11470,5742,324,1334,1598,0,499,0,0,98,0,-12,0,5066,236,26355
2024/6/26,2:00,25932,0,11465,5743,326,1382,1638,0,498,0,0,96,0,-425,0,4971,239,25933
2024/6/26,2:30,25773,0,11477,5743,326,1338,1649,0,498,0,0,100,0,-459,0,4860,241,25773
2024/6/26,3:00,25662,0,11402,5743,326,1319,1636,0,499,0,0,99,0,-460,0,4858,239,25661
2024/6/26,3:30,25657,0,11441,5743,326,1329,1621,0,499,0,0,98,0,-464,0,4832,233,25658
2024/6/26,4:00,25608,0,11457,5745,326,1292,1619,0,499,0,0,102,0,-464,0,4789,243,25608
2024/6/26,4:30,25485,0,11369,5744,326,1291,1609,0,498,11,0,111,0,-465,0,4775,216,25485
2024/6/26,5:00,25934,0,11562,5745,326,1288,1629,0,499,293,0,106,0,-718,0,4944,260,25934
2024/6/26,5:30,26238,0,11799,5746,327,1291,1627,0,499,612,0,104,0,-1595,0,5603,225,26238
2024/6/26,6:00,27084,0,11957,5742,326,1311,1684,0,500,1203,0,105,0,-1660,0,5623,293,27084
2024/6/26,6:30,28591,0,12144,5745,324,1307,1688,0,501,2142,0,106,0,-1194,0,5541,289,28593
2024/6/26,7:00,30471,0,12193,5746,322,1327,1688,0,499,2997,0,114,0,-261,0,5516,331,30472
2024/6/26,7:30,32167,0,12669,5744,321,1368,1684,0,500,3750,0,102,0,15,0,5719,295,32167
2024/6/26,8:00,34280,0,13165,5746,323,1428,1691,0,495,5083,0,98,0,162,0,5758,332,34281
2024/6/26,8:30,37320,0,13907,5749,323,1403,1678,0,493,7728,0,105,0,-120,0,5711,342,37319
2024/6/26,9:00,40881,0,14884,5748,375,1362,1674,0,491,10291,0,102,0,59,0,5567,327,40880
2024/6/26,9:30,42593,0,15704,5747,500,1394,1662,0,492,10964,0,99,0,119,0,5571,340,42592
2024/6/26,10:00,42080,0,15194,5749,580,1427,1751,0,490,10469,0,108,0,204,0,5771,337,42080
2024/6/26,10:30,42890,0,14655,5751,788,1495,1742,0,491,11613,0,107,0,254,0,5645,349,42890
2024/6/26,11:00,44169,0,14790,5748,827,1442,1771,0,491,12862,0,101,0,365,0,5421,349,44167
2024/6/26,11:30,44613,0,14847,5748,827,1408,1769,0,492,13042,0,111,0,354,0,5664,351,44613
2024/6/26,12:00,43645,0,14021,5748,827,1408,1747,0,492,12525,0,116,0,632,0,5820,309,43645
2024/6/26,12:30,43407,0,14276,5750,826,1437,1747,0,490,12246,0,110,0,419,0,5810,297,43408
2024/6/26,13:00,44242,0,15856,5751,828,1451,1742,0,489,11618,0,106,0,323,0,5790,288,44242
2024/6/26,13:30,44225,0,15900,5747,848,1418,1739,0,490,11076,0,106,0,794,0,5819,287,44224
2024/6/26,14:00,44581,0,16093,5749,879,1425,1786,0,489,10850,0,104,0,1110,0,5806,289,44580
2024/6/26,14:30,43966,0,16535,5771,925,1486,1772,0,483,9630,0,112,0,1137,0,5826,290,43967
2024/6/26,15:00,43419,0,17305,5849,928,1528,1854,0,483,8216,0,110,0,1113,0,5726,306,43418
2024/6/26,15:30,42687,0,18068,5845,924,1463,1853,0,482,6549,0,112,0,1349,0,5738,304,42687
2024/6/26,16:00,42209,0,18804,5845,924,1442,1980,0,488,5239,0,106,0,1467,0,5570,344,42209
2024/6/26,16:30,41413,0,19507,5845,924,1475,1998,0,490,3730,0,105,0,1616,0,5388,337,41415
2024/6/26,17:00,39638,0,19141,5844,926,1467,2092,0,492,2226,0,106,0,1310,0,5691,344,39639
2024/6/26,17:30,38720,0,19504,5844,926,1493,2095,0,492,1166,0,101,0,1602,0,5164,333,38720
2024/6/26,18:00,38120,0,19555,5845,926,1481,2097,0,496,463,0,103,0,1629,0,5187,339,38121
2024/6/26,18:30,37875,0,20037,5853,926,1466,2091,0,495,42,0,99,0,1177,0,5349,340,37875
2024/6/26,19:00,37467,0,20095,5862,722,1439,1984,0,495,0,0,99,0,1366,0,5079,327,37468
2024/6/26,19:30,36574,0,19787,5866,631,1457,1973,0,494,0,0,99,0,830,0,5099,337,36573
2024/6/26,20:00,35563,0,19364,5933,526,1472,1957,0,494,0,0,89,0,402,0,5025,301,35563
2024/6/26,20:30,34799,0,18495,5955,417,1448,1954,0,494,0,0,83,0,351,0,5288,314,34799
2024/6/26,21:00,33593,0,17496,5886,409,1435,1916,0,495,0,0,84,0,268,0,5312,292,33593
2024/6/26,21:30,32494,0,16227,5860,410,1432,1911,0,495,0,0,79,0,107,0,5668,304,32493
2024/6/26,22:00,31652,0,16121,5859,413,1400,1710,0,496,0,0,72,0,11,0,5315,256,31653
2024/6/26,22:30,30702,0,15306,5858,386,1318,1681,0,496,0,0,72,0,13,0,5296,275,30701
2024/6/26,23:00,29719,0,14621,5858,331,1303,1700,0,497,0,0,62,0,146,0,4963,238,29719
2024/6/26,23:30,28542,0,13458,5859,335,1303,1694,0,497,0,0,56,0,135,0,5027,178,28542
2024/6/27,0:00,27364,0,12521,5853,356,1258,1646,0,494,0,0,51,0,139,0,4852,195,27365
2024/6/27,0:30,26150,0,11335,5766,382,1259,1657,0,495,0,0,58,0,3,0,5000,195,26150
2024/6/27,1:00,25364,0,10764,5745,411,1171,1605,0,496,0,0,55,0,-7,0,4865,258,25363
2024/6/27,1:30,24813,0,10501,5744,438,1125,1649,0,495,0,0,52,0,-385,0,4936,258,24813
2024/6/27,2:00,24455,0,10522,5743,475,1088,1646,0,494,0,0,43,0,-591,0,4772,263,24455
2024/6/27,2:30,24396,0,10640,5744,479,1056,1703,0,495,0,0,39,0,-588,0,4566,263,24397
2024/6/27,3:00,24467,0,10522,5743,449,1016,1704,0,494,0,0,41,0,-591,0,4828,261,24467
2024/6/27,3:30,24496,0,10864,5743,443,954,1704,0,495,0,0,39,0,-589,0,4582,261,24496
2024/6/27,4:00,24476,0,10751,5744,443,914,1775,0,495,0,0,39,0,-586,0,4669,233,24477
2024/6/27,4:30,24490,0,10880,5744,441,869,1782,0,495,10,0,38,0,-581,0,4578,233,24489
2024/6/27,5:00,24575,0,10850,5745,441,845,1774,0,495,285,0,39,0,-597,0,4505,195,24577
2024/6/27,5:30,24647,0,10610,5744,441,855,1768,0,494,800,0,38,0,-602,0,4305,195,24648
2024/6/27,6:00,25510,0,10598,5743,440,836,1678,0,496,1605,0,33,0,-596,0,4483,194,25510
2024/6/27,6:30,26744,0,10618,5743,439,865,1669,0,496,2620,0,28,0,-148,0,4219,194,26743
2024/6/27,7:00,28300,0,10382,5361,441,845,1688,0,492,3849,0,24,0,-16,0,5068,166,28300
2024/6/27,7:30,30380,0,10969,4931,439,849,1700,0,495,5626,0,20,0,-282,0,5455,177,30379
2024/6/27,8:00,33445,0,12330,4885,439,863,1709,0,489,7518,0,20,0,-154,0,5110,237,33446
2024/6/27,8:30,36195,0,13170,4998,439,881,1708,0,488,8787,0,17,0,-2,0,5443,264,36193
2024/6/27,9:00,37985,0,13875,5215,508,916,1723,0,487,9403,0,16,0,0,0,5535,307,37985
