単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/16,15:00,38015,0,13475,7345,559,1608,1612,0,359,5994,0,52,0,215,0,6517,278,38014
2025/8/16,15:30,37947,0,14386,7510,620,1619,1613,0,359,4739,0,52,0,284,0,6486,280,37948
2025/8/16,16:00,37600,0,15033,7507,626,1658,1781,0,360,3470,0,52,0,507,0,6318,290,37602
2025/8/16,16:30,37468,0,16925,7506,625,1607,1806,0,361,2575,0,50,0,696,3,5028,287,37469
2025/8/16,17:00,37369,0,17933,7507,642,1541,1820,0,363,1576,0,50,0,896,14,4740,288,37370
2025/8/16,17:30,37025,0,18854,7506,642,1525,1828,0,363,635,0,49,0,1023,20,4296,285,37026
2025/8/16,18:00,36755,0,19150,7508,643,1544,1855,0,365,80,0,56,0,1344,21,3908,281,36755
2025/8/16,18:30,36978,0,19255,7508,644,1596,1778,0,366,0,0,54,0,1590,25,3872,289,36977
2025/8/16,19:00,36513,0,18534,7505,643,1601,1779,0,368,0,0,53,0,1023,20,4707,279,36512
2025/8/16,19:30,35889,0,18273,7505,642,1592,1782,0,369,0,0,52,0,531,18,4832,292,35888
2025/8/16,20:00,35004,0,18084,7227,642,1552,1712,0,370,0,0,53,0,324,14,4743,283,35004
2025/8/16,20:30,34358,0,17688,6952,640,1540,1711,0,370,0,0,57,0,178,8,4924,289,34357
2025/8/16,21:00,33350,0,16823,6926,623,1570,1496,0,371,0,0,76,0,179,8,4999,280,33351
2025/8/16,21:30,32469,0,16169,6741,625,1569,1480,0,371,0,0,75,0,179,0,4969,291,32469
2025/8/16,22:00,31801,0,15358,6747,620,1581,1409,0,370,0,0,76,0,180,0,5175,286,31802
2025/8/16,22:30,31012,0,14495,6743,616,1574,1402,0,371,0,0,75,0,179,0,5321,237,31013
2025/8/16,23:00,30258,0,13834,6742,580,1469,1289,0,369,0,0,82,0,104,0,5569,219,30257
2025/8/16,23:30,29117,0,13275,6743,536,1415,1280,0,369,0,0,101,0,5,0,5152,242,29118
2025/8/17,0:00,27965,0,11833,6647,537,1345,1486,0,368,0,0,100,0,0,0,5404,245,27965
2025/8/17,0:30,26675,0,11228,5677,537,1410,1519,0,368,0,0,93,0,-56,0,5605,295,26676
2025/8/17,1:00,25816,0,11084,5366,534,1422,1446,0,369,0,0,94,0,-479,0,5684,295,25815
2025/8/17,1:30,25217,0,11281,5308,532,1366,1438,0,369,0,0,99,0,-1119,0,5643,301,25218
2025/8/17,2:00,24781,0,11131,5232,532,1354,1372,0,369,0,0,96,0,-1417,0,5808,304,24781
2025/8/17,2:30,24549,0,11373,5232,534,1414,1365,0,370,0,0,94,0,-1875,0,5741,300,24548
2025/8/17,3:00,24492,0,11269,5230,535,1435,1379,0,372,0,0,83,0,-1584,0,5476,298,24493
2025/8/17,3:30,24363,0,11418,5247,535,1394,1404,0,372,0,0,81,0,-1600,0,5218,294,24363
2025/8/17,4:00,24349,0,11867,5247,536,1378,1463,0,371,0,0,86,0,-2173,0,5282,291,24348
2025/8/17,4:30,24521,0,11937,5247,535,1361,1474,0,371,0,0,84,0,-2170,0,5417,266,24522
2025/8/17,5:00,24533,0,12221,5243,535,1339,1452,0,370,20,0,73,0,-2176,0,5188,268,24533
2025/8/17,5:30,24553,0,11486,5244,536,1374,1449,0,371,357,0,73,0,-2189,0,5620,232,24553
2025/8/17,6:00,25111,0,11458,5244,536,1389,1300,0,372,1024,0,62,0,-2710,0,6213,222,25110
2025/8/17,6:30,25806,0,11430,5252,541,1360,1290,0,372,2011,0,63,0,-3542,0,6759,271,25807
2025/8/17,7:00,27297,0,11139,5741,543,1378,1288,0,370,3346,0,58,0,-3839,0,6969,303,27296
2025/8/17,7:30,28955,0,10939,6003,542,1395,1288,0,369,4900,0,59,0,-3828,0,7012,277,28956
2025/8/17,8:00,30988,0,10628,6021,542,1399,1458,0,368,6481,0,60,0,-3839,0,7585,286,30989
2025/8/17,8:30,32694,0,10669,5594,542,1381,1483,0,366,7868,0,66,0,-3249,0,7706,269,32695
2025/8/17,9:00,34688,0,11392,5841,541,1418,1557,0,365,9276,0,71,0,-3074,0,7018,283,34688
2025/8/17,9:30,36156,0,11357,6031,537,1385,1557,0,365,10551,0,72,0,-2997,0,7030,269,36157
2025/8/17,10:00,37524,0,11320,5979,536,1386,1550,0,363,11833,0,73,0,-2850,0,7067,267,37524
2025/8/17,10:30,38527,0,11525,5928,538,1373,1547,0,365,12809,0,86,0,-2400,1,6489,267,38528
2025/8/17,11:00,39441,0,11386,6013,539,1254,1466,0,366,13493,0,101,0,-1879,0,6458,244,39441
2025/8/17,11:30,40298,0,11040,6007,540,1225,1464,0,365,13993,0,115,0,-1547,1,6846,249,40298
2025/8/17,12:00,41094,0,11160,6006,541,1242,1260,0,363,14123,0,128,0,-1127,1,7167,230,41094
2025/8/17,12:30,41439,0,11434,6111,541,1219,1247,0,363,13775,0,136,0,-998,1,7383,226,41438
2025/8/17,13:00,41620,0,11844,6215,542,1233,1232,0,362,13236,0,149,0,-781,1,7355,233,41621
2025/8/17,13:30,41532,0,11813,6481,537,1249,1221,0,362,12419,0,157,0,-244,1,7300,233,41529
2025/8/17,14:00,41533,0,12153,6881,536,1264,1310,0,361,11287,0,158,0,0,0,7349,234,41533
2025/8/17,14:30,41390,0,12856,7126,536,1236,1325,0,362,9924,0,149,0,0,0,7635,241,41390
2025/8/17,15:00,41415,0,14111,7263,535,1227,1455,0,362,8456,0,149,0,382,0,7217,258,41415
2025/8/17,15:30,41463,0,15251,7494,540,1244,1456,0,362,6790,0,146,0,595,0,7326,260,41464
2025/8/17,16:00,41665,0,17051,7489,540,1253,1689,0,362,5020,0,150,0,684,0,7139,287,41664
2025/8/17,16:30,41720,0,18472,7485,540,1218,1697,0,363,3235,0,143,0,1562,6,6717,283,41721
2025/8/17,17:00,41575,0,19683,7487,539,1245,1739,0,365,1722,0,157,0,1913,12,6437,276,41575
2025/8/17,17:30,41285,0,20124,7487,541,1265,1738,0,365,659,0,169,0,2294,14,6348,281,41285
2025/8/17,18:00,40969,0,20359,7487,542,1206,1771,0,367,78,0,187,0,2701,20,5967,285,40970
2025/8/17,18:30,41128,0,20497,7493,541,1199,1693,0,368,0,0,186,0,2674,22,6167,287,41127
2025/8/17,19:00,40524,0,20406,7417,542,1227,1692,0,370,0,0,179,0,2427,21,5956,288,40525
2025/8/17,19:30,39773,0,20483,7037,542,1205,1697,0,370,0,0,174,0,1897,20,6048,299,39772
2025/8/17,20:00,38674,0,19987,6944,538,1230,1713,0,371,0,0,162,0,1463,13,5956,296,38673
2025/8/17,20:30,37770,0,19768,6945,539,1241,1710,0,371,0,0,166,0,1285,7,5437,301,37770
2025/8/17,21:00,36716,0,18870,6947,540,1221,1465,0,372,0,0,176,0,1127,2,5703,294,36717
2025/8/17,21:30,35597,0,18061,6946,543,1199,1407,0,372,0,0,166,0,983,1,5614,305,35597
2025/8/17,22:00,34618,0,17238,6947,539,1171,1233,0,371,0,0,181,0,841,0,5813,285,34619
2025/8/17,22:30,33495,0,16132,6945,536,1164,1118,0,372,0,0,182,0,808,0,5936,301,33494
2025/8/17,23:00,32378,0,15137,6947,538,1238,1124,0,371,0,0,184,0,450,0,6086,302,32377
2025/8/17,23:30,31182,0,14222,6947,537,1346,1116,0,371,0,0,187,0,4,0,6224,228,31182
2025/8/18,0:00,29755,0,12551,6925,539,1408,1328,0,365,0,0,224,0,0,0,6234,182,29756
2025/8/18,0:30,28480,0,11876,6820,537,1439,1345,0,365,0,0,202,0,-1,0,5662,236,28481
2025/8/18,1:00,27424,0,11934,6468,535,1433,1361,0,365,0,0,196,0,-225,0,5085,272,27424
2025/8/18,1:30,26744,0,12053,6356,533,1483,1347,0,366,0,0,187,0,-971,0,5094,296,26744
2025/8/18,2:00,26206,0,12230,6330,535,1412,1091,0,365,0,0,200,0,-1632,0,5382,293,26206
2025/8/18,2:30,25896,0,12324,6329,539,1404,1089,0,365,0,0,176,0,-1889,0,5270,289,25896
2025/8/18,3:00,25694,0,12396,6327,537,1408,1082,0,367,0,0,147,0,-1887,0,5020,296,25693
2025/8/18,3:30,25606,0,12762,6331,537,1414,1073,0,367,0,0,137,0,-1889,0,4595,278,25605
2025/8/18,4:00,25581,0,12932,6328,538,1418,1101,0,367,0,0,137,0,-1888,0,4336,313,25582
2025/8/18,4:30,25923,0,12749,6398,534,1380,1104,0,367,0,0,127,0,-2040,0,5004,300,25923
2025/8/18,5:00,26347,0,13937,6425,534,1407,1111,0,366,18,0,114,0,-2469,0,4625,278,26346
2025/8/18,5:30,26954,0,13150,6427,534,1424,1127,0,366,410,0,108,0,-2472,0,5648,232,26954
2025/8/18,6:00,28404,0,13742,6424,534,1395,1098,0,368,1375,0,94,0,-2751,0,5861,263,28403
2025/8/18,6:30,30467,0,13505,6468,539,1440,1098,0,368,2858,0,88,0,-2802,0,6641,264,30467
2025/8/18,7:00,33435,0,14353,6914,540,1445,1113,0,369,4656,0,82,0,-2588,0,6270,281,33435
2025/8/18,7:30,36808,0,14924,6946,546,1411,1117,0,366,6507,0,81,0,-1715,0,6393,231,36807
2025/8/18,8:00,40552,0,15509,6949,547,1449,1219,0,365,8283,0,74,0,-1150,0,7088,219,40552
2025/8/18,8:30,44236,0,16750,6972,548,1430,1228,0,363,9902,0,62,0,-456,0,7213,223,44235
2025/8/18,9:00,46892,0,17547,7051,545,1413,1209,0,359,11217,0,60,0,60,0,7200,232,46893
2025/8/18,9:30,48720,0,17755,7053,541,1434,1206,0,359,12413,0,51,0,59,0,7592,258,48721
2025/8/18,10:00,49867,0,17893,6980,558,1456,1301,0,358,13181,0,48,0,62,0,7780,251,49868
2025/8/18,10:30,50785,0,18302,6950,568,1493,1237,0,358,13702,0,43,0,90,0,7768,275,50786
2025/8/18,11:00,51714,0,18539,6953,569,1531,1467,0,360,14112,0,43,0,90,0,7779,271,51714
2025/8/18,11:30,52755,0,19412,6950,624,1558,1473,0,359,14243,0,45,0,90,0,7734,267,52755
2025/8/18,12:00,52367,0,19434,6949,644,1613,1399,0,357,13837,0,43,0,90,0,7738,263,52367
2025/8/18,12:30,52447,0,20004,6950,643,1682,1400,0,357,13246,0,43,0,90,0,7778,253,52446
2025/8/18,13:00,53368,0,21738,6948,655,1516,1501,0,355,12471,0,43,0,90,0,7788,264,53369
2025/8/18,13:30,53678,0,23033,6947,654,1563,1504,0,355,11479,0,43,0,90,0,7750,260,53678
2025/8/18,14:00,53846,0,24116,6943,652,1706,1550,0,357,10337,0,46,0,90,2,7783,264,53846
2025/8/18,14:30,53696,0,25211,6946,653,1761,1574,0,357,8904,0,34,0,222,1,7779,254,53696
2025/8/18,15:00,53125,0,25448,6945,653,1817,1672,0,358,7325,0,37,0,817,0,7776,277,53125
2025/8/18,15:30,52493,0,26034,6939,654,1780,1670,0,358,5693,0,27,0,1321,3,7740,273,52492
2025/8/18,16:00,51074,0,25655,6945,660,1777,2250,0,360,4053,0,24,0,2136,15,6937,262,51074
2025/8/18,16:30,49704,0,26505,6940,661,1797,2266,0,362,2533,0,21,0,3825,18,4522,255,49705
2025/8/18,17:00,47589,0,26649,6944,663,1808,1946,0,364,1269,0,22,0,3181,23,4486,235,47590
2025/8/18,17:30,46275,0,26774,6943,663,1775,1958,0,365,417,0,21,0,3377,24,3730,229,46276
2025/8/18,18:00,45571,0,26426,6941,662,1762,1981,0,367,43,0,20,0,1673,22,5454,220,45571
2025/8/18,18:30,45342,0,26474,6945,663,1735,1909,0,368,0,0,21,0,1017,21,5973,216,45342
2025/8/18,19:00,44359,0,25793,6947,665,1755,1913,0,370,0,0,21,0,464,17,6180,234,44359
2025/8/18,19:30,43351,0,25614,6946,666,1777,1898,0,370,0,0,23,0,46,9,5744,258,43351
2025/8/18,20:00,42009,0,24336,6950,662,1739,1701,0,371,0,0,29,0,0,2,5947,272,42009
2025/8/18,20:30,41026,0,23401,6951,662,1711,1698,0,372,0,0,35,0,0,2,5906,288,41026
2025/8/18,21:00,39636,0,22455,6950,658,1707,1447,0,372,0,0,44,0,0,2,5761,240,39636
2025/8/18,21:30,38346,0,21417,6949,659,1682,1325,0,372,0,0,43,0,0,0,5643,254,38344
2025/8/18,22:00,37311,0,20041,6954,636,1696,1227,0,372,0,0,49,0,0,0,6075,261,37311
2025/8/18,22:30,36220,0,18844,6951,632,1704,1220,0,374,0,0,54,0,0,0,6158,283,36220
2025/8/18,23:00,34934,0,17789,6952,616,1709,1154,0,373,0,0,68,0,0,0,6001,274,34936
2025/8/18,23:30,33606,0,16897,6948,615,1687,1145,0,373,0,0,69,0,0,0,5633,239,33606
2025/8/19,0:00,31991,0,14643,7318,576,1703,1212,0,371,0,0,59,0,0,2,5889,218,31991
2025/8/19,0:30,30509,0,13578,7505,533,1778,1220,0,371,0,0,57,0,-79,0,5278,269,30510
2025/8/19,1:00,29364,0,13417,7509,534,1777,1218,0,372,0,0,52,0,-533,1,4741,276,29364
2025/8/19,1:30,28733,0,13453,7504,534,1759,1212,0,371,0,0,60,0,-833,0,4383,290,28733
2025/8/19,2:00,28112,0,13562,7506,535,1765,1198,0,371,0,0,55,0,-1653,0,4480,292,28111
2025/8/19,2:30,27835,0,13845,7507,538,1764,1219,0,371,0,0,54,0,-1994,0,4241,290,27835
2025/8/19,3:00,27646,0,13728,7507,539,1770,1224,0,372,0,0,48,0,-1995,0,4180,274,27647
2025/8/19,3:30,27524,0,13685,7510,538,1765,1266,0,372,0,0,57,0,-2109,0,4172,267,27523
2025/8/19,4:00,27501,0,13807,7511,536,1760,1266,0,373,0,0,57,0,-2118,0,4036,274,27502
2025/8/19,4:30,27692,0,13989,7507,533,1743,1254,0,372,0,0,51,0,-1982,0,3975,250,27692
2025/8/19,5:00,28009,0,14316,7510,533,1705,1263,0,371,17,0,49,0,-2061,0,4064,242,28009
2025/8/19,5:30,28431,0,14128,7508,535,1645,1271,0,372,445,0,52,0,-1645,0,3916,203,28430
2025/8/19,6:00,29763,0,13736,7508,534,1492,1226,0,372,1431,0,39,0,-1126,2,4287,262,29763
2025/8/19,6:30,31480,0,12916,7515,554,1447,1235,0,373,2803,0,43,0,-590,0,4938,247,31481
2025/8/19,7:00,34165,0,13365,7381,561,1485,1220,0,372,4570,0,34,0,-587,0,5479,284,34164
2025/8/19,7:30,36963,0,14028,7363,564,1475,1194,0,369,6517,0,24,0,-471,0,5661,239,36963
2025/8/19,8:00,40762,0,14439,7433,567,1482,1348,0,366,8378,0,32,0,-346,0,6790,274,40763
2025/8/19,8:30,44313,0,16213,7700,569,1488,1348,0,365,9973,0,42,0,-125,0,6458,282,44313
2025/8/19,9:00,46886,0,17862,7697,568,1542,1332,0,362,11308,0,50,0,44,0,5867,254,46886
2025/8/19,9:30,48423,0,18248,7701,566,1612,1324,0,361,12480,0,60,0,44,1,5746,279,48422
2025/8/19,10:00,49413,0,18247,7700,563,1628,1265,0,360,13414,0,75,0,58,0,5840,263,49413
2025/8/19,10:30,50451,0,18176,7698,561,1621,1181,0,360,14143,0,80,0,135,0,6221,275,50451
2025/8/19,11:00,51209,0,17970,7696,577,1604,1289,0,362,14592,0,79,0,182,1,6604,253,51209
2025/8/19,11:30,51722,0,18324,7696,635,1589,1287,0,361,14830,0,78,0,90,1,6574,256,51721
2025/8/19,12:00,51352,0,17150,7694,639,1557,1236,0,360,14814,0,101,0,90,1,7476,234,51352
2025/8/19,12:30,51452,0,17794,7697,640,1576,1228,0,360,14455,0,107,0,90,0,7275,231,51453
2025/8/19,13:00,52554,0,20108,7695,649,1641,1349,0,357,13735,0,97,0,90,1,6618,215,52555
2025/8/19,13:30,52843,0,21650,7699,650,1654,1371,0,357,12737,0,92,0,90,1,6321,222,52844
2025/8/19,14:00,52995,0,23138,7693,649,1674,1379,0,357,11535,0,87,0,90,2,6178,215,52997
2025/8/19,14:30,53079,0,23960,7697,648,1660,1405,0,358,10083,0,79,0,217,2,6754,217,53080
2025/8/19,15:00,52796,0,23936,7692,650,1610,1676,0,358,8416,0,70,0,696,2,7461,230,52797
2025/8/19,15:30,53119,0,25468,7691,650,1609,1689,0,359,6660,0,71,0,1320,14,7360,228,53119
2025/8/19,16:00,52704,0,26111,7690,651,1587,2028,0,362,4742,0,73,0,2090,18,7116,234,52702
2025/8/19,16:30,51694,0,26304,7686,653,1559,2014,0,364,2973,0,80,0,3227,20,6579,235,51694
2025/8/19,17:00,50046,0,26374,7698,655,1543,1925,0,368,1577,0,85,0,3059,20,6497,247,50048
2025/8/19,17:30,48782,0,26466,7695,659,1598,1938,0,368,624,0,88,0,2748,22,6340,237,48783
2025/8/19,18:00,47720,0,26392,7700,660,1495,2037,0,370,67,0,101,0,1880,25,6724,270,47721
2025/8/19,18:30,47315,0,26455,7710,661,1512,1896,0,371,0,0,127,0,1328,23,6955,279,47317
2025/8/19,19:00,46051,0,25729,7635,664,1482,1863,0,372,0,0,138,0,756,16,7143,253,46051
2025/8/19,19:30,44721,0,24890,7522,661,1507,1909,0,372,0,0,134,0,431,3,7022,271,44722
2025/8/19,20:00,43258,0,24654,7515,657,1517,1422,0,373,0,0,130,0,494,2,6248,245,43257
2025/8/19,20:30,42161,0,24240,7516,656,1498,1398,0,374,0,0,126,0,392,2,5706,254,42162
2025/8/19,21:00,40807,0,22585,7515,658,1509,1382,0,375,0,0,137,0,388,2,6028,229,40808
2025/8/19,21:30,39440,0,21441,7515,658,1475,1376,0,375,0,0,129,0,333,0,5897,241,39440
2025/8/19,22:00,38296,0,20735,7522,636,1481,1282,0,374,0,0,138,0,75,0,5834,220,38297
2025/8/19,22:30,37124,0,19662,7520,636,1487,1159,0,375,0,0,142,0,75,0,5829,239,37124
2025/8/19,23:00,35902,0,18858,7516,619,1497,1133,0,374,0,0,134,0,74,0,5504,192,35901
2025/8/19,23:30,34391,0,17042,7512,612,1496,1130,0,374,0,0,133,0,0,0,5933,160,34392
2025/8/20,0:00,32687,0,15641,7516,577,1560,1259,0,332,0,0,130,0,0,0,5522,151,32688
2025/8/20,0:30,31111,0,14522,7522,534,1542,1288,0,332,0,0,129,0,0,0,5044,198,31111
2025/8/20,1:00,30054,0,14462,7523,531,1465,1244,0,333,0,0,124,0,-583,0,4751,204,30054
2025/8/20,1:30,29267,0,14253,7522,528,1433,1234,0,332,0,0,124,0,-956,0,4578,219,29267
2025/8/20,2:00,28618,0,13707,7523,531,1439,1224,0,332,0,0,124,0,-1074,0,4594,219,28619
2025/8/20,2:30,28278,0,13556,7523,533,1419,1244,0,332,0,0,123,0,-1072,0,4402,219,28279
2025/8/20,3:00,28105,0,13986,7524,534,1432,1239,0,333,0,0,100,0,-1386,0,4121,222,28105
2025/8/20,3:30,27887,0,14305,7525,533,1457,1163,0,333,0,0,110,0,-1805,0,4052,214,27887
2025/8/20,4:00,27902,0,14384,7522,533,1504,1214,0,334,0,0,112,0,-1879,0,3962,216,27902
2025/8/20,4:30,28096,0,14431,7522,530,1506,1219,0,333,0,0,100,0,-1714,0,3971,197,28095
2025/8/20,5:00,28393,0,14500,7521,531,1539,1217,0,332,15,0,87,0,-1610,0,4075,187,28394
2025/8/20,5:30,28681,0,14818,7521,532,1513,1214,0,331,418,0,91,0,-1610,2,3706,146,28682
2025/8/20,6:00,30147,0,14688,7524,532,1473,1160,0,333,1405,0,73,0,-1623,0,4401,181,30147
2025/8/20,6:30,32173,0,14135,7521,536,1467,1165,0,334,2862,0,61,0,-1399,0,5283,207,32172
2025/8/20,7:00,34988,0,14623,7523,537,1451,1169,0,333,4687,0,58,0,-1231,0,5630,208,34988
2025/8/20,7:30,38061,0,14599,7518,540,1473,1152,0,331,6572,0,55,0,-767,0,6421,167,38061
2025/8/20,8:00,41863,0,15838,7522,541,1444,1284,0,328,8342,0,52,0,-296,0,6620,186,41861
2025/8/20,8:30,45330,0,17707,7517,542,1409,1251,0,326,9942,0,49,0,-139,0,6531,194,45329
2025/8/20,9:00,48357,0,19632,7519,543,1435,1428,0,322,11306,0,46,0,-11,1,5952,183,48356
2025/8/20,9:30,49962,0,20192,7520,540,1453,1421,0,320,12139,0,47,0,0,1,6124,206,49963
2025/8/20,10:00,50798,0,19855,7518,570,1468,1390,0,319,12778,0,50,0,0,1,6662,186,50797
2025/8/20,10:30,51650,0,19997,7520,595,1466,1373,0,320,13455,0,54,0,0,1,6668,201,51650
2025/8/20,11:00,52572,0,20701,7521,656,1470,1370,0,321,14115,0,56,0,0,1,6167,193,52571
2025/8/20,11:30,53192,0,21048,7520,661,1456,1368,0,320,14285,0,52,0,71,1,6213,196,53191
2025/8/20,12:00,52648,0,19968,7519,660,1464,1339,0,319,14040,0,56,0,75,1,7011,196,52648
2025/8/20,12:30,52536,0,20351,7519,660,1446,1334,0,318,13540,0,53,0,76,1,7052,187,52537
2025/8/20,13:00,53529,0,22200,7517,661,1471,1393,0,319,12804,0,56,0,76,1,6844,187,53529
2025/8/20,13:30,53855,0,23033,7515,668,1514,1437,0,319,11680,0,57,0,101,1,7343,187,53855
2025/8/20,14:00,53633,0,24234,7516,669,1505,1498,0,319,10302,0,62,0,281,0,7061,185,53632
2025/8/20,14:30,53520,0,24895,7518,672,1522,1510,0,320,8993,0,58,0,465,0,7380,186,53519
2025/8/20,15:00,53247,0,25458,7513,674,1549,1596,0,320,7398,0,57,0,1031,0,7466,185,53247
2025/8/20,15:30,52627,0,25853,7514,675,1539,1607,0,320,5522,0,59,0,2056,11,7284,186,52626
2025/8/20,16:00,51451,0,25908,7515,677,1480,2013,0,324,3835,0,63,0,3007,14,6430,185,51451
2025/8/20,16:30,50237,0,25995,7514,677,1455,1978,0,324,2477,0,57,0,4363,18,5192,186,50236
2025/8/20,17:00,48650,0,26024,7515,677,1453,1751,0,328,1396,0,59,0,4865,21,4374,187,48650
2025/8/20,17:30,47632,0,26072,7512,677,1463,1761,0,328,527,0,66,0,4610,18,4413,186,47633
2025/8/20,18:00,46902,0,26213,7515,676,1470,1751,0,332,46,0,81,0,3501,17,5108,191,46901
2025/8/20,18:30,46647,0,26050,7510,709,1460,1740,0,377,0,0,97,0,2857,20,5628,199,46647
2025/8/20,19:00,45880,0,25745,7515,752,1485,1747,0,436,0,0,95,0,1734,16,6167,188,45880
2025/8/20,19:30,44710,0,25310,7518,751,1471,1748,0,426,0,0,99,0,429,3,6764,191,44710
2025/8/20,20:00,43471,0,24681,7514,717,1481,1531,0,386,0,0,107,0,135,2,6724,193,43471
2025/8/20,20:30,42023,0,23316,7518,681,1445,1529,0,335,0,0,109,0,75,2,6809,203,42022
2025/8/20,21:00,40667,0,22553,7519,677,1408,1515,0,336,0,0,119,0,45,4,6305,187,40668
2025/8/20,21:30,39373,0,22132,7517,677,1428,1448,0,335,0,0,114,0,0,0,5519,202,39372
2025/8/20,22:00,38260,0,21271,7517,670,1441,1207,0,335,0,0,132,0,0,0,5500,186,38259
2025/8/20,22:30,37042,0,20141,7518,661,1441,1172,0,337,0,0,151,0,0,0,5417,204,37042
2025/8/20,23:00,35905,0,18963,7519,629,1453,1149,0,337,0,0,154,0,0,0,5518,183,35905
2025/8/20,23:30,34356,0,17502,7517,579,1435,1143,0,338,0,0,169,0,0,0,5548,125,34356
2025/8/21,0:00,32757,0,16472,7520,538,1456,1138,0,332,0,0,202,0,-224,0,5189,133,32756
2025/8/21,0:30,31289,0,15114,7515,538,1409,1168,0,332,0,0,213,0,-753,0,5574,179,31289
2025/8/21,1:00,30182,0,15265,7513,537,1440,1139,0,332,0,0,221,0,-1261,0,4799,198,30183
2025/8/21,1:30,29415,0,15664,7512,536,1447,1138,0,333,0,0,220,0,-2140,0,4489,214,29413
2025/8/21,2:00,28823,0,15337,7513,537,1429,1132,0,332,0,0,220,0,-2454,0,4566,212,28824
2025/8/21,2:30,28559,0,15485,7515,535,1401,1144,0,332,0,0,223,0,-2797,0,4510,211,28559
2025/8/21,3:00,28265,0,15652,7517,537,1389,1149,0,333,0,0,189,0,-3068,0,4355,213,28266
2025/8/21,3:30,28180,0,16079,7514,537,1403,1187,0,333,0,0,183,0,-3318,0,4058,203,28179
2025/8/21,4:00,28097,0,15856,7518,536,1409,1254,0,332,0,0,181,0,-3313,0,4123,201,28097
2025/8/21,4:30,28279,0,15887,7519,536,1428,1263,0,332,0,0,171,0,-3136,0,4102,178,28280
2025/8/21,5:00,28544,0,15811,7516,535,1463,1265,0,331,13,0,155,0,-2843,0,4125,173,28544
2025/8/21,5:30,28929,0,15805,7518,535,1481,1273,0,331,416,0,150,0,-2596,0,3886,130,28929
2025/8/21,6:00,30434,0,15165,7515,535,1443,1256,0,333,1428,0,122,0,-1599,0,4115,119,30432
2025/8/21,6:30,32460,0,14272,7514,539,1441,1257,0,332,2823,0,117,0,-730,0,4708,186,32459
2025/8/21,7:00,35496,0,15083,7514,541,1444,1256,0,331,4620,0,103,0,-558,0,4939,223,35496
2025/8/21,7:30,38590,0,15814,7515,543,1449,1226,0,330,6520,0,97,0,-428,0,5349,176,38591
2025/8/21,8:00,42262,0,16766,7515,546,1430,1318,0,326,8380,0,81,0,-312,0,6014,198,42262
2025/8/21,8:30,45911,0,18534,7514,546,1400,1294,0,326,10081,0,87,0,-300,0,6222,207,45911
2025/8/21,9:00,48967,0,20093,7512,545,1423,1290,0,325,11493,0,81,0,39,0,5974,193,48968
2025/8/21,9:30,50721,0,19954,7513,542,1467,1291,0,325,12577,0,72,0,60,0,6699,223,50723
2025/8/21,10:00,51716,0,19744,7513,580,1544,1272,0,323,13444,0,63,0,59,1,6959,213,51715
2025/8/21,10:30,52810,0,20106,7514,600,1635,1268,0,323,14081,0,54,0,59,1,6942,227,52810
2025/8/21,11:00,53562,0,21445,7507,616,1636,1221,0,324,14336,0,52,0,62,1,6170,191,53561
2025/8/21,11:30,54137,0,22235,7503,673,1620,1217,0,324,14369,0,50,0,90,1,5865,191,54138
2025/8/21,12:00,53718,0,21161,7503,679,1652,1280,0,321,14097,0,48,0,90,1,6697,190,53719
2025/8/21,12:30,53555,0,20929,7502,679,1660,1229,0,321,13516,0,53,0,90,1,7386,189,53555
2025/8/21,13:00,54474,0,22621,7498,682,1656,1225,0,320,12807,0,53,0,90,1,7332,190,54475
2025/8/21,13:30,54631,0,24197,7501,677,1659,1240,0,319,11817,0,53,0,113,1,6863,190,54630
2025/8/21,14:00,54455,0,24658,7503,682,1687,1320,0,319,10672,0,53,0,1072,1,6301,188,54456
2025/8/21,14:30,54643,0,25502,7506,684,1720,1349,0,320,9493,0,50,0,1221,1,6609,188,54643
2025/8/21,15:00,54237,0,25580,7502,685,1671,1917,0,318,7825,0,46,0,1509,4,6993,188,54238
2025/8/21,15:30,53221,0,25794,7529,689,1676,1934,0,317,5790,0,42,0,2257,7,6997,189,53221
2025/8/21,16:00,52540,0,26144,7609,693,1678,2361,0,320,4042,0,41,0,2890,17,6558,188,52541
2025/8/21,16:30,51771,0,26275,7609,696,1682,2337,0,320,2557,0,33,0,4211,20,5842,189,51771
2025/8/21,17:00,50292,0,26330,7607,696,1707,2322,0,325,1296,0,31,0,4919,20,4848,190,50291
2025/8/21,17:30,49110,0,26475,7606,696,1692,2331,0,325,420,0,30,0,4144,24,5178,189,49110
2025/8/21,18:00,48328,0,26573,7603,695,1664,2377,0,328,31,0,27,0,3634,26,5177,193,48328
2025/8/21,18:30,48002,0,26671,7607,698,1617,2386,0,328,0,0,32,0,3117,23,5325,198,48002
2025/8/21,19:00,46767,0,26686,7603,700,1632,1656,0,330,0,0,34,0,2926,17,4992,191,46767
2025/8/21,19:30,45501,0,26641,7518,702,1660,1645,0,330,0,0,32,0,1959,9,4805,201,45502
