単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/11/27,18:00,36151,0,21588,5644,455,1019,1117,0,464,0,0,142,0,490,16,5023,193,36151
2025/11/27,18:30,35838,0,21381,5646,472,1038,1112,0,464,0,0,153,0,287,13,5083,191,35840
2025/11/27,19:00,35278,0,21307,5644,482,1021,1028,0,465,0,0,174,0,212,22,4728,196,35279
2025/11/27,19:30,34628,0,20852,5645,481,997,1041,0,466,0,0,175,0,20,7,4736,208,34628
2025/11/27,20:00,34059,0,20382,5644,481,975,1006,0,468,0,0,192,0,0,3,4676,232,34059
2025/11/27,20:30,33446,0,19674,5645,479,962,986,0,467,0,0,203,0,0,1,4793,236,33446
2025/11/27,21:00,32547,0,19356,5643,481,960,630,0,468,0,0,216,0,0,1,4540,251,32546
2025/11/27,21:30,31606,0,18339,5644,481,954,624,0,468,0,0,227,0,0,0,4611,257,31605
2025/11/27,22:00,30774,0,17906,5644,448,949,626,0,468,0,0,379,0,0,0,4078,276,30774
2025/11/27,22:30,29777,0,16592,5643,437,934,610,0,464,0,0,371,0,0,0,4442,285,29778
2025/11/27,23:00,28971,0,15449,5643,438,892,606,0,464,0,0,370,0,0,0,4807,303,28972
2025/11/27,23:30,27844,0,13835,5644,437,878,608,0,468,0,0,355,0,0,0,5297,323,27845
2025/11/28,0:00,26642,0,13380,5645,400,878,686,0,472,0,0,349,0,0,0,4539,293,26642
2025/11/28,0:30,25584,0,12600,5641,358,902,687,0,469,0,0,332,0,0,0,4251,344,25584
2025/11/28,1:00,25031,0,12531,5647,358,883,697,0,469,0,0,336,0,0,0,3751,359,25031
2025/11/28,1:30,24828,0,12429,5695,358,907,710,0,469,0,0,348,0,0,0,3545,368,24829
2025/11/28,2:00,24689,0,12443,5762,358,929,712,0,468,0,0,307,0,0,0,3342,368,24689
2025/11/28,2:30,24804,0,12624,5816,358,964,711,0,469,0,0,316,0,0,0,3180,367,24805
2025/11/28,3:00,25020,0,12847,5902,358,971,636,0,473,0,0,307,0,0,0,3158,367,25019
2025/11/28,3:30,25172,0,12878,5952,358,965,631,0,474,0,0,350,0,0,0,3206,358,25172
2025/11/28,4:00,25402,0,13108,5949,358,989,619,0,469,0,0,314,0,0,0,3231,366,25403
2025/11/28,4:30,25789,0,13414,5949,357,1020,609,0,469,0,0,317,0,0,0,3316,338,25789
2025/11/28,5:00,26587,0,14229,6059,357,1004,685,0,469,0,0,305,0,0,0,3136,344,26588
2025/11/28,5:30,27406,0,14392,6234,357,1006,682,0,469,0,0,277,0,75,0,3606,308,27406
2025/11/28,6:00,28972,0,15337,6262,357,1037,706,0,475,0,0,268,0,124,2,4126,277,28971
2025/11/28,6:30,30248,0,16379,6261,366,1062,793,0,474,34,0,286,0,48,3,4302,241,30249
2025/11/28,7:00,31373,0,16835,6262,376,1037,797,0,472,921,0,321,0,287,5,3851,208,31372
2025/11/28,7:30,32384,0,16340,6260,378,1058,803,0,472,2850,0,312,0,123,2,3592,194,32384
2025/11/28,8:00,33431,0,14808,6263,377,1074,810,0,464,4856,0,322,0,0,3,4274,180,33431
2025/11/28,8:30,34264,0,13634,6263,379,1142,803,0,467,6850,0,352,0,0,1,4176,197,34264
2025/11/28,9:00,34762,0,12699,6232,378,1206,633,0,462,8746,0,368,0,0,1,3809,228,34762
2025/11/28,9:30,34387,0,11509,5333,377,1252,629,0,462,10237,0,365,0,0,1,3974,248,34387
2025/11/28,10:00,33884,0,10930,4554,377,1292,622,0,462,11362,0,350,0,0,1,3682,252,33884
2025/11/28,10:30,33634,0,10304,4044,378,1299,611,0,459,12129,0,354,0,0,1,3784,271,33634
2025/11/28,11:00,33325,0,9622,3687,377,1406,614,0,460,12474,0,358,0,0,1,4055,271,33325
2025/11/28,11:30,33073,0,9637,3327,378,1440,616,0,461,12481,0,350,0,-138,3,4246,272,33073
2025/11/28,12:00,31997,0,10544,2830,377,1459,600,0,463,12041,0,350,0,-792,3,3855,267,31997
2025/11/28,12:30,31642,0,10123,2806,377,1481,611,0,460,11408,0,340,0,-1615,1,5389,262,31643
2025/11/28,13:00,32400,0,10935,3140,377,1430,611,0,459,10436,0,338,0,-442,3,4838,274,32399
2025/11/28,13:30,32519,0,12553,3381,394,1442,607,0,458,9174,0,325,0,0,2,3911,272,32519
2025/11/28,14:00,32692,0,13058,3982,451,1453,774,0,458,7636,0,317,0,138,2,4144,278,32691
2025/11/28,14:30,32706,0,14370,4629,458,1406,770,0,458,5726,0,305,0,157,3,4149,275,32706
2025/11/28,15:00,32850,0,14712,5305,458,1381,770,0,458,3683,0,274,0,353,0,5174,283,32851
2025/11/28,15:30,33181,0,16791,5822,479,1373,794,0,458,1844,0,272,0,363,7,4698,280,33181
2025/11/28,16:00,33294,0,18011,6007,481,1373,1071,0,465,347,0,275,0,540,17,4439,269,33295
2025/11/28,16:30,33970,0,17947,6157,481,1353,1073,0,466,0,0,286,0,1256,24,4670,257,33970
2025/11/28,17:00,34287,0,17526,6560,480,1371,1092,0,470,0,0,267,0,1599,27,4652,243,34287
2025/11/28,17:30,34344,0,18152,6628,481,1382,1106,0,471,0,0,285,0,1674,20,3910,235,34344
2025/11/28,18:00,34122,0,17580,6697,484,1421,1186,0,475,0,0,297,0,1891,19,3852,220,34122
2025/11/28,18:30,33997,0,17380,6663,484,1422,1196,0,475,0,0,292,0,2037,16,3820,212,33997
2025/11/28,19:00,33591,0,17226,6661,485,1368,1208,0,480,0,0,287,0,1896,16,3739,225,33591
2025/11/28,19:30,33246,0,16819,6661,486,1390,1211,0,480,0,0,291,0,1867,8,3801,232,33246
2025/11/28,20:00,32697,0,16532,6658,487,1408,964,0,482,0,0,300,0,1818,1,3815,234,32699
2025/11/28,20:30,32341,0,16499,6660,487,1395,947,0,482,0,0,290,0,1450,1,3908,224,32343
2025/11/28,21:00,31532,0,16271,6655,488,1382,699,0,482,0,0,297,0,1130,6,3889,235,31534
2025/11/28,21:30,30729,0,16444,6660,489,1360,696,0,483,0,0,286,0,316,1,3750,245,30730
2025/11/28,22:00,29985,0,16129,6662,453,1385,684,0,483,0,0,274,0,156,0,3504,256,29986
2025/11/28,22:30,29095,0,15081,6660,443,1408,665,0,479,0,0,249,0,274,0,3564,272,29095
2025/11/28,23:00,28505,0,13826,6659,441,1436,647,0,478,0,0,258,0,88,0,4374,298,28505
2025/11/28,23:30,27487,0,12643,6748,442,1425,644,0,482,0,0,264,0,0,0,4521,318,27487
2025/11/29,0:00,26529,0,11892,6808,404,1452,710,0,479,0,0,306,0,0,0,4197,280,26528
2025/11/29,0:30,25519,0,11246,6810,362,1471,708,0,476,0,0,290,0,0,0,3827,329,25519
2025/11/29,1:00,25110,0,11215,6808,362,1464,706,0,476,0,0,290,0,0,0,3435,354,25110
2025/11/29,1:30,24871,0,11008,6811,362,1464,710,0,480,0,0,321,0,0,0,3347,367,24870
2025/11/29,2:00,24737,0,11018,6813,361,1466,700,0,476,0,0,292,0,0,0,3245,366,24737
2025/11/29,2:30,24804,0,11206,6812,362,1391,656,0,476,0,0,281,0,0,0,3257,364,24805
2025/11/29,3:00,24969,0,11512,6811,362,1264,682,0,481,0,0,244,0,0,0,3248,365,24969
2025/11/29,3:30,25021,0,11597,6811,362,1206,680,0,481,0,0,254,0,0,0,3275,355,25021
2025/11/29,4:00,25103,0,11750,6810,361,1174,653,0,477,0,0,226,0,0,0,3307,345,25103
2025/11/29,4:30,25260,0,11484,6808,360,1177,646,0,477,0,0,227,0,0,0,3761,319,25259
2025/11/29,5:00,25670,0,11852,6811,362,1180,637,0,476,0,0,218,0,0,0,3810,324,25670
2025/11/29,5:30,25991,0,12293,6810,362,1197,618,0,480,0,0,210,0,0,0,3732,290,25992
2025/11/29,6:00,26877,0,13056,6810,362,1206,616,0,482,0,0,197,0,40,1,3820,288,26878
2025/11/29,6:30,27397,0,13146,6810,370,1198,650,0,482,28,0,197,0,544,2,3713,258,27398
2025/11/29,7:00,28022,0,12983,6808,382,1248,648,0,479,826,0,195,0,536,3,3668,247,28023
2025/11/29,7:30,28813,0,12133,6736,382,1240,660,0,479,2600,0,173,0,67,2,4108,232,28812
2025/11/29,8:00,29227,0,10165,6163,383,1274,742,0,473,4385,0,162,0,0,3,5263,215,29228
2025/11/29,8:30,29469,0,9207,5203,382,1249,743,0,475,6236,0,143,0,0,2,5605,224,29469
2025/11/29,9:00,29537,0,9666,4685,382,1243,756,0,473,7857,0,120,0,-25,2,4147,231,29537
2025/11/29,9:30,29496,0,8859,4013,384,1240,748,0,474,9273,0,109,0,-441,3,4596,237,29495
2025/11/29,10:00,29278,0,8548,3709,382,1243,651,0,473,10276,0,95,0,-897,4,4553,240,29277
2025/11/29,10:30,29129,0,7866,3441,382,1245,641,0,472,10907,0,88,0,-1034,4,4867,250,29129
2025/11/29,11:00,29058,0,7939,3239,383,1176,627,0,473,11165,0,80,0,-1820,4,5543,249,29058
2025/11/29,11:30,28831,0,7538,3264,384,1159,626,0,474,11025,0,69,0,-1849,4,5882,257,28833
2025/11/29,12:00,28566,0,8223,3322,384,1163,632,0,472,10633,0,60,0,-1235,3,4641,268,28566
2025/11/29,12:30,28233,0,8619,3317,384,1183,634,0,472,9866,0,51,0,-1612,3,5050,266,28233
2025/11/29,13:00,28280,0,8848,3323,384,1196,612,0,471,8781,0,44,0,-888,3,5233,273,28280
2025/11/29,13:30,28238,0,8934,3349,383,1216,609,0,467,7558,0,31,0,-246,3,5665,270,28239
2025/11/29,14:00,28495,0,9490,3623,384,1271,651,0,467,6066,0,24,0,0,3,6241,274,28494
2025/11/29,14:30,28784,0,11127,4031,399,1296,657,0,467,4421,0,20,0,76,3,6017,269,28783
2025/11/29,15:00,29063,0,11823,4683,434,1249,649,0,466,2700,0,17,0,928,3,5833,278,29063
2025/11/29,15:30,29511,0,12998,5478,464,1221,662,0,467,1237,0,17,0,1316,2,5377,273,29512
2025/11/29,16:00,29969,0,14165,5995,463,1269,988,0,471,205,0,22,0,1202,8,4912,267,29967
2025/11/29,16:30,31040,0,15142,6376,488,1280,1016,0,471,0,0,22,0,1173,17,4798,259,31042
2025/11/29,17:00,31704,0,15804,6655,490,1271,1272,0,472,0,0,20,0,1074,18,4373,255,31704
2025/11/29,17:30,31976,0,16136,6726,489,1291,1308,0,472,0,0,20,0,892,25,4361,256,31976
2025/11/29,18:00,32124,0,16084,6743,489,1318,1274,0,474,0,0,22,0,820,25,4630,245,32124
2025/11/29,18:30,32115,0,16214,6743,489,1352,1202,0,473,0,0,25,0,776,24,4576,242,32116
2025/11/29,19:00,31969,0,16249,6742,489,1373,1213,0,473,0,0,29,0,708,27,4415,251,31969
2025/11/29,19:30,31737,0,16190,6742,489,1400,1220,0,474,0,0,30,0,657,22,4255,258,31737
2025/11/29,20:00,31368,0,16126,6741,490,1471,966,0,474,0,0,41,0,677,12,4116,256,31370
2025/11/29,20:30,31000,0,15362,6742,489,1536,948,0,474,0,0,42,0,796,11,4331,269,31000
2025/11/29,21:00,30330,0,15313,6736,492,1536,675,0,474,0,0,74,0,876,4,3883,266,30329
2025/11/29,21:30,29566,0,14464,6596,491,1482,664,0,474,0,0,76,0,872,2,4169,277,29567
2025/11/29,22:00,28921,0,14112,6446,462,1462,663,0,475,0,0,68,0,870,0,4081,283,28922
2025/11/29,22:30,28076,0,13828,6391,459,1463,644,0,471,0,0,60,0,864,2,3599,295,28076
2025/11/29,23:00,27583,0,13259,6223,458,1412,646,0,470,0,0,66,0,860,0,3866,322,27582
2025/11/29,23:30,26624,0,12358,6143,458,1343,649,0,474,0,0,81,0,785,0,3993,342,26626
2025/11/30,0:00,25646,0,12145,6105,421,1328,712,0,469,0,0,72,0,381,0,3699,314,25646
2025/11/30,0:30,24732,0,11572,5987,377,1345,715,0,466,0,0,67,0,41,0,3806,355,24731
2025/11/30,1:00,24286,0,11054,5966,378,1364,725,0,467,0,0,72,0,0,0,3896,364,24286
2025/11/30,1:30,24090,0,10853,5966,378,1376,752,0,471,0,0,98,0,0,0,3826,369,24089
2025/11/30,2:00,24131,0,11294,5961,379,1337,732,0,467,0,0,90,0,0,2,3501,369,24132
2025/11/30,2:30,24286,0,11423,5953,378,1348,649,0,467,0,0,76,0,0,2,3618,371,24285
2025/11/30,3:00,24399,0,11693,5957,378,1374,646,0,473,0,0,75,0,0,0,3434,369,24399
2025/11/30,3:30,24578,0,11595,5953,379,1366,628,0,475,0,0,92,0,0,0,3730,360,24578
2025/11/30,4:00,24716,0,11641,5953,380,1370,613,0,468,0,0,88,0,0,0,3843,360,24716
2025/11/30,4:30,24958,0,11865,5955,378,1387,603,0,470,0,0,88,0,51,0,3827,334,24958
2025/11/30,5:00,25380,0,12065,5954,378,1405,622,0,473,0,0,100,0,163,0,3881,337,25378
2025/11/30,5:30,25624,0,12234,5953,379,1418,629,0,472,0,0,108,0,191,0,3926,313,25623
2025/11/30,6:00,26340,0,12550,5979,378,1405,646,0,473,0,0,91,0,786,2,3728,301,26339
2025/11/30,6:30,26649,0,12778,5848,381,1415,642,0,473,25,0,88,0,859,7,3858,274,26648
2025/11/30,7:00,27338,0,12872,5647,384,1432,656,0,470,784,0,73,0,1202,2,3557,259,27338
2025/11/30,7:30,27827,0,12582,4685,385,1438,657,0,472,2621,0,74,0,1043,1,3626,243,27827
2025/11/30,8:00,28149,0,11731,3932,384,1408,739,0,465,4554,0,59,0,908,3,3739,227,28149
2025/11/30,8:30,28094,0,10871,3645,384,1399,748,0,468,6517,0,58,0,185,2,3577,239,28093
2025/11/30,9:00,28187,0,9117,3306,382,1386,732,0,466,8309,0,46,0,34,2,4169,239,28188
2025/11/30,9:30,27861,0,8959,3001,335,1412,729,0,467,9801,0,48,0,-862,2,3726,243,27861
2025/11/30,10:00,27623,0,8482,2765,319,1418,613,0,467,10891,0,48,0,-1350,2,3714,254,27623
2025/11/30,10:30,27106,0,8636,2667,319,1402,606,0,467,11578,0,55,0,-2792,2,3904,262,27106
2025/11/30,11:00,26865,0,8291,2648,319,1343,609,0,468,11919,0,56,0,-3548,1,4497,262,26865
2025/11/30,11:30,26663,0,8443,2650,319,1319,609,0,469,11956,0,57,0,-4035,1,4606,269,26663
2025/11/30,12:00,26631,0,8906,2650,319,1326,608,0,466,11652,0,64,0,-4648,2,5008,279,26632
2025/11/30,12:30,26372,0,8791,2784,319,1326,617,0,467,11023,0,61,0,-4465,2,5160,286,26371
2025/11/30,13:00,26280,0,9196,3104,319,1383,615,0,465,10095,0,62,0,-4064,3,4814,289,26281
2025/11/30,13:30,26328,0,9938,3574,319,1457,610,0,460,8843,0,51,0,-3717,1,4501,290,26327
2025/11/30,14:00,26380,0,9827,3996,320,1460,642,0,461,7261,0,45,0,-2701,1,4786,281,26379
2025/11/30,14:30,26785,0,10825,4241,383,1440,624,0,461,5401,0,36,0,-1258,3,4336,293,26785
2025/11/30,15:00,27046,0,11263,4886,382,1418,621,0,459,3442,0,36,0,98,2,4139,300,27046
2025/11/30,15:30,27429,0,12672,5054,383,1418,619,0,460,1707,0,38,0,146,3,4627,302,27429
2025/11/30,16:00,27973,0,13800,5450,382,1460,763,0,465,305,0,44,0,104,4,4906,290,27973
2025/11/30,16:30,29376,0,14723,5802,382,1446,778,0,464,0,0,50,0,306,14,5124,288,29377
2025/11/30,17:00,30592,0,15116,6094,383,1476,822,0,465,0,0,59,0,529,25,5341,281,30591
2025/11/30,17:30,31253,0,15489,6149,382,1443,847,0,465,0,0,58,0,729,22,5389,281,31254
2025/11/30,18:00,31663,0,15435,6180,381,1463,828,0,467,0,0,66,0,782,20,5768,272,31662
2025/11/30,18:30,31880,0,15650,6179,382,1442,755,0,468,0,0,78,0,862,18,5776,269,31879
2025/11/30,19:00,31784,0,15517,6180,383,1448,772,0,471,0,0,93,0,818,19,5812,272,31785
2025/11/30,19:30,31760,0,15435,6179,382,1445,774,0,470,0,0,85,0,663,26,6023,276,31758
2025/11/30,20:00,31424,0,15306,6179,382,1440,749,0,473,0,0,102,0,663,9,5839,283,31425
2025/11/30,20:30,31089,0,14850,6177,383,1483,740,0,473,0,0,93,0,662,15,5918,295,31089
2025/11/30,21:00,30478,0,14362,6181,383,1496,664,0,473,0,0,112,0,663,9,5847,286,30476
2025/11/30,21:30,29776,0,13110,6134,384,1475,668,0,473,0,0,125,0,662,2,6444,299,29776
2025/11/30,22:00,28878,0,12577,6133,381,1475,682,0,473,0,0,127,0,662,0,6098,270,28878
2025/11/30,22:30,27853,0,12114,6133,378,1466,659,0,470,0,0,108,0,439,0,5803,282,27852
2025/11/30,23:00,27226,0,11929,6197,378,1553,653,0,466,0,0,114,0,18,0,5688,231,27227
2025/11/30,23:30,26242,0,11115,6265,379,1611,645,0,471,0,0,131,0,0,0,5531,93,26241
