単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/27,11:30,28871,0,11029,4249,343,900,1741,0,329,5743,0,72,0,-599,0,4747,316,28870
2025/5/27,12:00,28193,0,10277,4251,342,894,1729,0,327,5951,0,73,0,-598,0,4668,279,28193
2025/5/27,12:30,27977,0,10790,4251,343,898,1720,0,327,5550,0,74,0,-494,0,4237,282,27978
2025/5/27,13:00,29030,0,11951,4251,343,896,1706,0,326,4989,0,73,0,94,0,4102,299,29030
2025/5/27,13:30,29266,0,12366,4249,343,926,1714,0,327,4512,0,82,0,193,0,4253,299,29264
2025/5/27,14:00,29227,0,12594,4252,342,938,1775,0,326,4073,0,84,0,251,0,4301,290,29226
2025/5/27,14:30,29044,0,12419,4250,341,937,1783,0,327,3649,0,87,0,305,0,4662,284,29044
2025/5/27,15:00,28734,0,12217,4252,340,934,2033,0,328,3346,0,85,0,308,0,4583,307,28733
2025/5/27,15:30,29450,0,13315,4250,338,955,2050,0,328,2845,0,85,0,635,1,4347,300,29449
2025/5/27,16:00,29786,0,13562,4250,339,946,2118,0,330,1978,0,85,0,974,0,4860,345,29787
2025/5/27,16:30,29727,0,14556,4251,339,928,2128,0,329,1242,0,91,0,1442,5,4079,337,29727
2025/5/27,17:00,29464,0,14583,4251,338,926,2253,0,333,683,0,96,0,1602,7,4050,343,29465
2025/5/27,17:30,29617,0,14924,4252,339,920,2266,0,334,337,0,100,0,1640,12,4165,328,29617
2025/5/27,18:00,29987,0,15429,4250,338,925,2272,0,336,93,0,102,0,1827,25,4036,354,29987
2025/5/27,18:30,30412,0,15686,4252,338,928,2273,0,337,0,0,102,0,2121,25,3993,357,30412
2025/5/27,19:00,30104,0,15977,4251,337,920,2250,0,338,0,0,106,0,1565,14,4016,330,30104
2025/5/27,19:30,29548,0,15779,4251,338,918,2165,0,339,0,0,111,0,1241,14,4046,345,29547
2025/5/27,20:00,28817,0,15842,4251,337,907,2050,0,340,0,0,108,0,769,6,3907,300,28817
2025/5/27,20:30,28184,0,15782,4251,336,920,2046,0,342,0,0,111,0,496,2,3685,213,28184
2025/5/27,21:00,27411,0,15217,4251,337,898,2031,0,342,0,0,110,0,289,2,3764,169,27410
2025/5/27,21:30,26532,0,14243,4249,337,924,2032,0,342,0,0,100,0,277,3,3840,184,26531
2025/5/27,22:00,26211,0,13597,4252,334,921,2045,0,342,0,0,94,0,541,7,3896,181,26210
2025/5/27,22:30,25449,0,12695,4251,334,916,2040,0,343,0,0,86,0,665,4,3921,193,25448
2025/5/27,23:00,24903,0,12256,4252,334,903,2043,0,342,0,0,77,0,539,0,3974,181,24901
2025/5/27,23:30,24125,0,11555,4251,334,900,2039,0,343,0,0,74,0,430,0,4044,155,24125
2025/5/28,0:00,23191,0,10899,4251,334,925,1837,0,331,0,0,75,0,358,0,4019,162,23191
2025/5/28,0:30,22291,0,9984,4253,335,1060,1843,0,331,0,0,66,0,218,0,3995,206,22291
2025/5/28,1:00,21788,0,9904,4251,334,1055,1841,0,332,0,0,68,0,16,0,3771,217,21789
2025/5/28,1:30,21557,0,9701,4251,335,1046,1836,0,332,0,0,67,0,0,0,3764,224,21556
2025/5/28,2:00,21483,0,9644,4251,335,1057,1827,0,332,0,0,68,0,0,0,3754,214,21482
2025/5/28,2:30,21621,0,9807,4252,335,1088,1827,0,334,0,0,66,0,0,0,3701,211,21621
2025/5/28,3:00,21883,0,9841,4250,335,1116,1832,0,334,0,0,70,0,124,0,3768,211,21881
2025/5/28,3:30,22039,0,9901,4251,335,1076,1826,0,334,0,0,68,0,152,0,3892,204,22039
2025/5/28,4:00,22180,0,10370,4252,335,1058,1746,0,334,0,0,70,0,152,0,3647,217,22181
2025/5/28,4:30,22213,0,10376,4219,335,1052,1754,0,333,6,0,70,0,152,0,3724,192,22213
2025/5/28,5:00,22169,0,10308,3949,335,1054,1757,0,333,253,0,74,0,3,0,3903,200,22169
2025/5/28,5:30,21972,0,9605,3692,336,1081,1765,0,333,784,0,81,0,0,0,4037,258,21972
2025/5/28,6:00,22220,0,8986,3281,336,1085,1761,0,334,1721,0,85,0,0,0,4337,294,22220
2025/5/28,6:30,22697,0,8366,2820,334,1098,1764,0,335,3273,0,87,0,-8,0,4372,257,22698
2025/5/28,7:00,23690,0,8203,2534,333,1087,1756,0,333,5238,0,90,0,-13,0,3805,324,23690
2025/5/28,7:30,24790,0,8489,2315,335,1084,1760,0,334,7256,0,93,0,-16,0,2852,288,24790
2025/5/28,8:00,26484,0,8642,2267,386,1089,1953,0,328,9184,0,100,0,-514,0,2731,317,26483
2025/5/28,8:30,28177,0,8907,2269,393,1086,1944,0,327,10768,0,97,0,-1570,0,3678,279,28178
2025/5/28,9:00,29707,0,9147,2266,391,1067,1984,0,325,12101,0,99,0,-2140,0,4219,248,29707
2025/5/28,9:30,30509,0,8689,2269,390,1054,1985,0,326,13178,0,96,0,-2390,0,4556,356,30509
2025/5/28,10:00,30735,0,8212,2268,373,1070,1988,0,325,14037,0,96,0,-2410,0,4438,337,30734
2025/5/28,10:30,30996,0,8407,2268,334,1067,1978,0,324,14690,0,92,0,-2390,0,3971,255,30996
2025/5/28,11:00,31334,0,8637,2266,342,1072,1955,0,323,15068,0,96,0,-2128,0,3432,270,31333
2025/5/28,11:30,31360,0,8626,2268,343,1078,1864,0,323,15040,0,92,0,-2101,0,3554,273,31360
2025/5/28,12:00,30476,0,8343,2266,343,1124,1814,0,322,14794,0,110,0,-2606,0,3673,292,30475
2025/5/28,12:30,30167,0,8642,2268,342,1080,1809,0,321,14292,0,107,0,-2668,0,3678,296,30167
2025/5/28,13:00,31176,0,8832,2269,342,1050,1804,0,321,13664,0,100,0,-1020,0,3527,287,31176
2025/5/28,13:30,31215,0,9393,2268,341,1057,1807,0,323,12753,0,105,0,-78,0,2957,288,31214
2025/5/28,14:00,31262,0,9865,2317,342,1054,2020,0,323,11758,0,103,0,-2,0,3199,282,31261
2025/5/28,14:30,31113,0,11021,2523,340,1101,2039,0,324,10410,0,95,0,0,0,2981,279,31113
2025/5/28,15:00,31089,0,11627,2770,341,1118,2036,0,326,8869,0,89,0,260,0,3359,293,31088
2025/5/28,15:30,31203,0,12136,3244,341,1132,2040,0,325,6967,0,76,0,425,0,4227,290,31203
2025/5/28,16:00,31150,0,13153,3836,342,1146,2187,0,326,5131,0,71,0,719,0,3903,337,31151
2025/5/28,16:30,30877,0,13837,4095,341,1145,2192,0,326,3445,0,64,0,1013,8,4083,327,30876
2025/5/28,17:00,30347,0,14405,4253,342,1156,2188,0,330,1994,0,60,0,1184,8,4081,347,30348
2025/5/28,17:30,30060,0,15132,4252,344,1171,2187,0,330,923,0,55,0,1306,14,4011,334,30059
2025/5/28,18:00,29882,0,15331,4253,343,1227,2192,0,333,253,0,51,0,1935,14,3598,352,29882
2025/5/28,18:30,30256,0,15390,4250,343,1258,2191,0,333,1,0,46,0,2423,15,3649,358,30257
2025/5/28,19:00,30020,0,15617,4251,344,1250,2194,0,335,0,0,41,0,1984,15,3663,327,30021
2025/5/28,19:30,29374,0,15767,4251,343,1238,2114,0,337,0,0,39,0,1445,12,3485,343,29374
2025/5/28,20:00,28666,0,15520,4251,342,1214,2032,0,338,0,0,38,0,690,5,3949,287,28666
2025/5/28,20:30,28069,0,15148,4253,343,1201,2029,0,339,0,0,38,0,544,3,3873,297,28068
2025/5/28,21:00,27418,0,14793,4251,343,1199,2026,0,340,0,0,36,0,413,6,3735,276,27418
2025/5/28,21:30,26584,0,14074,4252,342,1203,2018,0,339,0,0,29,0,20,5,4015,287,26584
2025/5/28,22:00,26037,0,13915,4252,339,1197,1898,0,339,0,0,29,0,0,0,3796,273,26038
2025/5/28,22:30,25297,0,13354,4250,338,1217,1897,0,339,0,0,26,0,0,0,3657,220,25298
2025/5/28,23:00,24679,0,12913,4253,339,1235,1863,0,338,0,0,26,0,0,0,3531,181,24679
2025/5/28,23:30,23859,0,12018,4252,340,1202,1860,0,339,0,0,26,0,0,0,3664,158,23859
2025/5/29,0:00,22980,0,11038,4253,339,1183,1838,0,327,0,0,31,0,0,0,3814,158,22981
2025/5/29,0:30,22108,0,10078,4251,341,1225,1841,0,326,0,0,29,0,0,0,3816,201,22108
2025/5/29,1:00,21641,0,9557,4253,341,1249,1814,0,327,0,0,28,0,0,0,3850,221,21640
2025/5/29,1:30,21381,0,9285,4252,340,1237,1806,0,327,0,0,27,0,0,0,3886,222,21382
2025/5/29,2:00,21328,0,9544,4251,342,1191,1815,0,327,0,0,26,0,0,0,3603,229,21328
2025/5/29,2:30,21418,0,9790,4250,342,1188,1812,0,328,0,0,26,0,0,0,3452,230,21418
2025/5/29,3:00,21683,0,9816,4211,341,1235,1816,0,328,0,0,24,0,127,0,3554,231,21683
2025/5/29,3:30,21929,0,10521,3946,341,1222,1816,0,329,0,0,23,0,151,0,3355,225,21929
2025/5/29,4:00,22125,0,10932,3758,339,1208,1752,0,327,0,0,16,0,149,0,3410,234,22125
2025/5/29,4:30,21969,0,11315,3372,340,1216,1752,0,327,7,0,15,0,151,0,3263,212,21970
2025/5/29,5:00,21758,0,11073,3034,339,1254,1733,0,326,261,0,18,0,11,0,3435,274,21758
2025/5/29,5:30,21389,0,10603,2618,340,1248,1733,0,326,751,0,16,0,0,0,3507,247,21389
2025/5/29,6:00,21591,0,10472,2407,339,1242,1759,0,327,1618,0,13,0,-1,0,3121,294,21591
2025/5/29,6:30,22180,0,10000,2315,339,1220,1781,0,329,2859,0,12,0,-90,0,3108,306,22179
2025/5/29,7:00,23120,0,9737,2271,340,1221,1778,0,326,4528,0,12,0,-554,0,3115,346,23120
2025/5/29,7:30,24157,0,9593,2264,341,1216,1775,0,326,6041,0,11,0,-895,0,3180,305,24157
2025/5/29,8:00,25865,0,10080,2264,343,1221,1859,0,318,7317,0,11,0,-1163,0,3253,361,25864
2025/5/29,8:30,27128,0,10213,2266,343,1243,1854,0,318,8558,0,11,0,-1161,0,3114,369,27128
2025/5/29,9:00,28400,0,10250,2265,342,1260,2067,0,320,10001,0,12,0,-1324,0,2861,346,28400
2025/5/29,9:30,29392,0,10282,2266,342,1287,2039,0,321,11337,0,11,0,-1743,1,2885,363,29391
2025/5/29,10:00,30123,0,10770,2267,343,1267,1989,0,318,12068,0,12,0,-1826,2,2576,336,30122
2025/5/29,10:30,30535,0,10659,2268,344,1247,1971,0,317,12226,0,9,0,-1440,2,2581,351,30535
2025/5/29,11:00,30947,0,11210,2322,344,1290,1740,0,316,12070,0,16,0,-1378,0,2680,337,30947
2025/5/29,11:30,31021,0,11492,2425,342,1322,1652,0,317,11259,0,12,0,-1389,0,3250,338,31020
2025/5/29,12:00,29488,0,11142,2656,342,1317,1672,0,313,9649,0,18,0,-1584,0,3672,291,29488
2025/5/29,12:30,29106,0,11688,3029,341,1300,1668,0,313,8685,0,19,0,-1573,0,3347,287,29104
2025/5/29,13:00,30344,0,13143,3584,341,1237,1665,0,310,7718,0,17,0,-1338,1,3390,275,30343
2025/5/29,13:30,30353,0,13599,3896,341,1223,1669,0,312,6625,0,23,0,-1344,1,3731,278,30354
2025/5/29,14:00,31014,0,14016,4158,342,1218,1916,0,312,5692,0,24,0,-1248,2,4296,286,31014
2025/5/29,14:30,31087,0,14536,4246,341,1229,1917,0,313,4155,0,25,0,-847,2,4889,280,31086
2025/5/29,15:00,30345,0,13933,4251,341,1228,1897,0,308,2843,0,25,0,121,1,5103,294,30345
2025/5/29,15:30,30550,0,15066,4248,341,1211,1904,0,303,2052,0,26,0,315,1,4795,287,30549
2025/5/29,16:00,30629,0,15269,4250,341,1207,2182,0,303,1380,0,26,0,947,1,4385,339,30630
2025/5/29,16:30,30445,0,15827,4251,342,1204,2194,0,302,778,0,29,0,1205,10,3976,327,30445
2025/5/29,17:00,30085,0,16133,4249,341,1213,2210,0,302,433,0,32,0,1016,13,3809,335,30086
2025/5/29,17:30,30252,0,16485,4249,342,1189,2227,0,304,197,0,32,0,927,12,3962,324,30250
2025/5/29,18:00,30283,0,16429,4246,340,1166,2230,0,306,44,0,48,0,1082,21,4023,349,30284
2025/5/29,18:30,30514,0,16431,4250,340,1184,2229,0,306,0,0,54,0,1109,13,4248,348,30512
2025/5/29,19:00,30096,0,16163,4247,341,1190,2232,0,308,0,0,60,0,1098,12,4117,328,30096
2025/5/29,19:30,29400,0,15441,4249,340,1186,2148,0,308,0,0,58,0,1095,8,4223,343,29399
2025/5/29,20:00,28717,0,15011,4249,341,1223,2008,0,309,0,0,59,0,1101,5,4120,291,28717
2025/5/29,20:30,28191,0,14320,4249,341,1250,1999,0,310,0,0,62,0,1113,2,4241,305,28192
2025/5/29,21:00,27412,0,13635,4248,340,1237,1994,0,311,0,0,79,0,1115,2,4181,270,27412
2025/5/29,21:30,26631,0,13021,4248,341,1257,1976,0,310,0,0,86,0,1110,1,4004,277,26631
2025/5/29,22:00,26167,0,12695,4248,339,1251,1948,0,310,0,0,93,0,883,0,4137,262,26166
2025/5/29,22:30,25479,0,12792,4250,339,1249,1941,0,314,0,0,78,0,652,0,3593,272,25480
2025/5/29,23:00,24892,0,13002,4249,337,1269,1725,0,312,0,0,76,0,230,0,3456,236,24892
2025/5/29,23:30,24100,0,12116,4249,339,1231,1721,0,314,0,0,73,0,254,0,3647,155,24099
2025/5/30,0:00,23195,0,10953,4250,340,1230,1759,0,308,0,0,77,0,255,0,3858,165,23195
2025/5/30,0:30,22322,0,10559,4252,340,1230,1763,0,307,0,0,71,0,-131,0,3724,206,22321
2025/5/30,1:00,21888,0,10115,4248,339,1209,1793,0,308,0,0,78,0,-317,0,3884,230,21887
2025/5/30,1:30,21604,0,9901,4250,340,1215,1792,0,308,0,0,78,0,-316,0,3803,233,21604
2025/5/30,2:00,21456,0,9697,4249,341,1236,1792,0,308,0,0,74,0,-316,0,3842,232,21455
2025/5/30,2:30,21641,0,10221,4249,340,1259,1783,0,309,0,0,76,0,-315,0,3485,236,21643
2025/5/30,3:00,21801,0,10367,4250,340,1260,1786,0,310,0,0,76,0,-201,0,3384,229,21801
2025/5/30,3:30,21903,0,10531,4250,340,1229,1786,0,310,0,0,72,0,-162,0,3320,226,21902
2025/5/30,4:00,22116,0,10656,4249,340,1228,1710,0,310,0,0,79,0,-162,0,3476,230,22116
2025/5/30,4:30,22237,0,10904,4249,340,1205,1722,0,309,7,0,84,0,-163,0,3372,207,22236
2025/5/30,5:00,22532,0,11067,4248,340,1215,1728,0,310,64,0,94,0,-309,0,3525,249,22531
2025/5/30,5:30,22680,0,11043,4249,340,1226,1731,0,310,88,0,93,0,-312,0,3690,221,22679
2025/5/30,6:00,23270,0,11250,4249,341,1223,1739,0,310,155,0,103,0,-219,0,3910,209,23270
2025/5/30,6:30,24131,0,11730,4248,341,1247,1744,0,312,232,0,111,0,0,0,3989,176,24130
2025/5/30,7:00,25313,0,12824,4248,343,1227,1742,0,309,303,0,118,0,101,0,3781,318,25314
2025/5/30,7:30,26307,0,13429,4248,344,1211,1745,0,309,384,0,126,0,105,0,4087,320,26308
2025/5/30,8:00,27685,0,13823,4248,345,1257,1975,0,302,521,0,135,0,107,2,4623,348,27686
2025/5/30,8:30,28983,0,14927,4250,345,1286,1980,0,299,789,0,146,0,114,2,4488,356,28982
2025/5/30,9:00,29820,0,15428,4251,345,1299,1967,0,295,1153,0,158,0,281,2,4272,370,29821
2025/5/30,9:30,30134,0,15324,4251,346,1282,1965,0,296,1401,0,157,0,561,2,4164,385,30134
2025/5/30,10:00,30339,0,15363,4251,345,1290,1827,0,296,1588,0,166,0,620,4,4231,358,30339
2025/5/30,10:30,30779,0,15566,4252,346,1285,1811,0,294,1623,0,171,0,622,4,4434,370,30778
2025/5/30,11:00,30946,0,15663,4250,346,1292,1816,0,297,1583,0,176,0,606,3,4560,354,30946
2025/5/30,11:30,30519,0,15187,4250,345,1306,1730,0,297,1617,0,193,0,447,6,4783,357,30518
2025/5/30,12:00,29166,0,13756,4250,343,1290,1720,0,295,1795,0,230,0,6,0,5178,303,29166
2025/5/30,12:30,28968,0,13230,4252,344,1294,1718,0,294,2070,0,243,0,0,0,5222,302,28969
2025/5/30,13:00,30144,0,14576,4250,343,1237,1721,0,292,1812,0,222,0,177,1,5227,286,30144
2025/5/30,13:30,30234,0,15066,4252,346,1221,1726,0,293,1521,0,237,0,208,1,5069,294,30234
2025/5/30,14:00,30182,0,14991,4251,345,1175,2014,0,295,1448,0,254,0,200,2,4908,299,30182
2025/5/30,14:30,30055,0,15092,4250,343,1192,2015,0,297,1339,0,261,0,198,1,4766,301,30055
2025/5/30,15:00,30065,0,15349,4251,343,1201,2084,0,296,1217,0,313,0,212,1,4490,307,30064
2025/5/30,15:30,30281,0,16159,4251,345,1230,2095,0,296,826,0,306,0,254,4,4214,300,30280
2025/5/30,16:00,30334,0,15973,4249,344,1196,2177,0,296,594,0,310,0,871,4,3965,354,30333
2025/5/30,16:30,30097,0,15550,4251,344,1203,2187,0,298,498,0,309,0,1151,13,3953,340,30097
2025/5/30,17:00,29977,0,15660,4251,344,1172,2186,0,302,366,0,314,0,1133,15,3877,357,29977
2025/5/30,17:30,29910,0,15712,4251,344,1193,2201,0,304,177,0,309,0,1127,14,3935,343,29910
2025/5/30,18:00,29840,0,15681,4251,343,1259,2196,0,304,64,0,296,0,1162,14,3909,362,29841
2025/5/30,18:30,29971,0,15774,4250,343,1222,2200,0,304,1,0,318,0,1148,14,4036,362,29972
2025/5/30,19:00,29661,0,15551,4248,343,1223,2201,0,306,0,0,296,0,1127,14,4003,348,29660
2025/5/30,19:30,29114,0,15189,4250,342,1203,2117,0,306,0,0,288,0,1059,9,3990,361,29114
2025/5/30,20:00,28515,0,15346,4249,341,1194,2038,0,307,0,0,285,0,699,2,3745,308,28514
2025/5/30,20:30,27881,0,14903,4251,341,1217,2024,0,309,0,0,308,0,562,1,3649,317,27882
2025/5/30,21:00,27047,0,13996,4251,342,1242,2021,0,310,0,0,279,0,269,0,4058,280,27048
2025/5/30,21:30,26266,0,13258,4251,343,1252,2019,0,310,0,0,304,0,253,0,3986,291,26267
2025/5/30,22:00,25921,0,12924,4251,341,1221,1925,0,310,0,0,306,0,369,0,4019,255,25921
2025/5/30,22:30,25166,0,12038,4250,342,1238,1913,0,312,0,0,278,0,426,0,4101,267,25165
2025/5/30,23:00,24721,0,11971,4179,339,1228,1870,0,314,0,0,293,0,432,0,3844,250,24720
2025/5/30,23:30,23893,0,11193,4100,338,1219,1860,0,315,0,0,267,0,433,0,3978,189,23892
2025/5/31,0:00,22978,0,10649,4065,339,1216,1909,0,310,0,0,294,0,428,0,3606,162,22978
2025/5/31,0:30,22146,0,9801,3944,336,1235,1905,0,310,0,0,270,0,424,0,3710,211,22146
2025/5/31,1:00,21561,0,9282,3923,335,1221,1785,0,311,0,0,271,0,428,0,3787,218,21561
2025/5/31,1:30,21325,0,8894,3922,336,1232,1782,0,311,0,0,278,0,431,0,3905,232,21323
2025/5/31,2:00,21189,0,8912,3923,334,1208,1791,0,312,0,0,278,0,435,0,3767,229,21189
2025/5/31,2:30,21338,0,9019,3944,336,1213,1804,0,312,0,0,273,0,432,0,3778,228,21339
2025/5/31,3:00,21542,0,8978,4062,336,1217,1802,0,313,0,0,285,0,657,0,3665,228,21543
2025/5/31,3:30,21596,0,9055,4099,337,1229,1790,0,313,0,0,283,0,717,0,3553,221,21597
2025/5/31,4:00,21683,0,9060,4101,335,1226,1845,0,313,0,0,283,0,588,0,3701,231,21683
2025/5/31,4:30,21576,0,8861,4100,334,1213,1867,0,312,8,0,289,0,546,0,3839,207,21576
2025/5/31,5:00,21320,0,8877,4099,335,1204,1739,0,312,201,0,321,0,198,0,3769,265,21320
2025/5/31,5:30,21074,0,8163,4101,336,1207,1741,0,313,489,0,321,0,136,0,4034,234,21075
2025/5/31,6:00,21250,0,7807,4069,336,1241,1738,0,313,862,0,306,0,78,0,4270,231,21251
2025/5/31,6:30,21611,0,7990,3792,333,1250,1739,0,315,1278,0,315,0,0,0,4354,244,21610
2025/5/31,7:00,22677,0,8464,3870,333,1280,1725,0,312,1603,0,317,0,0,0,4419,354,22677
2025/5/31,7:30,23333,0,8809,4087,340,1256,1725,0,314,1699,0,323,0,0,0,4448,330,23331
2025/5/31,8:00,24274,0,8951,4099,391,1217,1814,0,308,1934,0,327,0,0,0,4840,394,24275
2025/5/31,8:30,25120,0,9158,4099,393,1219,1820,0,307,2353,0,324,0,0,0,5053,394,25120
2025/5/31,9:00,26229,0,10199,4099,393,1227,1805,0,306,2641,0,323,0,0,0,4848,389,26230
2025/5/31,9:30,26393,0,10454,4100,391,1234,1804,0,305,2535,0,319,0,0,0,4859,393,26394
2025/5/31,10:00,26023,0,10092,4097,392,1257,1767,0,305,2572,0,313,0,0,0,4870,358,26023
2025/5/31,10:30,26146,0,9907,4100,392,1237,1758,0,305,2896,0,311,0,0,0,4871,369,26146
2025/5/31,11:00,26053,0,10374,4097,392,1144,1743,0,306,2868,0,305,0,0,0,4472,351,26052
2025/5/31,11:30,26041,0,11111,4100,391,1089,1648,0,307,2815,0,302,0,0,0,3923,355,26041
2025/5/31,12:00,25692,0,10123,4099,391,1065,1684,0,306,2782,0,314,0,0,0,4623,306,25693
2025/5/31,12:30,25615,0,9922,4098,392,1033,1685,0,307,2982,0,296,0,0,0,4597,303,25615
2025/5/31,13:00,25939,0,10056,4098,391,1028,1759,0,309,2904,0,293,0,0,0,4807,295,25940
2025/5/31,13:30,25827,0,10105,4100,443,1035,1774,0,310,2648,0,303,0,0,0,4814,294,25826
2025/5/31,14:00,25704,0,10184,4099,446,1091,1752,0,310,2417,0,293,0,0,0,4822,291,25705
2025/5/31,14:30,25483,0,10266,4100,446,1163,1762,0,311,2190,0,287,0,0,0,4659,298,25482
2025/5/31,15:00,25287,0,10260,4098,446,1191,1893,0,310,1887,0,279,0,0,0,4619,304,25287
2025/5/31,15:30,25441,0,10641,4099,444,1156,1912,0,309,1736,0,260,0,0,0,4584,301,25442
2025/5/31,16:00,25823,0,10604,4098,443,1136,2309,0,310,1572,0,249,0,144,0,4610,349,25824
2025/5/31,16:30,25908,0,10711,4097,437,1118,2318,0,311,1226,0,246,0,400,3,4701,340,25908
2025/5/31,17:00,26085,0,10333,4098,436,1146,2312,0,312,854,0,248,0,1340,6,4645,355,26085
2025/5/31,17:30,26314,0,10887,4100,436,1175,2324,0,312,480,0,249,0,1675,7,4314,354,26313
2025/5/31,18:00,26658,0,10847,4099,435,1192,2332,0,314,166,0,234,0,2100,12,4563,363,26657
2025/5/31,18:30,27056,0,11296,4099,436,1180,2332,0,314,1,0,240,0,2186,12,4605,355,27056
2025/5/31,19:00,27052,0,11225,4096,435,1141,2335,0,316,0,0,217,0,2322,10,4617,338,27052
2025/5/31,19:30,26722,0,10768,4099,434,1153,2258,0,317,0,0,207,0,2353,7,4783,343,26722
2025/5/31,20:00,26216,0,10610,4098,435,1156,2153,0,319,0,0,198,0,2167,2,4777,299,26214
2025/5/31,20:30,25864,0,10548,4100,434,1192,2136,0,320,0,0,185,0,1867,0,4776,305,25863
2025/5/31,21:00,25239,0,10822,4099,431,1183,2107,0,320,0,0,210,0,881,0,4915,271,25239
2025/5/31,21:30,24492,0,10475,4101,431,1189,2103,0,320,0,0,208,0,541,0,4849,275,24492
2025/5/31,22:00,23997,0,10396,4100,429,1192,2098,0,319,0,0,206,0,670,0,4317,270,23997
2025/5/31,22:30,23399,0,9878,4099,427,1186,2093,0,320,0,0,176,0,664,0,4277,279,23399
2025/5/31,23:00,22961,0,10114,3714,428,1168,1994,0,320,0,0,171,0,531,0,4296,224,22960
2025/5/31,23:30,22323,0,9945,3545,429,1116,1987,0,321,0,0,182,0,397,0,4243,158,22323
