単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/12/22,6:30,31880,0,16843,5977,604,1639,1098,0,520,0,0,390,0,25,0,4557,227,31880
2025/12/22,7:00,33531,0,18442,6092,604,1574,1322,0,518,106,0,390,0,534,2,3711,234,33529
2025/12/22,7:30,35166,0,19620,6169,602,1551,1310,0,518,1076,0,392,0,76,3,3640,209,35166
2025/12/22,8:00,36775,0,19651,6201,602,1512,1378,0,510,2414,0,361,0,76,3,3858,209,36775
2025/12/22,8:30,38200,0,19291,6202,604,1522,1403,0,517,4242,0,344,0,76,0,3783,216,38200
2025/12/22,9:00,38629,0,18468,6323,602,1499,1349,0,516,5931,0,346,0,19,0,3366,209,38628
2025/12/22,9:30,38411,0,15435,6401,601,1473,1343,0,517,7450,0,315,0,0,0,4644,233,38412
2025/12/22,10:00,37933,0,13629,5999,601,1509,1168,0,516,8827,0,310,0,-4,0,5139,238,37932
2025/12/22,10:30,37627,0,12702,5500,600,1623,1164,0,516,9798,0,291,0,-4,0,5179,257,37626
2025/12/22,11:00,37276,0,12452,5295,603,1687,1132,0,517,10349,0,299,0,13,0,4674,257,37278
2025/12/22,11:30,37027,0,12867,4974,601,1676,1054,0,518,10672,0,301,0,-716,0,4809,270,37026
2025/12/22,12:00,35839,0,12884,4492,606,1651,1041,0,517,10488,0,312,0,-1823,1,5404,265,35838
2025/12/22,12:30,35664,0,13257,4319,607,1638,1046,0,517,10030,0,311,0,-1614,0,5285,269,35665
2025/12/22,13:00,36627,0,14784,4451,605,1578,1050,0,513,9006,0,300,0,-285,0,4365,260,36627
2025/12/22,13:30,36596,0,14625,4724,642,1587,1037,0,512,7543,0,327,0,77,0,5267,256,36597
2025/12/22,14:00,36689,0,15276,5153,688,1594,1041,0,513,6158,0,319,0,76,0,5618,253,36689
2025/12/22,14:30,37071,0,16900,5784,686,1586,1032,0,514,4849,0,281,0,76,0,5114,249,37071
2025/12/22,15:00,37393,0,18172,6358,708,1633,1132,0,515,3260,0,290,0,76,0,4997,251,37392
2025/12/22,15:30,38038,0,21234,6432,707,1651,1150,0,515,1689,0,232,0,93,4,4086,246,38039
2025/12/22,16:00,38597,0,22360,6438,685,1603,1506,0,520,339,0,240,0,179,20,4453,255,38598
2025/12/22,16:30,39563,0,23289,6420,650,1606,1519,0,521,0,0,214,0,554,26,4520,243,39562
2025/12/22,17:00,39996,0,23898,6434,653,1649,1521,0,523,0,0,237,0,876,24,3947,233,39995
2025/12/22,17:30,40112,0,24056,6436,655,1611,1537,0,523,0,0,221,0,912,26,3910,224,40111
2025/12/22,18:00,40111,0,24011,6436,655,1578,1522,0,529,0,0,201,0,988,19,3943,228,40110
2025/12/22,18:30,40038,0,23748,6438,656,1587,1516,0,530,0,0,198,0,1121,20,4004,220,40038
2025/12/22,19:00,39563,0,22927,6435,658,1591,1440,0,532,0,0,202,0,1338,13,4227,202,39565
2025/12/22,19:30,39207,0,22662,6437,658,1579,1438,0,532,0,0,199,0,1225,11,4254,214,39209
2025/12/22,20:00,38683,0,22524,6392,659,1581,1229,0,535,0,0,190,0,884,4,4464,221,38683
2025/12/22,20:30,38217,0,22653,6391,660,1597,1228,0,535,0,0,183,0,559,2,4183,227,38218
2025/12/22,21:00,37347,0,22260,6393,662,1599,1088,0,536,0,0,185,0,534,4,3858,228,37347
2025/12/22,21:30,36426,0,21369,6389,661,1575,1085,0,536,0,0,176,0,508,2,3878,246,36425
2025/12/22,22:00,35615,0,21092,6337,629,1551,1076,0,535,0,0,168,0,215,0,3776,238,35617
2025/12/22,22:30,34456,0,19304,6337,628,1513,1066,0,532,0,0,167,0,369,0,4286,255,34457
2025/12/22,23:00,33429,0,18584,6336,628,1535,1055,0,532,0,0,172,0,161,3,4225,197,33428
2025/12/22,23:30,32191,0,17482,6336,628,1555,1026,0,532,0,0,166,0,0,4,4348,114,32191
2025/12/23,0:00,31037,0,16606,6272,592,1574,937,0,530,0,0,170,0,0,0,4257,98,31036
2025/12/23,0:30,29850,0,15504,6272,549,1537,955,0,532,0,0,157,0,0,0,4192,150,29848
2025/12/23,1:00,29365,0,15216,6273,550,1520,954,0,531,0,0,149,0,0,0,3953,220,29366
2025/12/23,1:30,29098,0,14886,6273,549,1516,950,0,531,0,0,149,0,0,0,4010,235,29099
2025/12/23,2:00,29000,0,14856,6273,548,1587,960,0,532,0,0,135,0,0,0,3874,234,28999
2025/12/23,2:30,29007,0,14965,6272,549,1605,905,0,532,0,0,127,0,0,0,3819,233,29007
2025/12/23,3:00,29143,0,15214,6264,549,1596,906,0,533,0,0,112,0,0,1,3732,237,29144
2025/12/23,3:30,29246,0,15210,6267,549,1616,897,0,532,0,0,108,0,0,0,3839,226,29244
2025/12/23,4:00,29583,0,15344,6272,551,1586,892,0,531,0,0,98,0,0,0,4076,234,29584
2025/12/23,4:30,30138,0,15771,6272,551,1590,897,0,531,0,0,90,0,0,0,4124,311,30137
2025/12/23,5:00,31264,0,16417,6273,550,1572,1165,0,529,0,0,84,0,0,0,4360,314,31264
2025/12/23,5:30,32556,0,17937,6273,551,1577,1152,0,528,0,0,90,0,0,0,4172,277,32557
2025/12/23,6:00,34953,0,20305,6272,550,1605,1166,0,534,0,0,86,0,15,0,4136,284,34953
2025/12/23,6:30,37374,0,22622,6319,553,1671,1202,0,533,0,0,78,0,575,5,3572,244,37374
2025/12/23,7:00,38988,0,23109,6319,556,1796,1197,0,532,122,0,73,0,931,18,4119,215,38987
2025/12/23,7:30,40419,0,22548,6326,557,1796,1177,0,533,1727,0,69,0,1015,16,4476,178,40418
2025/12/23,8:00,41548,0,22185,6379,559,1768,1235,0,526,3618,0,62,0,666,7,4357,185,41547
2025/12/23,8:30,42058,0,21335,6386,560,1763,1245,0,528,5540,0,65,0,14,2,4442,177,42057
2025/12/23,9:00,42108,0,20424,6424,559,1771,1265,0,525,7296,0,64,0,0,0,3600,180,42108
2025/12/23,9:30,41261,0,16653,6429,561,1799,1261,0,526,8770,0,66,0,0,0,4993,203,41261
2025/12/23,10:00,40422,0,15174,6430,561,1807,1142,0,525,9916,0,69,0,-440,0,5019,220,40423
2025/12/23,10:30,39921,0,14901,6430,558,1832,1140,0,525,10568,0,68,0,-1585,0,5242,242,39921
2025/12/23,11:00,39759,0,14835,6428,561,1814,901,0,527,10757,0,66,0,-2172,0,5799,243,39759
2025/12/23,11:30,39560,0,15109,6424,561,1846,901,0,527,10577,0,63,0,-2460,0,5765,249,39562
2025/12/23,12:00,38559,0,15571,6128,561,1808,875,0,527,10005,0,63,0,-3185,0,5953,253,38559
2025/12/23,12:30,38095,0,15345,6109,562,1819,869,0,526,9360,0,66,0,-2848,2,6033,253,38096
2025/12/23,13:00,38815,0,15905,6103,581,1814,861,0,522,8414,0,62,0,-1145,2,5443,253,38815
2025/12/23,13:30,38770,0,16491,6137,625,1764,863,0,521,7052,0,59,0,-246,2,5228,275,38771
2025/12/23,14:00,38702,0,16688,6418,641,1743,1146,0,522,5773,0,61,0,-84,2,5516,276,38702
2025/12/23,14:30,38494,0,17387,6421,639,1748,1144,0,522,4674,0,58,0,-84,2,5708,275,38494
2025/12/23,15:00,38736,0,19140,6442,667,1780,1153,0,523,3343,0,56,0,-84,0,5439,276,38735
2025/12/23,15:30,39233,0,22113,6461,669,1774,1212,0,524,1731,0,57,0,-84,4,4503,269,39233
2025/12/23,16:00,39987,0,23986,6535,669,1816,1414,0,526,380,0,64,0,148,24,4166,258,39986
2025/12/23,16:30,41098,0,24529,6650,669,1831,1425,0,528,0,0,71,0,250,28,4874,243,41098
2025/12/23,17:00,41462,0,24778,6897,671,1800,1431,0,530,0,0,87,0,519,30,4482,237,41462
2025/12/23,17:30,41524,0,24798,7109,670,1706,1436,0,529,0,0,105,0,765,22,4154,228,41522
2025/12/23,18:00,41440,0,24314,7427,671,1713,1345,0,534,0,0,118,0,414,16,4660,227,41439
2025/12/23,18:30,41167,0,24031,7493,671,1750,1344,0,533,0,0,119,0,281,15,4705,224,41166
2025/12/23,19:00,40684,0,23699,7499,672,1807,1354,0,535,0,0,124,0,281,7,4504,202,40684
2025/12/23,19:30,40172,0,22799,7525,671,1873,1359,0,535,0,0,129,0,275,3,4786,216,40171
2025/12/23,20:00,39552,0,22504,7585,673,1878,1321,0,536,0,0,132,0,76,2,4614,232,39553
2025/12/23,20:30,38943,0,22023,7586,673,1915,1299,0,537,0,0,139,0,76,0,4455,238,38941
2025/12/23,21:00,37932,0,21541,7584,674,1869,1126,0,539,0,0,151,0,76,0,4135,237,37932
2025/12/23,21:30,36859,0,20444,7586,676,1871,1124,0,539,0,0,154,0,3,0,4201,261,36859
2025/12/23,22:00,35712,0,18960,7585,642,1846,1029,0,537,0,0,174,0,0,1,4685,253,35712
2025/12/23,22:30,34573,0,17641,7585,640,1871,987,0,534,0,0,188,0,0,0,4857,270,34573
2025/12/23,23:00,33506,0,16816,7588,639,1884,990,0,534,0,0,213,0,0,0,4580,263,33507
2025/12/23,23:30,32088,0,15573,7584,639,1833,986,0,534,0,0,204,0,0,0,4447,289,32089
2025/12/24,0:00,30733,0,14264,7588,603,1810,989,0,527,0,0,209,0,-59,0,4602,200,30733
2025/12/24,0:30,29452,0,13204,7586,558,1800,989,0,530,0,0,196,0,-515,0,4855,249,29452
2025/12/24,1:00,28805,0,13365,7587,560,1780,994,0,528,0,0,171,0,-988,0,4508,301,28806
2025/12/24,1:30,28370,0,13507,7585,560,1721,1013,0,528,0,0,162,0,-1080,0,4058,315,28369
2025/12/24,2:00,28092,0,13469,7588,561,1756,1004,0,529,0,0,150,0,-1079,0,3798,316,28092
2025/12/24,2:30,28012,0,13563,7589,560,1754,922,0,529,0,0,180,0,-1078,0,3678,315,28012
2025/12/24,3:00,28033,0,13864,7584,561,1764,925,0,530,0,0,179,0,-1227,0,3532,320,28032
2025/12/24,3:30,28005,0,13970,7586,562,1791,925,0,529,0,0,194,0,-1299,0,3437,310,28005
2025/12/24,4:00,28250,0,13748,7586,562,1765,919,0,528,0,0,206,0,-694,0,3325,306,28251
2025/12/24,4:30,28644,0,14047,7586,562,1747,912,0,528,0,0,200,0,-302,0,3088,278,28646
2025/12/24,5:00,29733,0,14771,7586,561,1789,1117,0,526,0,0,190,0,-66,0,2961,297,29732
2025/12/24,5:30,30902,0,15412,7586,562,1807,1152,0,528,0,0,207,0,0,0,3392,257,30903
2025/12/24,6:00,32940,0,16482,7584,560,1844,1274,0,531,0,0,161,0,0,0,4207,297,32940
2025/12/24,6:30,35054,0,18325,7586,563,1892,1279,0,530,0,0,149,0,513,3,3956,257,35053
2025/12/24,7:00,37260,0,20466,7584,566,1923,1270,0,529,88,0,151,0,733,6,3723,222,37261
2025/12/24,7:30,39105,0,22285,7587,566,1927,1246,0,530,286,0,156,0,501,5,3821,194,39104
2025/12/24,8:00,41505,0,24392,7584,566,1912,1330,0,521,605,0,177,0,806,8,3412,192,41505
2025/12/24,8:30,43368,0,25835,7586,566,1901,1352,0,523,863,0,188,0,1317,9,3040,187,43367
2025/12/24,9:00,44688,0,26027,7586,566,1914,1255,0,519,1227,0,213,0,1545,16,3634,185,44687
2025/12/24,9:30,45025,0,26321,7586,567,1878,1251,0,520,1355,0,215,0,1726,13,3382,210,45024
2025/12/24,10:00,44668,0,25476,7583,566,1874,1244,0,517,1324,0,219,0,1485,7,4158,214,44667
2025/12/24,10:30,44433,0,25336,7583,570,1900,1169,0,517,1351,0,236,0,952,3,4580,235,44432
2025/12/24,11:00,44201,0,25075,7584,575,1885,983,0,518,1506,0,253,0,744,1,4848,229,44201
2025/12/24,11:30,43948,0,24407,7583,575,1887,988,0,517,1617,0,241,0,259,1,5638,234,43947
2025/12/24,12:00,42945,0,23992,7584,572,1855,978,0,517,1587,0,221,0,124,0,5282,234,42946
2025/12/24,12:30,42644,0,23735,7587,569,1809,981,0,518,1558,0,219,0,9,0,5425,232,42642
2025/12/24,13:00,43366,0,24889,7585,588,1876,979,0,517,1441,0,211,0,0,0,5049,232,43367
2025/12/24,13:30,43441,0,25192,7583,632,1901,978,0,515,1249,0,208,0,45,0,4908,230,43441
2025/12/24,14:00,43167,0,24894,7583,648,1871,984,0,516,867,0,167,0,76,1,5338,222,43167
2025/12/24,14:30,42783,0,25374,7586,646,1887,983,0,517,527,0,139,0,259,3,4636,225,42782
2025/12/24,15:00,42324,0,24683,7583,673,1896,1293,0,518,279,0,140,0,451,5,4569,234,42324
2025/12/24,15:30,42358,0,25049,7582,675,1803,1318,0,518,115,0,164,0,465,17,4425,229,42360
2025/12/24,16:00,42590,0,25474,7586,675,1773,1477,0,523,26,0,173,0,466,18,4148,250,42589
2025/12/24,16:30,42736,0,25780,7580,675,1787,1485,0,524,0,0,166,0,602,22,3883,232,42736
2025/12/24,17:00,42283,0,25433,7580,676,1804,1518,0,526,0,0,156,0,829,21,3507,233,42283
2025/12/24,17:30,41863,0,25270,7582,675,1857,1523,0,526,0,0,139,0,782,12,3276,221,41863
2025/12/24,18:00,41422,0,25043,7582,676,1892,1441,0,532,0,0,170,0,175,10,3664,237,41422
2025/12/24,18:30,40906,0,24176,7586,677,1877,1445,0,530,0,0,166,0,479,8,3733,230,40907
2025/12/24,19:00,40151,0,23305,7506,676,1897,1443,0,532,0,0,176,0,439,3,3950,224,40151
2025/12/24,19:30,39475,0,22688,7419,676,1876,1454,0,531,0,0,152,0,440,0,4004,235,39475
2025/12/24,20:00,38727,0,22239,7339,677,1878,1395,0,534,0,0,131,0,439,0,3854,241,38727
2025/12/24,20:30,38029,0,21578,7298,675,1845,1352,0,534,0,0,108,0,436,0,3953,250,38029
2025/12/24,21:00,36976,0,20678,7274,675,1844,1277,0,536,0,0,101,0,522,4,3817,247,36975
2025/12/24,21:30,35906,0,19622,7271,675,1861,1265,0,536,0,0,113,0,274,3,4022,264,35906
2025/12/24,22:00,34951,0,18690,7275,646,1801,993,0,535,0,0,121,0,214,2,4408,267,34952
2025/12/24,22:30,33625,0,16692,7268,644,1753,981,0,532,0,0,118,0,213,1,5143,281,33626
2025/12/24,23:00,32385,0,16607,7273,644,1638,991,0,535,0,0,133,0,64,0,4248,252,32385
2025/12/24,23:30,31012,0,15062,7274,645,1707,984,0,531,0,0,134,0,-116,0,4517,275,31013
2025/12/25,0:00,29579,0,14297,7272,607,1772,1034,0,527,0,0,23,0,-326,0,4120,253,29579
2025/12/25,0:30,28300,0,13102,7271,563,1782,1044,0,529,0,0,36,0,-738,0,4404,306,28299
2025/12/25,1:00,27638,0,12752,7271,564,1780,1041,0,527,0,0,29,0,-1057,0,4420,311,27638
2025/12/25,1:30,27198,0,12856,7275,564,1782,1068,0,527,0,0,23,0,-1298,0,4078,322,27197
2025/12/25,2:00,27002,0,13294,7274,564,1810,1072,0,527,0,0,21,0,-1344,0,3451,331,27000
2025/12/25,2:30,26918,0,13118,7273,564,1780,1064,0,527,0,0,24,0,-1341,0,3576,333,26918
2025/12/25,3:00,27028,0,13444,7274,563,1803,997,0,529,0,0,19,0,-1344,0,3411,332,27028
2025/12/25,3:30,26943,0,12260,7273,563,1765,995,0,529,0,0,19,0,-1340,2,4555,322,26943
2025/12/25,4:00,27275,0,12403,7271,563,1800,993,0,532,0,0,27,0,-1192,2,4554,323,27276
2025/12/25,4:30,27538,0,12330,7272,563,1820,980,0,527,0,0,22,0,-450,0,4184,290,27538
2025/12/25,5:00,28394,0,13729,7271,564,1782,945,0,530,0,0,28,0,-5,0,3235,315,28394
2025/12/25,5:30,29287,0,14192,7273,563,1800,941,0,529,0,0,28,0,0,0,3690,271,29287
2025/12/25,6:00,31071,0,15482,7270,563,1838,935,0,530,0,0,24,0,0,0,4142,285,31069
2025/12/25,6:30,32904,0,16860,7269,565,1857,958,0,531,0,0,23,0,0,0,4596,244,32903
2025/12/25,7:00,34432,0,18068,7271,566,1841,1170,0,530,93,0,23,0,0,0,4670,200,34432
2025/12/25,7:30,35759,0,19058,7271,568,1865,1153,0,530,808,0,22,0,147,2,4157,178,35759
2025/12/25,8:00,37508,0,19783,7271,567,1834,1236,0,521,1819,0,17,0,390,4,3904,162,37508
2025/12/25,8:30,39128,0,20852,7274,567,1848,1247,0,523,2902,0,21,0,458,6,3260,170,39128
2025/12/25,9:00,40019,0,21262,7271,567,1861,1039,0,524,3746,0,22,0,553,9,2990,174,40018
2025/12/25,9:30,40733,0,21373,7269,570,1883,1038,0,523,4300,0,23,0,481,1,3075,197,40733
2025/12/25,10:00,40476,0,21648,7271,569,1884,1042,0,523,3965,0,26,0,0,0,3332,215,40475
2025/12/25,10:30,40062,0,22035,7269,569,1893,1043,0,524,3241,0,27,0,0,0,3227,234,40062
2025/12/25,11:00,39429,0,22013,7266,569,1918,966,0,522,2728,0,23,0,58,0,3131,236,39430
2025/12/25,11:30,38678,0,21397,7269,569,1878,974,0,521,2568,0,18,0,121,0,3122,241,38678
2025/12/25,12:00,37322,0,20555,7268,569,1852,993,0,523,2468,0,31,0,-102,0,2914,250,37321
2025/12/25,12:30,36743,0,19807,7272,570,1830,989,0,525,2523,0,41,0,-137,0,3086,238,36744
2025/12/25,13:00,37937,0,21562,7266,590,1837,974,0,521,2491,0,42,0,-14,0,2429,239,37937
2025/12/25,13:30,38079,0,22077,7269,634,1912,990,0,522,1939,0,49,0,251,3,2194,238,38078
2025/12/25,14:00,37692,0,21383,7267,649,1929,994,0,522,1278,0,61,0,394,2,2967,246,37692
2025/12/25,14:30,37416,0,21793,7250,648,1912,1000,0,522,758,0,61,0,393,4,2830,246,37417
2025/12/25,15:00,37244,0,21371,7225,649,1879,1052,0,520,336,0,57,0,393,2,3516,246,37246
2025/12/25,15:30,37517,0,22273,7255,670,1771,1069,0,519,109,0,65,0,391,13,3140,243,37518
2025/12/25,16:00,38191,0,23086,7268,670,1730,1343,0,524,25,0,76,0,393,17,2818,243,38193
2025/12/25,16:30,38667,0,23094,7268,669,1693,1368,0,526,0,0,76,0,472,20,3247,234,38667
2025/12/25,17:00,38689,0,22797,7265,670,1677,1414,0,531,0,0,80,0,706,18,3306,225,38689
2025/12/25,17:30,38462,0,22448,7266,671,1746,1432,0,530,0,0,75,0,905,20,3152,217,38462
2025/12/25,18:00,38161,0,22305,7266,672,1730,1454,0,533,0,0,70,0,845,18,3059,211,38163
2025/12/25,18:30,37915,0,21756,7264,672,1765,1463,0,534,0,0,75,0,954,7,3216,209,37915
2025/12/25,19:00,37413,0,21559,7264,671,1788,1373,0,535,0,0,82,0,1064,4,2857,217,37414
2025/12/25,19:30,36870,0,21085,7260,672,1759,1385,0,535,0,0,78,0,960,0,2906,230,36870
2025/12/25,20:00,36325,0,20393,7261,673,1751,1408,0,537,0,0,83,0,544,1,3438,235,36324
2025/12/25,20:30,35784,0,19943,7257,672,1827,1381,0,538,0,0,86,0,348,0,3487,245,35784
2025/12/25,21:00,34845,0,19355,7261,671,1877,1234,0,540,0,0,102,0,35,0,3517,253,34845
2025/12/25,21:30,33832,0,18072,7263,673,1875,1214,0,539,0,0,95,0,0,0,3837,265,33833
2025/12/25,22:00,32954,0,16973,7259,666,1845,1048,0,540,0,0,98,0,0,0,4246,280,32955
2025/12/25,22:30,31811,0,15576,7258,638,1830,1035,0,536,0,0,94,0,5,0,4544,294,31810
2025/12/25,23:00,30760,0,14994,7261,637,1796,1013,0,538,0,0,80,0,69,0,4078,294,30760
2025/12/25,23:30,29439,0,13562,7262,637,1795,1019,0,539,0,0,73,0,0,0,4241,311,29439
2025/12/26,0:00,28176,0,12377,7104,600,1787,1089,0,541,0,0,77,0,0,0,4361,240,28176
2025/12/26,0:30,26943,0,11177,7106,557,1793,1094,0,544,0,0,89,0,0,0,4289,293,26942
2025/12/26,1:00,26368,0,10620,7199,558,1781,1097,0,542,0,0,81,0,0,0,4187,304,26369
2025/12/26,1:30,25974,0,10303,7252,557,1786,1114,0,542,0,0,80,0,0,0,4023,316,25973
2025/12/26,2:00,25688,0,10074,7364,558,1760,1105,0,544,0,0,83,0,0,0,3873,327,25688
2025/12/26,2:30,25731,0,10203,7365,557,1772,1094,0,544,0,0,69,0,0,0,3800,327,25731
2025/12/26,3:00,25766,0,10430,7364,558,1788,1017,0,545,0,0,74,0,0,0,3663,327,25766
2025/12/26,3:30,25791,0,10436,7364,557,1792,1016,0,545,0,0,85,0,0,0,3679,317,25791
2025/12/26,4:00,26046,0,10463,7382,558,1741,1035,0,547,0,0,97,0,0,0,3905,319,26047
2025/12/26,4:30,26351,0,10811,7461,559,1755,1027,0,543,0,0,100,0,0,0,3805,291,26352
2025/12/26,5:00,27231,0,11393,7457,558,1707,1029,0,545,0,0,131,0,0,1,4150,260,27231
2025/12/26,5:30,28137,0,12310,7459,557,1551,1035,0,544,0,0,164,0,0,0,4240,277,28137
2025/12/26,6:00,29802,0,14238,7468,558,1445,1037,0,546,0,0,181,0,5,0,4069,255,29802
2025/12/26,6:30,31490,0,15421,7564,562,1492,1042,0,546,0,0,223,0,467,1,3934,239,31491
2025/12/26,7:00,33014,0,16903,7568,566,1565,1197,0,545,93,0,316,0,683,3,3311,263,33013
2025/12/26,7:30,34684,0,17604,7570,567,1627,1176,0,545,1314,0,374,0,700,6,2954,247,34684
2025/12/26,8:00,36162,0,17495,7576,567,1632,1232,0,535,3139,0,403,0,595,9,2689,291,36163
2025/12/26,8:30,37074,0,17050,7511,568,1615,1239,0,537,5252,0,413,0,15,8,2569,298,37075
2025/12/26,9:00,37115,0,15706,6928,567,1586,1229,0,535,6985,0,425,0,0,2,2857,294,37114
2025/12/26,9:30,36858,0,15115,6055,567,1593,1230,0,533,8392,0,414,0,0,0,2642,316,36857
2025/12/26,10:00,36183,0,14443,5428,565,1596,1043,0,533,9214,0,418,0,0,0,2646,296,36182
2025/12/26,10:30,35498,0,13056,5093,564,1602,1043,0,533,9907,0,413,0,-1,0,2971,317,35498
2025/12/26,11:00,35417,0,12697,4493,564,1623,968,0,531,10713,0,393,0,-128,1,3255,308,35418
2025/12/26,11:30,34932,0,12799,4203,563,1595,973,0,531,10860,0,412,0,-518,0,3196,316,34930
2025/12/26,12:00,34313,0,12526,3729,565,1594,1008,0,530,10837,0,430,0,-546,1,3321,318,34313
2025/12/26,12:30,34045,0,12521,3884,565,1570,1010,0,530,10191,0,411,0,-258,0,3307,315,34046
2025/12/26,13:00,34554,0,13862,4330,584,1553,992,0,529,9190,0,410,0,-17,1,2814,306,34554
2025/12/26,13:30,34597,0,14771,5013,628,1592,999,0,529,8115,0,424,0,0,0,2222,305,34598
2025/12/26,14:00,34709,0,14927,6079,644,1590,1020,0,530,6823,0,409,0,0,0,2388,300,34710
2025/12/26,14:30,35124,0,15823,6780,646,1653,1029,0,530,5305,0,396,0,0,0,2660,303,35125
2025/12/26,15:00,35645,0,17161,7186,646,1637,1177,0,531,3532,0,385,0,-3,0,3080,313,35645
2025/12/26,15:30,36271,0,19096,7547,673,1631,1188,0,531,1835,0,367,0,0,2,3089,312,36271
2025/12/26,16:00,36964,0,20437,7583,673,1548,1533,0,535,418,0,374,0,644,9,2893,319,36966
2025/12/26,16:30,38205,0,22031,7583,672,1567,1556,0,536,1,0,341,0,858,23,2734,304,38206
2025/12/26,17:00,38972,0,22817,7584,672,1564,1581,0,540,0,0,319,0,630,26,2922,317,38972
2025/12/26,17:30,39271,0,23019,7590,672,1524,1515,0,538,0,0,337,0,847,29,2889,311,39271
2025/12/26,18:00,39451,0,22916,7586,671,1540,1513,0,543,0,0,339,0,1009,25,2989,320,39451
2025/12/26,18:30,39525,0,22520,7586,671,1549,1518,0,543,0,0,330,0,1352,18,3127,312,39526
2025/12/26,19:00,39363,0,21970,7586,672,1490,1534,0,545,0,0,323,0,1763,20,3165,294,39362
2025/12/26,19:30,39167,0,21586,7588,671,1510,1538,0,544,0,0,305,0,1820,9,3294,302,39167
2025/12/26,20:00,38860,0,22168,7587,674,1469,1484,0,546,0,0,324,0,1041,4,3243,319,38859
2025/12/26,20:30,38499,0,22252,7586,675,1463,1439,0,546,0,0,339,0,291,4,3565,339,38499
2025/12/26,21:00,37731,0,21964,7587,675,1478,1073,0,547,0,0,353,0,278,5,3464,307,37731
2025/12/26,21:30,36753,0,20690,7587,674,1501,1049,0,546,0,0,334,0,52,1,3988,331,36753
2025/12/26,22:00,35944,0,19905,7600,673,1458,1032,0,547,0,0,346,0,0,1,4055,327,35944
2025/12/26,22:30,34807,0,19017,7595,640,1471,1024,0,543,0,0,331,0,0,0,3938,247,34806
2025/12/26,23:00,33972,0,17126,7588,639,1473,1038,0,545,0,0,328,0,0,4,4953,278,33972
2025/12/26,23:30,32669,0,16028,7590,640,1501,1013,0,547,0,0,297,0,0,0,4750,303,32669
2025/12/27,0:00,31463,0,14779,7551,602,1634,884,0,539,0,0,274,0,167,1,4808,225,31464
2025/12/27,0:30,30241,0,13519,7432,559,1672,873,0,542,0,0,264,0,274,0,4827,279,30241
2025/12/27,1:00,29666,0,13121,7412,560,1680,858,0,540,0,0,250,0,318,0,4636,291,29666
2025/12/27,1:30,29173,0,12770,7410,560,1706,875,0,540,0,0,237,0,1,0,4763,311,29173
2025/12/27,2:00,28919,0,12402,7397,560,1776,873,0,540,0,0,227,0,0,0,4823,321,28919
2025/12/27,2:30,28694,0,12215,7348,561,1873,873,0,540,0,0,205,0,0,0,4760,321,28696
2025/12/27,3:00,28618,0,12274,7349,562,1896,868,0,542,0,0,196,0,0,0,4614,318,28619
2025/12/27,3:30,28386,0,12274,7351,563,1880,868,0,541,0,0,184,0,0,0,4417,309,28387
2025/12/27,4:00,28554,0,12279,7349,563,1856,871,0,544,0,0,180,0,0,0,4584,328,28554
2025/12/27,4:30,28623,0,12456,7348,562,1828,868,0,539,0,0,163,0,0,0,4562,298,28624
2025/12/27,5:00,29196,0,12886,7350,562,1787,887,0,542,0,0,167,0,0,0,4704,311,29196
2025/12/27,5:30,29848,0,13298,7351,562,1811,891,0,541,0,0,161,0,0,0,4959,273,29847
2025/12/27,6:00,31140,0,14648,7349,562,1851,905,0,543,0,0,127,0,95,0,4777,282,31139
2025/12/27,6:30,32636,0,15717,7346,563,1878,908,0,542,0,0,124,0,479,0,4824,254,32635
2025/12/27,7:00,33869,0,16568,7353,564,1894,913,0,540,92,0,125,0,1047,2,4543,229,33870
2025/12/27,7:30,35426,0,17206,7356,563,1908,895,0,539,1167,0,132,0,1165,2,4280,214,35427
2025/12/27,8:00,36861,0,17296,7357,563,1888,874,0,534,2598,0,118,0,526,2,4884,221,36861
2025/12/27,8:30,37607,0,17058,7360,563,1856,869,0,536,3933,0,138,0,224,1,4845,223,37606
2025/12/27,9:00,37575,0,16693,7337,563,1864,875,0,537,5070,0,129,0,0,2,4285,220,37575
2025/12/27,9:30,37080,0,15910,6849,561,1828,875,0,535,6220,0,131,0,0,0,3953,218,37080
2025/12/27,10:00,36896,0,14937,6053,562,1818,842,0,535,7237,0,143,0,0,1,4542,225,36895
2025/12/27,10:30,36470,0,14026,5910,561,1811,833,0,536,7650,0,152,0,0,1,4752,238,36470
2025/12/27,11:00,36243,0,13284,5875,562,1865,828,0,533,7765,0,144,0,0,2,5147,238,36243
2025/12/27,11:30,36164,0,13233,5881,562,1845,833,0,533,7690,0,139,0,-103,1,5302,249,36165
2025/12/27,12:00,35740,0,12883,6046,562,1856,849,0,531,7204,0,138,0,-199,2,5618,249,35739
2025/12/27,12:30,35246,0,12423,6497,562,1846,848,0,531,6572,0,125,0,-200,2,5782,258,35246
2025/12/27,13:00,34998,0,12659,6954,561,1821,860,0,531,5947,0,126,0,-198,2,5486,249,34998
2025/12/27,13:30,34640,0,12998,7119,562,1849,861,0,531,5313,0,129,0,-137,2,5160,252,34639
