単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/27,16:00,31624,0,17018,3881,347,1061,889,0,491,993,0,246,0,1579,31,4826,261,31623
2025/10/27,16:30,31534,0,17185,3883,348,1048,917,0,492,101,0,248,0,1765,34,5265,249,31535
2025/10/27,17:00,31736,0,17272,3882,350,1120,910,0,494,0,0,235,0,1664,33,5539,238,31737
2025/10/27,17:30,31666,0,17480,3884,349,1198,908,0,494,0,0,234,0,1615,33,5250,222,31667
2025/10/27,18:00,31321,0,17104,3884,350,1198,909,0,497,0,0,233,0,1322,28,5584,213,31322
2025/10/27,18:30,30998,0,17149,3884,351,1212,907,0,496,0,0,229,0,1153,29,5378,210,30998
2025/10/27,19:00,30396,0,16895,3883,351,1189,921,0,499,0,0,233,0,698,21,5477,229,30396
2025/10/27,19:30,29845,0,16645,3883,350,1175,927,0,499,0,0,246,0,315,8,5559,238,29845
2025/10/27,20:00,29253,0,16431,3858,352,1162,828,0,500,0,0,247,0,121,8,5487,259,29253
2025/10/27,20:30,28812,0,16005,3860,352,1169,837,0,500,0,0,257,0,0,0,5563,269,28812
2025/10/27,21:00,27988,0,15134,3858,353,1133,699,0,500,0,0,266,0,0,0,5762,282,27987
2025/10/27,21:30,27173,0,14576,3858,332,1149,695,0,502,0,0,300,0,0,0,5466,295,27173
2025/10/27,22:00,26583,0,14172,3823,329,1175,701,0,501,0,0,265,0,0,0,5325,292,26583
2025/10/27,22:30,25869,0,13752,3822,325,1193,688,0,501,0,0,302,0,0,0,4979,308,25870
2025/10/27,23:00,25388,0,13755,3823,327,1176,716,0,501,0,0,313,0,0,0,4486,291,25388
2025/10/27,23:30,24438,0,12841,3817,290,1181,707,0,500,0,0,296,0,0,0,4501,304,24437
2025/10/28,0:00,23433,0,12122,3687,247,1166,775,0,495,0,0,290,0,0,0,4401,250,23433
2025/10/28,0:30,22578,0,11507,3686,247,1157,778,0,494,0,0,275,0,0,0,4136,297,22577
2025/10/28,1:00,22128,0,10874,3687,247,1178,763,0,494,0,0,265,0,0,0,4314,305,22127
2025/10/28,1:30,21871,0,10657,3686,247,1171,755,0,493,0,0,243,0,0,0,4306,313,21871
2025/10/28,2:00,21831,0,10974,3685,247,1167,726,0,493,0,0,251,0,0,0,3978,311,21832
2025/10/28,2:30,22021,0,11216,3686,247,1162,712,0,493,0,0,247,0,0,0,3948,310,22021
2025/10/28,3:00,22252,0,11569,3686,247,1166,694,0,495,0,0,238,0,0,0,3849,310,22254
2025/10/28,3:30,22480,0,12086,3687,248,1130,689,0,495,0,0,241,0,0,0,3602,302,22480
2025/10/28,4:00,22713,0,12350,3685,246,1156,603,0,494,0,0,234,0,0,0,3634,311,22713
2025/10/28,4:30,23078,0,12802,3684,247,1146,597,0,495,0,0,210,0,0,0,3613,284,23078
2025/10/28,5:00,23567,0,13261,3686,247,1141,600,0,494,0,0,248,0,0,0,3597,294,23568
2025/10/28,5:30,23988,0,13956,3685,248,1145,615,0,498,0,0,256,0,0,0,3329,256,23988
2025/10/28,6:00,24752,0,14272,3683,247,1134,654,0,500,45,0,254,0,0,6,3660,297,24752
2025/10/28,6:30,25318,0,14165,3684,250,1151,627,0,496,937,0,238,0,0,0,3505,264,25317
2025/10/28,7:00,26257,0,12593,3727,253,1151,645,0,495,2714,0,230,0,0,0,4169,280,26257
2025/10/28,7:30,26849,0,11135,3728,252,1132,647,0,493,4763,0,223,0,0,0,4224,252,26849
2025/10/28,8:00,28475,0,10175,3524,252,1149,660,0,491,6935,0,208,0,-90,0,4933,238,28475
2025/10/28,8:30,29747,0,9984,3504,253,1134,662,0,493,8441,0,209,0,-602,0,5416,254,29748
2025/10/28,9:00,30353,0,10229,3745,252,1135,659,0,490,9527,0,187,0,-920,0,4794,255,30353
2025/10/28,9:30,30680,0,9346,3789,252,1139,654,0,487,10977,0,154,0,-921,0,4533,271,30681
2025/10/28,10:00,30924,0,8835,3768,252,1140,648,0,487,12166,0,137,0,-1569,0,4790,269,30923
2025/10/28,10:30,31229,0,8893,3692,251,1128,636,0,486,12920,0,125,0,-1788,0,4598,288,31229
2025/10/28,11:00,31231,0,9094,3693,251,1147,617,0,488,13216,0,128,0,-1789,1,4109,276,31231
2025/10/28,11:30,31305,0,8834,3692,251,1140,597,0,491,13261,0,135,0,-1902,2,4523,280,31304
2025/10/28,12:00,30515,0,8941,3591,251,1150,586,0,491,12863,0,136,0,-2768,0,4999,276,30516
2025/10/28,12:30,30075,0,9263,3452,251,1150,586,0,491,12016,0,151,0,-3034,0,5491,260,30077
2025/10/28,13:00,31031,0,10860,3755,252,1135,586,0,489,10957,0,164,0,-2291,0,4883,242,31032
2025/10/28,13:30,31145,0,11407,3786,268,1144,581,0,488,9486,0,179,0,-1575,2,5137,243,31146
2025/10/28,14:00,31054,0,11951,3785,301,1128,590,0,489,7949,0,150,0,-338,1,4823,225,31054
2025/10/28,14:30,31410,0,13558,3784,332,1127,596,0,489,6315,0,149,0,0,0,4839,221,31410
2025/10/28,15:00,31254,0,14967,3785,332,1057,609,0,489,4286,0,158,0,92,0,5225,254,31254
2025/10/28,15:30,31551,0,16121,3785,351,1031,629,0,491,2359,0,156,0,1101,5,5275,248,31552
2025/10/28,16:00,31545,0,16680,3783,353,990,715,0,492,889,0,150,0,1935,20,5269,271,31547
2025/10/28,16:30,31669,0,16855,3780,353,1022,730,0,495,74,0,166,0,2679,23,5234,259,31670
2025/10/28,17:00,31838,0,17321,3805,353,1032,743,0,498,0,0,170,0,2646,29,4982,260,31839
2025/10/28,17:30,31721,0,17622,3808,353,1036,759,0,499,0,0,166,0,2362,29,4843,244,31721
2025/10/28,18:00,31582,0,18101,3808,353,1097,774,0,501,0,0,192,0,1656,25,4810,264,31581
2025/10/28,18:30,31327,0,17764,3807,353,1143,759,0,501,0,0,194,0,1554,27,4966,259,31327
2025/10/28,19:00,30801,0,17588,3809,355,1171,769,0,503,0,0,196,0,1336,29,4784,261,30801
2025/10/28,19:30,30318,0,17330,3807,354,1171,767,0,504,0,0,213,0,969,8,4921,275,30319
2025/10/28,20:00,29800,0,17248,3776,355,1174,703,0,504,0,0,231,0,600,15,4910,284,29800
2025/10/28,20:30,29400,0,16920,3775,355,1193,696,0,503,0,0,240,0,537,0,4889,292,29400
2025/10/28,21:00,28600,0,16132,3774,355,1222,665,0,503,0,0,255,0,287,0,5107,299,28599
2025/10/28,21:30,27735,0,15514,3775,356,1228,654,0,505,0,0,276,0,98,0,5020,310,27736
2025/10/28,22:00,27221,0,15672,3737,327,1216,652,0,505,0,0,277,0,0,2,4562,271,27221
2025/10/28,22:30,26447,0,15162,3737,325,1209,642,0,504,0,0,271,0,0,0,4312,284,26446
2025/10/28,23:00,25973,0,14674,3737,326,1187,649,0,504,0,0,270,0,0,0,4379,247,25973
2025/10/28,23:30,25039,0,13344,3735,289,1178,644,0,504,0,0,236,0,-91,0,4936,263,25038
2025/10/29,0:00,24050,0,13091,3620,246,1185,627,0,498,0,0,218,0,-402,0,4801,166,24050
2025/10/29,0:30,23124,0,12145,3620,246,1193,631,0,498,0,0,199,0,-911,0,5292,211,23124
2025/10/29,1:00,22726,0,12142,3620,247,1178,625,0,498,0,0,187,0,-1245,0,5252,223,22727
2025/10/29,1:30,22477,0,11920,3621,246,1189,627,0,498,0,0,183,0,-1433,0,5393,231,22475
2025/10/29,2:00,22404,0,11921,3619,247,1212,631,0,497,0,0,183,0,-1402,0,5265,230,22403
2025/10/29,2:30,22546,0,11986,3620,246,1227,635,0,497,0,0,173,0,-1008,0,4940,228,22544
2025/10/29,3:00,22889,0,12239,3619,246,1241,672,0,500,0,0,162,0,-418,0,4401,227,22889
2025/10/29,3:30,23119,0,12484,3621,247,1236,670,0,499,0,0,153,0,0,0,3991,219,23120
2025/10/29,4:00,23414,0,13073,3619,247,1224,665,0,498,0,0,144,0,0,0,3730,215,23415
2025/10/29,4:30,23734,0,13607,3619,246,1200,661,0,498,0,0,155,0,0,0,3560,188,23734
2025/10/29,5:00,24320,0,14126,3619,247,1221,669,0,497,0,0,164,0,0,0,3540,238,24321
2025/10/29,5:30,24908,0,14679,3620,247,1211,669,0,498,0,0,160,0,0,1,3585,239,24909
2025/10/29,6:00,26029,0,15050,3618,248,1213,642,0,503,40,0,157,0,14,5,4235,303,26028
2025/10/29,6:30,26985,0,15198,3618,251,1233,623,0,503,712,0,156,0,400,2,4021,269,26986
2025/10/29,7:00,27789,0,14499,3620,253,1230,620,0,498,2058,0,153,0,124,1,4411,322,27789
2025/10/29,7:30,28479,0,13860,3621,251,1216,619,0,497,3660,0,152,0,0,0,4305,298,28479
2025/10/29,8:00,30039,0,12870,3621,252,1196,615,0,495,5496,0,151,0,0,0,5027,316,30039
2025/10/29,8:30,30992,0,12876,3622,252,1196,604,0,493,7189,0,138,0,-2,0,4295,329,30992
2025/10/29,9:00,32130,0,11735,3625,252,1207,580,0,490,9044,0,140,0,-573,0,5308,322,32130
2025/10/29,9:30,32691,0,11196,3624,252,1212,566,0,492,10186,0,137,0,-1076,0,5763,340,32692
2025/10/29,10:00,32587,0,10985,3624,252,1218,566,0,491,10906,0,134,0,-1630,0,5719,319,32584
2025/10/29,10:30,31997,0,10404,3603,251,1234,550,0,491,11167,0,133,0,-1884,0,5713,335,31997
2025/10/29,11:00,32303,0,10664,3404,252,1241,576,0,494,11690,0,127,0,-1977,0,5546,285,32302
2025/10/29,11:30,32329,0,11103,3501,252,1240,556,0,494,11516,0,123,0,-2225,0,5481,287,32328
2025/10/29,12:00,31037,0,11186,3475,252,1242,553,0,494,10739,0,133,0,-2421,0,5093,292,31038
2025/10/29,12:30,30481,0,11030,3460,253,1237,554,0,494,9868,0,130,0,-2233,0,5408,280,30481
2025/10/29,13:00,31424,0,12013,3380,252,1189,558,0,492,8882,0,137,0,-1238,0,5472,287,31424
2025/10/29,13:30,32220,0,12947,3423,272,1183,567,0,492,7662,0,127,0,-538,0,5801,283,32219
2025/10/29,14:00,31618,0,13217,3576,306,1213,616,0,493,5576,0,129,0,463,0,5731,298,31618
2025/10/29,14:30,30947,0,13801,3622,330,1238,622,0,497,4142,0,124,0,541,0,5741,289,30947
2025/10/29,15:00,30869,0,14815,3622,331,1239,624,0,497,3151,0,121,0,541,0,5637,293,30871
2025/10/29,15:30,31235,0,16496,3621,354,1237,632,0,498,1978,0,121,0,903,11,5095,290,31236
2025/10/29,16:00,31841,0,18250,3620,353,1260,656,0,498,868,0,119,0,1966,25,3939,288,31842
2025/10/29,16:30,32294,0,18887,3618,353,1255,672,0,499,67,0,120,0,2281,30,4198,315,32295
2025/10/29,17:00,32750,0,19465,3619,354,1252,667,0,502,0,0,124,0,2439,31,3956,341,32750
2025/10/29,17:30,32739,0,19435,3619,354,1248,658,0,503,0,0,128,0,2308,23,4139,324,32739
2025/10/29,18:00,32618,0,19384,3619,355,1267,645,0,505,0,0,131,0,2140,31,4193,347,32617
2025/10/29,18:30,32357,0,19387,3619,355,1267,637,0,504,0,0,142,0,1788,27,4287,343,32356
2025/10/29,19:00,31897,0,19287,3620,356,1251,715,0,507,0,0,150,0,1287,22,4365,336,31896
2025/10/29,19:30,31498,0,19138,3620,356,1235,727,0,508,0,0,138,0,1096,4,4329,348,31499
2025/10/29,20:00,30940,0,19465,3619,355,1236,612,0,508,0,0,135,0,554,17,4097,341,30939
2025/10/29,20:30,30495,0,19319,3621,356,1228,617,0,508,0,0,136,0,184,8,4167,352,30496
2025/10/29,21:00,29691,0,18098,3620,355,1221,604,0,505,0,0,135,0,0,2,4845,304,29689
2025/10/29,21:30,28862,0,17317,3619,329,1222,607,0,510,0,0,141,0,0,2,4800,314,28861
2025/10/29,22:00,28235,0,16648,3619,351,1223,605,0,509,0,0,138,0,0,2,4875,265,28235
2025/10/29,22:30,27328,0,16222,3619,324,1216,602,0,506,0,0,131,0,0,4,4420,284,27328
2025/10/29,23:00,26629,0,15685,3621,325,1227,627,0,509,0,0,135,0,0,2,4259,239,26629
2025/10/29,23:30,25624,0,14904,3618,287,1225,620,0,505,0,0,126,0,-99,2,4222,214,25624
2025/10/30,0:00,24569,0,14479,3756,245,1217,611,0,503,0,0,147,0,-468,0,3904,176,24570
2025/10/30,0:30,23607,0,13529,3776,245,1210,602,0,502,0,0,147,0,-792,0,4164,225,23608
2025/10/30,1:00,23101,0,13274,3777,246,1185,597,0,500,0,0,151,0,-806,0,3943,235,23102
2025/10/30,1:30,22821,0,13234,3776,245,1164,586,0,502,0,0,155,0,-805,0,3719,245,22821
2025/10/30,2:00,22829,0,13209,3777,246,1169,621,0,502,0,0,159,0,-804,0,3707,243,22829
2025/10/30,2:30,22980,0,13372,3776,248,1193,646,0,501,0,0,159,0,-803,0,3647,242,22981
2025/10/30,3:00,23285,0,13807,3775,246,1186,644,0,503,0,0,156,0,-801,2,3527,241,23286
2025/10/30,3:30,23443,0,13513,3776,247,1173,642,0,502,0,0,156,0,-307,0,3510,233,23445
2025/10/30,4:00,23844,0,13907,3775,246,1155,612,0,502,0,0,157,0,-96,0,3360,226,23844
2025/10/30,4:30,24208,0,14186,3775,247,1124,609,0,502,0,0,160,0,0,0,3405,200,24208
2025/10/30,5:00,24808,0,14699,3775,246,1120,609,0,503,0,0,168,0,0,0,3452,236,24808
2025/10/30,5:30,25362,0,14910,3775,247,1158,604,0,502,0,0,162,0,0,2,3770,233,25363
2025/10/30,6:00,26508,0,15900,3774,247,1183,597,0,506,35,0,163,0,35,11,3762,294,26507
2025/10/30,6:30,27586,0,16054,3774,251,1177,598,0,507,568,0,160,0,414,3,3817,262,27585
2025/10/30,7:00,28493,0,15175,3817,250,1140,627,0,502,1811,0,155,0,86,1,4607,321,28492
2025/10/30,7:30,28780,0,13738,3824,251,1141,629,0,502,3644,0,160,0,0,0,4591,298,28778
2025/10/30,8:00,29873,0,13005,3825,250,1166,604,0,496,5873,0,164,0,0,1,4165,324,29873
2025/10/30,8:30,30801,0,12779,3826,251,1160,594,0,491,7973,0,159,0,0,1,3236,332,30802
2025/10/30,9:00,31579,0,10590,3872,251,1162,583,0,491,9992,0,157,0,-262,0,4411,332,31579
2025/10/30,9:30,31919,0,10476,3878,252,1170,564,0,491,11493,0,158,0,-1174,0,4268,344,31920
2025/10/30,10:00,32074,0,10531,3808,252,1176,579,0,492,12498,0,159,0,-1878,0,4146,311,32074
2025/10/30,10:30,32013,0,10403,3779,252,1185,565,0,489,12945,0,154,0,-2470,0,4381,329,32012
2025/10/30,11:00,31792,0,9626,3614,252,1213,588,0,490,13326,0,152,0,-2945,0,5191,284,31791
2025/10/30,11:30,31483,0,9743,3214,253,1192,567,0,489,13658,0,153,0,-2960,0,4889,284,31482
2025/10/30,12:00,30469,0,9450,2803,254,1196,549,0,483,13551,0,154,0,-3180,0,4929,280,30469
2025/10/30,12:30,30089,0,9717,2835,253,1196,543,0,483,12908,0,146,0,-3047,0,4761,294,30089
2025/10/30,13:00,30974,0,10652,3190,252,1199,538,0,486,11918,0,146,0,-2456,0,4762,285,30972
2025/10/30,13:30,31226,0,10942,3280,258,1182,539,0,481,10597,0,136,0,-2012,0,5540,282,31225
2025/10/30,14:00,31282,0,11721,3324,274,1183,555,0,482,8942,0,135,0,-610,0,4984,293,31283
2025/10/30,14:30,31374,0,12648,3424,303,1182,563,0,486,7022,0,135,0,75,0,5248,288,31374
2025/10/30,15:00,31301,0,14621,3681,354,1174,596,0,478,4882,0,125,0,150,0,4950,290,31301
2025/10/30,15:30,31632,0,16716,3823,353,1172,605,0,475,2792,0,129,0,621,2,4660,286,31634
2025/10/30,16:00,31954,0,17976,3871,355,1189,636,0,476,1105,0,130,0,1617,16,4298,284,31953
2025/10/30,16:30,31934,0,18736,3873,354,1162,657,0,476,74,0,130,0,2331,24,3807,311,31935
2025/10/30,17:00,32331,0,19000,3892,356,1135,671,0,478,0,0,127,0,2770,28,3542,331,32330
2025/10/30,17:30,32365,0,19464,3848,355,1219,687,0,478,0,0,125,0,1900,30,3942,316,32364
2025/10/30,18:00,32197,0,19544,3892,357,1275,701,0,483,0,0,118,0,1596,24,3864,343,32197
2025/10/30,18:30,31993,0,19045,3892,358,1302,697,0,482,0,0,111,0,1260,18,4487,342,31994
2025/10/30,19:00,31420,0,18861,3820,358,1271,705,0,481,0,0,108,0,1021,20,4447,328,31420
2025/10/30,19:30,30898,0,18339,3795,357,1257,711,0,481,0,0,118,0,629,3,4874,334,30898
2025/10/30,20:00,30380,0,18184,3761,358,1252,697,0,481,0,0,112,0,498,7,4718,312,30380
2025/10/30,20:30,29885,0,17803,3761,358,1226,688,0,480,0,0,110,0,481,0,4655,323,29885
2025/10/30,21:00,29223,0,17329,3760,357,1219,654,0,480,0,0,115,0,452,1,4562,295,29224
2025/10/30,21:30,28353,0,16621,3759,332,1241,649,0,482,0,0,113,0,290,0,4559,306,28352
2025/10/30,22:00,27730,0,16355,3723,330,1235,633,0,481,0,0,111,0,402,0,4180,280,27730
2025/10/30,22:30,26855,0,15634,3724,328,1235,620,0,480,0,0,108,0,413,0,4017,295,26854
2025/10/30,23:00,26289,0,15266,3724,328,1231,651,0,480,0,0,100,0,480,0,3783,245,26288
2025/10/30,23:30,25369,0,14325,3722,328,1208,643,0,479,0,0,89,0,290,0,4065,221,25370
2025/10/31,0:00,24328,0,13683,3671,291,1152,642,0,480,0,0,82,0,30,0,4132,164,24327
2025/10/31,0:30,23326,0,12485,3671,248,1138,633,0,479,0,0,79,0,0,0,4377,214,23324
2025/10/31,1:00,22859,0,12420,3673,249,1138,627,0,479,0,0,71,0,0,0,3973,229,22859
2025/10/31,1:30,22699,0,12162,3671,248,1143,627,0,481,0,0,67,0,0,0,4059,241,22699
2025/10/31,2:00,22570,0,12375,3673,248,1176,614,0,480,0,0,73,0,0,0,3691,240,22570
2025/10/31,2:30,22695,0,13074,3673,250,1152,612,0,480,0,0,74,0,0,0,3141,239,22695
2025/10/31,3:00,22937,0,13511,3672,248,1158,636,0,482,0,0,60,0,0,0,2929,240,22936
2025/10/31,3:30,23123,0,13675,3671,248,1158,631,0,478,0,0,66,0,0,0,2967,229,23123
2025/10/31,4:00,23323,0,13625,3671,248,1137,622,0,478,0,0,74,0,0,0,3243,224,23322
2025/10/31,4:30,23582,0,14085,3672,250,1139,615,0,479,0,0,73,0,18,0,3054,196,23581
2025/10/31,5:00,24073,0,14541,3672,249,1149,620,0,479,0,0,77,0,424,0,2630,232,24073
2025/10/31,5:30,24530,0,14804,3670,249,1132,631,0,480,0,0,84,0,421,0,2834,225,24530
2025/10/31,6:00,25179,0,15089,3671,249,1176,638,0,482,31,0,89,0,415,0,3042,297,25179
2025/10/31,6:30,25862,0,15251,3672,252,1240,620,0,483,672,0,88,0,83,0,3238,264,25863
2025/10/31,7:00,26862,0,14625,3714,253,1298,625,0,480,1800,0,86,0,0,0,3667,315,26863
2025/10/31,7:30,27737,0,15144,3718,254,1296,628,0,480,2982,0,83,0,0,2,2854,296,27737
2025/10/31,8:00,29559,0,15585,3720,253,1330,637,0,476,4173,0,83,0,0,0,2971,330,29558
2025/10/31,8:30,31419,0,16859,3720,253,1426,628,0,476,4435,0,86,0,0,0,3194,341,31418
2025/10/31,9:00,32244,0,17739,3765,253,1411,604,0,471,3908,0,84,0,74,3,3600,333,32245
2025/10/31,9:30,31592,0,17443,3769,252,1411,593,0,472,3275,0,88,0,0,0,3942,349,31594
2025/10/31,10:00,31121,0,16695,3769,252,1422,578,0,470,3567,0,90,0,0,0,3966,312,31121
2025/10/31,10:30,31725,0,17267,3769,252,1411,572,0,468,4157,0,90,0,0,0,3407,331,31724
2025/10/31,11:00,32254,0,18068,3770,252,1378,563,0,471,3957,0,94,0,-2,2,3414,288,32255
2025/10/31,11:30,32073,0,18228,3768,252,1218,552,0,471,2998,0,81,0,-6,2,4217,293,32074
2025/10/31,12:00,30772,0,16724,3768,252,1184,560,0,470,2296,0,87,0,0,2,5142,289,30774
2025/10/31,12:30,31069,0,17352,3767,252,1178,560,0,470,2146,0,88,0,0,2,4975,280,31070
2025/10/31,13:00,32056,0,18676,3767,252,1187,570,0,468,1727,0,91,0,8,4,5017,289,32056
2025/10/31,13:30,32504,0,19770,3765,251,1195,569,0,466,1328,0,84,0,64,2,4720,289,32503
2025/10/31,14:00,32653,0,19856,3767,269,1217,636,0,469,853,0,93,0,53,4,5146,290,32653
2025/10/31,14:30,32549,0,19995,3766,302,1225,636,0,469,465,0,93,0,505,10,4791,292,32549
2025/10/31,15:00,32455,0,20410,3765,354,1219,760,0,467,256,0,89,0,689,14,4142,289,32454
2025/10/31,15:30,32906,0,20109,3765,352,1201,767,0,468,150,0,92,0,1243,17,4454,288,32906
2025/10/31,16:00,33256,0,21034,3689,353,1221,763,0,472,78,0,92,0,1563,29,3679,284,33257
2025/10/31,16:30,33452,0,21231,3561,355,1196,779,0,472,6,0,92,0,2201,33,3208,318,33452
2025/10/31,17:00,33249,0,20896,3568,354,1205,789,0,479,0,0,93,0,2182,29,3319,336,33250
2025/10/31,17:30,33012,0,20349,3570,353,1256,816,0,478,0,0,108,0,2161,20,3581,321,33013
2025/10/31,18:00,32768,0,19129,3571,355,1131,825,0,481,0,0,122,0,1916,18,4870,350,32768
2025/10/31,18:30,32460,0,19423,3570,354,1134,837,0,481,0,0,135,0,1755,23,4404,343,32459
2025/10/31,19:00,32016,0,18830,3572,355,1213,846,0,481,0,0,155,0,1507,16,4697,345,32017
2025/10/31,19:30,31493,0,18930,3571,357,1219,842,0,482,0,0,169,0,645,7,4925,347,31494
2025/10/31,20:00,30875,0,18957,3537,357,1248,734,0,481,0,0,183,0,479,5,4548,346,30875
2025/10/31,20:30,30402,0,18219,3554,356,1232,737,0,483,0,0,205,0,395,2,4864,354,30401
2025/10/31,21:00,29458,0,17718,3623,356,1227,691,0,483,0,0,211,0,213,1,4636,298,29457
2025/10/31,21:30,28700,0,17177,3699,333,1226,699,0,484,0,0,241,0,20,0,4514,306,28699
2025/10/31,22:00,28275,0,16564,3718,330,1190,712,0,483,0,0,253,0,0,2,4777,245,28274
2025/10/31,22:30,27465,0,15718,3718,330,1166,742,0,483,0,0,252,0,0,0,4797,259,27465
2025/10/31,23:00,26841,0,15001,3717,329,1116,777,0,482,0,0,262,0,274,0,4637,248,26843
2025/10/31,23:30,25878,0,14172,3706,328,1023,796,0,483,0,0,290,0,287,0,4636,157,25878
