単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/21,20:00,40448,0,22292,7464,507,1214,1739,0,436,0,0,42,0,600,2,5902,252,40450
2025/7/21,20:30,39545,0,21876,7461,506,1197,1731,0,436,0,0,44,0,60,0,5980,254,39545
2025/7/21,21:00,38431,0,20850,7461,506,1207,1718,0,437,0,0,47,0,0,6,5956,243,38431
2025/7/21,21:30,37210,0,19728,7461,506,1157,1663,0,437,0,0,47,0,0,0,5956,256,37211
2025/7/21,22:00,36156,0,19033,7462,500,1117,1504,0,438,0,0,46,0,0,0,5845,210,36155
2025/7/21,22:30,34835,0,17804,7460,495,1177,1430,0,439,0,0,48,0,0,0,5758,224,34835
2025/7/21,23:00,33759,0,17080,7460,495,1257,1199,0,438,0,0,50,0,0,0,5613,167,33759
2025/7/21,23:30,32487,0,15738,7466,495,1226,1186,0,439,0,0,51,0,0,0,5772,113,32486
2025/7/22,0:00,31050,0,14281,7461,495,1291,1281,0,438,0,0,53,0,0,1,5628,121,31050
2025/7/22,0:30,29655,0,13205,7460,495,1320,1388,0,439,0,0,52,0,0,0,5124,173,29656
2025/7/22,1:00,28746,0,12602,7461,497,1274,1380,0,438,0,0,56,0,-208,0,5057,191,28748
2025/7/22,1:30,27950,0,11823,7464,496,1292,1330,0,438,0,0,61,0,-272,0,5117,202,27951
2025/7/22,2:00,27513,0,11820,7463,496,1330,1379,0,439,0,0,64,0,-560,0,4880,202,27513
2025/7/22,2:30,27198,0,11650,7461,496,1330,1245,0,440,0,0,58,0,-609,0,4930,197,27198
2025/7/22,3:00,27181,0,11942,7459,495,1325,1251,0,441,0,0,51,0,-805,0,4821,202,27182
2025/7/22,3:30,27088,0,12236,7458,496,1300,1265,0,440,0,0,47,0,-1077,0,4725,197,27087
2025/7/22,4:00,27078,0,12718,7457,496,1304,1256,0,439,0,0,50,0,-1469,0,4631,196,27078
2025/7/22,4:30,27160,0,13122,7459,496,1320,1248,0,439,0,0,46,0,-1467,0,4330,168,27161
2025/7/22,5:00,27554,0,13578,7459,495,1328,1237,0,439,183,0,37,0,-1584,0,4169,212,27553
2025/7/22,5:30,28255,0,13821,7461,497,1329,1231,0,441,861,0,31,0,-1701,0,4115,170,28256
2025/7/22,6:00,29843,0,14038,7462,497,1319,1300,0,442,1843,0,25,0,-1506,0,4275,149,29844
2025/7/22,6:30,31928,0,13854,7462,501,1308,1299,0,441,3225,0,22,0,-824,0,4435,205,31928
2025/7/22,7:00,34954,0,15114,7461,505,1311,1279,0,439,4844,0,21,0,-577,0,4299,257,34953
2025/7/22,7:30,38139,0,15651,7455,505,1306,1289,0,439,6595,0,19,0,-215,0,4883,210,38137
2025/7/22,8:00,41876,0,16149,7456,506,1334,1423,0,433,8383,0,19,0,-13,0,5946,239,41875
2025/7/22,8:30,45568,0,17881,7455,505,1339,1455,0,433,10204,0,18,0,0,0,6049,229,45568
2025/7/22,9:00,48502,0,19250,7451,504,1309,1427,0,430,11758,0,19,0,0,2,6121,230,48501
2025/7/22,9:30,50298,0,19944,7456,504,1326,1416,0,429,12875,0,20,0,0,2,6084,244,50300
2025/7/22,10:00,51055,0,19663,7454,509,1365,1404,0,428,13653,0,26,0,0,3,6315,235,51055
2025/7/22,10:30,51844,0,20212,7453,509,1358,1314,0,428,14272,0,28,0,0,2,6012,257,51845
2025/7/22,11:00,52578,0,20287,7451,510,1310,1315,0,430,14644,0,28,0,0,2,6383,217,52577
2025/7/22,11:30,52986,0,20439,7447,540,1326,1310,0,430,14720,0,32,0,0,2,6511,228,52985
2025/7/22,12:00,52414,0,19603,7443,594,1374,1363,0,428,14539,0,39,0,0,1,6819,211,52414
2025/7/22,12:30,52487,0,20199,7445,594,1435,1359,0,428,14062,0,39,0,0,1,6725,200,52487
2025/7/22,13:00,53680,0,22062,7446,594,1471,1613,0,425,13137,0,42,0,0,1,6665,223,53679
2025/7/22,13:30,53956,0,23501,7447,595,1523,1619,0,424,11755,0,44,0,268,1,6549,231,53957
2025/7/22,14:00,53917,0,24621,7447,596,1526,1714,0,426,10280,0,47,0,422,1,6624,213,53917
2025/7/22,14:30,53533,0,25353,7446,596,1548,1723,0,425,8728,0,48,0,853,0,6597,216,53533
2025/7/22,15:00,52664,0,25447,7437,595,1531,1745,0,426,7035,0,48,0,1656,7,6496,240,52663
2025/7/22,15:30,51662,0,26195,7443,625,1526,1752,0,427,5291,0,49,0,3080,7,5033,235,51663
2025/7/22,16:00,50667,0,25875,7438,637,1473,1848,0,428,3814,0,49,0,3531,13,5306,254,50666
2025/7/22,16:30,49618,0,25757,7436,638,1478,1905,0,428,2482,0,48,0,5105,17,4073,252,49619
2025/7/22,17:00,47790,0,25821,7437,639,1490,1937,0,434,1435,0,47,0,4930,20,3347,254,47791
2025/7/22,17:30,46403,0,25896,7439,639,1518,1954,0,435,676,0,46,0,4302,20,3235,243,46403
2025/7/22,18:00,45455,0,26024,7438,613,1512,1955,0,438,237,0,49,0,3547,21,3368,252,45454
2025/7/22,18:30,45103,0,26040,7438,605,1470,1937,0,439,6,0,49,0,3331,24,3504,260,45103
2025/7/22,19:00,44333,0,25311,7439,605,1476,1799,0,440,0,0,52,0,1845,20,5087,258,44332
2025/7/22,19:30,43299,0,25459,7444,604,1452,1795,0,440,0,0,54,0,966,11,4802,273,43300
2025/7/22,20:00,42082,0,23889,7445,607,1463,1708,0,440,0,0,57,0,413,0,5795,266,42083
2025/7/22,20:30,41068,0,23238,7446,601,1480,1559,0,440,0,0,57,0,39,0,5935,273,41068
2025/7/22,21:00,39688,0,22030,7452,602,1473,1435,0,440,0,0,62,0,0,1,5937,258,39690
2025/7/22,21:30,38365,0,21059,7445,602,1498,1401,0,440,0,0,65,0,0,0,5582,275,38367
2025/7/22,22:00,37402,0,20135,7446,596,1462,1300,0,440,0,0,61,0,0,0,5739,224,37403
2025/7/22,22:30,36259,0,19124,7449,592,1527,1301,0,440,0,0,59,0,0,0,5523,244,36259
2025/7/22,23:00,34951,0,18149,7455,540,1497,1207,0,441,0,0,61,0,0,0,5403,198,34951
2025/7/22,23:30,33411,0,16611,7453,496,1445,1198,0,441,0,0,60,0,0,0,5532,175,33411
2025/7/23,0:00,31942,0,15898,7447,495,1404,1317,0,439,0,0,73,0,-396,0,5106,158,31941
2025/7/23,0:30,30559,0,15483,7453,496,1420,1324,0,439,0,0,67,0,-1257,0,4926,208,30559
2025/7/23,1:00,29533,0,15104,7450,495,1408,1315,0,438,0,0,66,0,-1613,0,4629,241,29533
2025/7/23,1:30,28828,0,14475,7446,495,1466,1310,0,438,0,0,66,0,-1957,0,4837,253,28829
2025/7/23,2:00,28284,0,14791,7453,495,1444,1305,0,440,0,0,69,0,-1966,0,3990,262,28283
2025/7/23,2:30,27963,0,15059,7452,494,1417,1244,0,441,0,0,60,0,-2480,0,4008,268,27963
2025/7/23,3:00,27795,0,15136,7451,496,1429,1264,0,441,0,0,50,0,-2823,1,4078,272,27795
2025/7/23,3:30,27730,0,14756,7454,495,1423,1266,0,440,0,0,50,0,-2820,0,4398,268,27730
2025/7/23,4:00,27751,0,14358,7454,496,1406,1261,0,439,0,0,47,0,-2813,0,4836,268,27752
2025/7/23,4:30,27787,0,14109,7452,494,1409,1253,0,439,0,0,45,0,-2803,0,5144,244,27786
2025/7/23,5:00,27971,0,14922,7453,494,1359,1248,0,439,177,0,41,0,-2918,0,4558,198,27971
2025/7/23,5:30,28535,0,14465,7460,497,1271,1244,0,440,880,0,35,0,-3052,0,5059,236,28535
2025/7/23,6:00,29875,0,14048,7457,496,1255,1329,0,441,1895,0,26,0,-2853,0,5543,239,29876
2025/7/23,6:30,31767,0,14766,7455,502,1264,1337,0,441,3387,0,23,0,-3309,0,5716,185,31767
2025/7/23,7:00,34642,0,14945,7456,505,1229,1316,0,439,5153,0,23,0,-2770,0,6113,234,34643
2025/7/23,7:30,37677,0,15035,7454,506,1256,1310,0,440,7017,0,20,0,-1859,0,6321,176,37676
2025/7/23,8:00,41585,0,15574,7525,504,1269,1371,0,433,8807,0,21,0,-883,0,6788,175,41584
2025/7/23,8:30,45268,0,17353,7556,504,1252,1361,0,433,10387,0,21,0,-264,0,6483,183,45269
2025/7/23,9:00,47891,0,18601,7553,503,1250,1351,0,429,11698,0,22,0,-142,1,6440,185,47891
2025/7/23,9:30,49544,0,19550,7553,504,1269,1327,0,430,12872,0,23,0,-9,1,5834,190,49544
2025/7/23,10:00,50581,0,19873,7550,504,1276,1293,0,429,13791,0,31,0,0,2,5626,205,50580
2025/7/23,10:30,51524,0,20133,7554,502,1250,1206,0,430,14436,0,31,0,0,2,5767,213,51524
2025/7/23,11:00,52271,0,20484,7548,504,1281,1213,0,432,14823,0,35,0,0,2,5731,218,52271
2025/7/23,11:30,52606,0,20614,7550,503,1245,1213,0,431,14883,0,38,0,-3,2,5909,222,52607
2025/7/23,12:00,52238,0,20230,7543,520,1275,1257,0,430,14672,0,41,0,0,1,6062,206,52237
2025/7/23,12:30,52517,0,21048,7543,577,1319,1262,0,429,14104,0,44,0,0,1,5975,214,52516
2025/7/23,13:00,53879,0,22868,7546,591,1311,2065,0,427,13037,0,49,0,-2,1,5790,194,53877
2025/7/23,13:30,53834,0,24593,7549,592,1349,2082,0,426,11465,0,47,0,-161,1,5691,199,53833
2025/7/23,14:00,53597,0,25104,7546,591,1327,2108,0,427,10001,0,51,0,545,1,5708,189,53598
2025/7/23,14:30,53252,0,25521,7545,597,1364,2135,0,426,8696,0,47,0,1282,1,5445,194,53253
2025/7/23,15:00,53031,0,25663,7543,596,1340,2529,0,428,7259,0,46,0,2127,1,5281,218,53031
2025/7/23,15:30,52965,0,25725,7541,625,1334,2528,0,431,5525,0,45,0,4311,6,4677,217,52965
2025/7/23,16:00,51975,0,25721,7542,635,1334,2636,0,434,3861,0,46,0,4363,10,5160,233,51975
2025/7/23,16:30,50661,0,25903,7543,637,1342,2648,0,435,2487,0,45,0,4991,17,4379,233,50660
2025/7/23,17:00,48510,0,25761,7546,636,1409,2337,0,440,1522,0,46,0,4419,21,4133,240,48510
2025/7/23,17:30,46965,0,25816,7540,639,1440,2303,0,440,758,0,46,0,3779,20,3960,225,46966
2025/7/23,18:00,45901,0,25943,7543,611,1424,2331,0,443,256,0,47,0,3438,25,3606,236,45903
2025/7/23,18:30,45470,0,25929,7542,599,1424,2329,0,443,4,0,46,0,2627,24,4257,245,45469
2025/7/23,19:00,44661,0,25430,7542,602,1403,2271,0,446,0,0,46,0,2135,20,4518,250,44663
2025/7/23,19:30,43592,0,24926,7526,603,1417,2279,0,446,0,0,52,0,1075,16,4990,262,43592
2025/7/23,20:00,42275,0,24856,7449,603,1402,1650,0,446,0,0,53,0,762,1,4798,256,42276
2025/7/23,20:30,41294,0,23584,7449,603,1404,1647,0,447,0,0,54,0,92,0,5748,265,41293
2025/7/23,21:00,39916,0,22903,7451,600,1398,1423,0,447,0,0,58,0,0,0,5414,222,39916
2025/7/23,21:30,38571,0,22311,7445,600,1384,1341,0,447,0,0,54,0,0,0,4748,241,38571
2025/7/23,22:00,37607,0,20856,7445,595,1363,1250,0,446,0,0,54,0,0,0,5395,203,37607
2025/7/23,22:30,36416,0,19801,7447,590,1361,1248,0,447,0,0,52,0,0,0,5253,216,36415
2025/7/23,23:00,35165,0,18954,7448,576,1349,1268,0,447,0,0,57,0,-21,0,4912,175,35165
2025/7/23,23:30,33705,0,18137,7450,577,1339,1279,0,448,0,0,59,0,-421,0,4708,129,33705
2025/7/24,0:00,32331,0,16922,7447,539,1322,1346,0,445,0,0,54,0,-986,0,5124,119,32332
2025/7/24,0:30,30823,0,15925,7450,496,1317,1353,0,445,0,0,57,0,-1537,0,5133,185,30824
2025/7/24,1:00,29767,0,15430,7451,496,1304,1333,0,444,0,0,53,0,-2144,0,5203,197,29767
2025/7/24,1:30,28982,0,15106,7449,497,1330,1386,0,445,0,0,50,0,-2798,0,5306,211,28982
2025/7/24,2:00,28429,0,15204,7457,496,1350,1384,0,446,0,0,48,0,-2824,0,4661,207,28429
2025/7/24,2:30,28184,0,15190,7456,496,1365,1316,0,447,0,0,47,0,-2832,0,4491,209,28185
2025/7/24,3:00,27937,0,15095,7450,496,1357,1324,0,447,0,0,39,0,-3076,0,4604,201,27937
2025/7/24,3:30,27839,0,15092,7455,497,1350,1285,0,447,0,0,36,0,-3082,0,4554,205,27839
2025/7/24,4:00,27842,0,15150,7452,496,1351,1321,0,447,0,0,40,0,-3079,0,4468,196,27842
2025/7/24,4:30,27936,0,15089,7454,496,1343,1326,0,447,0,0,35,0,-3092,0,4661,176,27935
2025/7/24,5:00,28276,0,15510,7450,496,1327,1317,0,446,167,0,29,0,-3150,0,4542,142,28276
2025/7/24,5:30,29002,0,15165,7453,496,1345,1307,0,447,903,0,23,0,-3412,0,5094,181,29002
2025/7/24,6:00,30515,0,15425,7449,497,1307,1368,0,448,1960,0,17,0,-4073,0,5896,221,30515
2025/7/24,6:30,32499,0,15966,7450,503,1304,1362,0,448,3470,0,22,0,-4215,0,5991,197,32498
2025/7/24,7:00,35264,0,16798,7454,507,1301,1371,0,445,5267,0,16,0,-4130,0,6026,210,35265
2025/7/24,7:30,38350,0,17595,7455,505,1289,1389,0,446,7149,0,15,0,-3615,0,5952,170,38350
2025/7/24,8:00,42106,0,17885,7454,506,1301,1461,0,439,8924,0,15,0,-2242,0,6183,180,42106
2025/7/24,8:30,45801,0,19703,7450,504,1299,1452,0,440,10504,0,20,0,-1180,2,5420,186,45800
2025/7/24,9:00,48571,0,21198,7450,503,1297,1414,0,439,11857,0,20,0,-1012,6,5210,188,48570
2025/7/24,9:30,50344,0,21791,7451,505,1312,1391,0,439,12984,0,19,0,-1015,7,5246,214,50344
2025/7/24,10:00,51289,0,21276,7448,504,1304,1373,0,437,13866,0,18,0,-602,7,5459,197,51287
2025/7/24,10:30,52167,0,21087,7449,506,1304,1367,0,437,14449,0,18,0,-424,7,5751,217,52168
2025/7/24,11:00,52895,0,20581,7446,506,1320,1797,0,439,14853,0,20,0,-136,7,5847,216,52896
2025/7/24,11:30,53333,0,20817,7447,506,1329,1786,0,439,14927,0,23,0,0,6,5837,216,53333
2025/7/24,12:00,52982,0,19963,7442,523,1330,1856,0,437,14760,0,25,0,0,2,6436,208,52982
2025/7/24,12:30,52990,0,20574,7441,580,1334,1863,0,436,14280,0,26,0,0,2,6252,202,52990
2025/7/24,13:00,54073,0,23171,7513,594,1363,1891,0,436,13512,0,32,0,0,2,5346,214,54074
2025/7/24,13:30,54829,0,24900,7538,594,1374,1892,0,434,12330,0,33,0,0,2,5519,214,54830
2025/7/24,14:00,54702,0,25475,7540,596,1363,1948,0,435,10474,0,37,0,336,2,6266,229,54701
2025/7/24,14:30,54067,0,25923,7542,598,1412,1987,0,435,8633,0,35,0,869,2,6393,237,54066
2025/7/24,15:00,53389,0,25889,7569,598,1410,2537,0,433,7124,0,38,0,1465,3,6087,235,53388
2025/7/24,15:30,52941,0,26259,7643,629,1375,2572,0,434,5566,0,41,0,3280,6,4906,233,52944
2025/7/24,16:00,51957,0,26217,7639,636,1355,2668,0,435,4083,0,44,0,3865,13,4767,234,51956
2025/7/24,16:30,50696,0,26326,7637,638,1386,2680,0,436,2885,0,46,0,4124,16,4291,230,50695
2025/7/24,17:00,48804,0,26573,7640,638,1407,2339,0,440,1769,0,46,0,3789,21,3918,224,48804
2025/7/24,17:30,47477,0,26632,7639,638,1447,2352,0,441,885,0,49,0,3311,22,3845,214,47475
2025/7/24,18:00,46585,0,26704,7638,613,1472,2298,0,444,297,0,62,0,2799,26,3992,238,46583
2025/7/24,18:30,46396,0,26759,7635,601,1510,2277,0,444,5,0,63,0,2409,25,4432,236,46396
2025/7/24,19:00,45746,0,26750,7643,604,1527,2190,0,447,0,0,65,0,2594,23,3654,248,45745
2025/7/24,19:30,44762,0,26440,7691,604,1628,2186,0,446,0,0,64,0,1467,15,3954,268,44763
2025/7/24,20:00,43534,0,25838,7692,604,1658,1983,0,447,0,0,66,0,457,4,4521,264,43534
2025/7/24,20:30,42506,0,24650,7690,605,1652,1978,0,448,0,0,67,0,8,2,5130,276,42506
2025/7/24,21:00,41004,0,23714,7582,601,1638,1361,0,448,0,0,63,0,112,2,5224,258,41003
2025/7/24,21:30,39633,0,22782,7565,602,1634,1345,0,447,0,0,63,0,28,1,4884,282,39633
2025/7/24,22:00,38494,0,21544,7568,597,1603,1318,0,446,0,0,65,0,0,0,5140,212,38493
2025/7/24,22:30,37131,0,19737,7572,593,1578,1306,0,447,0,0,66,0,0,0,5649,182,37130
2025/7/24,23:00,35961,0,18899,7573,579,1589,1312,0,447,0,0,64,0,0,0,5303,195,35961
2025/7/24,23:30,34400,0,17588,7569,578,1591,1285,0,448,0,0,54,0,0,0,5072,215,34400
2025/7/25,0:00,32859,0,16636,7565,540,1556,1332,0,447,0,0,46,0,-70,0,4668,139,32859
2025/7/25,0:30,31342,0,15682,7578,497,1557,1327,0,446,0,0,44,0,-880,0,4905,187,31343
2025/7/25,1:00,30348,0,15641,7595,497,1577,1334,0,446,0,0,40,0,-1627,0,4648,196,30347
2025/7/25,1:30,29490,0,14756,7608,497,1563,1328,0,446,0,0,41,0,-1884,0,4931,204,29490
2025/7/25,2:00,28928,0,14860,7630,497,1557,1333,0,448,0,0,44,0,-2265,0,4619,206,28929
2025/7/25,2:30,28586,0,15226,7635,498,1552,1274,0,448,0,0,38,0,-2717,0,4425,206,28585
2025/7/25,3:00,28375,0,15204,7624,498,1596,1291,0,449,0,0,38,0,-2946,0,4352,268,28374
2025/7/25,3:30,28257,0,15274,7617,498,1568,1289,0,449,0,0,38,0,-2963,0,4223,264,28257
2025/7/25,4:00,28241,0,15357,7624,497,1538,1285,0,449,0,0,38,0,-2960,0,4151,262,28241
2025/7/25,4:30,28261,0,15370,7631,498,1551,1290,0,449,0,0,37,0,-3032,0,4241,226,28261
2025/7/25,5:00,28553,0,15522,7629,499,1532,1307,0,450,150,0,36,0,-3055,0,4238,245,28553
2025/7/25,5:30,29315,0,15573,7625,498,1536,1300,0,449,852,0,31,0,-3400,0,4650,201,29315
2025/7/25,6:00,30921,0,16172,7625,497,1549,1319,0,449,1928,0,28,0,-3815,0,4955,212,30919
2025/7/25,6:30,33040,0,16301,7624,485,1564,1342,0,449,3435,0,23,0,-3937,1,5570,184,33041
2025/7/25,7:00,35939,0,16392,7629,481,1517,1330,0,446,5218,0,23,0,-3327,0,6075,155,35939
2025/7/25,7:30,38997,0,16732,7652,481,1500,1331,0,447,7106,0,20,0,-2476,1,6061,143,38998
2025/7/25,8:00,42755,0,16661,7654,481,1497,1371,0,441,8880,0,12,0,-1226,1,6773,209,42754
2025/7/25,8:30,46359,0,18261,7657,478,1523,1361,0,441,10421,0,18,0,-382,0,6374,207,46359
2025/7/25,9:00,49119,0,20372,7696,479,1508,1787,0,437,11790,0,18,0,-265,0,5099,198,49119
2025/7/25,9:30,50674,0,21313,7714,481,1514,1779,0,437,12900,0,20,0,-165,2,4465,216,50676
2025/7/25,10:00,51585,0,20904,7709,477,1527,1833,0,436,13787,0,23,0,-35,3,4697,222,51583
2025/7/25,10:30,52361,0,21216,7715,480,1470,1750,0,435,14439,0,19,0,0,2,4600,234,52360
2025/7/25,11:00,53028,0,21510,7711,480,1517,1788,0,437,14788,0,31,0,0,1,4530,237,53030
2025/7/25,11:30,53336,0,21773,7712,480,1502,1802,0,437,14901,0,35,0,0,1,4452,241,53336
2025/7/25,12:00,52787,0,20163,7709,497,1494,1761,0,436,14714,0,35,0,0,1,5763,214,52787
2025/7/25,12:30,53025,0,21259,7715,554,1534,1767,0,435,14258,0,43,0,0,1,5236,224,53026
2025/7/25,13:00,54322,0,23148,7710,568,1502,1768,0,432,13390,0,50,0,0,4,5538,212,54322
2025/7/25,13:30,54686,0,23993,7709,569,1528,1779,0,432,11842,0,55,0,0,2,6566,210,54685
2025/7/25,14:00,54644,0,25015,7709,569,1530,1900,0,433,10199,0,61,0,286,3,6730,209,54644
2025/7/25,14:30,54200,0,25553,7714,572,1548,1910,0,433,8560,0,62,0,802,3,6834,209,54200
2025/7/25,15:00,53142,0,25441,7709,571,1588,2437,0,433,7073,0,65,0,889,5,6720,212,53143
2025/7/25,15:30,52522,0,25940,7732,573,1569,2483,0,434,5834,0,65,0,2427,7,5244,214,52522
2025/7/25,16:00,51644,0,26054,7814,596,1544,2650,0,436,4547,0,67,0,3425,14,4273,223,51643
2025/7/25,16:30,50526,0,26095,7810,600,1520,2676,0,437,3277,0,67,0,4089,21,3721,212,50525
2025/7/25,17:00,48861,0,26195,7814,582,1535,2252,0,441,2118,0,68,0,4006,21,3609,221,48862
2025/7/25,17:30,47656,0,26318,7740,576,1522,2233,0,442,1128,0,66,0,4086,22,3306,217,47656
2025/7/25,18:00,46581,0,26475,7711,575,1513,2217,0,445,412,0,66,0,3432,31,3489,213,46579
2025/7/25,18:30,46010,0,26471,7709,577,1504,2218,0,446,7,0,65,0,3541,33,3215,223,46009
2025/7/25,19:00,45314,0,26442,7712,579,1496,2154,0,448,0,0,69,0,3294,26,2875,219,45314
2025/7/25,19:30,44212,0,25777,7714,577,1500,2161,0,448,0,0,69,0,1936,22,3773,235,44212
2025/7/25,20:00,42835,0,24753,7712,578,1534,2129,0,448,0,0,71,0,660,4,4726,220,42835
2025/7/25,20:30,41693,0,24359,7717,579,1517,2127,0,449,0,0,67,0,420,4,4226,228,41693
2025/7/25,21:00,40381,0,23368,7719,574,1555,1907,0,450,0,0,67,0,115,2,4440,183,40380
2025/7/25,21:30,39108,0,21394,7720,575,1543,1883,0,450,0,0,65,0,0,0,5287,191,39108
2025/7/25,22:00,38097,0,20878,7718,570,1506,1863,0,448,0,0,65,0,0,0,4888,162,38098
2025/7/25,22:30,36925,0,19796,7721,565,1496,1854,0,449,0,0,65,0,0,0,4791,188,36925
2025/7/25,23:00,35705,0,18728,7722,551,1482,1852,0,449,0,0,66,0,0,0,4713,141,35704
2025/7/25,23:30,34238,0,17477,7721,550,1466,1846,0,449,0,0,66,0,0,0,4522,140,34237
2025/7/26,0:00,32766,0,16658,7631,514,1450,1374,0,449,0,0,65,0,31,1,4452,142,32767
2025/7/26,0:30,31318,0,14938,7372,471,1474,1384,0,447,0,0,66,0,406,0,4563,196,31317
2025/7/26,1:00,30222,0,13256,7292,471,1470,1383,0,447,0,0,64,0,761,0,4874,204,30222
2025/7/26,1:30,29374,0,12852,7231,471,1440,1380,0,447,0,0,63,0,458,0,4815,216,29373
2025/7/26,2:00,28620,0,12819,7156,470,1445,1368,0,449,0,0,65,0,343,0,4288,216,28619
2025/7/26,2:30,28292,0,13014,7152,471,1481,1305,0,448,0,0,63,0,257,0,3885,217,28293
2025/7/26,3:00,28042,0,12817,7162,468,1460,1322,0,451,0,0,57,0,258,0,3833,214,28042
2025/7/26,3:30,27861,0,12463,7234,470,1464,1319,0,451,0,0,54,0,251,0,3949,206,27861
2025/7/26,4:00,27661,0,12223,7303,470,1443,1319,0,451,0,0,52,0,227,0,3968,205,27661
2025/7/26,4:30,27616,0,12278,7352,471,1433,1317,0,450,0,0,52,0,138,0,3945,179,27615
2025/7/26,5:00,27560,0,12181,7478,471,1421,1323,0,452,147,0,49,0,164,0,3702,173,27561
2025/7/26,5:30,27830,0,11751,7503,471,1440,1318,0,450,876,0,45,0,-47,0,3883,140,27830
2025/7/26,6:00,28585,0,11539,7503,471,1420,1300,0,450,1935,0,37,0,-986,0,4780,136,28585
2025/7/26,6:30,29707,0,10747,7506,475,1553,1328,0,450,3448,0,36,0,-1574,0,5548,190,29707
2025/7/26,7:00,31542,0,10507,7505,480,1627,1312,0,447,5253,0,34,0,-2054,2,6245,184,31542
2025/7/26,7:30,33850,0,10679,7504,480,1668,1308,0,446,7144,0,31,0,-1939,0,6308,220,33849
2025/7/26,8:00,36401,0,10855,7506,478,1670,1404,0,443,8928,0,30,0,-1805,0,6656,236,36401
2025/7/26,8:30,38933,0,11797,7506,478,1652,1416,0,442,10490,0,29,0,-1818,1,6715,227,38935
2025/7/26,9:00,41243,0,12596,7324,479,1677,1396,0,441,11848,0,30,0,-1499,1,6711,239,41243
2025/7/26,9:30,42948,0,12818,7244,480,1660,1391,0,441,12989,0,31,0,-1078,1,6744,227,42948
2025/7/26,10:00,44090,0,13089,7243,478,1677,1388,0,439,13888,0,32,0,-1075,1,6687,245,44092
2025/7/26,10:30,44880,0,13391,7245,479,1646,1302,0,439,14480,0,29,0,-1083,1,6707,244,44880
2025/7/26,11:00,45642,0,13764,7245,480,1661,1288,0,440,14819,0,38,0,-1072,2,6766,212,45643
2025/7/26,11:30,46164,0,14095,7243,478,1623,1276,0,440,14875,0,42,0,-919,1,6797,214,46165
2025/7/26,12:00,46319,0,13879,7242,479,1619,1249,0,437,14755,0,47,0,-264,1,6695,181,46320
2025/7/26,12:30,46276,0,14112,7241,479,1635,1247,0,437,14406,0,54,0,-108,1,6593,180,46277
2025/7/26,13:00,46508,0,15275,7287,479,1590,1257,0,435,13776,0,66,0,14,2,6149,178,46508
2025/7/26,13:30,46434,0,15887,7503,478,1628,1260,0,434,12882,0,68,0,57,2,6056,179,46434
2025/7/26,14:00,46168,0,16018,7506,479,1639,1378,0,435,11677,0,73,0,109,3,6673,178,46168
2025/7/26,14:30,45816,0,17113,7503,478,1670,1382,0,435,10299,0,75,0,16,2,6666,177,45816
2025/7/26,15:00,45337,0,18135,7505,478,1651,1477,0,437,8672,0,78,0,65,2,6661,177,45338
2025/7/26,15:30,44933,0,19586,7501,479,1637,1497,0,437,7176,0,79,0,82,2,6279,178,44933
2025/7/26,16:00,44701,0,20771,7500,478,1619,1793,0,439,5590,0,82,0,164,4,6047,213,44700
2025/7/26,16:30,44596,0,22278,7499,479,1641,1828,0,442,3940,0,77,0,285,18,5890,220,44597
2025/7/26,17:00,43930,0,22727,7500,480,1672,1930,0,446,2370,0,77,0,763,20,5699,246,43930
2025/7/26,17:30,43124,0,22775,7501,481,1631,1960,0,446,1174,0,75,0,966,21,5842,251,43123
2025/7/26,18:00,42171,0,22915,7497,480,1674,2005,0,450,397,0,74,0,967,27,5440,244,42170
2025/7/26,18:30,41584,0,22961,7499,481,1676,1951,0,450,6,0,72,0,1248,27,4961,253,41585
2025/7/26,19:00,41133,0,22870,7497,482,1651,1953,0,452,0,0,68,0,1122,27,4765,246,41133
2025/7/26,19:30,40238,0,22431,7500,483,1683,1940,0,452,0,0,67,0,568,25,4826,263,40238
2025/7/26,20:00,39204,0,21600,7501,481,1669,1761,0,453,0,0,72,0,224,6,5186,251,39204
2025/7/26,20:30,38359,0,20863,7501,481,1636,1704,0,453,0,0,71,0,102,0,5293,255,38359
2025/7/26,21:00,37291,0,19590,7499,479,1649,1550,0,454,0,0,77,0,0,0,5773,221,37292
2025/7/26,21:30,36229,0,18943,7501,479,1639,1541,0,454,0,0,84,0,0,0,5357,230,36228
2025/7/26,22:00,35466,0,18493,7495,471,1641,1337,0,453,0,0,89,0,0,0,5321,168,35468
2025/7/26,22:30,34352,0,17499,7502,459,1612,1330,0,454,0,0,85,0,0,0,5224,187,34352
2025/7/26,23:00,33413,0,16865,7498,458,1560,1309,0,453,0,0,82,0,0,0,4991,196,33412
2025/7/26,23:30,32129,0,15732,7502,460,1491,1314,0,453,0,0,80,0,0,0,4971,126,32129
2025/7/27,0:00,30762,0,15046,7464,459,1530,1374,0,450,0,0,69,0,0,0,4239,131,30762
2025/7/27,0:30,29496,0,13956,7345,460,1547,1383,0,450,0,0,79,0,0,1,4093,183,29497
