単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/7/26,14:00,35977,1289,14554,6452,300,1217,1206,0,481,4715,0,67,0,0,1,5472,222,35976
2026/7/26,14:30,35280,1290,14531,6548,330,1278,1219,0,481,4104,0,92,0,0,4,5182,220,35279
2026/7/26,15:00,35780,1291,16535,6638,374,1337,1214,0,477,3842,0,52,0,87,2,3716,215,35780
2026/7/26,15:30,36244,1290,17176,6638,374,1321,1212,0,479,3337,0,46,0,215,2,3937,217,36244
2026/7/26,16:00,36439,1290,16687,6641,374,1374,1315,0,479,2862,0,60,0,323,9,4807,218,36439
2026/7/26,16:30,36952,1290,17743,6641,374,1398,1345,0,480,2269,0,54,0,1069,16,4052,221,36952
2026/7/26,17:00,37060,1290,17719,6640,374,1439,1365,0,480,1506,0,66,0,1788,32,4103,257,37059
2026/7/26,17:30,37336,1290,17951,6639,374,1463,1369,0,481,811,0,56,0,2340,23,4279,261,37337
2026/7/26,18:00,37498,1289,18279,6642,374,1531,1277,0,485,241,0,80,0,3042,33,3968,257,37498
2026/7/26,18:30,37579,1289,18260,6639,374,1623,1289,0,485,3,0,124,0,3065,24,4147,259,37581
2026/7/26,19:00,37020,1291,18048,6641,374,1616,1330,0,487,0,0,150,0,2943,34,3858,248,37020
2026/7/26,19:30,36260,1290,17877,6637,373,1614,1337,0,491,0,0,146,0,2566,29,3642,256,36258
2026/7/26,20:00,35322,1291,17573,6643,375,1592,1270,0,492,0,0,129,0,2099,8,3613,237,35322
2026/7/26,20:30,34497,1290,17386,6640,375,1562,1263,0,493,0,0,102,0,1491,5,3651,239,34497
2026/7/26,21:00,33479,1290,17061,6642,376,1565,1214,0,488,0,0,81,0,855,1,3658,248,33479
2026/7/26,21:30,32406,1289,16109,6645,376,1586,1213,0,493,0,0,110,0,314,0,4050,221,32406
2026/7/26,22:00,31476,1289,15325,6638,322,1614,1199,0,492,0,0,78,0,207,2,4164,144,31474
2026/7/26,22:30,30496,1289,14570,6636,279,1583,1194,0,492,0,0,89,0,55,4,4151,154,30496
2026/7/26,23:00,29578,1289,13119,6652,279,1557,1195,0,493,0,0,99,0,0,14,4699,181,29577
2026/7/26,23:30,28461,1290,12111,5943,279,1657,1168,0,489,0,0,106,0,0,6,5212,200,28461
2026/7/27,0:00,27526,1290,12434,5632,279,1688,1076,0,491,0,0,69,0,-118,2,4537,146,27526
2026/7/27,0:30,26356,1290,11164,5538,278,1720,1074,0,491,0,0,72,0,-289,0,4823,196,26357
2026/7/27,1:00,25639,1291,11629,5513,279,1658,1042,0,491,0,0,72,0,-905,1,4386,183,25640
2026/7/27,1:30,25005,1290,11309,5447,279,1689,1033,0,492,0,0,71,0,-1197,2,4396,193,25004
2026/7/27,2:00,24616,1290,10855,5079,278,1705,1109,0,492,0,0,71,0,-1920,0,5460,196,24615
2026/7/27,2:30,24467,1291,11152,4647,280,1698,1162,0,492,0,0,71,0,-2044,2,5525,193,24469
2026/7/27,3:00,24464,1290,11951,4256,279,1686,1182,0,494,0,0,71,0,-2313,0,5367,200,24463
2026/7/27,3:30,24556,1292,12190,4113,278,1701,1203,0,493,0,0,70,0,-2312,0,5337,192,24557
2026/7/27,4:00,24600,1292,12147,4012,279,1695,1232,0,493,0,0,69,0,-2079,1,5267,191,24599
2026/7/27,4:30,24927,1292,12653,3917,279,1698,1220,0,497,0,0,65,0,-2070,1,5210,164,24926
2026/7/27,5:00,25171,1292,12762,3807,279,1726,1311,0,493,125,0,67,0,-2067,4,5132,241,25172
2026/7/27,5:30,25599,1292,12441,3802,279,1712,1331,0,494,611,0,53,0,-2012,0,5392,204,25599
2026/7/27,6:00,26589,1290,12441,3801,280,1772,1333,0,494,1401,0,50,0,-2161,0,5689,198,26588
2026/7/27,6:30,27927,1291,12939,3803,280,1779,1351,0,494,2500,0,48,0,-2002,1,5215,228,27927
2026/7/27,7:00,29975,1290,12543,3841,279,1725,1381,0,491,3800,0,53,0,-1557,0,5873,257,29976
2026/7/27,7:30,32170,1291,13397,3902,280,1761,1377,0,490,5316,0,54,0,-1296,1,5385,213,32171
2026/7/27,8:00,35035,1292,14663,3982,280,1783,1278,0,485,6701,0,71,0,-474,3,4748,223,35035
2026/7/27,8:30,37549,1292,15860,4084,279,1786,1283,0,483,7883,0,88,0,-30,10,4312,220,37550
2026/7/27,9:00,39522,1292,16378,4181,279,1842,1280,0,480,9159,0,85,0,86,21,4206,233,39522
2026/7/27,9:30,40784,1291,16349,4243,279,1835,1293,0,479,10409,0,92,0,89,16,4158,250,40783
2026/7/27,10:00,41710,1291,16422,4262,298,1811,1290,0,478,11360,0,82,0,89,1,4081,245,41710
2026/7/27,10:30,42935,1291,16914,4091,343,1780,1306,0,478,12217,0,68,0,89,1,4096,261,42935
2026/7/27,11:00,43786,1291,17544,4110,372,1788,1318,0,480,12446,0,114,0,89,2,3967,266,43787
2026/7/27,11:30,43978,1290,18265,4238,372,1704,1334,0,479,12119,0,108,0,88,2,3713,265,43977
2026/7/27,12:00,43401,1291,17558,4289,372,1722,1402,0,479,11714,0,98,0,89,1,4111,275,43401
2026/7/27,12:30,43568,1291,17526,4497,372,1780,1461,0,482,11432,0,87,0,88,1,4281,269,43567
2026/7/27,13:00,44521,1291,18522,4837,372,1774,1491,0,479,10868,0,102,0,88,1,4433,263,44521
2026/7/27,13:30,44798,1292,18533,5339,372,1789,1497,0,479,10002,0,92,0,88,13,5039,265,44800
2026/7/27,14:00,44712,1291,19898,5805,372,1829,1630,0,480,8751,0,91,0,88,4,4151,321,44711
2026/7/27,14:30,44224,1290,20357,6252,372,1823,1629,0,479,7307,0,64,0,102,8,4226,316,44225
2026/7/27,15:00,43226,1291,21075,6464,373,1833,1580,0,478,5814,0,50,0,489,3,3461,315,43226
2026/7/27,15:30,43049,1290,21211,6463,372,1809,1655,0,480,4691,0,53,0,1363,12,3337,313,43049
2026/7/27,16:00,42726,1290,21226,6549,373,1805,1823,0,481,3575,0,36,0,2284,19,2951,314,42726
2026/7/27,16:30,41913,1291,20892,6617,374,1826,1828,0,483,2391,0,49,0,2695,26,3131,310,41913
2026/7/27,17:00,40742,1291,20832,6736,374,1809,1820,0,485,1446,0,40,0,2523,25,3043,319,40743
2026/7/27,17:30,39882,1291,20394,6746,374,1829,1828,0,486,665,0,40,0,2457,25,3438,309,39882
2026/7/27,18:00,39197,1290,19902,6748,373,1847,2155,0,490,190,0,24,0,2412,29,3427,311,39198
2026/7/27,18:30,38820,1290,19887,6742,373,1863,2157,0,490,2,0,25,0,2297,34,3372,291,38823
2026/7/27,19:00,38015,1289,19879,6742,374,1861,2157,0,492,0,0,27,0,1781,34,3105,274,38015
2026/7/27,19:30,37110,1289,19501,6745,374,1848,2141,0,493,0,0,26,0,1426,11,2967,290,37111
2026/7/27,20:00,35905,1289,19111,6842,374,1842,1618,0,494,0,0,23,0,1371,8,2662,272,35906
2026/7/27,20:30,35111,1290,18219,6896,373,1809,1594,0,495,0,0,23,0,1486,4,2638,283,35110
2026/7/27,21:00,33737,1290,16579,6895,373,1839,1509,0,496,0,0,26,0,1616,2,2839,271,33735
2026/7/27,21:30,32614,1290,16195,6894,373,1865,1509,0,496,0,0,30,0,344,15,3312,291,32614
2026/7/27,22:00,31898,1290,15704,6897,374,1872,1562,0,495,0,0,32,0,0,5,3386,281,31898
2026/7/27,22:30,31095,1290,14547,6919,374,1835,1544,0,495,0,0,30,0,0,0,3840,220,31094
2026/7/27,23:00,30216,1289,13439,7021,321,1837,1410,0,496,0,0,31,0,0,1,4107,264,30216
2026/7/27,23:30,29039,1290,12787,6302,278,1812,1402,0,496,0,0,31,0,0,0,4380,260,29038
2026/7/28,0:00,27845,1289,11776,5607,278,1821,1257,0,493,0,0,31,0,0,10,4988,295,27845
2026/7/28,0:30,26587,1289,11245,5078,278,1785,1246,0,493,0,0,23,0,-2,8,4900,243,26586
2026/7/28,1:00,25879,1290,10954,4749,278,1784,1190,0,493,0,0,24,0,-305,9,5132,280,25878
2026/7/28,1:30,25318,1290,10705,4468,278,1835,1176,0,494,0,0,31,0,-569,8,5321,281,25318
2026/7/28,2:00,24914,1290,10733,4406,277,1852,1180,0,494,0,0,30,0,-1180,8,5537,287,24914
2026/7/28,2:30,24786,1289,10921,4369,278,1808,1211,0,493,0,0,31,0,-1602,8,5698,282,24786
2026/7/28,3:00,24694,1289,10739,4303,278,1796,1241,0,495,0,0,20,0,-1556,8,5789,292,24694
2026/7/28,3:30,24712,1289,10991,4247,278,1810,1268,0,494,0,0,19,0,-1634,14,5654,282,24712
2026/7/28,4:00,24866,1288,11203,4203,278,1843,1230,0,495,0,0,17,0,-1704,8,5723,282,24866
2026/7/28,4:30,24982,1288,11451,4143,277,1813,1195,0,506,0,0,31,0,-1644,8,5653,258,24979
2026/7/28,5:00,25364,1289,11617,4153,278,1762,1241,0,507,81,0,20,0,-1386,8,5506,287,25363
2026/7/28,5:30,25665,1289,11464,4218,279,1547,1240,0,511,309,0,19,0,-1437,9,5964,253,25665
2026/7/28,6:00,26652,1289,11837,4244,278,1525,1254,0,511,632,0,18,0,-1041,7,5845,252,26651
2026/7/28,6:30,27778,1290,12342,4244,278,1511,1236,0,513,960,0,18,0,-919,7,6093,205,27778
2026/7/28,7:00,29297,1290,12804,4355,277,1511,1155,0,514,1466,0,14,0,-389,4,6043,253,29297
2026/7/28,7:30,30796,1289,13358,4583,277,1542,1124,0,519,2047,0,14,0,-251,3,6028,264,30797
2026/7/28,8:00,32928,1290,14121,5065,278,1553,1225,0,515,2883,0,34,0,-282,3,5983,260,32928
2026/7/28,8:30,35294,1289,16294,5384,278,1605,1234,0,517,4048,0,42,0,-433,1,4764,269,35292
2026/7/28,9:00,37216,1290,16241,5725,277,1627,1327,0,519,5239,0,47,0,-249,1,4880,291,37215
2026/7/28,9:30,38010,1291,15589,6086,278,1649,1366,0,520,6024,0,47,0,-10,0,4861,311,38012
2026/7/28,10:00,38627,1291,15653,6403,299,1627,1479,0,520,6617,0,51,0,0,0,4389,298,38627
2026/7/28,10:30,39824,1291,15240,6680,343,1676,1477,0,521,7168,0,48,0,0,1,5067,312,39824
2026/7/28,11:00,40561,1291,15254,6953,382,1632,1484,0,523,7127,0,56,0,0,2,5544,312,40560
2026/7/28,11:30,41127,1290,16126,7038,385,1635,1460,0,523,6835,0,58,0,-3,0,5466,313,41126
2026/7/28,12:00,40782,1290,16142,6879,389,1665,1440,0,523,6147,0,46,0,-216,1,6187,290,40783
2026/7/28,12:30,40823,1290,17119,6745,390,1635,1468,0,528,5397,0,53,0,-110,2,6032,274,40823
2026/7/28,13:00,41741,1289,18905,6673,390,1675,1553,0,531,4558,0,41,0,452,2,5416,255,41740
2026/7/28,13:30,41713,1291,19728,6618,390,1678,1509,0,533,3943,0,69,0,450,2,5242,261,41714
2026/7/28,14:00,41872,1291,20198,6469,389,1699,1591,0,536,3401,0,69,0,661,6,5295,266,41871
2026/7/28,14:30,41002,1292,20021,6460,390,1702,1605,0,537,2745,0,63,0,637,21,5261,270,41004
2026/7/28,15:00,40456,1291,20581,6461,389,1720,1590,0,524,2506,0,45,0,1384,12,3693,259,40455
2026/7/28,15:30,40750,1291,21465,6460,390,1732,1611,0,525,2190,0,38,0,1675,25,3093,255,40750
2026/7/28,16:00,40749,1290,21406,6460,390,1724,2019,0,527,1527,0,32,0,1899,31,3180,265,40750
2026/7/28,16:30,40095,1291,21126,6459,389,1670,2036,0,528,923,0,38,0,1897,32,3496,211,40096
2026/7/28,17:00,39295,1290,21022,6460,390,1711,2074,0,531,626,0,47,0,1773,31,3127,213,39295
2026/7/28,17:30,38993,1291,21103,6460,390,1698,2070,0,532,404,0,44,0,1406,35,3367,194,38994
2026/7/28,18:00,38783,1291,20910,6530,392,1699,2173,0,536,135,0,45,0,1214,28,3578,251,38782
2026/7/28,18:30,38793,1292,20263,6594,391,1682,2194,0,536,1,0,47,0,1873,31,3631,258,38793
2026/7/28,19:00,38033,1291,18047,6715,390,1638,2220,0,538,0,0,50,0,3242,24,3642,236,38033
2026/7/28,19:30,37138,1291,16726,6669,391,1608,2227,0,539,0,0,33,0,3536,9,3855,253,37137
2026/7/28,20:00,35971,1291,16825,6816,391,1603,1845,0,540,0,0,44,0,2948,9,3412,248,35972
2026/7/28,20:30,35227,1291,19098,6903,391,1629,1856,0,541,0,0,43,0,171,5,3051,248,35227
2026/7/28,21:00,34099,1290,18216,6981,392,1693,1840,0,541,0,0,35,0,0,1,2872,239,34100
2026/7/28,21:30,32954,1289,15224,6993,392,1714,1849,0,541,0,0,60,0,0,4,4622,266,32954
2026/7/28,22:00,32479,1290,13989,6802,391,1744,2073,0,541,0,0,51,0,-21,0,5356,263,32479
2026/7/28,22:30,31628,1290,13326,6691,392,1724,2022,0,541,0,0,43,0,-65,0,5441,222,31627
2026/7/28,23:00,30711,1291,13595,5987,338,1690,1677,0,541,0,0,44,0,-65,0,5449,165,30712
2026/7/28,23:30,29604,1291,13251,5504,296,1684,1650,0,541,0,0,45,0,-114,0,5261,197,29606
2026/7/29,0:00,28487,1290,13007,5289,297,1647,1374,0,545,0,0,164,0,-853,16,5502,209,28487
2026/7/29,0:30,27171,1289,12573,5093,298,1684,1360,0,544,0,0,164,0,-1815,3,5717,261,27171
2026/7/29,1:00,26438,1290,12346,5071,299,1637,1380,0,541,0,0,165,0,-2315,2,5788,234,26438
2026/7/29,1:30,25793,1289,11888,4887,300,1634,1370,0,546,0,0,175,0,-2314,4,5769,245,25793
2026/7/29,2:00,25399,1291,11862,4458,300,1656,1356,0,548,0,0,176,0,-2310,2,5814,246,25399
2026/7/29,2:30,25200,1292,11992,4253,299,1703,1368,0,544,0,0,167,0,-2306,5,5639,244,25200
2026/7/29,3:00,25067,1292,12317,4089,301,1684,1365,0,546,0,0,163,0,-2296,6,5352,248,25067
2026/7/29,3:30,24989,1292,12396,4092,300,1703,1373,0,547,0,0,164,0,-2294,6,5172,239,24990
2026/7/29,4:00,25091,1291,12684,4126,300,1687,1387,0,547,0,0,162,0,-2291,2,4951,245,25091
2026/7/29,4:30,25184,1290,12655,4136,300,1698,1385,0,547,0,0,148,0,-2382,2,5185,219,25183
2026/7/29,5:00,25395,1290,12910,4004,300,1735,1476,0,546,104,0,172,0,-2574,2,5163,268,25396
2026/7/29,5:30,25765,1290,12913,4005,300,1741,1486,0,546,743,0,183,0,-2943,2,5267,232,25765
2026/7/29,6:00,26989,1290,12976,4206,300,1763,1546,0,547,1783,0,200,0,-3245,2,5357,265,26990
2026/7/29,6:30,28439,1291,12927,4379,301,1758,1549,0,546,3299,0,192,0,-3514,3,5496,213,28440
2026/7/29,7:00,30933,1291,12923,4773,320,1753,1541,0,543,5084,0,221,0,-3267,3,5497,250,30932
2026/7/29,7:30,33508,1291,13257,5217,364,1755,1428,0,542,6879,0,228,0,-2841,1,5135,253,33509
2026/7/29,8:00,36845,1291,12903,5956,393,1747,1405,0,540,8744,0,245,0,-2270,1,5654,237,36846
2026/7/29,8:30,40071,1291,13833,6276,394,1759,1383,0,534,10404,0,232,0,-1520,3,5236,245,40070
2026/7/29,9:00,42437,1290,14643,6415,392,1765,1370,0,531,11699,0,213,0,-1011,2,4865,262,42436
2026/7/29,9:30,43856,1291,14655,6391,393,1783,1366,0,530,12894,0,227,0,-749,1,4782,291,43855
2026/7/29,10:00,44789,1290,15177,5786,393,1769,1389,0,485,13930,0,228,0,-418,1,4472,285,44787
2026/7/29,10:30,45963,1291,15667,5710,393,1795,1373,0,485,14513,0,212,0,-205,1,4426,302,45963
2026/7/29,11:00,46586,1291,15896,5327,391,1776,1407,0,486,14449,0,237,0,39,1,4986,299,46585
2026/7/29,11:30,46789,1291,17187,5005,389,1754,1401,0,487,14002,0,243,0,89,4,4638,300,46790
2026/7/29,12:00,45901,1291,16224,5417,390,1701,1422,0,487,13610,0,243,0,89,4,4721,301,45900
2026/7/29,12:30,46270,1291,16069,5707,389,1720,1421,0,489,13501,0,250,0,89,4,5046,294,46270
2026/7/29,13:00,47347,1290,17040,6191,391,1721,1436,0,488,12968,0,256,0,89,4,5172,301,47347
2026/7/29,13:30,47680,1291,17522,6616,390,1722,1401,0,490,12119,0,231,0,89,6,5502,301,47680
2026/7/29,14:00,47440,1290,18197,6684,398,1758,1427,0,493,10997,0,209,0,89,7,5582,308,47439
2026/7/29,14:30,47187,1290,20465,6684,400,1746,1467,0,493,9819,0,194,0,89,6,4226,309,47188
2026/7/29,15:00,47447,1291,21896,6718,400,1708,1624,0,493,8407,0,194,0,410,5,3986,316,47448
2026/7/29,15:30,47733,1291,22449,6804,399,1667,1638,0,495,6848,0,154,0,1942,19,3712,314,47732
2026/7/29,16:00,47663,1291,22638,6802,399,1651,1797,0,497,5152,0,157,0,2999,29,3936,315,47663
2026/7/29,16:30,47193,1291,23078,7019,400,1649,1790,0,499,3478,0,154,0,3428,38,4064,304,47192
2026/7/29,17:00,45831,1291,23497,7013,401,1673,1929,0,502,1985,0,165,0,3273,41,3751,310,45831
2026/7/29,17:30,44623,1290,23362,6799,400,1689,1932,0,503,936,0,157,0,3415,43,3806,292,44624
2026/7/29,18:00,43477,1291,22847,6797,401,1721,2064,0,496,273,0,139,0,3507,42,3612,287,43477
2026/7/29,18:30,42947,1290,22253,6710,400,1721,2060,0,496,3,0,137,0,4017,45,3524,291,42947
2026/7/29,19:00,42211,1291,21840,6687,401,1658,2029,0,499,0,0,131,0,3865,35,3478,298,42212
2026/7/29,19:30,41200,1292,21132,6686,400,1669,1989,0,500,0,0,128,0,3405,12,3675,313,41201
2026/7/29,20:00,40116,1292,20188,6688,347,1678,1812,0,501,0,0,143,0,3686,11,3459,310,40115
2026/7/29,20:30,39158,1292,19122,6740,305,1695,1818,0,501,0,0,134,0,3577,5,3655,313,39157
2026/7/29,21:00,37690,1293,18691,6809,304,1688,1876,0,502,0,0,109,0,2273,1,3847,297,37690
2026/7/29,21:30,36435,1292,17654,6827,304,1686,1846,0,502,0,0,98,0,1173,6,4733,314,36435
2026/7/29,22:00,35527,1292,17735,7061,303,1705,1909,0,503,0,0,113,0,350,0,4269,286,35526
2026/7/29,22:30,34518,1292,16745,6984,307,1700,1890,0,503,0,0,126,0,44,0,4617,309,34517
2026/7/29,23:00,33333,1293,15799,6816,308,1669,1796,0,504,0,0,96,0,2,0,4778,272,33333
2026/7/29,23:30,31928,1293,14350,6813,309,1687,1764,0,505,0,0,96,0,-1,0,4856,256,31928
2026/7/30,0:00,30425,1293,12961,6701,309,1699,1447,0,500,0,0,157,0,-396,9,5547,198,30425
2026/7/30,0:30,29120,1293,12486,6696,308,1671,1445,0,499,0,0,138,0,-1271,6,5641,209,29121
2026/7/30,1:00,28066,1293,12379,6693,309,1688,1427,0,499,0,0,138,0,-1886,8,5271,247,28066
2026/7/30,1:30,27446,1293,12422,6695,309,1658,1447,0,500,0,0,146,0,-2428,8,5140,256,27446
2026/7/30,2:00,26946,1293,12126,6696,309,1674,1455,0,501,0,0,162,0,-2687,8,5091,319,26947
2026/7/30,2:30,26731,1293,12038,6746,309,1684,1494,0,500,0,0,155,0,-2853,8,5038,320,26732
2026/7/30,3:00,26573,1293,11779,6724,309,1674,1493,0,502,0,0,145,0,-2914,8,5236,324,26573
2026/7/30,3:30,26478,1293,12272,6812,309,1651,1499,0,503,0,0,154,0,-3425,7,5085,316,26476
2026/7/30,4:00,26544,1293,12231,6878,309,1687,1496,0,503,0,0,141,0,-3461,5,5151,312,26545
2026/7/30,4:30,26562,1293,12618,6430,310,1702,1477,0,502,0,0,130,0,-3449,8,5255,287,26563
2026/7/30,5:00,26984,1293,13001,6500,310,1728,1445,0,502,84,0,127,0,-3443,10,5173,255,26985
2026/7/30,5:30,27468,1293,13228,6523,309,1744,1460,0,501,544,0,158,0,-3696,2,5187,214,27467
2026/7/30,6:00,28644,1293,14104,6344,310,1726,1491,0,501,1291,0,161,0,-4198,16,5364,240,28643
2026/7/30,6:30,30277,1294,14625,6496,309,1721,1492,0,502,2476,0,176,0,-4487,6,5388,279,30277
2026/7/30,7:00,32802,1294,15168,6492,308,1711,1481,0,499,3603,0,179,0,-3264,0,5039,292,32802
2026/7/30,7:30,34666,1294,14502,6244,309,1664,1468,0,499,4857,0,164,0,-2405,1,5823,246,34666
2026/7/30,8:00,37901,1294,15171,6297,309,1678,1506,0,494,6342,0,197,0,-1752,0,6095,271,37902
2026/7/30,8:30,40716,1294,16022,6434,309,1667,1507,0,492,7816,0,221,0,-1142,2,5814,281,40717
2026/7/30,9:00,43722,1294,16936,6663,308,1631,1499,0,489,9563,0,212,0,-941,4,5787,277,43722
2026/7/30,9:30,45828,1294,17428,6983,308,1641,1493,0,487,10630,0,203,0,-703,1,5761,302,45828
2026/7/30,10:00,46531,1294,17316,7066,308,1679,1498,0,489,10938,0,196,0,-620,1,6069,296,46530
2026/7/30,10:30,47379,1294,17130,7072,309,1698,1492,0,489,11708,0,183,0,-383,1,6071,315,47379
2026/7/30,11:00,48195,1294,17018,7072,329,1744,1514,0,490,12519,0,192,0,133,2,5591,297,48195
2026/7/30,11:30,49028,1294,17289,7071,383,1768,1493,0,488,13399,0,210,0,182,3,5146,301,49027
2026/7/30,12:00,48976,1294,16697,7071,400,1783,1483,0,488,13505,0,216,0,181,1,5574,283,48976
2026/7/30,12:30,49640,1294,18003,7074,399,1770,1506,0,491,13187,0,221,0,181,1,5235,277,49639
2026/7/30,13:00,51006,1294,20122,7072,399,1746,1586,0,490,12148,0,217,0,181,1,5487,262,51005
2026/7/30,13:30,50973,1294,21906,7071,399,1710,1585,0,492,10903,0,225,0,301,2,4817,268,50973
2026/7/30,14:00,50720,1294,22786,7071,400,1680,1612,0,495,9786,0,213,0,838,9,4272,263,50719
2026/7/30,14:30,50720,1294,23544,7071,401,1684,1632,0,496,8617,0,208,0,839,11,4659,266,50722
2026/7/30,15:00,51035,1294,24206,7069,401,1671,1888,0,497,7279,0,192,0,2259,13,3988,279,51036
2026/7/30,15:30,51619,1293,24521,7070,400,1663,1908,0,498,5694,0,181,0,3615,22,4474,281,51620
2026/7/30,16:00,51440,1293,24531,7066,400,1650,2151,0,500,4187,0,160,0,3900,34,5277,292,51441
2026/7/30,16:30,50879,1294,24614,7064,400,1652,2134,0,502,2752,0,149,0,4241,38,5756,282,50878
2026/7/30,17:00,49332,1294,24675,7066,400,1646,2168,0,503,1537,0,145,0,3846,32,5733,287,49332
2026/7/30,17:30,48276,1294,24731,7066,407,1668,2195,0,504,751,0,134,0,3945,36,5253,292,48276
2026/7/30,18:00,47245,1294,24773,7067,414,1740,2467,0,498,236,0,143,0,3380,35,4914,283,47244
2026/7/30,18:30,46339,1294,24816,7074,420,1677,2202,0,498,2,0,153,0,3479,32,4413,280,46340
2026/7/30,19:00,45082,1294,24756,7078,422,1625,2181,0,501,0,0,146,0,3027,14,3752,286,45082
2026/7/30,19:30,43973,1294,24684,7074,424,1643,2154,0,505,0,0,163,0,2354,12,3365,299,43971
2026/7/30,20:00,42615,1294,24201,7076,426,1660,1838,0,506,0,0,168,0,1930,8,3196,312,42615
2026/7/30,20:30,41669,1294,23586,7076,428,1640,1830,0,507,0,0,158,0,1272,4,3556,318,41669
2026/7/30,21:00,40349,1295,22352,7076,433,1613,1804,0,507,0,0,150,0,1218,3,3630,269,40350
2026/7/30,21:30,39158,1295,21313,7072,441,1651,1795,0,508,0,0,139,0,871,0,3787,287,39159
2026/7/30,22:00,38269,1295,20325,7075,441,1673,1989,0,509,0,0,157,0,410,3,4129,263,38269
2026/7/30,22:30,37095,1294,19076,7075,441,1723,1977,0,509,0,0,156,0,156,0,4401,286,37094
2026/7/30,23:00,35740,1294,18171,7074,452,1685,1704,0,510,0,0,169,0,79,0,4346,256,35740
2026/7/30,23:30,34008,1294,16688,7077,456,1652,1691,0,510,0,0,154,0,79,0,4193,214,34008
2026/7/31,0:00,32377,1294,14520,7071,402,1620,1990,0,509,0,0,157,0,-161,7,4796,172,32377
2026/7/31,0:30,30794,1294,13309,7076,360,1618,1988,0,509,0,0,149,0,-1116,7,5373,226,30793
2026/7/31,1:00,29725,1295,13336,7073,361,1614,2002,0,509,0,0,142,0,-1836,8,4985,236,29725
2026/7/31,1:30,28929,1295,13089,7075,361,1620,1986,0,509,0,0,138,0,-2498,8,5099,248,28930
2026/7/31,2:00,28248,1295,12986,7079,360,1618,1999,0,510,0,0,131,0,-2853,8,4864,250,28247
2026/7/31,2:30,27986,1295,12849,7075,361,1610,2022,0,510,0,0,139,0,-3252,7,5120,250,27986
2026/7/31,3:00,27733,1295,12681,7074,361,1608,1963,0,512,0,0,132,0,-3486,6,5333,255,27734
2026/7/31,3:30,27673,1295,12905,7077,361,1634,1956,0,512,0,0,144,0,-3478,8,5015,244,27673
2026/7/31,4:00,27646,1295,12817,7101,361,1634,1918,0,512,0,0,140,0,-3477,7,5096,243,27647
2026/7/31,4:30,27773,1294,12703,7113,362,1637,1909,0,511,0,0,143,0,-3470,8,5351,212,27773
2026/7/31,5:00,28158,1295,13181,7118,361,1636,1883,0,511,65,0,153,0,-3487,6,5242,194,28158
2026/7/31,5:30,28473,1296,13420,7174,362,1641,1889,0,511,308,0,124,0,-4133,3,5730,149,28474
2026/7/31,6:00,29720,1295,14382,7187,361,1630,1896,0,511,734,0,113,0,-4601,1,6029,182,29720
2026/7/31,6:30,31281,1295,14849,7237,367,1623,1902,0,511,1434,0,121,0,-4827,2,6538,228,31280
2026/7/31,7:00,33882,1295,15845,7315,372,1620,1884,0,509,2367,0,118,0,-4083,3,6362,275,33882
2026/7/31,7:30,36234,1294,16631,7350,372,1613,1866,0,508,3396,0,93,0,-3351,1,6237,223,36233
2026/7/31,8:00,39884,1295,17907,7422,371,1591,1952,0,502,4396,0,105,0,-2255,2,6356,241,39885
2026/7/31,8:30,43062,1295,18909,7559,370,1609,1958,0,499,4895,0,72,0,-711,6,6353,248,43062
2026/7/31,9:00,44466,1295,19450,7598,368,1639,1977,0,497,4985,0,69,0,-54,3,6395,244,44466
2026/7/31,9:30,44608,1296,18784,7602,368,1630,1976,0,495,5700,0,62,0,78,2,6348,267,44608
2026/7/31,10:00,44775,1296,17571,7647,367,1664,1866,0,494,7357,0,67,0,78,2,6117,248,44774
2026/7/31,10:30,45810,1296,16938,7649,368,1678,1861,0,495,9578,0,76,0,78,1,5525,266,45809
2026/7/31,11:00,47323,1296,16963,7648,388,1697,1849,0,451,11592,0,76,0,98,0,5002,262,47322
2026/7/31,11:30,48545,1296,17410,7649,442,1676,1849,0,452,12504,0,106,0,81,13,4804,264,48546
2026/7/31,12:00,49502,1295,18175,7648,458,1653,1835,0,450,12362,0,105,0,78,0,5201,243,49503
2026/7/31,12:30,49242,1295,19669,7647,457,1621,1866,0,449,10882,0,103,0,79,2,4932,240,49242
2026/7/31,13:00,49727,1295,21310,7641,459,1565,1934,0,447,9816,0,92,0,196,0,4755,217,49727
2026/7/31,13:30,49106,1296,20771,7644,459,1556,1928,0,447,9293,0,89,0,249,1,5132,243,49108
2026/7/31,14:00,49606,1296,21028,7645,460,1556,1951,0,447,9363,0,89,0,565,6,4943,258,49607
2026/7/31,14:30,49687,1296,21341,7644,460,1590,1976,0,447,8735,0,85,0,779,6,5066,261,49686
2026/7/31,15:00,49707,1296,22276,7641,461,1581,1915,0,447,7606,0,79,0,1411,0,4741,253,49707
2026/7/31,15:30,50022,1296,22899,7644,460,1594,1922,0,449,6303,0,72,0,2994,12,4131,246,50022
2026/7/31,16:00,49822,1295,23190,7645,461,1535,2004,0,452,4814,0,68,0,3494,16,4597,251,49822
