単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/8/26,10:30,51573,1284,20528,8059,411,1525,1193,0,523,11371,0,103,0,201,4,6166,206,51574
2026/8/26,11:00,51897,1284,20712,8056,432,1574,1233,0,527,11372,0,99,0,196,5,6209,199,51898
2026/8/26,11:30,52011,1285,20874,8052,485,1594,1221,0,527,11346,0,100,0,283,3,6042,200,52012
2026/8/26,12:00,51408,1285,20751,8054,500,1619,1194,0,507,10802,0,95,0,9,4,6386,203,51409
2026/8/26,12:30,51041,1285,21268,8054,502,1631,1197,0,518,9947,0,91,0,171,3,6179,195,51041
2026/8/26,13:00,51508,1285,22155,8053,501,1607,1344,0,541,9354,0,65,0,1143,3,5256,201,51508
2026/8/26,13:30,51021,1285,22198,8048,501,1586,1378,0,542,8811,0,92,0,1962,6,4397,214,51020
2026/8/26,14:00,51028,1284,22625,8046,502,1588,1524,0,549,8505,0,90,0,2016,6,4076,217,51028
2026/8/26,14:30,51105,1285,23179,8049,502,1585,1558,0,554,7996,0,88,0,2038,15,4040,215,51104
2026/8/26,15:00,51314,1284,23355,8049,503,1576,1750,0,556,7218,0,77,0,2685,3,4040,218,51314
2026/8/26,15:30,52203,1284,23424,8051,505,1579,1807,0,539,5990,0,64,0,4811,25,3910,213,52202
2026/8/26,16:00,52272,1285,23952,8054,507,1613,2372,0,550,4369,0,51,0,5716,46,3549,207,52271
2026/8/26,16:30,51830,1284,24935,8059,508,1642,2387,0,548,2759,0,35,0,5984,52,3436,201,51830
2026/8/26,17:00,50302,1284,24955,8072,508,1660,2388,0,557,1389,0,56,0,5729,56,3464,185,50303
2026/8/26,17:30,49279,1284,24895,8064,507,1629,2405,0,578,444,0,46,0,5714,63,3464,184,49277
2026/8/26,18:00,48197,1284,24470,8060,510,1652,2425,0,581,14,0,46,0,5449,45,3445,216,48197
2026/8/26,18:30,47695,1284,24454,8065,510,1645,2426,0,581,0,0,48,0,4984,52,3432,215,47696
2026/8/26,19:00,46455,1284,23873,8065,510,1614,2346,0,583,0,0,56,0,4346,24,3529,225,46455
2026/8/26,19:30,45182,1283,23285,8078,512,1581,2321,0,582,0,0,54,0,3384,14,3845,245,45184
2026/8/26,20:00,43759,1284,22436,8074,512,1572,2235,0,584,0,0,53,0,2343,16,4390,260,43759
2026/8/26,20:30,42718,1284,20996,8076,512,1552,2204,0,586,0,0,48,0,1082,14,6092,272,42718
2026/8/26,21:00,41414,1284,20428,8074,513,1494,1777,0,586,0,0,45,0,699,8,6313,193,41414
2026/8/26,21:30,40008,1284,20259,7885,513,1492,1778,0,586,0,0,49,0,540,18,5393,209,40006
2026/8/26,22:00,38868,1283,20004,7545,513,1481,1665,0,586,0,0,53,0,230,10,5311,189,38870
2026/8/26,22:30,37654,1283,18739,7399,512,1471,1653,0,588,0,0,57,0,36,5,5706,205,37654
2026/8/26,23:00,36438,1284,17256,7343,513,1458,1657,0,587,0,0,59,0,0,5,6082,193,36437
2026/8/26,23:30,34866,1284,15467,7209,512,1486,1620,0,567,0,0,58,0,0,2,6512,149,34866
2026/8/27,0:00,33368,1285,14814,7132,461,1482,1524,0,582,0,0,72,0,-398,10,6233,172,33369
2026/8/27,0:30,32025,1284,14454,7132,417,1480,1534,0,582,0,0,62,0,-1481,8,6322,232,32026
2026/8/27,1:00,30806,1285,14460,7131,418,1473,1527,0,569,0,0,54,0,-2340,3,5981,245,30806
2026/8/27,1:30,29874,1284,14281,7141,417,1496,1525,0,570,0,0,43,0,-3390,2,6246,259,29874
2026/8/27,2:00,29213,1284,14336,7152,417,1474,1487,0,571,0,0,42,0,-4300,9,6484,259,29215
2026/8/27,2:30,28822,1284,14403,7152,418,1498,1546,0,569,0,0,40,0,-4730,3,6379,260,28822
2026/8/27,3:00,28648,1285,14155,7151,417,1495,1610,0,572,0,0,42,0,-4861,7,6516,259,28648
2026/8/27,3:30,28494,1286,14240,7150,416,1482,1632,0,571,0,0,48,0,-5103,7,6512,252,28493
2026/8/27,4:00,28416,1286,14451,7151,417,1451,1617,0,572,0,0,51,0,-5305,6,6480,239,28416
2026/8/27,4:30,28506,1285,15000,7149,417,1441,1632,0,585,0,0,61,0,-5594,4,6316,209,28505
2026/8/27,5:00,28877,1286,16187,7141,417,1365,1650,0,569,6,0,53,0,-5831,2,5862,171,28878
2026/8/27,5:30,29239,1286,16219,7146,418,1322,1672,0,571,112,0,52,0,-5739,3,5933,244,29239
2026/8/27,6:00,30116,1285,16451,7144,418,1200,1688,0,572,278,0,56,0,-5122,2,5871,274,30117
2026/8/27,6:30,31441,1285,16397,7144,417,1237,1670,0,573,713,0,65,0,-4830,2,6550,217,31440
2026/8/27,7:00,33324,1286,17199,7148,438,1245,1466,0,570,1180,0,58,0,-4221,1,6688,267,33325
2026/8/27,7:30,34518,1285,16296,7146,492,1295,1474,0,569,1692,0,66,0,-2592,1,6573,221,34518
2026/8/27,8:00,37018,1286,16858,7147,514,1338,1570,0,564,2823,0,73,0,-1125,2,5753,213,37016
2026/8/27,8:30,39530,1286,17722,7142,515,1344,1610,0,576,3756,0,76,0,-31,10,5300,225,39531
2026/8/27,9:00,42158,1286,20405,7142,513,1323,1603,0,573,4690,0,78,0,0,4,4299,243,42159
2026/8/27,9:30,43599,1286,21768,7144,512,1306,1603,0,571,4651,0,75,0,330,3,4091,257,43597
2026/8/27,10:00,43794,1287,21401,7138,513,1286,1630,0,568,4085,0,77,0,872,11,4646,281,43795
2026/8/27,10:30,44053,1287,21675,7140,511,1331,1655,0,556,3877,0,80,0,932,10,4707,294,44055
2026/8/27,11:00,44685,1287,22561,7134,510,1337,1599,0,570,3800,0,94,0,946,13,4536,297,44684
2026/8/27,11:30,44778,1287,22929,7135,511,1333,1581,0,571,3367,0,92,0,945,10,4714,303,44778
2026/8/27,12:00,43728,1287,22379,7130,510,1340,1554,0,558,2845,0,81,0,876,3,4857,309,43729
2026/8/27,12:30,42566,1287,21856,7130,510,1368,1540,0,559,2127,0,91,0,812,1,4990,295,42566
2026/8/27,13:00,42202,1287,22082,7138,510,1359,1671,0,569,1696,0,114,0,1382,3,4059,332,42202
2026/8/27,13:30,41511,1287,21301,7138,510,1352,1694,0,569,1778,0,123,0,1392,15,4019,331,41509
2026/8/27,14:00,41304,1286,20955,7145,512,1352,1825,0,571,1813,0,119,0,1312,14,4071,330,41305
2026/8/27,14:30,40700,1287,20794,7146,510,1359,1822,0,571,1393,0,109,0,1309,21,4045,332,40698
2026/8/27,15:00,40022,1287,20190,7137,512,1357,1809,0,572,1238,0,123,0,1369,22,4080,326,40022
2026/8/27,15:30,40139,1287,19626,7141,509,1346,1827,0,573,995,0,139,0,2273,27,4073,323,40139
2026/8/27,16:00,39812,1287,18591,7141,511,1349,2155,0,575,594,0,143,0,2674,47,4410,334,39811
2026/8/27,16:30,39220,1285,18072,7139,512,1368,2175,0,576,295,0,141,0,3015,47,4283,312,39220
2026/8/27,17:00,38429,1286,16980,7138,513,1356,2465,0,579,135,0,139,0,3335,45,4132,326,38429
2026/8/27,17:30,38096,1287,16283,7138,512,1352,2486,0,579,62,0,133,0,3598,46,4294,326,38096
2026/8/27,18:00,37783,1287,16510,7136,514,1337,2486,0,582,4,0,131,0,3367,39,4067,322,37782
2026/8/27,18:30,37517,1287,15486,7135,513,1305,2465,0,584,0,0,139,0,4223,35,4017,328,37517
2026/8/27,19:00,36847,1287,14859,7065,512,1281,2443,0,584,0,0,129,0,4346,23,4006,311,36846
2026/8/27,19:30,35833,1287,14030,6995,512,1299,2444,0,584,0,0,114,0,4210,17,4008,332,35832
2026/8/27,20:00,34987,1286,13631,6952,461,1310,2339,0,586,0,0,112,0,3956,7,4027,318,34985
2026/8/27,20:30,34402,1287,14139,6950,418,1295,2324,0,586,0,0,122,0,2899,6,4045,331,34402
2026/8/27,21:00,33182,1286,13830,6950,420,1316,1884,0,559,0,0,123,0,2402,0,4106,308,33184
2026/8/27,21:30,32304,1287,14555,6948,420,1269,1893,0,587,0,0,135,0,621,16,4247,326,32304
2026/8/27,22:00,31843,1288,14421,6951,419,1268,2041,0,586,0,0,153,0,0,7,4384,324,31842
2026/8/27,22:30,31074,1288,13276,6950,418,1265,2020,0,588,0,0,160,0,0,0,4834,274,31073
2026/8/27,23:00,30376,1288,12823,6954,420,1271,1922,0,587,0,0,164,0,-272,0,4954,265,30376
2026/8/27,23:30,29355,1287,12776,6952,420,1280,1910,0,559,0,0,160,0,-1285,1,5003,292,29355
2026/8/28,0:00,28121,1286,12384,6950,420,1391,1576,0,601,0,0,142,0,-2563,3,5634,297,28121
2026/8/28,0:30,27035,1287,12159,6955,419,1443,1571,0,600,0,0,148,0,-3481,1,5665,268,27035
2026/8/28,1:00,26456,1287,11956,6956,420,1452,1547,0,598,0,0,144,0,-3924,0,5709,312,26457
2026/8/28,1:30,26018,1288,11775,6957,419,1471,1542,0,587,0,0,134,0,-4074,0,5597,322,26018
2026/8/28,2:00,25607,1289,11837,6959,420,1471,1525,0,588,0,0,153,0,-4555,0,5593,327,25607
2026/8/28,2:30,25483,1289,11864,6977,421,1480,1532,0,599,0,0,169,0,-4921,0,5750,324,25484
2026/8/28,3:00,25501,1289,11714,7008,420,1500,1541,0,589,0,0,175,0,-5012,0,5955,322,25501
2026/8/28,3:30,25584,1288,11305,7060,421,1509,1544,0,589,0,0,196,0,-5064,0,6420,316,25584
2026/8/28,4:00,25557,1287,11047,7060,420,1542,1539,0,589,0,0,184,0,-4598,0,6179,307,25556
2026/8/28,4:30,25770,1288,11251,7061,420,1557,1537,0,590,0,0,165,0,-4618,0,6242,278,25771
2026/8/28,5:00,26081,1288,11606,7062,420,1515,1523,0,588,5,0,156,0,-4385,0,6056,246,26080
2026/8/28,5:30,26400,1286,11286,7012,420,1520,1515,0,588,147,0,178,0,-4467,0,6624,290,26399
2026/8/28,6:00,27222,1288,12305,6974,416,1527,1369,0,590,434,0,182,0,-4784,2,6637,282,27222
2026/8/28,6:30,28354,1289,12745,6973,417,1528,1369,0,590,801,0,174,0,-4117,1,6348,236,28354
2026/8/28,7:00,30005,1289,12847,6992,435,1539,1363,0,588,1338,0,188,0,-3562,1,6701,287,30006
2026/8/28,7:30,31653,1289,13086,7027,489,1523,1361,0,587,2475,0,208,0,-2693,1,6019,282,31654
2026/8/28,8:00,33942,1288,13734,7126,510,1541,1358,0,581,4114,0,215,0,-2319,0,5528,266,33942
2026/8/28,8:30,36508,1288,14290,6961,511,1558,1358,0,592,6300,0,241,0,-1719,3,4852,273,36508
2026/8/28,9:00,40145,1289,15330,6495,509,1569,1366,0,590,8942,0,247,0,-694,3,4191,308,40145
2026/8/28,9:30,41765,1289,15318,6894,519,1545,1367,0,589,9864,0,251,0,-176,3,3981,323,41767
2026/8/28,10:00,43249,1289,15546,7092,517,1523,1439,0,585,10885,0,257,0,-250,1,4047,318,43249
2026/8/28,10:30,44209,1289,15720,6995,515,1534,1464,0,573,11782,0,265,0,-250,0,3994,327,44208
2026/8/28,11:00,46073,1289,16829,6884,516,1548,1500,0,575,12373,0,269,0,-41,1,4014,316,46073
2026/8/28,11:30,46900,1290,18142,6839,515,1540,1443,0,588,11772,0,276,0,25,0,4159,312,46901
2026/8/28,12:00,46057,1290,17202,6865,516,1534,1612,0,575,10046,0,249,0,7,0,5852,310,46058
2026/8/28,12:30,43796,1289,16221,6913,515,1554,1627,0,573,8261,0,235,0,9,6,6282,310,43795
2026/8/28,13:00,46055,1289,17877,6966,515,1525,1989,0,584,8921,0,222,0,1193,2,4663,309,46055
2026/8/28,13:30,46543,1289,17831,7012,514,1523,1992,0,585,7945,0,231,0,1776,4,5524,319,46545
2026/8/28,14:00,46364,1288,18829,7120,511,1546,1990,0,585,6585,0,214,0,2137,18,5227,312,46362
2026/8/28,14:30,46884,1289,20597,7122,512,1539,1991,0,585,5425,0,199,0,1649,23,5633,321,46885
2026/8/28,15:00,45499,1289,21036,7121,509,1552,2018,0,586,3785,0,176,0,1864,25,5216,321,45498
2026/8/28,15:30,44656,1289,21270,7104,509,1537,2029,0,587,2715,0,157,0,2439,30,4671,319,44656
2026/8/28,16:00,44567,1289,20827,7081,509,1559,2277,0,590,2163,0,148,0,3424,45,4349,306,44567
2026/8/28,16:30,44509,1289,20671,7107,508,1578,2289,0,591,1561,0,136,0,4352,46,4073,307,44508
2026/8/28,17:00,43527,1288,19898,7119,511,1543,2479,0,594,741,0,131,0,4462,37,4407,318,43528
2026/8/28,17:30,42950,1288,19742,7132,510,1538,2506,0,594,173,0,127,0,4403,38,4591,307,42949
2026/8/28,18:00,42603,1288,19774,7132,511,1562,2498,0,597,4,0,121,0,3730,36,5046,303,42602
2026/8/28,18:30,42204,1288,20162,7141,511,1562,2481,0,599,0,0,121,0,3147,33,4862,297,42204
2026/8/28,19:00,41200,1289,20459,7144,512,1548,2490,0,599,0,0,103,0,2619,19,4104,314,41200
2026/8/28,19:30,40116,1289,20522,7148,513,1556,2407,0,599,0,0,94,0,1591,16,4056,324,40115
2026/8/28,20:00,39018,1289,20017,7152,461,1558,2084,0,600,0,0,87,0,1402,8,4049,311,39018
2026/8/28,20:30,37964,1289,18980,7154,418,1579,2082,0,600,0,0,79,0,1096,6,4361,319,37963
2026/8/28,21:00,36765,1289,18495,7153,420,1545,1786,0,588,0,0,69,0,805,0,4309,307,36766
2026/8/28,21:30,35320,1288,16037,7152,419,1531,1809,0,602,0,0,87,0,126,12,5937,321,35321
2026/8/28,22:00,34572,1289,14968,7151,418,1562,1901,0,602,0,0,87,0,101,8,6161,324,34572
2026/8/28,22:30,33558,1289,14046,7153,419,1542,1899,0,602,0,0,87,0,99,1,6144,277,33558
2026/8/28,23:00,32544,1290,13096,7154,420,1532,1892,0,603,0,0,94,0,97,0,6103,263,32544
2026/8/28,23:30,31191,1290,11457,7152,418,1526,1849,0,591,0,0,77,0,8,0,6532,289,31189
2026/8/29,0:00,29715,1290,11472,7115,411,1521,1570,0,603,0,0,90,0,0,8,5302,332,29714
2026/8/29,0:30,28465,1290,10637,6998,411,1548,1572,0,602,0,0,81,0,0,2,5006,317,28464
2026/8/29,1:00,27465,1290,10254,6947,411,1543,1545,0,589,0,0,71,0,0,0,4502,313,27465
2026/8/29,1:30,26743,1290,9780,6884,410,1538,1547,0,603,0,0,75,0,0,0,4292,325,26744
2026/8/29,2:00,26047,1290,9359,6817,411,1537,1536,0,590,0,0,57,0,-34,0,4158,326,26047
2026/8/29,2:30,25752,1289,9628,6806,410,1529,1535,0,590,0,0,65,0,-481,0,4101,281,25753
2026/8/29,3:00,25422,1290,9513,6819,409,1487,1525,0,591,0,0,62,0,-538,0,3985,279,25422
2026/8/29,3:30,25292,1291,9332,6898,410,1481,1513,0,591,0,0,65,0,-537,1,3979,268,25292
2026/8/29,4:00,25215,1291,9292,6964,411,1469,1428,0,591,0,0,57,0,-537,0,4001,248,25215
2026/8/29,4:30,25192,1291,8964,7016,410,1441,1431,0,591,0,0,67,0,-642,0,4400,225,25194
2026/8/29,5:00,25478,1290,8969,7146,409,1470,1449,0,590,4,0,70,0,-1225,3,5030,273,25478
2026/8/29,5:30,25196,1290,8846,7166,409,1437,1465,0,589,113,0,67,0,-1798,3,5325,284,25196
2026/8/29,6:00,25446,1289,9169,7170,410,1443,1469,0,591,355,0,67,0,-2248,2,5435,295,25447
2026/8/29,6:30,25767,1290,9288,7163,410,1478,1476,0,590,645,0,64,0,-2214,1,5311,265,25767
2026/8/29,7:00,26260,1289,9530,7165,414,1468,1489,0,588,806,0,63,0,-1857,1,5069,234,26259
2026/8/29,7:30,27079,1290,9977,7169,414,1503,1497,0,587,1032,0,60,0,-1382,0,4673,258,27078
2026/8/29,8:00,28410,1291,10693,7166,414,1491,1589,0,584,1092,0,60,0,-736,0,4437,329,28410
2026/8/29,8:30,29502,1291,11555,7171,414,1475,1601,0,596,1094,0,64,0,0,3,3918,321,29503
2026/8/29,9:00,30581,1290,12316,6985,414,1470,1603,0,580,1254,0,43,0,0,0,4307,319,30581
2026/8/29,9:30,30750,1290,12466,6906,413,1497,1602,0,593,1094,0,69,0,0,0,4505,315,30750
2026/8/29,10:00,31372,1289,12627,6904,414,1511,1606,0,576,1230,0,67,0,-1,0,4839,310,31372
2026/8/29,10:30,31485,1290,12867,6907,414,1522,1613,0,576,1124,0,72,0,0,3,4780,316,31484
2026/8/29,11:00,31247,1289,12428,6905,421,1513,1587,0,578,1033,0,81,0,-175,9,5272,305,31246
2026/8/29,11:30,31066,1289,12682,6911,422,1462,1519,0,578,1087,0,80,0,-268,9,4984,312,31067
2026/8/29,12:00,30760,1289,13225,6908,423,1461,1547,0,576,1092,0,82,0,-347,9,4182,313,30760
2026/8/29,12:30,30205,1290,13045,6913,423,1439,1554,0,575,1023,0,91,0,-617,0,4149,320,30205
2026/8/29,13:00,30402,1289,12388,6950,443,1461,1592,0,589,999,0,99,0,-695,3,4968,314,30400
2026/8/29,13:30,30462,1290,12219,7172,472,1478,1587,0,588,909,0,100,0,-346,2,4667,323,30461
2026/8/29,14:00,30210,1289,11619,7178,518,1502,1683,0,587,748,0,102,0,-190,0,4856,319,30211
2026/8/29,14:30,30150,1289,11926,7179,518,1499,1693,0,587,669,0,102,0,164,0,4201,324,30151
2026/8/29,15:00,29787,1289,11797,7018,517,1528,1705,0,587,500,0,100,0,213,2,4215,317,29788
2026/8/29,15:30,29667,1289,11661,6895,517,1543,1711,0,589,395,0,107,0,259,7,4379,315,29667
2026/8/29,16:00,29790,1289,11493,6733,517,1526,1969,0,591,322,0,116,0,390,24,4506,314,29790
2026/8/29,16:30,29840,1290,11735,6823,517,1494,1990,0,592,267,0,115,0,403,28,4276,311,29841
2026/8/29,17:00,29839,1290,11575,6877,517,1507,2011,0,593,141,0,118,0,638,37,4231,305,29840
2026/8/29,17:30,30059,1290,11604,6919,517,1483,2046,0,593,49,0,117,0,1349,44,3742,307,30060
2026/8/29,18:00,30232,1290,11644,6885,518,1484,2057,0,596,2,0,120,0,1679,43,3594,320,30232
2026/8/29,18:30,30024,1289,11371,6800,517,1490,2070,0,598,0,0,123,0,1736,41,3668,322,30025
2026/8/29,19:00,29662,1290,11146,6799,517,1495,2073,0,598,0,0,121,0,1717,21,3573,311,29661
2026/8/29,19:30,29098,1289,10721,6799,518,1500,2052,0,598,0,0,119,0,1412,20,3750,320,29098
2026/8/29,20:00,28504,1290,10416,6798,517,1504,1726,0,599,0,0,113,0,1393,12,3809,328,28505
2026/8/29,20:30,27863,1291,10146,6274,517,1499,1709,0,586,0,0,105,0,1465,8,3934,330,27864
2026/8/29,21:00,27135,1291,9501,5907,518,1480,1670,0,587,0,0,105,0,1850,0,3914,311,27134
2026/8/29,21:30,26388,1291,8980,5266,519,1514,1659,0,601,0,0,105,0,2331,22,3862,237,26387
2026/8/29,22:00,26158,1291,8848,4851,466,1491,1633,0,601,0,0,89,0,2337,10,4241,301,26159
2026/8/29,22:30,25610,1291,8572,4670,423,1478,1624,0,601,0,0,101,0,2304,2,4228,316,25610
2026/8/29,23:00,25133,1290,8524,4330,422,1455,1629,0,601,0,0,103,0,2251,4,4227,297,25133
2026/8/29,23:30,24356,1291,9314,4175,422,1366,1619,0,587,0,0,90,0,1207,2,4011,272,24356
2026/8/30,0:00,23788,1290,9270,4341,432,1372,1680,0,603,0,0,87,0,494,6,3906,307,23788
2026/8/30,0:30,22968,1292,9046,4442,431,1369,1684,0,603,0,0,85,0,-254,2,3987,282,22969
2026/8/30,1:00,22408,1292,8612,4520,433,1398,1679,0,603,0,0,85,0,-287,2,3751,322,22410
2026/8/30,1:30,21818,1292,8592,4517,432,1406,1677,0,604,0,0,97,0,-2243,6,5103,335,21818
2026/8/30,2:00,21587,1292,9359,4398,432,1416,1683,0,591,0,0,88,0,-2877,4,4862,339,21587
2026/8/30,2:30,21554,1292,9133,4399,432,1420,1682,0,604,0,0,90,0,-2776,2,4936,339,21553
2026/8/30,3:00,21627,1291,9390,4483,432,1440,1609,0,593,0,0,78,0,-2770,2,4740,340,21628
2026/8/30,3:30,21806,1292,9421,4571,432,1413,1627,0,593,0,0,64,0,-2775,2,4834,333,21807
2026/8/30,4:00,21838,1290,9349,4569,432,1404,1636,0,591,0,0,59,0,-2897,2,5076,327,21838
2026/8/30,4:30,21952,1291,9516,4690,433,1391,1640,0,607,0,0,73,0,-2874,3,4883,300,21953
2026/8/30,5:00,22180,1292,9582,4816,433,1369,1628,0,591,3,0,65,0,-2835,7,4949,279,22179
2026/8/30,5:30,22034,1292,9483,4896,432,1329,1633,0,591,113,0,66,0,-3110,6,5053,250,22034
2026/8/30,6:00,22153,1292,9431,4904,432,1381,1630,0,593,205,0,55,0,-2808,4,4729,307,22155
2026/8/30,6:30,22109,1292,8852,4935,432,1364,1636,0,593,295,0,54,0,-2976,7,5308,317,22109
2026/8/30,7:00,22483,1291,8704,4984,436,1372,1634,0,591,588,0,54,0,-3138,7,5671,289,22483
2026/8/30,7:30,23181,1290,9005,4969,438,1354,1635,0,590,1144,0,51,0,-3065,9,5489,272,23181
2026/8/30,8:00,24005,1291,9387,5063,439,1318,1725,0,601,1634,0,61,0,-2803,2,5040,247,24005
2026/8/30,8:30,24837,1290,9393,5249,439,1327,1735,0,594,2282,0,59,0,-2584,4,4723,325,24836
2026/8/30,9:00,25816,1291,10019,5213,261,1314,1731,0,586,2796,0,56,0,-1908,1,4134,322,25816
2026/8/30,9:30,26355,1291,9888,5310,229,1327,1726,0,578,3115,0,57,0,-1576,0,4090,319,26354
2026/8/30,10:00,27059,1292,9448,5471,228,1262,1717,0,564,3555,0,53,0,-1002,0,4161,311,27060
2026/8/30,10:30,27130,1291,8639,5568,228,1269,1708,0,564,3961,0,45,0,-985,0,4525,316,27129
2026/8/30,11:00,27381,1291,9063,5634,228,1216,1669,0,565,4348,0,46,0,-1090,0,4086,324,27380
2026/8/30,11:30,27876,1290,9048,5707,226,1069,1658,0,565,4802,0,50,0,-1100,0,4236,324,27875
2026/8/30,12:00,28006,1292,8960,6036,229,1057,1562,0,560,4802,0,48,0,-1327,0,4464,325,28008
2026/8/30,12:30,27970,1291,8633,6272,228,1048,1559,0,556,4980,0,46,0,-1877,0,4909,325,27970
2026/8/30,13:00,28951,1291,9170,6441,248,1063,1568,0,559,5170,0,49,0,-2574,0,5637,328,28950
2026/8/30,13:30,29146,1292,8851,6733,303,1070,1581,0,559,4517,0,47,0,-2109,0,5980,323,29147
2026/8/30,14:00,28238,1292,8360,6823,323,1109,1615,0,559,3830,0,49,0,-1938,1,5918,296,28237
2026/8/30,14:30,28905,1292,8652,6930,323,1091,1626,0,559,4058,0,48,0,-1814,3,5846,290,28904
2026/8/30,15:00,28852,1293,9293,7011,323,1101,1696,0,565,3273,0,42,0,-817,0,4755,318,28853
2026/8/30,15:30,28779,1292,10228,7011,321,1133,1694,0,572,2429,0,38,0,-761,1,4506,315,28779
2026/8/30,16:00,29111,1292,10678,7006,321,1071,1943,0,576,1755,0,37,0,-167,16,4265,319,29112
2026/8/30,16:30,29700,1291,11986,7008,321,1049,1954,0,582,1103,0,33,0,140,21,3893,317,29698
2026/8/30,17:00,30165,1291,12254,7008,322,1062,1956,0,590,508,0,32,0,863,43,3882,353,30164
2026/8/30,17:30,30881,1292,12035,7007,322,1070,1961,0,594,129,0,30,0,2134,55,3897,355,30881
2026/8/30,18:00,31365,1293,12098,7016,321,1118,2037,0,598,3,0,29,0,2493,52,3957,350,31365
2026/8/30,18:30,31742,1293,12503,7013,323,1074,2042,0,604,0,0,35,0,2519,60,3927,350,31743
2026/8/30,19:00,31532,1293,11799,7012,322,1081,2044,0,603,0,0,34,0,3110,42,3843,347,31530
2026/8/30,19:30,31121,1293,11143,7009,322,1081,2040,0,604,0,0,34,0,3366,32,3843,353,31120
2026/8/30,20:00,30525,1292,11129,7012,325,1050,1801,0,603,0,0,36,0,3132,14,3779,352,30525
2026/8/30,20:30,29999,1292,11247,7013,324,1064,1793,0,590,0,0,30,0,2362,10,3916,359,30000
2026/8/30,21:00,29202,1291,11601,7012,270,1022,1780,0,591,0,0,33,0,1437,2,3859,305,29203
2026/8/30,21:30,28492,1291,12112,7013,227,1081,1773,0,605,0,0,40,0,196,10,3819,324,28491
2026/8/30,22:00,27875,1292,11300,7018,229,1039,1765,0,605,0,0,39,0,0,12,4261,316,27876
2026/8/30,22:30,27093,1292,10550,7015,228,1036,1739,0,605,0,0,38,0,0,3,4291,294,27091
2026/8/30,23:00,26686,1292,10359,7018,229,1038,1691,0,605,0,0,40,0,0,1,4215,199,26687
2026/8/30,23:30,25784,1292,9299,7014,228,1069,1671,0,591,0,0,25,0,-116,1,4491,219,25784
2026/8/31,0:00,25080,1292,9047,7013,229,1148,1736,0,602,0,0,33,0,-846,2,4509,315,25080
2026/8/31,0:30,24066,1291,8600,6923,229,1114,1746,0,601,0,0,31,0,-1340,0,4589,283,24067
2026/8/31,1:00,23566,1291,8703,6547,228,1142,1757,0,602,0,0,31,0,-1347,0,4294,317,23565
2026/8/31,1:30,22976,1291,8313,6430,232,1232,1745,0,603,0,0,32,0,-1786,0,4559,324,22975
2026/8/31,2:00,22671,1292,8160,6399,274,1188,1770,0,590,0,0,26,0,-1962,0,4605,328,22670
2026/8/31,2:30,22731,1292,8299,6537,326,1197,1776,0,603,0,0,32,0,-1793,0,4134,326,22729
2026/8/31,3:00,22862,1292,8353,6025,356,1204,1799,0,591,0,0,26,0,-1939,0,4822,333,22862
2026/8/31,3:30,22862,1292,9073,5766,350,1202,1722,0,591,0,0,29,0,-1940,0,4452,325,22862
2026/8/31,4:00,23086,1292,9195,5741,351,1240,1733,0,591,0,0,32,0,-1648,0,4237,321,23085
2026/8/31,4:30,23425,1291,8831,5872,350,1263,1730,0,604,0,0,43,0,-1248,1,4395,293,23425
2026/8/31,5:00,23800,1292,9250,5959,351,1290,1731,0,590,3,0,42,0,-1273,1,4309,257,23802
2026/8/31,5:30,24144,1291,9518,6002,349,1314,1738,0,589,188,0,43,0,-1468,2,4315,263,24144
2026/8/31,6:00,25026,1291,9819,6323,347,1270,1730,0,591,637,0,49,0,-1348,1,3993,323,25026
2026/8/31,6:30,25982,1292,10005,6125,349,1300,1731,0,591,1404,0,70,0,-1186,1,4023,277,25982
2026/8/31,7:00,27494,1292,11043,5770,348,1338,1725,0,589,2435,0,76,0,-1380,0,3985,273,27494
2026/8/31,7:30,29210,1292,11865,5706,348,1353,1727,0,588,3554,0,78,0,-1406,0,3784,321,29210
2026/8/31,8:00,31263,1292,12383,5705,346,1290,1824,0,597,4491,0,90,0,-580,0,3503,322,31263
2026/8/31,8:30,33410,1291,12669,5944,348,1273,1811,0,595,5353,0,92,0,-72,4,3772,330,33410
2026/8/31,9:00,34861,1290,13018,6536,346,1311,1789,0,593,5826,0,95,0,0,0,3772,284,34860
2026/8/31,9:30,35431,1290,12640,6900,347,1324,1790,0,592,6098,0,101,0,-5,3,4047,305,35432
2026/8/31,10:00,36027,1290,12656,7018,347,1358,1766,0,574,6757,0,98,0,-261,4,4086,334,36027
2026/8/31,10:30,36296,1291,13238,7018,345,1365,1745,0,575,6925,0,105,0,-59,8,3400,341,36297
2026/8/31,11:00,36720,1292,13223,7017,347,1405,1709,0,577,7027,0,111,0,0,6,3679,327,36720
2026/8/31,11:30,36842,1291,14304,7017,344,1426,1619,0,578,6807,0,115,0,-1,13,3004,325,36842
2026/8/31,12:00,36249,1291,13385,7013,342,1416,1601,0,575,6716,0,112,0,-46,6,3508,329,36248
2026/8/31,12:30,36544,1291,12897,7014,361,1449,1595,0,575,6739,0,116,0,-230,1,4410,326,36544
