単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/2/22,6:00,28483,0,12016,7597,639,1778,592,0,484,0,0,77,0,491,4,4474,331,28483
2026/2/22,6:30,28926,0,12214,7195,626,1651,579,0,488,108,0,79,0,546,3,5138,299,28926
2026/2/22,7:00,29437,0,12186,6683,606,1407,485,0,483,1469,0,70,0,852,3,4843,350,29437
2026/2/22,7:30,29695,0,10979,6205,603,1336,486,0,483,3486,0,50,0,423,2,5309,333,29695
2026/2/22,8:00,29447,0,9794,5551,603,1299,500,0,481,5853,0,53,0,276,0,4697,340,29447
2026/2/22,8:30,29661,0,8660,5075,605,1317,501,0,481,8251,0,48,0,87,0,4290,344,29659
2026/2/22,9:00,29789,0,7625,4489,605,1339,515,0,481,10342,0,38,0,-4,0,4029,330,29789
2026/2/22,9:30,29627,0,6749,3889,605,1332,511,0,480,11998,0,46,0,-255,0,3935,336,29626
2026/2/22,10:00,29428,0,6407,3449,604,1350,522,0,480,13186,0,53,0,-1145,1,4212,308,29427
2026/2/22,10:30,29147,0,6635,3305,604,1302,522,0,479,13911,0,68,0,-2170,2,4164,324,29146
2026/2/22,11:00,29063,0,6844,3231,604,1279,526,0,483,14172,0,78,0,-2425,1,3970,300,29063
2026/2/22,11:30,28506,0,6513,3236,606,1253,524,0,482,13982,0,92,0,-2865,0,4373,311,28507
2026/2/22,12:00,28206,0,6807,3232,605,1202,522,0,480,13674,0,130,0,-3023,0,4318,260,28207
2026/2/22,12:30,27769,0,6383,3232,604,1201,517,0,480,13082,0,155,0,-3028,0,4886,255,27767
2026/2/22,13:00,27312,0,6656,3256,605,1219,506,0,480,12213,0,182,0,-3025,0,4956,265,27313
2026/2/22,13:30,26871,0,6559,3340,606,1312,499,0,479,11457,0,181,0,-2930,1,5106,262,26872
2026/2/22,14:00,26552,0,6472,3515,605,1325,536,0,479,10359,0,200,0,-2530,6,5324,262,26553
2026/2/22,14:30,26227,0,6665,3851,606,1341,546,0,481,8910,0,204,0,-1480,6,4838,260,26228
2026/2/22,15:00,26310,0,7111,4398,606,1354,620,0,480,7305,0,259,0,-269,1,4179,267,26311
2026/2/22,15:30,26558,0,8390,5007,604,1280,633,0,481,5330,0,257,0,0,0,4306,270,26558
2026/2/22,16:00,27144,0,9489,6217,604,1442,741,0,481,3232,0,240,0,164,9,4210,316,27145
2026/2/22,16:30,27836,0,9954,6872,606,1710,759,0,480,1429,0,235,0,541,10,4924,316,27836
2026/2/22,17:00,28952,0,10857,7321,605,1885,888,0,486,241,0,247,0,873,16,5175,357,28951
2026/2/22,17:30,30336,0,12162,7791,604,1881,936,0,486,0,0,265,0,953,26,4883,349,30336
2026/2/22,18:00,31104,0,12638,7805,605,1884,1022,0,488,0,0,305,0,1243,27,4716,373,31106
2026/2/22,18:30,31196,0,12895,7806,604,1884,1017,0,488,0,0,305,0,1476,28,4317,375,31195
2026/2/22,19:00,31128,0,12750,7808,605,1894,942,0,489,0,0,308,0,1676,20,4268,368,31128
2026/2/22,19:30,30976,0,12754,7810,605,1900,937,0,490,0,0,330,0,1618,21,4142,369,30976
2026/2/22,20:00,30710,0,12607,7807,604,1910,877,0,491,0,0,348,0,1114,19,4582,352,30711
2026/2/22,20:30,30430,0,13006,7807,604,1909,855,0,491,0,0,354,0,620,11,4409,365,30431
2026/2/22,21:00,29861,0,12747,7808,604,1894,818,0,492,0,0,380,0,514,3,4298,302,29860
2026/2/22,21:30,29026,0,11354,7803,603,1894,811,0,491,0,0,360,0,456,1,4937,315,29025
2026/2/22,22:00,28246,0,10858,7806,606,1884,775,0,491,0,0,362,0,364,0,4825,276,28247
2026/2/22,22:30,27378,0,9968,7807,604,1891,757,0,492,0,0,395,0,261,7,4911,285,27378
2026/2/22,23:00,26746,0,9503,7878,604,1880,567,0,487,0,0,394,0,171,0,4957,303,26744
2026/2/22,23:30,25861,0,8534,7960,604,1898,559,0,487,0,0,399,0,126,0,4979,315,25861
2026/2/23,0:00,25028,0,8229,7591,604,1841,483,0,485,0,0,364,0,133,0,5004,293,25027
2026/2/23,0:30,24065,0,7564,7407,604,1805,496,0,484,0,0,370,0,152,0,4842,341,24065
2026/2/23,1:00,23900,0,7929,7328,605,1828,519,0,484,0,0,378,0,45,3,4414,367,23900
2026/2/23,1:30,23718,0,7785,7141,604,1826,523,0,485,0,0,380,0,0,0,4600,374,23718
2026/2/23,2:00,23672,0,8029,7147,605,1886,520,0,484,0,0,381,0,0,0,4248,372,23672
2026/2/23,2:30,23651,0,7980,7145,605,1908,545,0,484,0,0,380,0,0,2,4236,368,23653
2026/2/23,3:00,23773,0,7837,7145,606,1872,554,0,486,0,0,384,0,0,0,4516,373,23773
2026/2/23,3:30,23768,0,7931,7194,605,1843,555,0,487,0,0,390,0,0,0,4404,359,23768
2026/2/23,4:00,23874,0,8099,7195,604,1848,543,0,486,0,0,394,0,0,0,4334,370,23873
2026/2/23,4:30,24046,0,8251,7296,603,1848,534,0,486,0,0,395,0,0,0,4290,342,24045
2026/2/23,5:00,24352,0,8330,7363,604,1845,580,0,486,0,0,403,0,0,0,4379,362,24352
2026/2/23,5:30,24550,0,8523,7480,605,1782,629,0,486,0,0,390,0,0,2,4327,327,24551
2026/2/23,6:00,25294,0,9136,7907,605,1790,617,0,487,0,0,367,0,0,0,4031,355,25295
2026/2/23,6:30,25848,0,9366,7636,604,1807,614,0,491,115,0,386,0,0,3,4498,327,25847
2026/2/23,7:00,26774,0,9823,7315,605,1671,614,0,486,1016,0,374,0,148,3,4360,358,26773
2026/2/23,7:30,27624,0,9995,6930,605,1469,542,0,486,2352,0,409,0,319,0,4169,350,27626
2026/2/23,8:00,28446,0,9546,6552,605,1268,550,0,482,3893,0,412,0,1125,0,3664,351,28448
2026/2/23,8:30,28897,0,8571,6554,606,1267,544,0,482,5498,0,408,0,512,0,4103,353,28898
2026/2/23,9:00,29454,0,7915,6486,606,1310,559,0,480,7399,0,396,0,2,0,3952,349,29454
2026/2/23,9:30,29471,0,7726,6219,604,1310,557,0,480,9116,0,395,0,-288,1,2999,353,29472
2026/2/23,10:00,29278,0,7683,6397,604,1242,562,0,479,10718,0,393,0,-1692,0,2556,336,29278
2026/2/23,10:30,29144,0,8123,6440,603,1227,577,0,479,12042,0,376,0,-3716,0,2658,335,29144
2026/2/23,11:00,28846,0,7274,6251,603,1176,568,0,481,13066,0,374,0,-4243,0,2982,313,28845
2026/2/23,11:30,29011,0,8079,6351,604,1208,572,0,480,13699,0,397,0,-4625,0,1928,318,29011
2026/2/23,12:00,28602,0,7317,5630,604,1221,571,0,478,13839,0,391,0,-4629,0,2868,311,28601
2026/2/23,12:30,28256,0,7293,5187,602,1248,565,0,479,13707,0,364,0,-4629,2,3134,305,28257
2026/2/23,13:00,28293,0,8058,5054,605,1310,539,0,478,13010,0,378,0,-4681,0,3237,305,28293
2026/2/23,13:30,28017,0,8552,5049,605,1323,539,0,478,12038,0,352,0,-4156,0,2937,300,28017
2026/2/23,14:00,27816,0,8519,5617,603,1272,617,0,477,10815,0,348,0,-3490,0,2753,285,27816
2026/2/23,14:30,27714,0,8779,6236,603,1231,626,0,479,9431,0,354,0,-3130,0,2819,285,27713
2026/2/23,15:00,27710,0,9429,6527,603,1305,666,0,479,7674,0,323,0,-2055,1,2441,318,27711
2026/2/23,15:30,27909,0,9718,6555,605,1287,676,0,479,5496,0,342,0,-218,0,2654,315,27909
2026/2/23,16:00,28303,0,10111,6873,613,1355,813,0,479,3264,0,336,0,145,10,3976,328,28303
2026/2/23,16:30,28402,0,11070,7136,640,1412,846,0,479,1398,0,325,0,199,9,4567,320,28401
2026/2/23,17:00,28830,0,11998,7487,644,1483,998,0,486,247,0,300,0,834,18,4001,335,28831
2026/2/23,17:30,29917,0,13151,7947,644,1522,1021,0,486,0,0,290,0,760,22,3737,337,29917
2026/2/23,18:00,30404,0,13622,7966,643,1557,1087,0,489,0,0,300,0,736,26,3615,362,30403
2026/2/23,18:30,30390,0,13861,7969,643,1583,1081,0,489,0,0,295,0,734,28,3347,360,30390
2026/2/23,19:00,30188,0,13492,7970,643,1576,1080,0,489,0,0,345,0,870,28,3355,342,30190
2026/2/23,19:30,29967,0,13153,7968,642,1556,1075,0,490,0,0,358,0,739,21,3617,347,29966
2026/2/23,20:00,29642,0,12558,7969,643,1518,953,0,492,0,0,366,0,536,19,4258,330,29642
2026/2/23,20:30,29366,0,12702,7967,642,1535,934,0,491,0,0,328,0,481,14,3927,346,29367
2026/2/23,21:00,28814,0,12275,7969,643,1522,883,0,492,0,0,357,0,394,2,3982,295,28814
2026/2/23,21:30,28179,0,11369,7968,644,1524,868,0,492,0,0,344,0,392,0,4254,323,28178
2026/2/23,22:00,27610,0,10624,7968,640,1663,819,0,493,0,0,334,0,126,0,4695,248,27610
2026/2/23,22:30,26688,0,9759,7971,637,1579,808,0,493,0,0,318,0,120,0,4734,269,26688
2026/2/23,23:00,26272,0,9946,7968,636,1507,716,0,489,0,0,303,0,109,1,4299,298,26272
2026/2/23,23:30,25385,0,9064,7963,638,1497,713,0,489,0,0,253,0,0,2,4525,242,25386
2026/2/24,0:00,24623,0,9242,7917,636,1519,700,0,484,0,0,237,0,0,0,3673,215,24623
2026/2/24,0:30,23675,0,8555,7593,637,1574,709,0,485,0,0,230,0,0,1,3627,264,23675
2026/2/24,1:00,23583,0,8671,7619,637,1628,727,0,484,0,0,231,0,0,0,3283,303,23583
2026/2/24,1:30,23479,0,8678,7778,636,1648,738,0,484,0,0,205,0,0,0,3004,307,23478
2026/2/24,2:00,23546,0,9254,7876,638,1688,772,0,484,0,0,202,0,0,0,2321,310,23545
2026/2/24,2:30,23694,0,9319,7920,636,1675,771,0,484,0,0,189,0,0,0,2392,308,23694
2026/2/24,3:00,23867,0,9234,7966,637,1669,1014,0,485,0,0,177,0,0,0,2377,309,23868
2026/2/24,3:30,23985,0,9260,7969,637,1640,1016,0,485,0,0,190,0,0,0,2490,299,23986
2026/2/24,4:00,24207,0,9732,7969,637,1615,1038,0,485,0,0,177,0,0,0,2241,313,24207
2026/2/24,4:30,24519,0,10352,7969,636,1628,1031,0,485,0,0,137,0,0,0,2006,276,24520
2026/2/24,5:00,25179,0,10798,7971,636,1674,1099,0,486,0,0,127,0,0,0,2016,372,25179
2026/2/24,5:30,25832,0,11459,7971,637,1690,1113,0,485,0,0,121,0,0,0,2001,355,25832
2026/2/24,6:00,27325,0,13154,7967,635,1737,1130,0,486,0,0,120,0,76,0,1716,303,27324
2026/2/24,6:30,28622,0,14151,7966,687,1779,1127,0,489,135,0,118,0,127,3,1780,260,28622
2026/2/24,7:00,30142,0,13966,7970,724,1760,1168,0,488,895,0,111,0,20,3,2715,322,30142
2026/2/24,7:30,31556,0,13845,7970,725,1766,1167,0,487,1891,0,97,0,0,1,3311,295,31555
2026/2/24,8:00,33385,0,12969,7971,725,1739,1096,0,483,3068,0,89,0,0,0,4946,298,33384
2026/2/24,8:30,34798,0,12791,7971,726,1741,1096,0,481,4080,0,74,0,0,0,5527,311,34798
2026/2/24,9:00,35379,0,11816,7971,724,1759,1091,0,482,5066,0,64,0,0,0,6083,324,35380
2026/2/24,9:30,35077,0,10864,7964,726,1795,1100,0,482,5928,0,62,0,0,0,5804,352,35077
2026/2/24,10:00,34710,0,10297,7542,730,1800,1004,0,478,6870,0,53,0,0,0,5590,345,34709
2026/2/24,10:30,34553,0,10122,7323,731,1785,1022,0,478,7567,0,46,0,0,0,5112,367,34553
2026/2/24,11:00,34313,0,10132,6913,731,1774,788,0,480,8232,0,42,0,-125,0,4995,350,34312
2026/2/24,11:30,34147,0,10984,6453,759,1799,789,0,480,8336,0,41,0,-640,1,4787,357,34146
2026/2/24,12:00,32847,0,10008,5638,805,1837,793,0,483,7759,0,46,0,-843,0,5998,322,32846
2026/2/24,12:30,32611,0,10042,5647,805,1835,789,0,484,7322,0,42,0,-841,0,6163,323,32611
2026/2/24,13:00,33317,0,10806,6340,805,1838,788,0,483,6923,0,39,0,-985,1,5962,317,33317
2026/2/24,13:30,33810,0,11418,6867,805,1833,789,0,482,6854,0,39,0,-881,2,5291,311,33810
2026/2/24,14:00,33210,0,11182,7582,805,1830,1133,0,478,6022,0,32,0,-667,1,4498,315,33211
2026/2/24,14:30,33140,0,11270,7642,805,1825,1139,0,479,5425,0,33,0,-124,3,4331,311,33139
2026/2/24,15:00,33502,0,12164,7762,837,1868,1164,0,480,4574,0,36,0,5,0,4303,309,33502
2026/2/24,15:30,33900,0,13826,7782,837,1845,1182,0,481,3087,0,35,0,10,0,4514,301,33900
2026/2/24,16:00,33782,0,14964,7781,836,1830,1265,0,484,1543,0,38,0,34,9,4674,325,33783
2026/2/24,16:30,33946,0,16435,7780,836,1846,1286,0,489,529,0,53,0,210,15,4149,320,33948
2026/2/24,17:00,34112,0,17009,7780,833,1854,1371,0,492,85,0,54,0,362,17,3903,353,34113
2026/2/24,17:30,34585,0,17514,7778,834,1859,1373,0,492,0,0,50,0,936,19,3392,339,34586
2026/2/24,18:00,34655,0,17210,7781,834,1872,1371,0,495,0,0,53,0,787,15,3889,347,34654
2026/2/24,18:30,34515,0,17130,7782,834,1886,1357,0,495,0,0,42,0,452,13,4175,349,34515
2026/2/24,19:00,33949,0,16834,7779,834,1880,1363,0,496,0,0,41,0,306,14,4077,324,33948
2026/2/24,19:30,33455,0,16333,7780,833,1887,1363,0,497,0,0,40,0,16,7,4366,334,33456
2026/2/24,20:00,32869,0,15763,7778,832,1890,1179,0,499,0,0,45,0,0,5,4556,322,32869
2026/2/24,20:30,32356,0,15271,7777,833,1845,1135,0,498,0,0,38,0,0,1,4627,330,32355
2026/2/24,21:00,31523,0,14505,7780,833,1855,1111,0,499,0,0,36,0,0,0,4612,292,31523
2026/2/24,21:30,30535,0,12936,7779,833,1867,1106,0,498,0,0,44,0,0,0,5170,302,30535
2026/2/24,22:00,29871,0,12532,7779,828,1833,1072,0,500,0,0,47,0,71,2,4968,240,29872
2026/2/24,22:30,28878,0,11605,7780,827,1799,1060,0,500,0,0,47,0,266,0,4742,252,28878
2026/2/24,23:00,28125,0,11387,7779,789,1758,734,0,500,0,0,50,0,134,0,4716,277,28124
2026/2/24,23:30,27096,0,10831,7778,740,1755,726,0,496,0,0,47,0,0,0,4475,249,27097
2026/2/25,0:00,26123,0,10054,7778,676,1721,705,0,492,0,0,41,0,0,0,4442,214,26123
2026/2/25,0:30,25053,0,9407,7757,634,1757,707,0,492,0,0,34,0,-349,0,4356,259,25054
2026/2/25,1:00,24733,0,9525,7779,633,1744,712,0,491,0,0,32,0,-412,0,3929,299,24732
2026/2/25,1:30,24598,0,9866,7778,634,1745,711,0,491,0,0,27,0,-411,0,3451,305,24597
2026/2/25,2:00,24577,0,10132,7402,633,1791,715,0,492,0,0,32,0,-411,0,3485,306,24577
2026/2/25,2:30,24704,0,10330,7222,633,1799,719,0,491,0,0,37,0,-411,0,3581,304,24705
2026/2/25,3:00,24838,0,10350,7227,634,1819,755,0,492,0,0,36,0,-411,0,3632,304,24838
2026/2/25,3:30,24946,0,10332,7343,632,1761,756,0,493,0,0,35,0,-139,0,3437,295,24945
2026/2/25,4:00,25079,0,9570,7770,634,1734,832,0,492,0,0,34,0,0,0,3741,273,25080
2026/2/25,4:30,25263,0,9624,7778,633,1737,835,0,493,0,0,30,0,0,0,3889,244,25263
2026/2/25,5:00,25874,0,10216,7780,633,1718,1161,0,494,0,0,32,0,0,0,3614,224,25872
2026/2/25,5:30,26496,0,10741,7776,634,1659,1175,0,493,0,0,38,0,0,0,3700,280,26496
2026/2/25,6:00,27904,0,11893,7777,632,1698,1208,0,495,1,0,52,0,0,0,3857,291,27904
2026/2/25,6:30,29604,0,12997,7778,685,1787,1202,0,498,100,0,76,0,0,0,4237,244,29604
2026/2/25,7:00,31428,0,14155,7777,721,1819,1203,0,497,114,0,108,0,0,0,4714,319,31427
2026/2/25,7:30,32988,0,15523,7779,721,1801,1205,0,496,216,0,130,0,0,0,4826,291,32988
2026/2/25,8:00,35052,0,17352,7778,722,1804,1148,0,491,390,0,160,0,110,4,4787,308,35054
2026/2/25,8:30,37002,0,18932,7778,722,1772,1146,0,491,544,0,171,0,383,8,4732,323,37002
2026/2/25,9:00,38185,0,20095,7780,721,1739,1165,0,490,683,0,159,0,126,8,4896,325,38187
2026/2/25,9:30,38644,0,20182,7778,718,1786,1170,0,491,875,0,184,0,268,8,4835,350,38645
2026/2/25,10:00,38600,0,19773,7778,717,1742,1138,0,486,1023,0,195,0,127,3,5268,350,38600
2026/2/25,10:30,38697,0,19701,7777,719,1716,1141,0,489,1110,0,199,0,1,0,5471,374,38698
2026/2/25,11:00,38659,0,19752,7777,738,1740,968,0,490,1092,0,209,0,0,0,5547,346,38659
2026/2/25,11:30,38704,0,20098,7780,784,1740,971,0,489,1057,0,215,0,0,0,5215,355,38704
2026/2/25,12:00,37874,0,18732,7776,798,1702,799,0,492,1031,0,266,0,-5,0,5950,332,37873
2026/2/25,12:30,37525,0,18380,7775,799,1749,802,0,492,1015,0,256,0,0,0,5908,348,37524
2026/2/25,13:00,38624,0,19388,7778,799,1727,786,0,492,1012,0,260,0,24,0,6025,333,38624
2026/2/25,13:30,38718,1,19692,7780,830,1767,790,0,491,1009,0,267,0,166,0,5592,332,38717
2026/2/25,14:00,38822,50,20068,7778,831,1771,780,0,487,941,0,273,0,238,3,5283,319,38822
2026/2/25,14:30,38844,169,19613,7777,831,1765,803,0,488,751,0,271,0,278,1,5774,322,38843
2026/2/25,15:00,38674,193,19284,7779,831,1748,1167,0,488,544,0,275,0,315,1,5731,317,38673
2026/2/25,15:30,38997,195,20156,7777,831,1722,1220,0,489,369,0,281,0,503,2,5141,311,38997
2026/2/25,16:00,39275,195,20865,7780,831,1719,1443,0,492,218,0,278,0,606,9,4493,346,39275
2026/2/25,16:30,39580,190,21482,7780,831,1751,1455,0,496,89,0,277,0,600,10,4293,327,39581
2026/2/25,17:00,39734,187,21741,7778,831,1705,1469,0,500,17,0,269,0,591,13,4298,336,39735
2026/2/25,17:30,39909,186,21810,7778,831,1708,1469,0,500,0,0,274,0,504,17,4507,324,39908
2026/2/25,18:00,39895,188,21356,7780,830,1735,1471,0,503,0,0,304,0,521,14,4862,331,39895
2026/2/25,18:30,39631,188,21036,7781,830,1732,1475,0,503,0,0,300,0,531,14,4916,327,39633
2026/2/25,19:00,39170,189,21115,7779,831,1751,1460,0,504,0,0,297,0,174,11,4731,328,39170
2026/2/25,19:30,38654,186,20288,7777,830,1783,1361,0,504,0,0,302,0,104,5,5178,336,38654
2026/2/25,20:00,37949,184,20092,7779,829,1811,1273,0,506,0,0,320,0,104,2,4719,330,37949
2026/2/25,20:30,37388,182,19385,7779,829,1825,1264,0,506,0,0,304,0,102,2,4873,336,37387
2026/2/25,21:00,36279,122,18466,7782,829,1777,1250,0,507,0,0,331,0,7,0,4900,306,36277
2026/2/25,21:30,35148,26,17280,7781,831,1794,1252,0,506,0,0,326,0,0,0,5030,321,35147
2026/2/25,22:00,34142,0,16444,7781,827,1792,1227,0,507,0,0,321,0,0,0,4958,285,34142
2026/2/25,22:30,32938,0,15224,7779,792,1780,1223,0,480,0,0,316,0,0,0,5043,301,32938
2026/2/25,23:00,31805,0,14216,7781,755,1770,1161,0,479,0,0,319,0,0,0,4976,347,31804
2026/2/25,23:30,30419,2,13187,7780,707,1746,1151,0,475,0,0,305,0,-141,0,4841,365,30418
2026/2/26,0:00,29117,48,12488,7705,673,1727,873,0,474,0,0,298,0,-309,2,4817,322,29118
2026/2/26,0:30,27985,113,11588,7556,632,1738,879,0,474,0,0,313,0,-308,0,4603,397,27985
2026/2/26,1:00,27514,193,10974,7522,631,1744,877,0,473,0,0,299,0,-307,0,4712,395,27513
2026/2/26,1:30,27148,202,10637,7521,631,1751,881,0,473,0,0,293,0,-307,0,4660,407,27149
2026/2/26,2:00,27022,203,10702,7520,631,1739,875,0,473,0,0,306,0,-306,0,4473,405,27021
2026/2/26,2:30,27022,202,11066,7518,631,1772,794,0,473,0,0,302,0,-307,0,4164,406,27021
2026/2/26,3:00,27104,201,11200,7520,631,1749,793,0,474,0,0,295,0,-307,0,4143,405,27104
2026/2/26,3:30,27128,200,11520,7521,631,1738,792,0,476,0,0,282,0,-213,0,3788,393,27128
2026/2/26,4:00,27478,198,11319,7625,629,1766,808,0,475,0,0,300,0,0,0,3935,423,27478
2026/2/26,4:30,27877,197,11502,7710,631,1772,812,0,476,0,0,288,0,0,0,4094,395,27877
2026/2/26,5:00,28724,196,11743,7712,630,1790,1081,0,476,0,0,280,0,0,0,4425,391,28724
2026/2/26,5:30,29758,195,12501,7714,631,1806,1091,0,476,0,0,273,0,0,0,4720,351,29758
2026/2/26,6:00,31614,182,14051,7710,629,1793,1169,0,478,1,0,306,0,460,0,4473,361,31613
2026/2/26,6:30,33442,176,15124,7709,680,1816,1169,0,481,169,0,300,0,1014,1,4483,320,33442
2026/2/26,7:00,35130,186,15906,7711,719,1821,1149,0,479,785,0,318,0,1082,1,4694,280,35131
2026/2/26,7:30,36051,187,15993,7714,720,1840,1142,0,476,1187,0,305,0,859,2,5368,257,36050
2026/2/26,8:00,37275,186,16279,7635,721,1849,1220,0,471,1748,0,309,0,673,2,5935,248,37276
2026/2/26,8:30,38631,184,18074,7488,718,1818,1217,0,468,2542,0,300,0,289,0,5268,263,38629
2026/2/26,9:00,39286,184,18161,7307,718,1824,1201,0,470,3138,0,272,0,114,0,5613,284,39286
2026/2/26,9:30,38875,183,18005,6554,718,1818,1182,0,471,3646,0,272,0,-7,1,5719,312,38874
2026/2/26,10:00,38341,213,16725,6194,718,1802,1093,0,466,4700,0,266,0,-233,1,6065,331,38341
2026/2/26,10:30,38168,277,15135,5875,719,1847,1012,0,470,5810,0,275,0,-299,1,6693,352,38167
2026/2/26,11:00,38158,357,14668,5724,710,1803,891,0,471,6463,0,278,0,-298,2,6732,356,38157
2026/2/26,11:30,37267,452,13964,5696,730,1759,890,0,468,6415,0,268,0,-442,2,6680,386,37268
2026/2/26,12:00,36041,543,13436,5639,762,1776,676,0,472,6397,0,300,0,-1361,2,7011,388,36041
2026/2/26,12:30,36004,594,13271,5860,724,1790,672,0,484,6612,0,304,0,-1335,2,6634,392,36004
2026/2/26,13:00,36633,595,13750,6233,688,1756,676,0,490,6054,0,306,0,-948,2,6651,378,36631
2026/2/26,13:30,36351,595,14196,6645,689,1716,690,0,489,5217,0,308,0,-725,2,6151,378,36351
2026/2/26,14:00,36169,594,14453,6796,690,1715,705,0,493,4412,0,297,0,-532,2,6159,385,36169
2026/2/26,14:30,35659,604,14872,6797,649,1774,706,0,506,3358,0,294,0,-351,2,6067,382,35660
2026/2/26,15:00,35669,608,15101,6793,649,1763,1026,0,504,2821,0,293,0,-243,2,5987,366,35670
2026/2/26,15:30,35954,599,16568,6793,631,1746,1041,0,505,2182,0,291,0,-2,2,5238,359,35953
2026/2/26,16:00,36396,620,17385,6797,632,1744,1321,0,519,1430,0,275,0,379,8,4936,352,36398
2026/2/26,16:30,36825,620,18732,6793,651,1747,1345,0,529,704,0,286,0,484,13,4582,338,36824
2026/2/26,17:00,37187,620,19528,6794,655,1751,1380,0,552,157,0,288,0,516,15,4610,319,37185
2026/2/26,17:30,38036,621,20387,6793,654,1780,1410,0,556,0,0,292,0,537,13,4689,303,38035
2026/2/26,18:00,38248,620,20397,6734,651,1754,1411,0,560,0,0,315,0,285,13,5210,297,38247
2026/2/26,18:30,38104,621,20757,6607,652,1725,1404,0,560,0,0,316,0,0,14,5162,287,38105
2026/2/26,19:00,37683,748,19795,6527,650,1739,1309,0,557,0,0,320,0,0,12,5732,294,37683
2026/2/26,19:30,37146,874,19301,6533,652,1708,1324,0,561,0,0,313,0,0,5,5568,308,37147
2026/2/26,20:00,36644,874,18667,6567,651,1712,1229,0,563,0,0,321,0,0,3,5754,304,36645
2026/2/26,20:30,36101,880,17902,6645,652,1750,1219,0,562,0,0,309,0,0,0,5866,315,36100
2026/2/26,21:00,35175,882,17174,6719,651,1729,1195,0,562,0,0,300,0,0,0,5638,326,35176
2026/2/26,21:30,34169,882,15529,6772,652,1753,1163,0,562,0,0,301,0,0,0,6211,344,34169
2026/2/26,22:00,33180,883,14741,6775,617,1795,1137,0,563,0,0,287,0,0,0,6029,354,33181
2026/2/26,22:30,32028,883,13410,6776,612,1760,1109,0,564,0,0,278,0,0,0,6265,372,32029
2026/2/26,23:00,30965,883,12747,6776,614,1695,1029,0,560,0,0,256,0,0,0,6020,385,30965
2026/2/26,23:30,29646,882,11653,6774,614,1690,1028,0,559,0,0,263,0,0,0,5775,408,29646
2026/2/27,0:00,28335,882,11115,6812,576,1697,833,0,556,0,0,261,0,-278,2,5511,368,28335
2026/2/27,0:30,27267,882,10350,6887,533,1775,831,0,556,0,0,253,0,-542,0,5322,420,27267
2026/2/27,1:00,26798,881,10705,6962,533,1777,839,0,556,0,0,251,0,-1251,0,5117,428,26798
2026/2/27,1:30,26512,881,10910,7019,533,1765,848,0,556,0,0,247,0,-1682,0,4996,437,26510
2026/2/27,2:00,26385,883,10741,7033,533,1771,848,0,556,0,0,242,0,-1680,0,5015,444,26386
2026/2/27,2:30,26467,885,10952,7031,533,1769,841,0,557,0,0,243,0,-1676,0,4888,443,26466
2026/2/27,3:00,26527,886,11092,7031,534,1738,823,0,558,0,0,218,0,-1679,1,4883,443,26528
2026/2/27,3:30,26466,886,11558,7033,533,1773,749,0,558,0,0,225,0,-2175,0,4894,432,26466
2026/2/27,4:00,26724,887,12009,6955,533,1709,756,0,558,0,0,209,0,-2152,0,4960,300,26724
2026/2/27,4:30,27024,888,12163,6739,532,1685,754,0,558,0,0,203,0,-1973,0,5202,272,27023
2026/2/27,5:00,27958,945,12296,6741,533,1690,1007,0,559,0,0,201,0,-1859,0,5582,263,27958
2026/2/27,5:30,28895,992,12077,6741,533,1717,1017,0,559,0,0,201,0,-671,1,5425,303,28895
2026/2/27,6:00,30557,994,12757,6735,534,1723,1127,0,560,2,0,205,0,371,2,5280,266,30556
2026/2/27,6:30,31770,995,12849,6735,538,1747,1121,0,564,193,0,196,0,980,2,5628,222,31770
2026/2/27,7:00,32824,995,13300,6738,542,1761,1130,0,562,867,0,194,0,998,1,5527,208,32823
2026/2/27,7:30,33487,995,13288,6745,541,1706,1128,0,558,1762,0,201,0,863,1,5512,186,33486
2026/2/27,8:00,34343,995,12932,6743,542,1700,1217,0,544,3381,0,205,0,994,1,4925,164,34343
2026/2/27,8:30,35250,995,12153,6744,540,1725,1218,0,535,5522,0,197,0,1203,0,4232,186,35250
2026/2/27,9:00,36023,995,12220,6745,541,1732,1193,0,517,7378,0,186,0,1132,0,3182,201,36022
2026/2/27,9:30,35670,995,11421,6719,541,1743,1188,0,516,8261,0,182,0,583,0,3299,223,35671
2026/2/27,10:00,34725,995,11000,5877,540,1688,1174,0,499,9026,0,173,0,-135,0,3646,245,34728
2026/2/27,10:30,34472,995,11302,5306,540,1586,1175,0,496,9823,0,173,0,-632,0,3441,266,34471
2026/2/27,11:00,34040,994,11595,4968,541,1610,1019,0,491,9827,0,170,0,-290,0,2844,270,34039
2026/2/27,11:30,33596,994,11258,4791,559,1582,930,0,475,9612,0,167,0,-236,0,3186,278,33596
2026/2/27,12:00,31206,994,9723,4344,603,1663,624,0,477,9076,0,193,0,-906,0,4156,258,31205
2026/2/27,12:30,30984,995,10202,4141,620,1682,604,0,476,9893,0,205,0,-1454,0,3369,252,30985
2026/2/27,13:00,32305,994,11341,4186,620,1708,606,0,474,10240,0,205,0,-803,0,2481,253,32305
