単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/22,5:30,26025,0,12520,5512,456,1533,746,0,457,4,0,198,0,789,0,3523,287,26025
2025/3/22,6:00,26247,0,12693,5508,456,1522,806,0,457,263,0,198,0,337,0,3723,284,26247
2025/3/22,6:30,26182,0,12206,4825,455,1549,819,0,457,1494,0,193,0,191,0,3694,298,26181
2025/3/22,7:00,26126,0,11268,4253,455,1551,853,0,456,3274,0,190,0,118,0,3405,303,26126
2025/3/22,7:30,26224,0,9550,3677,458,1585,763,0,455,5495,0,182,0,-21,0,3791,290,26225
2025/3/22,8:00,26817,0,9047,2966,458,1579,729,0,452,7850,0,184,0,-433,0,3681,304,26817
2025/3/22,8:30,27373,0,8443,2450,458,1530,724,0,451,9974,0,176,0,-969,0,3833,303,27373
2025/3/22,9:00,27681,0,8089,2105,458,1573,695,0,449,11753,0,178,0,-1774,0,3863,292,27681
2025/3/22,9:30,27758,0,7784,2096,459,1573,687,0,450,13248,0,190,0,-2711,0,3688,294,27758
2025/3/22,10:00,27832,0,7666,2048,458,1551,680,0,447,14446,0,195,0,-3709,0,3782,271,27835
2025/3/22,10:30,27926,0,7570,1979,457,1574,675,0,448,15340,0,188,0,-4490,0,3885,299,27925
2025/3/22,11:00,28020,0,7474,1963,458,1547,660,0,448,15928,0,190,0,-5293,0,4366,279,28020
2025/3/22,11:30,27846,0,7316,1960,457,1559,658,0,445,16173,0,189,0,-5576,0,4425,240,27846
2025/3/22,12:00,27465,0,7478,1960,457,1563,665,0,442,16066,0,191,0,-5975,0,4379,238,27464
2025/3/22,12:30,26832,0,7362,1956,457,1587,657,0,443,15602,0,190,0,-5976,0,4321,234,26833
2025/3/22,13:00,26782,0,7858,1988,456,1625,648,0,443,14799,0,193,0,-6092,0,4643,222,26783
2025/3/22,13:30,26270,0,7915,2004,458,1599,649,0,444,13669,0,197,0,-5661,0,4763,235,26272
2025/3/22,14:00,25838,0,7814,2041,457,1556,661,0,444,12246,0,198,0,-4357,0,4546,231,25837
2025/3/22,14:30,25575,0,8144,2092,458,1529,687,0,444,10606,0,207,0,-3781,0,4955,234,25575
2025/3/22,15:00,25450,0,8397,2295,456,1507,702,0,446,8685,0,215,0,-1861,0,4384,225,25451
2025/3/22,15:30,25491,0,8666,2717,457,1529,737,0,447,6541,0,213,0,-573,0,4538,218,25490
2025/3/22,16:00,25780,0,10056,3308,454,1563,785,0,448,4377,0,216,0,532,0,3815,226,25780
2025/3/22,16:30,26201,0,11496,4119,455,1532,780,0,449,2389,0,224,0,850,3,3680,224,26201
2025/3/22,17:00,26653,0,12068,4680,455,1566,817,0,452,901,0,226,0,1606,3,3657,221,26652
2025/3/22,17:30,27361,0,12569,5032,455,1624,825,0,450,105,0,226,0,2216,8,3627,224,27361
2025/3/22,18:00,28376,0,12996,5366,454,1585,913,0,455,0,0,223,0,2794,22,3347,221,28376
2025/3/22,18:30,28580,0,12566,5424,454,1566,934,0,456,0,0,221,0,2724,23,3971,241,28580
2025/3/22,19:00,28476,0,12198,5424,456,1525,972,0,454,0,0,212,0,2805,23,4156,252,28477
2025/3/22,19:30,28193,0,12150,5395,454,1533,911,0,444,0,0,207,0,2890,23,3940,247,28194
2025/3/22,20:00,27843,0,12249,5257,453,1553,865,0,445,0,0,198,0,2815,19,3727,261,27842
2025/3/22,20:30,27511,0,11860,5204,454,1574,831,0,445,0,0,192,0,2776,18,3886,272,27512
2025/3/22,21:00,26997,0,10855,5101,453,1630,813,0,446,0,0,188,0,2552,2,4685,271,26996
2025/3/22,21:30,26355,0,9848,5101,453,1648,801,0,446,0,0,185,0,2627,0,4965,280,26354
2025/3/22,22:00,25811,0,9631,5100,451,1691,761,0,457,0,0,192,0,2508,0,4743,277,25811
2025/3/22,22:30,25165,0,9291,5098,451,1673,745,0,459,0,0,198,0,2415,0,4545,290,25165
2025/3/22,23:00,24720,0,8968,4953,451,1678,706,0,459,0,0,204,0,2320,0,4691,289,24719
2025/3/22,23:30,23885,0,8620,4848,452,1670,704,0,458,0,0,194,0,2273,0,4360,306,23885
2025/3/23,0:00,23225,0,8344,4676,452,1628,696,0,456,0,0,194,0,1677,0,4845,257,23225
2025/3/23,0:30,22361,0,8355,4213,453,1625,701,0,455,0,0,192,0,1427,0,4640,300,22361
2025/3/23,1:00,22058,0,8234,4035,451,1638,721,0,456,0,0,192,0,1671,0,4334,327,22059
2025/3/23,1:30,22001,0,8158,4003,452,1613,715,0,456,0,0,198,0,1997,0,4071,337,22000
2025/3/23,2:00,22015,0,8287,4003,452,1623,731,0,456,0,0,186,0,2065,0,3877,335,22015
2025/3/23,2:30,22093,0,8280,4001,451,1644,740,0,456,0,0,200,0,2151,0,3834,335,22092
2025/3/23,3:00,22330,0,9301,4002,453,1648,798,0,457,0,0,214,0,1772,0,3350,335,22330
2025/3/23,3:30,22335,0,9859,4001,451,1615,803,0,456,0,0,220,0,1607,0,2999,324,22335
2025/3/23,4:00,22435,0,10169,4003,450,1566,876,0,457,0,0,235,0,1450,1,2910,319,22436
2025/3/23,4:30,22431,0,10984,4087,451,1510,873,0,456,0,0,230,0,1017,0,2532,290,22430
2025/3/23,5:00,22648,0,11135,4338,451,1464,858,0,456,0,0,224,0,783,0,2643,295,22647
2025/3/23,5:30,22530,0,10713,4039,451,1383,857,0,456,6,0,208,0,798,0,3353,266,22530
2025/3/23,6:00,22326,0,10559,3297,453,1394,828,0,446,296,0,201,0,890,0,3684,278,22326
2025/3/23,6:30,22240,0,10387,2846,452,1362,847,0,447,1495,0,188,0,318,0,3646,251,22239
2025/3/23,7:00,22324,0,9079,2722,452,1389,865,0,439,3261,0,182,0,146,0,3551,237,22323
2025/3/23,7:30,22786,0,8123,2584,451,1451,852,0,438,5463,0,178,0,-272,0,3285,232,22785
2025/3/23,8:00,23482,0,7539,2177,451,1524,842,0,430,7721,0,180,0,-1403,0,3804,218,23483
2025/3/23,8:30,24012,0,7323,2034,452,1472,784,0,429,9705,0,174,0,-2612,0,4021,229,24011
2025/3/23,9:00,24473,0,7231,1831,451,1459,758,0,427,11413,0,165,0,-3224,0,3755,208,24474
2025/3/23,9:30,24681,0,6884,1741,451,1461,758,0,426,12830,0,157,0,-4135,0,3902,207,24682
2025/3/23,10:00,25023,0,7048,1726,451,1493,753,0,423,14013,0,149,0,-4511,0,3277,201,25023
2025/3/23,10:30,25267,0,6954,1680,451,1516,752,0,421,14914,0,150,0,-5766,0,3975,220,25267
2025/3/23,11:00,25508,0,7614,1666,451,1529,741,0,420,15504,0,154,0,-6088,0,3315,202,25508
2025/3/23,11:30,25775,0,7474,1659,452,1522,734,0,419,15741,0,156,0,-6069,0,3475,212,25775
2025/3/23,12:00,25641,0,7603,1658,451,1505,724,0,419,15613,0,161,0,-6423,0,3715,214,25640
2025/3/23,12:30,25345,0,7435,1658,452,1474,724,0,420,15169,0,165,0,-6571,0,4215,204,25345
2025/3/23,13:00,24962,0,7277,1681,451,1504,742,0,421,14407,0,171,0,-6247,0,4354,202,24963
2025/3/23,13:30,24526,0,7477,1702,452,1517,739,0,421,13367,0,174,0,-5953,0,4425,205,24526
2025/3/23,14:00,24101,0,7523,1720,451,1496,743,0,424,12125,0,181,0,-5338,0,4567,209,24101
2025/3/23,14:30,24088,0,7455,1769,451,1480,774,0,426,10657,0,182,0,-4123,0,4810,207,24088
2025/3/23,15:00,24208,0,7656,1802,451,1479,780,0,443,8800,0,179,0,-2635,0,5037,215,24207
2025/3/23,15:30,24335,0,7774,2226,451,1491,791,0,446,6611,0,178,0,-319,0,4470,214,24333
2025/3/23,16:00,24558,0,9376,2619,451,1519,919,0,446,4394,0,170,0,288,0,4167,209,24558
2025/3/23,16:30,24961,0,10917,3034,451,1514,938,0,447,2384,0,173,0,576,3,4312,210,24959
2025/3/23,17:00,25630,0,12401,3773,451,1559,960,0,449,898,0,150,0,617,3,4159,209,25629
2025/3/23,17:30,26528,0,14190,4212,450,1560,1005,0,448,111,0,134,0,620,7,3580,211,26528
2025/3/23,18:00,27609,0,14761,4650,450,1559,1030,0,457,0,0,130,0,563,21,3764,223,27608
2025/3/23,18:30,27926,0,15132,4850,451,1497,1059,0,458,0,0,131,0,332,21,3764,231,27926
2025/3/23,19:00,27778,0,15349,4863,451,1498,977,0,464,0,0,134,0,408,21,3350,263,27778
2025/3/23,19:30,27508,0,15130,4862,451,1528,976,0,465,0,0,129,0,444,21,3231,271,27508
2025/3/23,20:00,27263,0,14719,4863,450,1537,981,0,476,0,0,127,0,253,16,3563,279,27264
2025/3/23,20:30,26908,0,14576,4862,450,1538,950,0,477,0,0,114,0,140,4,3511,286,26908
2025/3/23,21:00,26391,0,13659,4863,452,1544,939,0,478,0,0,113,0,39,3,4045,256,26391
2025/3/23,21:30,25658,0,12816,4865,451,1573,932,0,478,0,0,113,0,0,0,4167,264,25659
2025/3/23,22:00,25116,0,12237,4929,453,1554,883,0,477,0,0,110,0,0,0,4196,278,25117
2025/3/23,22:30,24393,0,11500,4927,451,1589,870,0,479,0,0,98,0,0,0,4184,295,24393
2025/3/23,23:00,24017,0,11475,4997,450,1536,867,0,479,0,0,93,0,0,0,3816,304,24017
2025/3/23,23:30,23290,0,11211,5082,451,1535,868,0,478,0,0,87,0,-234,0,3613,198,23289
2025/3/24,0:00,22605,0,10364,5073,451,1505,928,0,473,0,0,92,0,-1001,0,4500,220,22605
2025/3/24,0:30,21931,0,9991,5073,451,1520,937,0,472,0,0,80,0,-1479,0,4626,261,21932
2025/3/24,1:00,21778,0,9389,5074,451,1527,955,0,473,0,0,81,0,-1716,0,5241,303,21778
2025/3/24,1:30,21832,0,9806,5073,452,1539,955,0,473,0,0,74,0,-1716,0,4868,307,21831
2025/3/24,2:00,21837,0,10028,5075,450,1513,964,0,474,0,0,67,0,-1712,0,4662,314,21835
2025/3/24,2:30,22054,0,10176,5073,452,1502,893,0,474,0,0,65,0,-1322,0,4429,312,22054
2025/3/24,3:00,22365,0,10132,5074,451,1497,909,0,474,0,0,66,0,-993,0,4441,314,22365
2025/3/24,3:30,22459,0,10241,5075,452,1540,912,0,474,0,0,60,0,-803,0,4202,305,22458
2025/3/24,4:00,22783,0,10600,5074,451,1515,897,0,476,0,0,64,0,-517,0,3940,283,22783
2025/3/24,4:30,22985,0,10686,5073,452,1497,898,0,475,0,0,62,0,-219,0,3811,252,22987
2025/3/24,5:00,23562,0,11360,5100,452,1495,885,0,474,0,0,55,0,126,0,3364,252,23563
2025/3/24,5:30,23944,0,11459,5163,452,1497,893,0,474,8,0,53,0,97,0,3547,302,23945
2025/3/24,6:00,24521,0,11627,5192,452,1509,922,0,475,336,0,53,0,0,0,3688,267,24521
2025/3/24,6:30,25273,0,10664,5265,452,1514,911,0,475,1548,0,49,0,0,0,4164,232,25274
2025/3/24,7:00,26073,0,9399,5403,452,1527,926,0,475,3101,0,48,0,0,0,4471,270,26072
2025/3/24,7:30,27455,0,8869,5545,454,1547,910,0,474,4568,0,42,0,-24,0,4814,258,27457
2025/3/24,8:00,29599,0,10166,5699,455,1536,946,0,469,5056,0,38,0,-343,0,5332,245,29599
2025/3/24,8:30,30753,0,10249,5715,456,1531,961,0,468,5025,0,39,0,-118,0,6163,264,30753
2025/3/24,9:00,31638,0,10461,5715,454,1513,978,0,465,5471,0,35,0,0,0,6273,272,31637
2025/3/24,9:30,31683,0,9605,5714,454,1520,977,0,466,6353,0,33,0,0,0,6264,296,31682
2025/3/24,10:00,31319,0,8626,5487,453,1514,971,0,464,7601,0,33,0,0,0,5887,283,31319
2025/3/24,10:30,31940,0,8488,5431,453,1551,952,0,465,8308,0,38,0,0,0,5955,299,31940
2025/3/24,11:00,31722,0,8165,5367,454,1533,933,0,465,8264,0,41,0,0,0,6209,291,31722
2025/3/24,11:30,30745,0,8077,4856,454,1571,924,0,465,8380,0,49,0,-250,0,5921,299,30746
2025/3/24,12:00,30556,0,8492,4576,454,1522,835,0,463,9174,0,62,0,-1505,0,6194,291,30558
2025/3/24,12:30,31169,0,8946,4656,454,1510,827,0,464,8915,0,66,0,-1014,0,6056,289,31169
2025/3/24,13:00,31596,0,9303,5574,454,1500,879,0,462,7374,0,64,0,-492,0,6184,294,31596
2025/3/24,13:30,30656,0,9355,5484,459,1501,881,0,461,6328,0,63,0,-349,0,6186,289,30658
2025/3/24,14:00,30815,0,9855,5312,460,1503,886,0,461,6194,0,63,0,-342,0,6133,290,30815
2025/3/24,14:30,30851,0,10653,5379,459,1497,914,0,463,5533,0,60,0,-338,0,5940,291,30851
2025/3/24,15:00,30486,0,10946,5639,493,1499,923,0,464,4678,0,58,0,-219,0,5709,296,30486
2025/3/24,15:30,30856,0,12537,5681,554,1501,928,0,468,3930,0,66,0,1,0,4896,294,30856
2025/3/24,16:00,31351,0,14275,5666,555,1542,1233,0,470,2826,0,68,0,158,0,4260,299,31352
2025/3/24,16:30,31408,0,15446,5669,554,1507,1272,0,472,1559,0,62,0,633,5,3938,291,31408
2025/3/24,17:00,31282,0,16119,5671,554,1548,1315,0,477,581,0,71,0,761,10,3875,301,31283
2025/3/24,17:30,31649,0,17080,5690,554,1539,1355,0,476,75,0,69,0,1312,21,3189,289,31649
2025/3/24,18:00,32055,0,17062,5710,554,1540,1371,0,481,0,0,74,0,1636,21,3327,280,32056
2025/3/24,18:30,31973,0,16968,5711,555,1550,1375,0,481,0,0,79,0,1365,17,3594,278,31973
2025/3/24,19:00,31492,0,16984,5711,555,1531,1290,0,481,0,0,85,0,1189,11,3371,285,31493
2025/3/24,19:30,30926,0,16653,5710,556,1528,1293,0,482,0,0,87,0,761,9,3547,301,30927
2025/3/24,20:00,30417,0,15981,5712,556,1538,1228,0,483,0,0,98,0,534,2,3985,300,30417
2025/3/24,20:30,29910,0,15115,5714,533,1524,1222,0,484,0,0,116,0,478,2,4407,314,29909
2025/3/24,21:00,29160,0,14092,5711,533,1503,1206,0,484,0,0,136,0,399,0,4797,300,29161
2025/3/24,21:30,28331,0,13189,5711,533,1498,1184,0,484,0,0,120,0,95,0,5207,310,28331
2025/3/24,22:00,27742,0,13105,5699,530,1509,1039,0,484,0,0,109,0,0,0,4972,296,27743
2025/3/24,22:30,27042,0,12140,5700,504,1512,1028,0,485,0,0,109,0,0,0,5255,310,27043
2025/3/24,23:00,26233,0,11546,5703,449,1541,1026,0,486,0,0,114,0,0,0,5065,303,26233
2025/3/24,23:30,25434,0,11065,5701,453,1546,1001,0,485,0,0,107,0,0,0,4809,266,25433
2025/3/25,0:00,24428,0,10428,5618,452,1549,1081,0,478,0,0,88,0,0,0,4567,167,24428
2025/3/25,0:30,23443,0,9602,5589,451,1521,1090,0,478,0,0,105,0,0,0,4394,213,23443
2025/3/25,1:00,23252,0,9561,5591,450,1509,1088,0,479,0,0,107,0,0,0,4241,226,23252
2025/3/25,1:30,23071,0,9478,5591,449,1543,1090,0,479,0,0,96,0,0,0,4111,235,23072
2025/3/25,2:00,23202,0,10079,5613,451,1528,1104,0,479,0,0,94,0,0,0,3619,236,23203
2025/3/25,2:30,23259,0,10141,5690,451,1536,1053,0,479,0,0,97,0,0,0,3580,233,23260
2025/3/25,3:00,23521,0,10603,5692,451,1533,1064,0,480,0,0,96,0,0,0,3326,275,23520
2025/3/25,3:30,23627,0,10857,5689,451,1512,1067,0,480,0,0,107,0,0,0,3198,266,23627
2025/3/25,4:00,23885,0,10899,5688,452,1496,1052,0,479,0,0,127,0,136,0,3272,285,23886
2025/3/25,4:30,23982,0,10617,5691,451,1505,1041,0,478,0,0,124,0,578,0,3244,254,23983
2025/3/25,5:00,24587,0,11461,5688,451,1384,1010,0,478,0,0,127,0,633,0,3067,288,24587
2025/3/25,5:30,24867,0,11643,5689,451,1306,1008,0,480,10,0,126,0,628,0,3270,255,24866
2025/3/25,6:00,25528,0,11879,5687,452,1244,1010,0,481,348,0,133,0,634,0,3334,326,25528
2025/3/25,6:30,25970,0,11577,5086,451,1215,1019,0,479,1514,0,130,0,439,0,3768,290,25968
2025/3/25,7:00,26702,0,11073,4453,451,1257,1033,0,478,3259,0,114,0,357,0,3865,361,26701
2025/3/25,7:30,27470,0,10471,4048,452,1315,1011,0,477,5426,0,103,0,1,0,3820,347,27471
2025/3/25,8:00,28870,0,9513,3709,453,1356,1028,0,471,7669,0,95,0,-121,0,4348,347,28868
2025/3/25,8:30,30125,0,9839,3515,452,1404,1021,0,469,9717,0,98,0,-244,0,3489,364,30124
2025/3/25,9:00,30980,0,8994,3331,454,1401,995,0,467,11516,0,98,0,-347,0,3737,336,30982
2025/3/25,9:30,31301,0,9047,3112,452,1395,976,0,466,13064,0,92,0,-976,0,3317,355,31300
2025/3/25,10:00,31530,0,9274,2767,452,1350,962,0,465,14324,0,94,0,-1750,0,3244,346,31528
2025/3/25,10:30,31792,0,9082,2548,452,1382,868,0,466,15164,0,96,0,-2657,0,4028,362,31791
2025/3/25,11:00,31906,0,9108,2490,454,1393,886,0,466,15703,0,97,0,-3343,0,4306,345,31905
2025/3/25,11:30,31774,0,8871,2490,454,1369,884,0,466,15886,0,90,0,-3421,0,4341,345,31775
2025/3/25,12:00,30824,0,8510,2491,453,1341,860,0,464,15760,0,85,0,-3391,0,3942,309,30824
2025/3/25,12:30,30434,0,8677,2492,454,1358,864,0,465,15336,0,78,0,-3333,0,3753,291,30435
2025/3/25,13:00,31257,0,8953,2583,454,1369,862,0,465,14534,0,76,0,-2252,0,3925,287,31256
2025/3/25,13:30,31161,0,9129,2819,454,1349,861,0,465,13341,0,75,0,-1338,0,3726,280,31161
2025/3/25,14:00,30811,0,9372,2905,455,1374,822,0,465,11929,0,78,0,-596,1,3728,278,30811
2025/3/25,14:30,30635,0,9796,3013,453,1386,842,0,466,10369,0,73,0,-131,0,4089,279,30635
2025/3/25,15:00,30285,0,11038,3412,454,1385,886,0,467,8580,0,70,0,421,0,3278,295,30286
2025/3/25,15:30,30498,0,12424,3937,476,1343,901,0,469,6569,0,69,0,612,0,3405,293,30498
2025/3/25,16:00,30513,0,13571,4790,533,1411,1214,0,470,4389,0,66,0,403,0,3324,343,30514
2025/3/25,16:30,30425,0,14426,5344,552,1458,1240,0,471,2406,0,64,0,588,5,3535,337,30426
2025/3/25,17:00,30178,0,14943,5604,551,1439,1260,0,474,930,0,72,0,1265,6,3289,344,30177
2025/3/25,17:30,30443,0,15444,5608,550,1415,1336,0,473,132,0,71,0,1613,23,3441,335,30441
2025/3/25,18:00,30877,0,15208,5685,553,1424,1359,0,478,0,0,74,0,2485,23,3247,341,30877
2025/3/25,18:30,30801,0,14402,5723,552,1433,1370,0,478,0,0,78,0,2924,22,3474,345,30801
2025/3/25,19:00,30243,0,13975,5719,555,1469,1393,0,479,0,0,86,0,2515,22,3695,336,30244
2025/3/25,19:30,29725,0,13705,5721,555,1464,1396,0,480,0,0,92,0,1701,22,4236,354,29726
2025/3/25,20:00,29137,0,14167,5718,552,1437,1269,0,480,0,0,94,0,1103,13,3978,326,29137
2025/3/25,20:30,28612,0,13722,5519,551,1447,1258,0,481,0,0,98,0,966,8,4225,336,28611
2025/3/25,21:00,27891,0,13192,5554,552,1429,1229,0,481,0,0,102,0,618,0,4447,288,27892
2025/3/25,21:30,27105,0,12253,5593,531,1428,1221,0,481,0,0,101,0,439,0,4763,296,27106
2025/3/25,22:00,26628,0,12009,5590,531,1430,1077,0,481,0,0,106,0,461,0,4676,265,26626
2025/3/25,22:30,25824,0,11072,5586,531,1424,1059,0,482,0,0,111,0,450,0,4833,276,25824
2025/3/25,23:00,25240,0,10454,5518,529,1409,1068,0,482,0,0,116,0,453,0,4973,237,25239
2025/3/25,23:30,24442,0,10317,5424,505,1424,1073,0,481,0,0,114,0,455,0,4431,218,24442
2025/3/26,0:00,23618,0,10198,5233,451,1345,1086,0,482,0,0,143,0,144,0,4358,178,23618
2025/3/26,0:30,22809,0,9685,5207,450,1258,1095,0,481,0,0,157,0,0,0,4259,217,22809
2025/3/26,1:00,22422,0,9804,5211,451,1225,1099,0,482,0,0,159,0,0,0,3763,228,22422
2025/3/26,1:30,22369,0,9819,5207,451,1231,1098,0,482,0,0,153,0,0,0,3693,235,22369
2025/3/26,2:00,22312,0,9768,5209,451,1266,1104,0,482,0,0,159,0,0,0,3636,236,22311
2025/3/26,2:30,22505,0,10040,5207,451,1238,1115,0,483,0,0,161,0,97,0,3483,231,22506
2025/3/26,3:00,22683,0,10003,5230,449,1232,1129,0,483,0,0,170,0,518,0,3225,243,22682
2025/3/26,3:30,22746,0,10016,5307,449,1237,1130,0,483,0,0,189,0,554,0,3145,235,22745
2025/3/26,4:00,22841,0,10033,5306,451,1243,1046,0,484,0,0,205,0,544,0,3250,278,22840
2025/3/26,4:30,22952,0,10240,5308,450,1271,1051,0,483,0,0,209,0,451,0,3233,256,22952
2025/3/26,5:00,23254,0,10429,5306,449,1252,1031,0,483,0,0,211,0,436,1,3355,300,23253
2025/3/26,5:30,23469,0,10309,5307,452,1271,1031,0,483,13,0,223,0,428,0,3689,264,23470
2025/3/26,6:00,23669,0,9714,5274,451,1280,1274,0,484,393,0,242,0,424,0,3794,339,23669
2025/3/26,6:30,24249,0,9720,4395,452,1325,1277,0,484,1587,0,240,0,527,0,3936,305,24248
2025/3/26,7:00,24969,0,9328,3789,451,1327,1259,0,483,3352,0,250,0,536,0,3837,357,24969
2025/3/26,7:30,25864,0,9351,3240,451,1339,1217,0,482,5667,0,236,0,459,0,3100,323,25865
2025/3/26,8:00,27495,0,9328,2884,451,1344,1304,0,478,7942,0,239,0,-141,0,3339,328,27496
2025/3/26,8:30,29127,0,9931,2485,452,1373,1317,0,478,9969,0,217,0,-861,0,3421,345,29127
2025/3/26,9:00,30277,0,9788,2222,453,1366,1302,0,476,11673,0,186,0,-1422,0,3909,325,30278
2025/3/26,9:30,30911,0,8915,2124,451,1375,1295,0,478,13104,0,180,0,-1509,0,4155,344,30912
2025/3/26,10:00,31249,0,8839,2108,451,1420,1288,0,477,14236,0,178,0,-2514,0,4440,326,31249
2025/3/26,10:30,31591,0,9163,2079,451,1510,1270,0,479,15093,0,165,0,-3127,0,4167,341,31591
2025/3/26,11:00,31833,0,8901,2055,452,1599,1232,0,482,15733,0,159,0,-4246,0,5155,313,31835
2025/3/26,11:30,31724,0,8814,2057,451,1557,1221,0,482,15913,0,158,0,-4474,0,5236,309,31724
2025/3/26,12:00,30845,0,8399,2058,451,1556,899,0,481,15847,0,155,0,-4680,0,5391,289,30846
2025/3/26,12:30,30505,0,8696,2059,452,1546,900,0,482,15278,0,136,0,-4545,0,5230,271,30505
2025/3/26,13:00,30693,0,8700,2086,450,1575,927,0,482,14305,0,123,0,-3441,0,5203,282,30692
2025/3/26,13:30,30729,0,8968,2124,452,1550,952,0,483,13540,0,126,0,-2754,0,5012,275,30728
2025/3/26,14:00,30475,0,9074,2182,452,1552,932,0,483,12267,0,131,0,-1603,0,4722,282,30474
2025/3/26,14:30,30402,0,9253,2339,450,1565,933,0,483,10614,0,133,0,-853,0,5202,283,30402
2025/3/26,15:00,30020,0,9739,2800,450,1579,941,0,485,8659,0,133,0,-92,0,5037,287,30018
2025/3/26,15:30,30109,0,11241,3289,451,1582,955,0,486,6574,0,142,0,6,0,5101,282,30109
2025/3/26,16:00,30297,0,12999,3817,450,1588,1328,0,489,4434,0,149,0,363,0,4343,337,30297
2025/3/26,16:30,30191,0,13382,4598,448,1537,1355,0,490,2447,0,138,0,650,5,4810,330,30190
2025/3/26,17:00,29925,0,13275,5120,450,1534,1353,0,493,964,0,177,0,1289,8,4917,347,29927
2025/3/26,17:30,30114,0,13483,5231,450,1506,1363,0,492,144,0,187,0,1937,23,4958,340,30114
2025/3/26,18:00,30548,0,13482,5304,449,1529,1376,0,497,0,0,191,0,3051,22,4301,346,30548
2025/3/26,18:30,30574,0,12859,5304,449,1534,1460,0,496,0,0,177,0,3364,23,4556,352,30574
2025/3/26,19:00,30089,0,12747,5305,450,1532,1479,0,497,0,0,174,0,2551,23,4986,345,30089
2025/3/26,19:30,29461,0,12762,5306,449,1501,1482,0,497,0,0,166,0,1973,22,4942,360,29460
2025/3/26,20:00,28867,0,13221,5308,448,1540,1392,0,497,0,0,157,0,1227,18,4755,303,28866
2025/3/26,20:30,28355,0,13649,5305,449,1528,1373,0,498,0,0,159,0,529,11,4540,314,28355
2025/3/26,21:00,27648,0,12787,5306,449,1544,1340,0,499,0,0,148,0,529,0,4750,298,27650
2025/3/26,21:30,26862,0,12229,5307,449,1529,1324,0,498,0,0,131,0,522,0,4565,308,26862
2025/3/26,22:00,26426,0,11982,5309,449,1532,1054,0,498,0,0,128,0,654,0,4562,258,26426
2025/3/26,22:30,25671,0,11028,5306,449,1528,1041,0,498,0,0,126,0,703,0,4723,268,25670
2025/3/26,23:00,25154,0,10580,5309,449,1565,1055,0,499,0,0,127,0,765,0,4567,239,25155
2025/3/26,23:30,24398,0,10020,5308,448,1511,1060,0,498,0,0,100,0,816,0,4420,216,24397
2025/3/27,0:00,23523,0,9356,5309,450,1489,1124,0,493,0,0,90,0,458,0,4584,171,23524
2025/3/27,0:30,22741,0,8830,5307,449,1491,1132,0,493,0,0,68,0,0,0,4751,219,22740
2025/3/27,1:00,22406,0,8697,5310,450,1509,1141,0,493,0,0,61,0,0,0,4523,221,22405
2025/3/27,1:30,22216,0,8654,5311,449,1476,1140,0,493,0,0,63,0,0,0,4401,229,22216
2025/3/27,2:00,22306,0,8852,5310,449,1462,1132,0,493,0,0,62,0,0,0,4317,230,22307
2025/3/27,2:30,22381,0,9087,5310,450,1510,1132,0,493,0,0,54,0,0,0,4119,226,22381
2025/3/27,3:00,22660,0,9559,5310,448,1487,1137,0,493,0,0,55,0,0,0,3934,236,22659
2025/3/27,3:30,22707,0,9557,5313,450,1485,1137,0,494,0,0,54,0,0,0,3991,227,22708
2025/3/27,4:00,22928,0,10064,5310,450,1429,1136,0,494,0,0,65,0,2,0,3717,261,22928
2025/3/27,4:30,23058,0,9935,5312,449,1414,1050,0,494,0,0,60,0,266,0,3847,232,23059
2025/3/27,5:00,23431,0,10171,5310,449,1430,1014,0,494,0,0,74,0,271,2,3918,298,23431
2025/3/27,5:30,23662,0,10751,5310,449,1418,1020,0,493,17,0,69,0,266,0,3606,262,23661
2025/3/27,6:00,24257,0,10203,5311,449,1462,1240,0,495,249,0,79,0,231,0,4210,328,24257
2025/3/27,6:30,24870,0,9961,5311,450,1398,1228,0,495,770,0,80,0,0,0,4883,294,24870
2025/3/27,7:00,25591,0,9191,5312,450,1405,1237,0,493,1487,0,74,0,0,0,5596,346,25591
2025/3/27,7:30,26235,0,8786,5266,451,1427,1236,0,492,2496,0,72,0,-2,0,5679,332,26235
2025/3/27,8:00,27438,0,8259,4927,449,1443,1318,0,487,3931,0,92,0,-7,0,6200,339,27438
2025/3/27,8:30,28649,0,8023,4714,450,1472,1317,0,485,5924,0,88,0,-7,0,5828,355,28649
2025/3/27,9:00,29846,0,8360,4075,451,1467,1093,0,483,8005,0,79,0,-7,0,5511,331,29848
2025/3/27,9:30,30253,0,7985,3794,449,1474,1083,0,483,9600,0,74,0,-500,0,5461,350,30253
2025/3/27,10:00,30516,0,8327,3473,450,1475,1077,0,482,11006,0,72,0,-1265,0,5089,331,30517
2025/3/27,10:30,30798,0,8975,3245,449,1467,1081,0,482,11879,0,73,0,-1657,0,4464,339,30797
2025/3/27,11:00,30786,0,9095,3173,449,1460,1073,0,483,12546,0,79,0,-2106,0,4209,325,30786
2025/3/27,11:30,30532,0,8897,3172,448,1441,1071,0,483,13074,0,83,0,-2940,0,4480,323,30532
