単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/22,4:30,22800,0,10510,5048,180,629,1658,0,506,7,0,74,0,855,0,3139,195,22801
2024/5/22,5:00,22852,0,10659,5049,180,631,1570,0,505,188,0,75,0,816,0,2959,220,22852
2024/5/22,5:30,22687,0,9987,5049,181,617,1543,0,505,435,0,68,0,418,0,3613,273,22689
2024/5/22,6:00,23132,0,10007,4935,180,588,1585,0,508,966,0,65,0,15,0,3972,311,23132
2024/5/22,6:30,23522,0,9128,4744,180,603,1572,0,507,1861,0,69,0,-263,0,4850,271,23522
2024/5/22,7:00,24281,0,8980,4199,180,607,1572,0,506,3213,0,62,0,-290,0,4900,352,24281
2024/5/22,7:30,25325,0,8983,3627,182,603,1574,0,507,4901,0,58,0,-35,0,4605,319,25324
2024/5/22,8:00,27070,0,9187,3405,182,613,1542,0,501,6837,0,52,0,-10,0,4421,339,27069
2024/5/22,8:30,29343,0,9805,3384,183,622,1516,0,500,8872,0,47,0,-14,0,4077,350,29342
2024/5/22,9:00,30790,0,10087,3379,182,612,1588,0,498,10162,0,49,0,-14,0,3906,340,30789
2024/5/22,9:30,31373,0,9687,3303,183,609,1573,0,498,11129,0,49,0,-14,0,4000,355,31372
2024/5/22,10:00,31745,0,9779,3286,182,613,1647,0,498,12165,0,50,0,-594,0,3777,344,31747
2024/5/22,10:30,32751,0,10649,3324,181,628,1708,0,499,13295,0,46,0,-2160,0,4223,358,32751
2024/5/22,11:00,33160,0,10832,3507,182,639,1699,0,500,13668,0,48,0,-2295,0,4041,339,33160
2024/5/22,11:30,33319,0,11187,3750,181,603,1717,0,500,13701,0,42,0,-2290,0,3585,343,33319
2024/5/22,12:00,32635,0,10535,3998,182,600,1701,0,501,13360,0,38,0,-2295,0,3723,292,32635
2024/5/22,12:30,32269,0,10902,4385,182,588,1703,0,502,12257,0,34,0,-2188,0,3613,292,32270
2024/5/22,13:00,32500,0,10710,4683,181,601,1698,0,501,11012,0,35,0,-1686,0,4493,271,32499
2024/5/22,13:30,32977,0,10563,4959,181,629,1701,0,502,10499,0,33,0,-147,0,3790,265,32975
2024/5/22,14:00,32533,0,10913,5052,181,631,1728,0,501,9591,0,31,0,5,0,3627,272,32532
2024/5/22,14:30,32430,0,11400,4807,181,643,1745,0,500,8879,0,29,0,203,0,3771,271,32429
2024/5/22,15:00,32158,0,12039,4508,181,563,1781,0,501,7641,0,27,0,560,0,4069,287,32157
2024/5/22,15:30,32128,0,12351,4402,181,640,1807,0,502,5982,0,28,0,1477,0,4473,285,32128
2024/5/22,16:00,31812,0,13493,4482,203,609,1866,0,506,4451,0,26,0,1937,0,3900,338,31811
2024/5/22,16:30,31892,0,15725,4484,234,598,1874,0,507,3211,0,27,0,1933,0,2969,331,31893
2024/5/22,17:00,31372,0,15921,4329,281,589,1944,0,509,1929,0,27,0,2008,0,3493,342,31372
2024/5/22,17:30,30982,0,16673,4305,281,594,1896,0,510,849,0,29,0,2127,0,3386,333,30983
2024/5/22,18:00,30959,0,16398,4343,281,612,1882,0,514,230,0,35,0,2305,0,4031,330,30961
2024/5/22,18:30,31369,0,16592,4712,281,633,1887,0,514,1,0,38,0,2296,0,4082,335,31371
2024/5/22,19:00,31105,0,15996,4938,262,647,1902,0,514,0,0,47,0,2411,0,4065,324,31106
2024/5/22,19:30,30510,0,15318,5108,263,631,1909,0,515,0,0,49,0,1995,0,4390,333,30511
2024/5/22,20:00,29686,0,16266,5278,262,609,1847,0,516,0,0,53,0,553,0,4011,291,29686
2024/5/22,20:30,29116,0,15845,5279,263,624,1845,0,516,0,0,59,0,446,0,3938,301,29116
2024/5/22,21:00,28277,0,15306,5213,236,648,1838,0,517,0,0,61,0,205,0,3956,297,28277
2024/5/22,21:30,27359,0,15048,4960,182,639,1799,0,516,0,0,59,0,38,0,3811,307,27359
2024/5/22,22:00,26993,0,14764,4962,179,660,1779,0,516,0,0,65,0,0,0,3816,253,26994
2024/5/22,22:30,26338,0,14423,4964,179,687,1726,0,516,0,0,67,0,0,0,3507,269,26338
2024/5/22,23:00,25747,0,13759,4961,180,700,1481,0,517,0,0,75,0,0,0,3842,234,25749
2024/5/22,23:30,24911,0,12570,4954,180,684,1455,0,517,0,0,65,0,73,0,4217,197,24912
2024/5/23,0:00,23996,0,11840,4841,179,693,1447,0,509,0,0,62,0,106,0,4206,112,23995
2024/5/23,0:30,23085,0,11182,4842,180,684,1448,0,509,0,0,60,0,-16,0,4039,157,23085
2024/5/23,1:00,22569,0,11058,4843,179,656,1543,0,508,0,0,58,0,-479,0,4019,185,22570
2024/5/23,1:30,22290,0,10983,4843,179,647,1579,0,510,0,0,58,0,-713,0,4011,193,22290
2024/5/23,2:00,22214,0,11255,4842,179,603,1562,0,510,0,0,56,0,-709,0,3723,193,22214
2024/5/23,2:30,22358,0,11366,4838,179,617,1556,0,509,0,0,57,0,-696,0,3739,193,22358
2024/5/23,3:00,22536,0,11300,4840,180,609,1673,0,509,0,0,53,0,-274,0,3453,194,22537
2024/5/23,3:30,22640,0,11272,4837,180,595,1671,0,509,0,0,49,0,-11,0,3348,190,22640
2024/5/23,4:00,22816,0,11708,4835,179,624,1662,0,509,0,0,47,0,0,0,3069,182,22815
2024/5/23,4:30,22577,0,11183,4840,179,609,1662,0,508,7,0,45,0,194,0,3193,158,22578
2024/5/23,5:00,22404,0,11284,4797,181,601,1539,0,508,342,0,40,0,212,0,2692,207,22403
2024/5/23,5:30,22219,0,10634,4764,180,423,1528,0,508,920,0,38,0,149,0,2839,236,22219
2024/5/23,6:00,22730,0,10318,4581,180,340,1536,0,509,1807,0,36,0,0,0,3121,302,22730
2024/5/23,6:30,23644,0,10271,4468,180,326,1536,0,507,2836,0,33,0,-42,0,3270,260,23645
2024/5/23,7:00,24738,0,10531,3921,179,341,1676,0,506,3735,0,24,0,-755,0,4259,320,24737
2024/5/23,7:30,26082,0,11765,3443,183,326,1694,0,508,4768,0,20,0,-1119,0,4211,283,26082
2024/5/23,8:00,28223,0,13302,3349,183,323,1717,0,502,5476,0,18,0,-1098,0,4130,322,28224
2024/5/23,8:30,29600,0,13449,3385,183,337,1722,0,503,5689,0,17,0,-662,0,4643,334,29600
2024/5/23,9:00,30646,0,13392,3430,183,341,1681,0,497,6293,0,17,0,-246,0,4743,316,30647
2024/5/23,9:30,31771,0,14058,3479,182,333,1678,0,497,7008,0,18,0,-194,0,4381,331,31771
2024/5/23,10:00,32033,0,14044,3746,182,339,1719,0,498,6877,0,17,0,0,0,4286,325,32033
2024/5/23,10:30,31643,0,13247,4020,182,354,1699,0,497,6630,0,17,0,-548,0,5210,336,31644
2024/5/23,11:00,31909,0,13898,4361,183,380,1680,0,499,7243,0,22,0,-2001,0,5316,329,31910
2024/5/23,11:30,31692,0,14236,4482,183,385,1663,0,498,7635,0,21,0,-2827,0,5085,331,31692
2024/5/23,12:00,31057,0,12685,4679,183,380,1631,0,498,8247,0,22,0,-2826,0,5285,273,31057
2024/5/23,12:30,31161,0,12372,4822,184,374,1640,0,497,8353,0,24,0,-2736,0,5362,271,31163
2024/5/23,13:00,31970,0,12449,4852,184,382,1636,0,496,8013,0,24,0,-1529,0,5185,278,31970
2024/5/23,13:30,32334,0,12514,4883,184,381,1650,0,497,8137,0,28,0,-1167,0,4951,275,32333
2024/5/23,14:00,32558,0,12910,4887,184,378,1704,0,495,8051,0,30,0,-444,0,4080,283,32558
2024/5/23,14:30,32871,0,13517,4801,184,397,1713,0,495,7586,0,31,0,7,0,3859,282,32872
2024/5/23,15:00,32960,0,14227,4310,184,368,1859,0,496,6681,0,34,0,675,0,3850,276,32960
2024/5/23,15:30,33440,0,15113,4137,203,366,1879,0,495,5517,0,39,0,1244,0,4173,273,33439
2024/5/23,16:00,33293,0,15264,4057,235,397,1917,0,498,3957,0,39,0,1687,0,4918,324,33293
2024/5/23,16:30,32938,0,16384,3860,280,394,1932,0,498,2536,0,39,0,1928,0,4774,314,32939
2024/5/23,17:00,32323,0,16946,3859,280,384,1950,0,500,1522,0,40,0,1940,0,4554,346,32321
2024/5/23,17:30,32240,0,17927,3847,281,362,1969,0,501,733,0,46,0,1922,0,4317,335,32240
2024/5/23,18:00,32252,0,18270,3886,281,375,1973,0,505,209,0,43,0,2184,0,4189,336,32251
2024/5/23,18:30,32449,0,18210,4264,280,370,1982,0,504,0,0,48,0,2143,0,4303,344,32448
2024/5/23,19:00,32202,0,18085,4475,283,369,1927,0,504,0,0,52,0,1816,0,4369,321,32201
2024/5/23,19:30,31522,0,17697,4818,282,394,1905,0,506,0,0,49,0,1535,0,4000,337,31523
2024/5/23,20:00,30719,0,17328,5071,283,406,1836,0,507,0,0,48,0,1128,0,3782,329,30718
2024/5/23,20:30,29995,0,17275,5070,239,413,1830,0,507,0,0,54,0,676,0,3586,344,29994
2024/5/23,21:00,29056,0,16930,5071,184,402,1850,0,506,0,0,50,0,565,0,3211,288,29057
2024/5/23,21:30,28221,0,16537,5070,184,412,1824,0,506,0,0,50,0,118,0,3227,294,28222
2024/5/23,22:00,27686,0,16126,4994,181,389,1791,0,508,0,0,51,0,0,0,3377,269,27686
2024/5/23,22:30,26843,0,15606,4675,180,388,1785,0,507,0,0,46,0,0,0,3372,283,26842
2024/5/23,23:00,26330,0,15863,4522,181,364,1658,0,508,0,0,45,0,0,0,2945,245,26331
2024/5/23,23:30,25443,0,15039,4488,181,366,1646,0,509,0,0,45,0,-84,0,3102,152,25444
2024/5/24,0:00,24492,0,14667,4271,182,381,1566,0,507,0,0,30,0,-906,0,3690,105,24493
2024/5/24,0:30,23577,0,14365,4097,181,382,1557,0,506,0,0,28,0,-1093,0,3406,149,23578
2024/5/24,1:00,23008,0,14099,4050,181,399,1547,0,506,0,0,31,0,-1218,0,3234,179,23008
2024/5/24,1:30,22743,0,13895,4008,181,384,1572,0,507,0,0,36,0,-1369,0,3339,189,22742
2024/5/24,2:00,22511,0,13587,3980,181,375,1577,0,508,0,0,38,0,-1367,0,3444,188,22511
2024/5/24,2:30,22670,0,13800,3901,181,389,1574,0,508,0,0,37,0,-1319,0,3408,190,22669
2024/5/24,3:00,22908,0,13795,3877,181,387,1586,0,508,0,0,42,0,-667,0,3011,186,22906
2024/5/24,3:30,22959,0,13387,3851,181,381,1592,0,507,0,0,44,0,-199,0,3035,182,22961
2024/5/24,4:00,23049,0,13911,3774,181,376,1588,0,507,0,0,49,0,203,0,2288,172,23049
2024/5/24,4:30,22917,0,13702,3746,182,386,1587,0,506,8,0,44,0,195,0,2409,151,22916
2024/5/24,5:00,22892,0,13577,3529,182,418,1578,0,506,427,0,35,0,198,0,2274,168,22892
2024/5/24,5:30,22776,0,12597,3634,182,415,1589,0,506,1307,0,25,0,-84,0,2391,216,22778
2024/5/24,6:00,23446,0,11618,3767,182,415,1625,0,508,2583,0,24,0,-444,0,2879,288,23445
2024/5/24,6:30,24218,0,11338,3769,183,448,1637,0,507,4160,0,25,0,-1777,0,3680,248,24218
2024/5/24,7:00,25472,0,11038,3699,186,442,1655,0,505,5999,0,28,0,-1912,0,3513,319,25472
2024/5/24,7:30,27010,0,11063,3672,187,439,1653,0,506,7760,0,32,0,-1925,0,3341,283,27011
2024/5/24,8:00,29549,0,11660,3740,188,396,1674,0,500,9018,0,33,0,-1732,0,3787,286,29550
2024/5/24,8:30,31297,0,11780,3748,187,404,1676,0,501,9198,0,44,0,-1404,0,4867,295,31296
2024/5/24,9:00,32298,0,11066,3509,187,414,1655,0,496,9569,0,48,0,-439,0,5503,289,32297
2024/5/24,9:30,32863,0,10902,3020,188,405,1640,0,496,10584,0,53,0,0,0,5272,304,32864
2024/5/24,10:00,33821,0,11379,2720,188,388,1625,0,496,11905,0,56,0,0,0,4787,277,33821
2024/5/24,10:30,34613,0,11920,2643,187,390,1608,0,496,12352,0,67,0,-117,0,4779,288,34613
2024/5/24,11:00,34942,0,12252,2682,186,387,1544,0,498,12444,0,77,0,-68,0,4702,238,34942
2024/5/24,11:30,35165,0,12385,2682,187,388,1511,0,498,12655,0,85,0,-9,0,4543,240,35165
2024/5/24,12:00,34164,0,11572,2682,187,392,1279,0,498,12763,0,89,0,-131,0,4590,242,34163
2024/5/24,12:30,34049,0,11520,2685,187,464,1268,0,498,13147,0,95,0,-247,0,4192,239,34048
2024/5/24,13:00,35787,0,13158,2792,187,507,1532,0,497,13291,0,92,0,-273,0,3752,252,35787
2024/5/24,13:30,36400,0,13749,3320,187,490,1549,0,496,12683,0,97,0,-150,0,3729,249,36399
2024/5/24,14:00,36499,0,14181,3717,188,465,1698,0,496,11545,0,93,0,88,0,3773,255,36499
2024/5/24,14:30,36523,0,14471,3878,208,452,1707,0,495,10146,0,95,0,1178,0,3640,254,36524
2024/5/24,15:00,36110,0,15129,3878,240,482,1778,0,497,8467,0,100,0,1546,0,3743,251,36111
2024/5/24,15:30,36251,0,16140,3876,310,485,1794,0,497,6689,0,99,0,1536,0,4576,248,36250
2024/5/24,16:00,35678,0,16523,3877,280,462,2212,0,501,4868,0,104,0,1793,0,4811,247,35678
2024/5/24,16:30,34879,0,17411,3876,280,457,2231,0,501,3209,0,100,0,1942,0,4585,286,34878
2024/5/24,17:00,33648,0,16773,3876,281,466,2275,0,502,1794,0,109,0,2237,0,5005,329,33647
2024/5/24,17:30,32894,0,16903,3874,282,452,2293,0,502,837,0,116,0,2378,0,4938,320,32895
2024/5/24,18:00,32668,0,17015,3873,283,441,2322,0,507,262,0,131,0,2699,0,4808,327,32668
2024/5/24,18:30,32785,0,17497,3876,283,426,2339,0,507,1,0,145,0,2943,0,4436,332,32785
2024/5/24,19:00,32435,0,17239,4064,285,507,2344,0,506,0,0,153,0,2889,0,4140,310,32437
2024/5/24,19:30,31715,0,16811,4165,287,457,2340,0,507,0,0,132,0,2339,0,4350,327,31715
2024/5/24,20:00,30849,0,16596,4148,234,402,1893,0,509,0,0,132,0,1768,0,4847,321,30850
2024/5/24,20:30,30130,0,15992,4105,191,414,1858,0,509,0,0,128,0,1707,0,4895,332,30131
2024/5/24,21:00,29269,0,15953,4035,191,421,1833,0,509,0,0,131,0,1408,0,4514,273,29268
2024/5/24,21:30,28320,0,15001,3898,191,407,1797,0,509,0,0,121,0,1701,0,4408,286,28319
2024/5/24,22:00,27808,0,14298,3897,188,400,1614,0,510,0,0,114,0,2053,0,4493,241,27808
2024/5/24,22:30,27126,0,14202,3895,188,344,1561,0,509,0,0,114,0,2019,0,4038,255,27125
2024/5/24,23:00,26533,0,13836,3895,186,347,1583,0,511,0,0,112,0,1856,0,3961,245,26532
2024/5/24,23:30,25523,0,13200,3884,186,344,1572,0,511,0,0,110,0,1816,0,3793,107,25523
2024/5/25,0:00,24557,0,12421,3878,186,327,1528,0,506,0,0,142,0,1673,0,3796,101,24558
2024/5/25,0:30,23390,0,12016,3894,185,333,1532,0,505,0,0,143,0,1376,0,3258,148,23390
2024/5/25,1:00,22854,0,11534,3895,185,322,1582,0,506,0,0,156,0,1135,0,3361,177,22853
2024/5/25,1:30,22437,0,11114,3893,185,364,1623,0,506,0,0,170,0,1111,0,3279,192,22437
2024/5/25,2:00,22205,0,11177,3894,184,362,1624,0,506,0,0,175,0,1123,0,2974,186,22205
2024/5/25,2:30,22258,0,12090,3893,184,408,1617,0,507,0,0,182,0,1117,0,2073,188,22259
2024/5/25,3:00,22286,0,11663,3892,185,373,1627,0,507,0,0,177,0,1264,0,2412,187,22287
2024/5/25,3:30,22391,0,11929,3891,185,348,1624,0,507,0,0,182,0,1171,0,2374,181,22392
2024/5/25,4:00,22396,0,11863,3893,185,363,1616,0,506,0,0,191,0,1183,0,2422,174,22396
2024/5/25,4:30,22033,0,11317,3892,185,343,1617,0,505,9,0,189,0,1123,0,2693,159,22032
2024/5/25,5:00,21864,0,10449,3891,186,361,1603,0,505,364,0,181,0,739,0,3399,185,21863
2024/5/25,5:30,21380,0,9743,3436,186,341,1599,0,506,1045,0,175,0,217,0,3910,223,21381
2024/5/25,6:00,21331,0,9746,2640,186,347,1593,0,507,2086,0,165,0,18,0,3778,265,21331
2024/5/25,6:30,21423,0,9024,2204,186,366,1580,0,506,3327,0,157,0,-3,0,3792,283,21422
2024/5/25,7:00,21940,0,8489,1986,185,392,1597,0,502,4709,0,162,0,-516,0,4102,331,21939
2024/5/25,7:30,22717,0,8435,1734,188,342,1621,0,503,6160,0,160,0,-705,0,3963,315,22716
2024/5/25,8:00,23649,0,8119,1545,189,328,1644,0,500,7235,0,160,0,-947,0,4527,348,23648
2024/5/25,8:30,24333,0,7875,1482,188,339,1618,0,500,8685,0,164,0,-1976,0,5107,350,24332
2024/5/25,9:00,25394,0,7978,1371,188,345,1536,0,498,10650,0,166,0,-2853,0,5184,330,25393
2024/5/25,9:30,26322,0,8119,1369,189,344,1476,0,498,12320,0,154,0,-3512,0,5037,328,26322
2024/5/25,10:00,27242,0,8133,1367,189,329,1372,0,499,13626,0,139,0,-3759,0,5059,289,27243
2024/5/25,10:30,27906,0,8007,1367,190,317,1343,0,498,14349,0,136,0,-3902,0,5311,290,27906
2024/5/25,11:00,28069,0,8112,1367,188,316,1307,0,498,14559,0,129,0,-3986,0,5352,226,28068
2024/5/25,11:30,28311,0,7928,1369,188,332,1273,0,499,14801,0,115,0,-3732,0,5309,229,28311
2024/5/25,12:00,28375,0,7981,1368,188,313,1249,0,497,14885,0,106,0,-3714,0,5280,222,28375
2024/5/25,12:30,28319,0,8034,1367,189,298,1239,0,497,14526,0,90,0,-3458,0,5316,222,28320
2024/5/25,13:00,28331,0,8359,1367,189,287,1337,0,498,13834,0,93,0,-3197,0,5346,218,28331
2024/5/25,13:30,28048,0,8841,1365,189,303,1346,0,498,12835,0,87,0,-2937,0,5301,220,28048
2024/5/25,14:00,27664,0,9081,1404,190,318,1564,0,498,11505,0,84,0,-2445,0,5242,223,27664
2024/5/25,14:30,27453,0,8851,1503,189,332,1623,0,497,10135,0,75,0,-1176,0,5198,225,27452
2024/5/25,15:00,27113,0,9158,1694,189,311,1784,0,498,8425,0,79,0,-564,0,5313,224,27111
2024/5/25,15:30,26853,0,9879,2038,189,321,1798,0,498,6714,0,76,0,-1,0,5115,224,26851
2024/5/25,16:00,27025,0,11405,2476,190,332,1846,0,500,5101,0,70,0,0,0,4876,230,27026
2024/5/25,16:30,27085,0,12562,3046,189,320,1847,0,500,3352,0,66,0,197,0,4733,273,27085
2024/5/25,17:00,27008,0,13141,3288,190,303,1842,0,501,1866,0,62,0,1195,0,4291,330,27009
2024/5/25,17:30,26964,0,13704,3635,189,317,1846,0,501,901,0,50,0,1907,0,3584,330,26964
2024/5/25,18:00,27169,0,14642,3796,190,335,1874,0,506,270,0,48,0,2328,0,2835,345,27169
2024/5/25,18:30,27418,0,14745,3796,190,382,1880,0,506,1,0,45,0,2404,0,3125,343,27417
2024/5/25,19:00,27578,0,14516,3867,190,357,1751,0,506,0,0,43,0,2616,0,3406,327,27579
2024/5/25,19:30,27107,0,14543,3886,190,358,1746,0,506,0,0,34,0,2348,0,3160,337,27108
2024/5/25,20:00,26583,0,14015,3885,190,413,1660,0,506,0,0,33,0,2280,0,3277,325,26584
2024/5/25,20:30,26028,0,14247,3886,189,420,1653,0,506,0,0,31,0,1981,0,2783,331,26027
2024/5/25,21:00,25389,0,13887,3885,190,543,1635,0,506,0,0,28,0,1470,0,2973,272,25389
2024/5/25,21:30,24652,0,13348,3885,189,612,1607,0,506,0,0,27,0,1086,0,3109,283,24652
2024/5/25,22:00,24255,0,13836,3884,186,620,1586,0,508,0,0,29,0,1010,0,2329,266,24254
2024/5/25,22:30,23623,0,13290,3885,187,632,1577,0,508,0,0,25,0,945,0,2332,243,23624
2024/5/25,23:00,23202,0,12916,3886,188,642,1575,0,509,0,0,26,0,915,0,2418,127,23202
2024/5/25,23:30,22620,0,12181,3887,188,614,1572,0,509,0,0,23,0,741,0,2800,104,22619
2024/5/26,0:00,21908,0,10781,3847,188,620,1556,0,504,0,0,33,0,722,0,3538,118,21907
2024/5/26,0:30,21054,0,10113,3729,187,639,1551,0,504,0,0,31,0,631,0,3509,159,21053
2024/5/26,1:00,20748,0,9776,3709,188,621,1543,0,504,0,0,37,0,502,0,3684,184,20748
2024/5/26,1:30,20515,0,9630,3707,189,645,1574,0,504,0,0,38,0,503,0,3535,192,20517
2024/5/26,2:00,20393,0,9652,3686,189,667,1582,0,504,0,0,42,0,508,0,3374,189,20393
2024/5/26,2:30,20418,0,9749,3549,188,689,1578,0,504,0,0,42,0,564,0,3365,189,20417
2024/5/26,3:00,20642,0,9949,3668,189,696,1577,0,504,0,0,36,0,819,0,3015,190,20643
2024/5/26,3:30,20760,0,10110,3708,188,702,1580,0,504,0,0,31,0,839,0,2913,184,20759
2024/5/26,4:00,20870,0,10232,3561,189,744,1575,0,503,0,0,36,0,943,0,2910,178,20871
2024/5/26,4:30,20669,0,10422,3191,188,792,1570,0,503,11,0,37,0,748,0,3049,158,20669
2024/5/26,5:00,20425,0,10063,3044,187,782,1549,0,504,283,0,28,0,454,0,3347,185,20426
2024/5/26,5:30,19906,0,9004,2938,188,764,1548,0,504,716,0,27,0,252,0,3768,197,19906
2024/5/26,6:00,19767,0,8930,2518,188,749,1554,0,505,1500,0,31,0,173,0,3371,247,19766
2024/5/26,6:30,19799,0,8385,2309,188,771,1584,0,505,2772,0,37,0,-390,0,3412,224,19797
2024/5/26,7:00,20559,0,8125,2107,188,782,1597,0,503,4373,0,34,0,-604,0,3132,320,20557
2024/5/26,7:30,21239,0,7551,1852,188,740,1604,0,503,5888,0,39,0,-1417,0,3988,302,21238
2024/5/26,8:00,22166,0,7659,1660,189,709,1623,0,497,7350,0,38,0,-2387,0,4485,344,22167
2024/5/26,8:30,23393,0,7554,1549,188,710,1622,0,497,8624,0,50,0,-2923,0,5180,342,23393
2024/5/26,9:00,24351,0,8347,1459,188,715,1596,0,496,9363,0,47,0,-3257,0,5086,310,24350
2024/5/26,9:30,25008,0,8631,1476,188,754,1596,0,496,9773,0,54,0,-3291,0,5024,306,25007
2024/5/26,10:00,25325,0,8823,1580,190,788,1575,0,496,10083,0,56,0,-3612,0,5046,301,25326
2024/5/26,10:30,25579,0,9111,1718,195,791,1548,0,494,10443,0,60,0,-4029,0,4946,302,25579
2024/5/26,11:00,26044,0,9239,1848,197,789,1520,0,494,10639,0,62,0,-3935,0,4947,244,26044
2024/5/26,11:30,25695,0,8798,2007,197,721,1420,0,495,10479,0,65,0,-3730,0,4996,246,25694
2024/5/26,12:00,26198,0,8818,2306,197,754,1339,0,494,10633,0,73,0,-3622,0,4962,245,26199
2024/5/26,12:30,25970,0,8782,2417,197,697,1306,0,493,10242,0,78,0,-3506,0,5017,247,25970
2024/5/26,13:00,25917,0,9191,2416,197,702,1302,0,494,9773,0,88,0,-3486,0,4993,247,25917
2024/5/26,13:30,25908,0,9328,2442,197,744,1305,0,495,9137,0,92,0,-3325,0,5242,251,25908
2024/5/26,14:00,25979,0,9515,2442,197,779,1357,0,495,8243,0,95,0,-2760,0,5365,252,25980
2024/5/26,14:30,25779,0,9614,2522,191,799,1415,0,493,6865,0,94,0,-2045,0,5577,252,25777
2024/5/26,15:00,25490,0,9811,2698,190,816,1458,0,495,5513,0,103,0,-1442,0,5597,251,25490
2024/5/26,15:30,25377,0,10084,2874,190,807,1466,0,494,4478,0,103,0,-827,0,5456,252,25377
2024/5/26,16:00,25498,0,10245,3355,190,824,1527,0,496,3517,0,102,0,-169,0,5159,253,25499
2024/5/26,16:30,25585,0,11417,3660,190,842,1605,0,496,2537,0,99,0,661,0,3794,286,25587
2024/5/26,17:00,26037,0,11926,3831,189,861,1779,0,497,1585,0,103,0,1106,0,3834,326,26037
2024/5/26,17:30,26624,0,13265,3979,190,917,1783,0,497,798,0,103,0,1350,0,3417,325,26624
2024/5/26,18:00,27209,0,14675,4034,190,899,1804,0,502,248,0,107,0,1455,0,2954,340,27208
2024/5/26,18:30,27860,0,15185,4110,190,921,1835,0,503,1,0,111,0,1764,0,2905,335,27860
2024/5/26,19:00,28135,0,14922,4161,188,925,1850,0,503,0,0,114,0,1869,0,3262,342,28136
2024/5/26,19:30,27849,0,14498,4184,188,924,1849,0,503,0,0,110,0,1715,0,3526,353,27850
2024/5/26,20:00,27341,0,14159,4311,188,966,1692,0,504,0,0,120,0,1156,0,3903,342,27341
2024/5/26,20:30,26990,0,14259,4340,188,1014,1633,0,503,0,0,116,0,773,0,3812,352,26990
2024/5/26,21:00,26212,0,13390,4328,188,988,1518,0,503,0,0,118,0,616,0,4283,281,26213
2024/5/26,21:30,25424,0,12985,4339,189,1058,1495,0,504,0,0,130,0,357,0,4071,296,25424
2024/5/26,22:00,24872,0,12907,4340,189,1049,1485,0,504,0,0,131,0,0,0,4019,248,24872
2024/5/26,22:30,24243,0,12205,4334,189,1015,1475,0,505,0,0,124,0,0,0,4139,256,24242
2024/5/26,23:00,23736,0,11556,4399,189,1006,1453,0,505,0,0,123,0,0,0,4259,248,23738
2024/5/26,23:30,23110,0,11453,4483,189,1023,1415,0,504,0,0,108,0,-321,0,4091,164,23109
2024/5/27,0:00,22364,0,12059,4485,189,970,1518,0,505,0,0,96,0,-1039,0,3460,122,22365
2024/5/27,0:30,21459,0,12337,4488,189,899,1517,0,505,0,0,99,0,-1955,0,3219,160,21458
2024/5/27,1:00,21091,0,11963,4487,189,988,1488,0,506,0,0,110,0,-2227,0,3398,188,21090
2024/5/27,1:30,20798,0,11444,4488,189,1041,1497,0,505,0,0,116,0,-2109,0,3434,193,20798
2024/5/27,2:00,20714,0,11732,4490,189,1034,1510,0,506,0,0,132,0,-2088,0,3016,192,20713
2024/5/27,2:30,20899,0,12169,4481,189,1069,1505,0,506,0,0,132,0,-2099,0,2752,194,20898
2024/5/27,3:00,21190,0,12640,4484,188,1073,1536,0,505,0,0,129,0,-2094,0,2537,191,21189
2024/5/27,3:30,21367,0,12872,4488,188,1044,1555,0,506,0,0,128,0,-1880,0,2278,187,21366
2024/5/27,4:00,21629,0,13041,4488,188,1013,1576,0,505,0,0,139,0,-1807,0,2307,178,21628
2024/5/27,4:30,21574,0,12473,4476,188,994,1583,0,505,12,0,149,0,-1416,0,2456,154,21574
2024/5/27,5:00,21475,0,12442,4485,189,975,1521,0,505,338,0,140,0,-1367,0,2119,129,21476
2024/5/27,5:30,21682,0,11344,4485,189,971,1508,0,505,855,0,137,0,-1536,0,3083,141,21682
2024/5/27,6:00,22504,0,10913,4483,189,1039,1508,0,507,1413,0,159,0,-1300,0,3347,246,22504
2024/5/27,6:30,23590,0,11723,4478,188,1054,1504,0,506,1949,0,170,0,-1206,0,3028,197,23591
2024/5/27,7:00,25204,0,11689,4478,187,1016,1547,0,504,2474,0,182,0,-836,0,3727,236,25204
2024/5/27,7:30,26753,0,11842,4476,190,1001,1597,0,505,2681,0,191,0,-580,0,4653,197,26753
2024/5/27,8:00,28785,0,13129,4479,191,1008,1593,0,500,2830,0,190,0,-16,0,4625,256,28785
2024/5/27,8:30,30896,0,15627,4491,191,1059,1591,0,500,2452,0,195,0,86,0,4440,265,30897
2024/5/27,9:00,31773,0,16642,4492,190,1104,1608,0,495,1930,0,192,0,471,0,4351,298,31773
2024/5/27,9:30,31781,0,16494,4491,195,1097,1608,0,496,2110,0,200,0,571,0,4206,313,31781
2024/5/27,10:00,31891,0,16274,4492,204,1147,1585,0,498,2685,0,207,0,428,0,4060,310,31890
2024/5/27,10:30,32203,0,16083,4492,205,1086,1565,0,495,3088,0,207,0,425,0,4234,323,32203
2024/5/27,11:00,32503,0,15806,4492,199,1065,1566,0,495,3414,0,210,0,424,0,4510,322,32503
