単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/27,7:30,40651,0,21829,6624,1128,1506,1659,0,478,1433,0,28,0,1067,4,4596,300,40652
2025/1/27,8:00,42215,0,22177,6623,1126,1527,1576,0,475,2272,0,26,0,1310,3,4774,327,42216
2025/1/27,8:30,42882,0,21957,6625,1126,1522,1514,0,474,3795,0,24,0,1124,3,4385,333,42882
2025/1/27,9:00,43561,0,20824,6625,1125,1593,1403,0,459,6490,0,19,0,115,3,4564,339,43559
2025/1/27,9:30,43226,0,18566,6628,1125,1602,1388,0,447,8522,0,17,0,0,3,4568,359,43225
2025/1/27,10:00,42946,0,17524,6630,1127,1564,1085,0,435,9599,0,17,0,0,0,4592,373,42946
2025/1/27,10:30,43190,0,17355,6631,1132,1648,1085,0,426,9465,0,15,0,335,0,4708,388,43188
2025/1/27,11:00,42740,0,16341,6370,1132,1684,975,0,427,8376,0,13,0,487,0,6548,386,42739
2025/1/27,11:30,41421,0,15578,6103,1129,1666,970,0,404,7859,0,12,0,176,0,7131,393,41421
2025/1/27,12:00,40117,0,14359,5930,1127,1712,976,0,403,8642,0,11,0,0,0,6574,383,40117
2025/1/27,12:30,39285,0,13531,5904,1127,1755,984,0,403,9082,0,11,0,0,0,6106,384,39287
2025/1/27,13:00,40079,0,14387,5947,1127,1760,989,0,404,9282,0,10,0,0,0,5799,374,40079
2025/1/27,13:30,40440,0,15552,5961,1128,1761,993,0,409,8937,0,11,0,27,0,5289,371,40439
2025/1/27,14:00,40416,0,16615,5986,1131,1722,1004,0,413,7560,0,13,0,178,0,5418,375,40415
2025/1/27,14:30,40573,0,17540,6130,1131,1801,1002,0,415,5734,0,10,0,252,0,6187,372,40574
2025/1/27,15:00,39843,0,18659,6241,1187,1842,1055,0,418,3542,0,9,0,138,0,6383,370,39844
2025/1/27,15:30,40180,0,20776,6386,1232,1834,1066,0,423,2039,0,10,0,113,0,5933,368,40180
2025/1/27,16:00,40744,0,22494,6623,1231,1827,1650,0,425,923,0,11,0,515,0,4658,386,40743
2025/1/27,16:30,41397,0,24032,6620,1232,1840,1678,0,427,192,0,12,0,954,3,4032,375,41397
2025/1/27,17:00,42286,0,24493,6621,1233,1842,1880,0,430,0,0,19,0,1374,3,4022,369,42286
2025/1/27,17:30,42688,0,24643,6744,1232,1868,1890,0,429,0,0,25,0,1363,4,4127,363,42688
2025/1/27,18:00,42638,0,24492,6950,1233,1873,1966,0,436,0,0,35,0,1223,3,4048,378,42637
2025/1/27,18:30,42436,0,24331,7087,1232,1873,1984,0,436,0,0,36,0,1055,3,4026,373,42436
2025/1/27,19:00,41906,0,24053,7090,1232,1845,1892,0,435,0,0,38,0,712,3,4258,348,41906
2025/1/27,19:30,41409,0,23702,7087,1233,1826,1792,0,436,0,0,39,0,356,2,4575,361,41409
2025/1/27,20:00,40757,0,23350,7086,1233,1832,1720,0,437,0,0,41,0,252,0,4455,351,40757
2025/1/27,20:30,40255,0,22662,7088,1235,1815,1623,0,436,0,0,39,0,87,0,4909,360,40254
2025/1/27,21:00,39200,0,21639,7087,1235,1769,1571,0,437,0,0,39,0,88,0,5004,331,39200
2025/1/27,21:30,37999,0,20118,7086,1206,1785,1561,0,437,0,0,37,0,2,0,5424,342,37998
2025/1/27,22:00,36915,0,19781,6572,1194,1742,1222,0,437,0,0,37,0,196,0,5431,302,36914
2025/1/27,22:30,35449,0,18366,6050,1182,1688,1210,0,437,0,0,34,0,409,0,5755,318,35449
2025/1/27,23:00,34259,0,17915,5781,1104,1567,1215,0,437,0,0,34,0,395,0,5509,302,34259
2025/1/27,23:30,32845,0,17288,5728,1072,1496,1216,0,437,0,0,30,0,283,0,4970,325,32845
2025/1/28,0:00,31388,0,16088,5727,1100,1488,996,0,435,0,0,30,0,124,0,5111,289,31388
2025/1/28,0:30,30095,0,14587,5728,1103,1467,995,0,434,0,0,31,0,0,0,5409,341,30095
2025/1/28,1:00,29647,0,14447,5729,1103,1452,992,0,433,0,0,31,0,-12,0,5115,357,29647
2025/1/28,1:30,29230,0,14311,5730,1102,1488,986,0,435,0,0,29,0,-283,0,5058,373,29229
2025/1/28,2:00,29093,0,14281,5730,1103,1425,984,0,434,0,0,28,0,-282,0,5018,372,29093
2025/1/28,2:30,28984,0,14288,5726,1104,1447,982,0,433,0,0,29,0,-275,0,4880,371,28985
2025/1/28,3:00,28943,0,13923,5727,1103,1504,981,0,434,0,0,29,0,-215,0,5084,374,28944
2025/1/28,3:30,28909,0,13965,5728,1104,1465,1007,0,435,0,0,28,0,0,0,4816,361,28909
2025/1/28,4:00,29229,0,13907,5728,1104,1464,1196,0,433,0,0,28,0,234,0,4778,357,29229
2025/1/28,4:30,29773,0,14534,5743,1103,1448,1202,0,433,0,0,29,0,297,0,4658,326,29773
2025/1/28,5:00,30920,0,15323,5792,1103,1421,1397,0,433,0,0,32,0,534,0,4517,367,30919
2025/1/28,5:30,32324,0,16569,6085,1104,1451,1415,0,432,0,0,36,0,563,0,4316,353,32324
2025/1/28,6:00,34636,0,18059,6308,1104,1565,1727,0,434,0,0,41,0,407,0,4601,389,34635
2025/1/28,6:30,36990,0,20378,6606,1112,1623,1704,0,434,2,0,50,0,1003,0,3724,354,36990
2025/1/28,7:00,38729,0,21009,7082,1123,1634,1690,0,432,157,0,58,0,870,4,4323,346,38728
2025/1/28,7:30,40051,0,20845,7086,1125,1609,1673,0,431,1322,0,61,0,684,0,4898,317,40051
2025/1/28,8:00,41081,0,20381,7088,1127,1619,1526,0,428,3196,0,73,0,392,0,4914,337,41081
2025/1/28,8:30,41830,0,19612,7093,1128,1647,1510,0,428,5527,0,72,0,123,0,4352,339,41831
2025/1/28,9:00,42108,0,18137,7089,1127,1663,1386,0,424,7523,0,79,0,0,4,4324,352,42108
2025/1/28,9:30,41248,0,15638,7093,1127,1659,1376,0,424,8801,0,79,0,-363,0,5042,373,41249
2025/1/28,10:00,40475,0,13556,7093,1127,1617,1103,0,424,10315,0,84,0,-1504,0,6270,391,40476
2025/1/28,10:30,39840,0,11872,7095,1127,1582,1103,0,424,11391,0,83,0,-2256,0,7014,406,39841
2025/1/28,11:00,39451,0,11755,6577,1128,1611,1012,0,425,11897,0,88,0,-2535,0,7116,379,39453
2025/1/28,11:30,38239,0,11503,6047,1127,1610,1020,0,426,11635,0,96,0,-2682,0,7069,387,38238
2025/1/28,12:00,36810,0,10375,5656,1126,1612,1006,0,425,11748,0,110,0,-2664,0,7039,376,36809
2025/1/28,12:30,36563,0,10597,5355,1126,1635,996,0,425,11548,0,121,0,-2655,0,7037,378,36563
2025/1/28,13:00,37326,0,12411,5692,1126,1654,983,0,428,10583,0,128,0,-1848,0,5835,335,37327
2025/1/28,13:30,37154,0,12098,5743,1127,1664,985,0,428,9301,0,135,0,-1021,0,6363,332,37155
2025/1/28,14:00,37125,0,13042,5796,1127,1667,980,0,427,7803,0,140,0,-422,0,6223,341,37124
2025/1/28,14:30,36597,0,14110,6092,1146,1664,980,0,429,6016,0,136,0,-139,0,5824,339,36597
2025/1/28,15:00,36619,0,15169,6312,1178,1673,992,0,433,4556,0,137,0,-114,0,5921,363,36620
2025/1/28,15:30,37063,0,16547,6608,1229,1683,988,0,434,2963,0,137,0,20,0,6097,357,37063
2025/1/28,16:00,37741,0,18494,7179,1232,1766,1575,0,436,1471,0,146,0,524,0,4522,396,37741
2025/1/28,16:30,38262,0,21262,7241,1230,1765,1679,0,437,319,0,146,0,271,2,3526,383,38261
2025/1/28,17:00,39143,0,22234,7239,1230,1755,1878,0,440,0,0,153,0,150,3,3684,377,39143
2025/1/28,17:30,39750,0,22941,7236,1232,1764,1906,0,439,0,0,154,0,88,7,3614,368,39749
2025/1/28,18:00,39921,0,22993,7241,1232,1780,1916,0,444,0,0,166,0,163,9,3607,370,39921
2025/1/28,18:30,39816,0,22536,7240,1232,1790,1910,0,444,0,0,174,0,132,7,3983,368,39816
2025/1/28,19:00,39403,0,22703,7239,1233,1775,1789,0,442,0,0,165,0,57,8,3639,354,39404
2025/1/28,19:30,39036,0,21831,7239,1232,1800,1729,0,444,0,0,156,0,58,2,4182,364,39037
2025/1/28,20:00,38470,0,21787,7238,1231,1815,1545,0,445,0,0,151,0,254,0,3655,347,38468
2025/1/28,20:30,38061,0,21236,7240,1233,1777,1489,0,444,0,0,147,0,185,0,3952,358,38061
2025/1/28,21:00,37116,0,20546,7239,1233,1762,1439,0,445,0,0,146,0,114,0,3862,329,37115
2025/1/28,21:30,36024,0,19406,7239,1206,1759,1434,0,445,0,0,133,0,196,0,3864,342,36024
2025/1/28,22:00,35013,0,18413,6725,1195,1736,1220,0,445,0,0,124,0,387,0,4468,300,35013
2025/1/28,22:30,33849,0,17482,6196,1182,1777,1204,0,446,0,0,121,0,390,0,4736,315,33849
2025/1/28,23:00,32742,0,16823,5935,1182,1744,1201,0,445,0,0,112,0,306,0,4696,296,32740
2025/1/28,23:30,31501,0,16010,5881,1157,1761,1188,0,445,0,0,103,0,293,0,4341,322,31501
2025/1/29,0:00,30231,0,14632,5782,1103,1765,972,0,444,0,0,101,0,292,0,4772,368,30231
2025/1/29,0:30,29028,0,13389,5731,1103,1621,971,0,443,0,0,100,0,290,0,4967,413,29028
2025/1/29,1:00,28679,0,13285,5731,1103,1625,966,0,441,0,0,99,0,295,0,4733,401,28679
2025/1/29,1:30,28435,0,13657,5729,1103,1630,963,0,442,0,0,101,0,266,0,4127,417,28435
2025/1/29,2:00,28455,0,13831,5729,1106,1652,956,0,442,0,0,110,0,60,0,4153,416,28455
2025/1/29,2:30,28516,0,13903,5728,1105,1647,953,0,440,0,0,109,0,0,0,4217,414,28516
2025/1/29,3:00,28686,0,14049,5728,1105,1639,941,0,443,0,0,107,0,0,0,4259,415,28686
2025/1/29,3:30,28690,0,14171,5727,1104,1639,956,0,443,0,0,105,0,0,0,4141,404,28690
2025/1/29,4:00,29095,0,14538,5728,1105,1638,968,0,441,0,0,109,0,0,0,4177,391,29095
2025/1/29,4:30,29609,0,14887,5743,1104,1624,965,0,442,0,0,110,0,0,0,4369,364,29608
2025/1/29,5:00,30795,0,15305,5792,1105,1663,1098,0,440,0,0,114,0,0,0,4895,385,30797
2025/1/29,5:30,32109,0,16383,6089,1105,1640,1107,0,438,0,0,116,0,0,0,4876,354,32108
2025/1/29,6:00,34575,0,17915,6312,1104,1653,1680,0,442,0,0,118,0,440,0,4561,352,34577
2025/1/29,6:30,36891,0,19976,6608,1113,1659,1690,0,442,2,0,126,0,1151,0,3813,312,36892
2025/1/29,7:00,38324,0,20618,7083,1124,1630,1689,0,440,277,0,137,0,1036,0,3999,291,38324
2025/1/29,7:30,39407,0,20193,7090,1126,1641,1661,0,439,2100,0,141,0,963,0,3790,263,39407
2025/1/29,8:00,40158,0,19356,7091,1128,1644,1599,0,437,4128,0,151,0,486,0,3878,261,40159
2025/1/29,8:30,40698,0,18289,7090,1128,1583,1587,0,436,6291,0,149,0,24,0,3850,270,40697
2025/1/29,9:00,40883,0,16566,7093,1127,1563,1521,0,431,8315,0,152,0,0,0,3823,293,40884
2025/1/29,9:30,40376,0,14239,7078,1128,1541,1510,0,431,10063,0,159,0,0,0,3910,318,40377
2025/1/29,10:00,39630,0,12062,6826,1127,1495,983,0,430,11477,0,167,0,-35,0,4750,348,39630
2025/1/29,10:30,39233,0,10708,6805,1126,1541,977,0,430,12480,0,175,0,-601,0,5224,367,39232
2025/1/29,11:00,38741,0,10777,6287,1127,1607,983,0,432,13065,0,181,0,-1322,0,5239,364,38740
2025/1/29,11:30,38229,0,10820,5761,1127,1621,977,0,431,13297,0,178,0,-1735,0,5377,375,38229
2025/1/29,12:00,37053,0,9958,5247,1128,1697,978,0,431,13171,0,193,0,-1810,0,5683,377,37053
2025/1/29,12:30,36468,0,9688,5037,1127,1706,979,0,432,12726,0,194,0,-1330,0,5529,380,36468
2025/1/29,13:00,37328,0,10948,5334,1127,1700,963,0,432,12014,0,198,0,-1022,0,5247,389,37330
2025/1/29,13:30,37517,0,11694,5722,1127,1667,962,0,431,10902,0,188,0,-641,0,5078,386,37516
2025/1/29,14:00,37450,0,12032,5798,1127,1678,960,0,431,9333,0,199,0,-10,0,5488,414,37450
2025/1/29,14:30,37311,0,12966,6090,1148,1694,958,0,431,7575,0,197,0,-4,0,5844,411,37310
2025/1/29,15:00,37451,0,14720,6310,1206,1706,1104,0,432,5744,0,193,0,156,0,5510,370,37451
2025/1/29,15:30,37968,0,16930,6608,1230,1700,1100,0,431,3732,0,191,0,380,0,5299,366,37967
2025/1/29,16:00,38819,0,19689,7087,1232,1702,1557,0,435,1863,0,173,0,580,0,4140,362,38820
2025/1/29,16:30,39436,0,21843,7085,1232,1706,1584,0,436,434,0,197,0,575,3,3995,347,39437
2025/1/29,17:00,40470,0,22799,7085,1232,1707,1841,0,438,1,0,192,0,796,5,4046,327,40469
2025/1/29,17:30,41254,0,23316,7087,1232,1732,1865,0,438,0,0,172,0,1124,5,3963,320,41254
2025/1/29,18:00,41428,0,23399,7086,1232,1757,1873,0,442,0,0,165,0,1399,8,3768,298,41427
2025/1/29,18:30,41467,0,23346,7089,1233,1750,1885,0,443,0,0,152,0,1473,9,3795,292,41467
2025/1/29,19:00,41190,0,23084,7089,1234,1693,1907,0,442,0,0,148,0,1546,3,3754,291,41191
2025/1/29,19:30,40846,0,23081,7086,1233,1681,1832,0,443,0,0,141,0,1149,3,3897,300,40846
2025/1/29,20:00,40363,0,23306,7086,1234,1674,1599,0,445,0,0,126,0,562,6,4022,303,40363
2025/1/29,20:30,39901,0,23110,7088,1235,1687,1559,0,444,0,0,127,0,515,5,3821,309,39900
2025/1/29,21:00,39054,0,22512,7087,1236,1648,1515,0,444,0,0,116,0,451,0,3729,316,39054
2025/1/29,21:30,37908,0,21547,7084,1207,1657,1462,0,444,0,0,119,0,301,0,3759,328,37908
2025/1/29,22:00,36951,0,20982,6568,1195,1641,1348,0,444,0,0,116,0,658,0,3657,343,36952
2025/1/29,22:30,35545,0,19314,6045,1183,1627,1329,0,445,0,0,111,0,643,0,4489,359,35545
2025/1/29,23:00,34485,0,18490,5850,1104,1579,1091,0,444,0,0,109,0,737,0,4741,339,34484
2025/1/29,23:30,33079,0,17088,5877,1076,1591,1090,0,446,0,0,117,0,287,0,5183,324,33079
2025/1/30,0:00,31811,0,15681,5879,1103,1649,970,0,442,0,0,93,0,415,0,5289,290,31811
2025/1/30,0:30,30659,0,14272,5881,1103,1627,971,0,442,0,0,91,0,359,0,5573,339,30658
2025/1/30,1:00,30207,0,13913,5877,1102,1619,971,0,441,0,0,90,0,56,0,5779,358,30206
2025/1/30,1:30,29956,0,14082,5881,1102,1649,973,0,441,0,0,89,0,0,0,5365,374,29956
2025/1/30,2:00,29859,0,13926,5881,1102,1659,960,0,440,0,0,86,0,0,0,5433,372,29859
2025/1/30,2:30,29883,0,14234,5878,1103,1665,957,0,441,0,0,83,0,0,0,5149,371,29881
2025/1/30,3:00,29953,0,14214,5876,1104,1646,957,0,441,0,0,80,0,0,0,5263,373,29954
2025/1/30,3:30,29940,0,14200,5881,1104,1634,975,0,441,0,0,78,0,0,0,5264,362,29939
2025/1/30,4:00,30365,0,14261,5880,1104,1595,1053,0,440,0,0,83,0,104,0,5488,359,30367
2025/1/30,4:30,30902,0,15030,5889,1103,1595,1055,0,441,0,0,83,0,367,0,5007,330,30900
2025/1/30,5:00,32149,0,15907,5945,1104,1615,1268,0,439,0,0,80,0,15,0,5396,380,32149
2025/1/30,5:30,33639,0,17046,6238,1104,1666,1283,0,439,0,0,81,0,0,0,5426,355,33638
2025/1/30,6:00,36293,0,19537,6386,1103,1713,1720,0,435,0,0,77,0,0,0,4904,417,36292
2025/1/30,6:30,38867,0,21468,6611,1112,1703,1735,0,435,3,0,78,0,526,0,4816,378,38865
2025/1/30,7:00,40418,0,21989,7070,1123,1705,1720,0,434,307,0,72,0,968,3,4669,357,40417
2025/1/30,7:30,41497,0,21756,7237,1126,1728,1696,0,434,2113,0,75,0,319,0,4686,327,41497
2025/1/30,8:00,42074,0,21869,7065,1126,1722,1492,0,432,4122,0,82,0,39,0,3784,342,42075
2025/1/30,8:30,42403,0,21305,6528,1127,1709,1457,0,430,6292,0,82,0,-2,0,3128,348,42404
2025/1/30,9:00,42461,0,19792,6295,1127,1710,1332,0,427,8328,0,96,0,-6,10,2987,364,42462
2025/1/30,9:30,41879,0,17606,6031,1127,1722,1302,0,428,10060,0,103,0,-6,0,3118,387,41878
2025/1/30,10:00,41020,0,15772,5352,1128,1782,987,0,427,11414,0,118,0,-429,0,4061,408,41020
2025/1/30,10:30,40385,0,14724,4753,1132,1770,986,0,428,12358,0,122,0,-1443,0,5128,428,40386
2025/1/30,11:00,39794,0,14563,4470,1133,1738,987,0,429,12817,0,133,0,-1859,0,4968,415,39794
2025/1/30,11:30,39236,0,14363,4164,1131,1705,990,0,428,13032,0,149,0,-1641,0,4489,426,39236
2025/1/30,12:00,37978,0,14070,3639,1126,1728,995,0,429,12866,0,166,0,-2767,0,5306,421,37979
2025/1/30,12:30,37214,0,14505,3646,1127,1785,988,0,430,12420,0,160,0,-3367,0,5096,423,37213
2025/1/30,13:00,37769,0,14493,4001,1128,1818,968,0,430,11739,0,156,0,-2414,0,5037,413,37769
2025/1/30,13:30,37593,0,14338,4180,1126,1780,974,0,429,10741,0,144,0,-1508,0,4980,410,37594
2025/1/30,14:00,37231,0,14381,4239,1127,1761,975,0,428,9468,0,133,0,-935,0,5268,387,37232
2025/1/30,14:30,37036,0,15074,4602,1147,1741,971,0,429,7982,0,129,0,-524,0,5097,388,37036
2025/1/30,15:00,37052,0,16087,4985,1206,1743,1220,0,427,6115,0,127,0,-22,0,4775,390,37053
2025/1/30,15:30,37760,0,18395,5595,1234,1761,1198,0,426,4038,0,120,0,-6,0,4615,383,37759
2025/1/30,16:00,38820,0,20696,6546,1235,1756,1617,0,428,2082,0,111,0,151,0,3804,394,38820
2025/1/30,16:30,39515,0,22449,6959,1233,1690,1643,0,430,525,0,117,0,454,12,3623,381,39516
2025/1/30,17:00,40526,0,23361,7105,1235,1640,1863,0,431,1,0,117,0,722,13,3660,377,40525
2025/1/30,17:30,41409,0,23913,7230,1235,1586,1888,0,431,0,0,125,0,834,13,3782,372,41409
2025/1/30,18:00,41584,0,23962,7237,1237,1528,1903,0,435,0,0,142,0,774,15,3996,356,41585
2025/1/30,18:30,41589,0,23897,7242,1237,1488,1908,0,435,0,0,141,0,775,14,4098,355,41590
2025/1/30,19:00,41328,0,23782,7238,1238,1477,1948,0,434,0,0,149,0,758,13,3945,346,41328
2025/1/30,19:30,41020,0,23814,7240,1238,1450,1736,0,436,0,0,145,0,570,3,4031,356,41019
2025/1/30,20:00,40513,0,23818,7241,1237,1472,1537,0,437,0,0,146,0,419,6,3851,350,40514
2025/1/30,20:30,40098,0,23595,7238,1238,1455,1476,0,435,0,0,149,0,268,0,3887,359,40100
2025/1/30,21:00,39235,0,23297,7239,1238,1432,1407,0,435,0,0,143,0,39,0,3678,326,39234
2025/1/30,21:30,38130,0,22042,7236,1207,1435,1398,0,436,0,0,151,0,-6,0,3893,338,38130
2025/1/30,22:00,36928,0,21816,6724,1196,1440,1284,0,436,0,0,162,0,-6,0,3619,257,36928
2025/1/30,22:30,35573,0,19796,6201,1183,1446,1271,0,437,0,0,154,0,-6,0,4815,276,35573
2025/1/30,23:00,34483,0,19285,5933,1185,1481,1086,0,437,0,0,150,0,-6,0,4638,294,34483
2025/1/30,23:30,33139,0,17664,5879,1160,1480,1081,0,438,0,0,151,0,-6,0,4970,322,33139
2025/1/31,0:00,31837,0,16237,5881,1105,1493,971,0,435,0,0,165,0,-6,0,5264,294,31839
2025/1/31,0:30,30616,0,15205,5877,1104,1492,976,0,435,0,0,164,0,-6,0,5020,349,30616
2025/1/31,1:00,30171,0,14634,5879,1104,1487,977,0,435,0,0,158,0,-6,0,5158,345,30171
2025/1/31,1:30,29892,0,14501,5882,1104,1488,983,0,435,0,0,157,0,-6,0,4981,367,29892
2025/1/31,2:00,29749,0,14116,5881,1104,1501,976,0,435,0,0,160,0,-6,0,5215,367,29749
2025/1/31,2:30,29642,0,14031,5877,1104,1523,976,0,435,0,0,149,0,-6,0,5187,366,29642
2025/1/31,3:00,29731,0,14609,5879,1104,1512,966,0,435,0,0,146,0,44,0,4667,369,29731
2025/1/31,3:30,29660,0,14783,5880,1104,1513,989,0,435,0,0,148,0,-6,0,4458,355,29659
2025/1/31,4:00,29968,0,14828,5879,1104,1532,1000,0,434,0,0,148,0,-6,0,4704,345,29968
2025/1/31,4:30,30518,0,15239,5889,1103,1545,999,0,435,0,0,153,0,-6,0,4848,313,30518
2025/1/31,5:00,31704,0,16438,5944,1103,1512,1146,0,433,0,0,150,0,-6,0,4627,358,31705
2025/1/31,5:30,33241,0,17939,6240,1104,1503,1168,0,432,0,0,147,0,-6,0,4391,323,33241
2025/1/31,6:00,35815,0,20122,6461,1105,1527,1664,0,434,0,0,146,0,-6,0,4008,354,35815
2025/1/31,6:30,38400,0,21901,6757,1112,1519,1692,0,434,3,0,143,0,602,4,3923,310,38400
2025/1/31,7:00,39925,0,22331,7237,1125,1520,1723,0,434,338,0,137,0,890,10,3890,291,39926
2025/1/31,7:30,41012,0,21916,7237,1128,1513,1700,0,433,2167,0,142,0,732,10,3771,262,41011
2025/1/31,8:00,41671,0,21244,7181,1129,1538,1607,0,432,4193,0,148,0,15,0,3906,279,41672
2025/1/31,8:30,42015,0,19826,6872,1128,1531,1578,0,429,6364,0,146,0,-6,0,3864,282,42014
2025/1/31,9:00,42070,0,18669,6564,1127,1527,1428,0,427,8403,0,148,0,-6,0,3484,298,42069
2025/1/31,9:30,41504,0,15693,6521,1129,1534,1400,0,427,10150,0,157,0,-261,0,4432,324,41506
2025/1/31,10:00,40719,0,13557,6508,1128,1533,994,0,426,11572,0,159,0,-419,0,4914,347,40719
2025/1/31,10:30,40012,0,11682,6314,1128,1518,990,0,426,12579,0,163,0,-419,0,5263,367,40011
2025/1/31,11:00,39458,0,11491,5675,1128,1486,977,0,427,13194,0,168,0,-418,0,4978,351,39457
2025/1/31,11:30,38773,0,11854,5044,1127,1471,975,0,427,13411,0,173,0,-774,0,4698,366,38772
2025/1/31,12:00,37516,0,11230,4728,1128,1463,987,0,426,13379,0,177,0,-2027,0,5659,365,37515
2025/1/31,12:30,36878,0,11035,4681,1128,1423,971,0,428,13016,0,186,0,-2501,0,6138,374,36879
2025/1/31,13:00,37405,0,11666,4992,1128,1429,963,0,427,12237,0,189,0,-2043,0,6052,365,37405
2025/1/31,13:30,37312,0,12718,5341,1127,1477,962,0,426,11180,0,187,0,-1974,0,5501,366,37311
2025/1/31,14:00,37169,0,12819,5882,1128,1477,979,0,426,9824,0,177,0,-769,0,4866,361,37170
2025/1/31,14:30,37124,0,13822,6235,1148,1460,985,0,426,8147,0,175,0,-650,0,5015,361,37124
2025/1/31,15:00,37135,0,15025,6463,1206,1474,1179,0,427,6208,0,177,0,-324,0,4953,348,37136
2025/1/31,15:30,37729,0,18242,6760,1235,1489,1177,0,427,4054,0,166,0,-10,0,3843,346,37729
2025/1/31,16:00,38680,0,20819,7237,1234,1531,1605,0,430,2047,0,159,0,-6,0,3270,354,38680
2025/1/31,16:30,39263,0,22848,7238,1234,1508,1630,0,431,511,0,159,0,154,2,3212,337,39264
2025/1/31,17:00,40144,0,23333,7239,1234,1531,1874,0,433,2,0,156,0,403,13,3599,327,40144
2025/1/31,17:30,40853,0,23669,7240,1234,1534,1905,0,434,0,0,154,0,620,13,3735,315,40853
2025/1/31,18:00,40880,0,23495,7238,1236,1552,1937,0,437,0,0,146,0,803,15,3713,307,40879
2025/1/31,18:30,40889,0,23271,7237,1236,1504,1949,0,437,0,0,146,0,722,14,4074,299,40889
2025/1/31,19:00,40554,0,23135,7238,1237,1489,1959,0,437,0,0,138,0,430,13,4186,292,40554
2025/1/31,19:30,40313,0,23060,7240,1237,1463,1884,0,439,0,0,136,0,263,12,4277,302,40313
2025/1/31,20:00,39756,0,22864,7238,1237,1429,1736,0,439,0,0,129,0,155,0,4235,296,39758
2025/1/31,20:30,39251,0,22577,7239,1236,1458,1666,0,438,0,0,126,0,51,0,4155,304,39250
2025/1/31,21:00,38459,0,22134,7238,1239,1453,1438,0,439,0,0,124,0,-1,0,4123,272,38459
2025/1/31,21:30,37441,0,21116,7236,1207,1410,1425,0,438,0,0,122,0,-6,0,4208,285,37441
2025/1/31,22:00,36463,0,20641,6724,996,1430,1318,0,439,0,0,121,0,291,0,4246,257,36463
2025/1/31,22:30,35345,0,18914,6197,901,1457,1303,0,441,0,0,122,0,83,0,5652,274,35344
2025/1/31,23:00,34395,0,18839,5932,791,1487,1086,0,440,0,0,124,0,-6,0,5429,272,34394
2025/1/31,23:30,33291,0,18597,5879,674,1522,1082,0,441,0,0,126,0,-6,0,4678,299,33292
