単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/27,5:30,29536,0,15557,5966,802,1766,1091,0,471,0,0,133,0,0,2,3516,232,29536
2024/12/27,6:00,31327,0,16952,6189,893,1777,1110,0,471,0,0,129,0,0,2,3566,238,31327
2024/12/27,6:30,33288,0,18339,6487,1075,1804,1125,0,473,0,0,128,0,0,5,3661,191,33288
2024/12/27,7:00,34661,0,19264,6964,1112,1855,1119,0,472,99,0,126,0,0,8,3483,159,34661
2024/12/27,7:30,36170,0,18559,6967,1116,1884,1123,0,472,1665,0,117,0,0,4,4120,142,36169
2024/12/27,8:00,37452,0,17412,6971,1113,1959,1216,0,466,3526,0,110,0,0,2,4515,163,37453
2024/12/27,8:30,37753,0,16298,6934,1098,1973,1211,0,465,5411,0,113,0,0,2,4083,165,37753
2024/12/27,9:00,37660,0,15159,6454,1097,1928,1209,0,464,7186,0,110,0,-1,2,3878,175,37661
2024/12/27,9:30,36906,0,12854,5940,1099,1946,1121,0,463,8678,0,113,0,-910,2,5394,205,36905
2024/12/27,10:00,36049,0,12065,5088,1100,1943,1073,0,461,9887,0,120,0,-1120,2,5202,227,36048
2024/12/27,10:30,35505,0,12094,4461,1100,1922,1034,0,460,10741,0,129,0,-1475,2,4787,250,35505
2024/12/27,11:00,35217,0,12374,3981,1107,1894,940,0,463,11122,0,135,0,-2067,2,5027,238,35216
2024/12/27,11:30,34791,0,12853,3893,1124,1884,932,0,463,10967,0,134,0,-2087,1,4381,246,34791
2024/12/27,12:00,33790,0,12075,3744,1135,1887,907,0,461,10340,0,134,0,-2086,2,4952,239,33790
2024/12/27,12:30,33392,0,12176,3684,1154,1875,906,0,461,9611,0,145,0,-1597,2,4731,243,33391
2024/12/27,13:00,34030,0,12545,3814,1210,1857,900,0,460,8619,0,152,0,-467,2,4669,270,34031
2024/12/27,13:30,34190,0,13492,4093,1214,1864,895,0,459,7282,0,167,0,0,2,4450,271,34189
2024/12/27,14:00,34136,0,15324,4601,1213,1876,896,0,460,5479,0,184,0,106,2,3727,266,34134
2024/12/27,14:30,34047,0,15373,5333,1211,1883,894,0,461,3951,0,176,0,255,2,4243,265,34047
2024/12/27,15:00,33939,0,15255,5884,1212,1899,1170,0,462,2639,0,173,0,255,0,4725,265,33939
2024/12/27,15:30,34361,0,16162,6436,1236,1889,1269,0,463,1425,0,172,0,255,0,4790,262,34359
2024/12/27,16:00,35158,0,17743,6943,1238,1893,1560,0,466,348,0,181,0,662,0,3865,260,35159
2024/12/27,16:30,36326,0,18670,6969,1238,1926,1577,0,466,1,0,186,0,993,4,4056,241,36327
2024/12/27,17:00,37239,0,19134,6968,1240,1913,1640,0,470,0,0,182,0,1873,4,3592,223,37239
2024/12/27,17:30,37525,0,18886,6970,1240,1922,1654,0,471,0,0,163,0,2450,4,3548,216,37524
2024/12/27,18:00,37510,0,19220,6968,1240,1944,1607,0,476,0,0,160,0,2495,10,3184,205,37509
2024/12/27,18:30,37473,0,19225,6968,1241,1965,1606,0,475,0,0,154,0,2382,5,3253,199,37473
2024/12/27,19:00,37148,0,19226,6857,1241,1936,1548,0,475,0,0,147,0,2333,8,3179,196,37146
2024/12/27,19:30,36974,0,18898,6808,1242,1904,1546,0,475,0,0,153,0,2003,8,3734,204,36975
2024/12/27,20:00,36598,0,19444,6802,1241,1921,1487,0,477,0,0,153,0,1143,3,3721,207,36599
2024/12/27,20:30,36229,0,19368,6665,1241,1867,1316,0,477,0,0,159,0,1139,0,3778,217,36227
2024/12/27,21:00,35489,0,18965,6511,1240,1832,1162,0,478,0,0,176,0,1067,0,3836,221,35488
2024/12/27,21:30,34501,0,17393,6457,1242,1889,1151,0,478,0,0,172,0,1065,0,4421,233,34501
2024/12/27,22:00,33558,0,17940,5841,1026,1868,1004,0,477,0,0,171,0,861,0,4135,236,33559
2024/12/27,22:30,32355,0,17740,5314,927,1837,987,0,477,0,0,169,0,474,0,4177,253,32355
2024/12/27,23:00,31560,0,17435,5051,817,1828,885,0,478,0,0,157,0,739,0,3979,191,31560
2024/12/27,23:30,30579,0,16503,4999,656,1825,884,0,479,0,0,154,0,746,0,4113,219,30578
2024/12/28,0:00,29566,0,15042,4991,510,1828,760,0,505,0,0,141,0,481,0,5131,176,29565
2024/12/28,0:30,28484,0,14468,5000,478,1786,757,0,505,0,0,123,0,572,0,4561,233,28483
2024/12/28,1:00,28057,0,14172,5001,478,1755,737,0,505,0,0,116,0,307,0,4703,283,28057
2024/12/28,1:30,27712,0,13936,4998,480,1823,735,0,505,0,0,107,0,305,0,4522,300,27711
2024/12/28,2:00,27534,0,13626,4998,479,1802,741,0,506,0,0,99,0,300,0,4684,299,27534
2024/12/28,2:30,27330,0,13618,5000,480,1792,734,0,505,0,0,105,0,300,0,4498,298,27330
2024/12/28,3:00,27319,0,13626,4997,480,1808,737,0,505,0,0,101,0,300,0,4455,310,27319
2024/12/28,3:30,27168,0,13498,4998,481,1793,767,0,505,0,0,97,0,300,0,4431,298,27168
2024/12/28,4:00,27325,0,13766,5000,479,1805,803,0,505,0,0,93,0,133,0,4450,291,27325
2024/12/28,4:30,27546,0,13982,5007,480,1784,819,0,503,0,0,92,0,0,0,4615,263,27545
2024/12/28,5:00,28020,0,14125,5066,480,1820,990,0,503,0,0,101,0,0,0,4636,300,28021
2024/12/28,5:30,28668,0,14300,5353,480,1838,1008,0,505,0,0,106,0,0,0,4809,268,28667
2024/12/28,6:00,29959,0,15120,5573,479,1822,998,0,504,0,0,110,0,171,0,4913,268,29958
2024/12/28,6:30,31342,0,16299,5876,486,1812,990,0,506,0,0,104,0,429,0,4605,236,31343
2024/12/28,7:00,32521,0,15921,6355,495,1806,968,0,504,95,0,98,0,926,2,5130,220,32520
2024/12/28,7:30,33965,0,15391,6360,496,1776,894,0,504,1537,0,94,0,992,0,5725,196,33965
2024/12/28,8:00,34887,0,13722,6363,497,1761,922,0,498,3425,0,94,0,838,0,6548,219,34887
2024/12/28,8:30,34947,0,12731,6366,497,1779,915,0,498,5304,0,98,0,611,0,5927,222,34948
2024/12/28,9:00,34569,0,11521,6361,497,1718,826,0,497,7088,0,98,0,488,0,5261,213,34568
2024/12/28,9:30,33725,0,10122,6312,497,1579,782,0,496,8620,0,106,0,32,0,4961,218,33725
2024/12/28,10:00,33032,0,9552,5901,497,1520,764,0,495,9877,0,115,0,-404,0,4486,229,33032
2024/12/28,10:30,32178,0,9590,5748,497,1550,749,0,496,10832,0,117,0,-2168,0,4527,240,32178
2024/12/28,11:00,31576,0,10376,5160,497,1630,741,0,498,11417,0,135,0,-2990,0,3873,239,31576
2024/12/28,11:30,31102,0,10731,4669,497,1520,738,0,497,11465,0,131,0,-3040,0,3648,245,31101
2024/12/28,12:00,30887,0,10675,4401,497,1481,734,0,495,11077,0,130,0,-3039,0,4190,245,30886
2024/12/28,12:30,30501,0,10735,4346,497,1315,736,0,496,10230,0,132,0,-2701,0,4470,245,30501
2024/12/28,13:00,30460,0,10450,4570,497,1272,745,0,494,8925,0,134,0,-1392,0,4520,246,30461
2024/12/28,13:30,30518,0,10254,4745,496,1293,747,0,494,7374,0,123,0,-346,0,5086,251,30517
2024/12/28,14:00,30403,0,10743,4857,498,1316,855,0,493,5696,0,129,0,604,0,4983,228,30402
2024/12/28,14:30,30635,0,11612,5358,496,1334,856,0,493,4236,0,125,0,1124,0,4774,228,30636
2024/12/28,15:00,31047,0,12532,5580,496,1378,850,0,494,2796,0,121,0,1333,0,5227,238,31045
2024/12/28,15:30,31612,0,14017,5807,495,1355,851,0,494,1406,0,122,0,1477,0,5352,236,31612
2024/12/28,16:00,32443,0,15378,6270,496,1327,1064,0,497,283,0,122,0,1681,0,5089,238,32445
2024/12/28,16:30,33902,0,15681,6362,495,1401,1093,0,497,1,0,122,0,2240,2,5776,233,33903
2024/12/28,17:00,35120,0,15468,6362,495,1397,1181,0,501,0,0,131,0,3555,10,5789,231,35120
2024/12/28,17:30,35728,0,15870,6364,497,1435,1210,0,501,0,0,149,0,3869,7,5598,228,35728
2024/12/28,18:00,36037,0,16553,6364,496,1425,1133,0,505,0,0,150,0,3802,9,5368,231,36036
2024/12/28,18:30,36093,0,17501,6364,497,1415,1136,0,505,0,0,148,0,3029,10,5258,230,36093
2024/12/28,19:00,35995,0,17440,6363,497,1367,1116,0,505,0,0,141,0,3014,6,5333,213,35995
2024/12/28,19:30,35861,0,17527,6363,496,1360,1055,0,505,0,0,133,0,2917,6,5279,220,35861
2024/12/28,20:00,35623,0,18880,6365,498,1369,846,0,507,0,0,130,0,1508,3,5305,212,35623
2024/12/28,20:30,35327,0,18830,6360,496,1389,779,0,507,0,0,132,0,1254,0,5362,218,35327
2024/12/28,21:00,34708,0,17727,6363,497,1395,777,0,508,0,0,123,0,788,3,6311,216,34708
2024/12/28,21:30,33863,0,16843,6362,496,1370,769,0,507,0,0,125,0,665,0,6497,228,33862
2024/12/28,22:00,33009,0,16737,5842,485,1359,771,0,507,0,0,127,0,916,0,6039,226,33009
2024/12/28,22:30,31964,0,15806,5317,472,1352,755,0,506,0,0,124,0,650,0,6738,243,31963
2024/12/28,23:00,31273,0,15780,4986,474,1287,763,0,507,0,0,123,0,528,0,6605,222,31275
2024/12/28,23:30,30213,0,15467,4853,474,1223,756,0,508,0,0,130,0,452,0,6104,247,30214
2024/12/29,0:00,29123,0,15238,4853,474,1165,760,0,433,0,0,109,0,463,0,5477,153,29125
2024/12/29,0:30,28026,0,14140,4849,474,1191,760,0,432,0,0,113,0,325,0,5536,207,28027
2024/12/29,1:00,27695,0,14038,4852,475,1202,800,0,432,0,0,110,0,171,0,5407,209,27696
2024/12/29,1:30,27293,0,13720,4851,473,1186,806,0,432,0,0,105,0,0,0,5492,227,27292
2024/12/29,2:00,27163,0,13850,4850,474,1174,803,0,433,0,0,101,0,0,0,5259,221,27165
2024/12/29,2:30,27088,0,13776,4850,475,1178,797,0,430,0,0,91,0,0,0,5264,226,27087
2024/12/29,3:00,27031,0,13752,4852,474,1188,781,0,430,0,0,83,0,0,0,5243,228,27031
2024/12/29,3:30,26938,0,13730,4850,474,1186,813,0,430,0,0,75,0,0,0,5163,217,26938
2024/12/29,4:00,26927,0,13586,4850,474,1215,845,0,430,0,0,69,0,0,0,5187,272,26928
2024/12/29,4:30,27089,0,13905,4861,474,1202,847,0,429,0,0,68,0,0,0,5056,247,27089
2024/12/29,5:00,27534,0,13999,4917,474,1185,953,0,430,0,0,71,0,0,0,5259,247,27535
2024/12/29,5:30,28045,0,14393,5210,474,1115,975,0,431,0,0,65,0,0,0,5166,216,28045
2024/12/29,6:00,29121,0,14674,5433,474,1149,1034,0,431,0,0,58,0,0,0,5617,252,29122
2024/12/29,6:30,30402,0,15558,5731,483,1156,1024,0,433,0,0,60,0,199,0,5540,218,30402
2024/12/29,7:00,31409,0,15978,6208,494,1200,1006,0,432,92,0,60,0,558,0,5175,205,31408
2024/12/29,7:30,32700,0,15189,6213,495,1155,930,0,432,1621,0,54,0,401,0,6028,182,32700
2024/12/29,8:00,33234,0,14464,5994,494,1186,854,0,426,3508,0,52,0,0,0,6051,203,33232
2024/12/29,8:30,32697,0,13740,4632,493,1256,842,0,426,5431,0,69,0,5,0,5603,200,32697
2024/12/29,9:00,32241,0,12392,4306,493,1334,808,0,426,7251,0,79,0,381,0,4568,202,32240
2024/12/29,9:30,31445,0,11103,4244,492,1443,777,0,425,8838,0,82,0,144,0,3692,203,31443
2024/12/29,10:00,30638,0,9800,3845,493,1541,771,0,423,10112,0,80,0,-1285,0,4641,215,30636
2024/12/29,10:30,29822,0,9892,3617,492,1540,750,0,425,11043,0,89,0,-2834,0,4582,225,29821
2024/12/29,11:00,29415,0,10168,3586,492,1494,747,0,426,11561,0,101,0,-4095,0,4706,229,29415
2024/12/29,11:30,29000,0,10331,3595,493,1507,743,0,425,11617,0,100,0,-5265,0,5222,234,29002
2024/12/29,12:00,28906,0,10694,3710,493,1573,722,0,423,11396,0,108,0,-5658,0,5215,231,28907
2024/12/29,12:30,28258,0,10295,3782,492,1628,723,0,424,10691,0,123,0,-5687,0,5556,232,28259
2024/12/29,13:00,28107,0,10471,3955,493,1711,724,0,422,9878,0,148,0,-5413,0,5481,237,28107
2024/12/29,13:30,27991,0,10614,4053,492,1737,721,0,422,8738,0,145,0,-4032,0,4861,239,27990
2024/12/29,14:00,27941,0,10820,4396,492,1701,753,0,422,7171,0,148,0,-2934,0,4744,228,27941
2024/12/29,14:30,28151,0,10882,5116,492,1595,755,0,422,5388,0,148,0,-1703,0,4829,227,28151
2024/12/29,15:00,28410,0,11063,5434,492,1578,813,0,423,3576,0,127,0,-152,0,4847,209,28410
2024/12/29,15:30,28962,0,12297,5734,492,1599,815,0,424,1948,0,109,0,364,0,4977,203,28962
2024/12/29,16:00,29847,0,13968,6209,491,1613,962,0,427,514,0,111,0,818,0,4526,209,29848
2024/12/29,16:30,31498,0,14848,6210,492,1652,974,0,427,1,0,113,0,972,2,5605,203,31499
2024/12/29,17:00,33111,0,16256,6207,491,1653,1112,0,430,0,0,114,0,1395,5,5242,206,33111
2024/12/29,17:30,33968,0,17091,6210,493,1696,1140,0,430,0,0,113,0,1711,10,4872,201,33967
2024/12/29,18:00,34498,0,17213,6212,493,1687,1130,0,434,0,0,110,0,2032,10,4965,212,34498
2024/12/29,18:30,34663,0,17136,6212,493,1730,1132,0,433,0,0,102,0,2107,9,5098,212,34664
2024/12/29,19:00,34672,0,17113,6212,493,1676,1055,0,433,0,0,103,0,2060,6,5329,193,34673
2024/12/29,19:30,34631,0,17420,6210,493,1625,940,0,434,0,0,107,0,1793,6,5404,199,34631
2024/12/29,20:00,34400,0,17487,6211,493,1639,878,0,435,0,0,109,0,1331,4,5623,190,34400
2024/12/29,20:30,34197,0,17611,6206,492,1658,851,0,435,0,0,104,0,853,0,5790,197,34197
2024/12/29,21:00,33670,0,17127,6211,494,1658,823,0,436,0,0,102,0,728,2,5889,201,33671
2024/12/29,21:30,32814,0,16286,6208,492,1634,815,0,434,0,0,104,0,456,0,6176,210,32815
2024/12/29,22:00,31955,0,15817,5692,484,1632,800,0,434,0,0,104,0,443,0,6335,213,31954
2024/12/29,22:30,30881,0,14869,5164,474,1637,789,0,434,0,0,102,0,439,0,6751,221,30880
2024/12/29,23:00,30242,0,14635,4969,473,1716,820,0,435,0,0,104,0,342,0,6527,221,30242
2024/12/29,23:30,29205,0,13941,5002,474,1806,816,0,436,0,0,95,0,153,0,6281,202,29206
2024/12/30,0:00,28187,0,13708,5000,473,1803,761,0,433,0,0,96,0,102,0,5643,167,28186
2024/12/30,0:30,27026,0,12684,4997,474,1759,761,0,433,0,0,91,0,0,0,5611,215,27025
2024/12/30,1:00,26613,0,12646,5068,474,1753,760,0,433,0,0,88,0,28,0,5130,233,26613
2024/12/30,1:30,26242,0,12315,5147,473,1727,758,0,433,0,0,84,0,0,0,5066,238,26241
2024/12/30,2:00,26085,0,12197,5174,474,1762,813,0,434,0,0,80,0,0,0,4915,236,26085
2024/12/30,2:30,25954,0,11975,5253,473,1771,816,0,431,0,0,79,0,0,0,4914,241,25953
2024/12/30,3:00,25901,0,11982,5375,474,1737,793,0,431,0,0,77,0,0,0,4790,241,25900
2024/12/30,3:30,25778,0,11782,5541,475,1780,816,0,433,0,0,79,0,0,0,4639,233,25778
2024/12/30,4:00,25892,0,11614,5717,474,1759,825,0,432,0,0,73,0,0,0,4734,264,25892
2024/12/30,4:30,26112,0,11716,5747,474,1767,820,0,430,0,0,77,0,0,0,4846,237,26114
2024/12/30,5:00,26697,0,11986,5799,474,1766,898,0,431,0,0,83,0,0,0,5007,252,26696
2024/12/30,5:30,27303,0,12131,6089,474,1792,911,0,432,0,0,79,0,0,0,5165,229,27302
2024/12/30,6:00,28644,0,12547,6316,474,1787,975,0,430,0,0,73,0,290,0,5470,283,28645
2024/12/30,6:30,30079,0,12933,6636,482,1801,993,0,433,0,0,72,0,960,0,5522,248,30080
2024/12/30,7:00,31221,0,13217,7136,493,1727,972,0,431,85,0,66,0,1386,0,5469,239,31221
2024/12/30,7:30,32652,0,13166,7154,496,1650,900,0,431,1410,0,61,0,1188,0,5979,218,32653
2024/12/30,8:00,33555,0,12826,7152,496,1541,855,0,425,2992,0,59,0,415,0,6561,233,33555
2024/12/30,8:30,33338,0,11861,7133,496,1544,843,0,424,4610,0,61,0,128,0,6017,223,33340
2024/12/30,9:00,32993,0,10953,6992,496,1509,816,0,423,6245,0,60,0,0,0,5276,224,32994
2024/12/30,9:30,32360,0,10285,6544,496,1521,797,0,422,7661,0,53,0,-177,0,4541,218,32361
2024/12/30,10:00,31575,0,9379,5827,496,1636,795,0,422,8836,0,52,0,-685,0,4601,217,31576
2024/12/30,10:30,30776,0,9356,5697,495,1618,784,0,422,9946,0,54,0,-1573,0,3750,227,30776
2024/12/30,11:00,30450,0,9382,5134,495,1603,769,0,424,10837,0,57,0,-2398,0,3905,243,30451
2024/12/30,11:30,30203,0,9375,4612,494,1605,766,0,423,11156,0,54,0,-2585,0,4056,246,30202
2024/12/30,12:00,29611,0,9016,4346,495,1632,748,0,422,10918,0,55,0,-2582,0,4324,237,29611
2024/12/30,12:30,29235,0,9175,4336,495,1614,737,0,422,10542,0,56,0,-2577,0,4196,240,29236
2024/12/30,13:00,29135,0,9593,4835,495,1577,734,0,420,9600,0,59,0,-2501,0,4085,238,29135
2024/12/30,13:30,28730,0,10096,5279,495,1575,733,0,420,8306,0,59,0,-1928,0,3455,240,28730
2024/12/30,14:00,28695,0,9947,5346,495,1573,737,0,418,7038,0,57,0,-1096,0,3954,227,28696
2024/12/30,14:30,29081,0,10554,5637,495,1656,737,0,419,5532,0,44,0,-90,0,3868,230,29082
2024/12/30,15:00,29574,0,11368,6249,496,1737,792,0,420,3681,0,39,0,656,0,3912,223,29573
2024/12/30,15:30,30056,0,12606,6759,496,1734,804,0,421,1899,0,37,0,666,0,4419,215,30056
2024/12/30,16:00,30895,0,13620,7239,495,1761,994,0,425,468,0,43,0,756,4,4864,227,30896
2024/12/30,16:30,32310,0,15254,7243,495,1752,1002,0,425,1,0,48,0,1326,4,4533,227,32310
2024/12/30,17:00,33612,0,16502,7242,494,1778,1130,0,430,0,0,53,0,1490,9,4239,245,33612
2024/12/30,17:30,34282,0,17023,7241,495,1737,1159,0,429,0,0,63,0,1597,10,4300,228,34282
2024/12/30,18:00,34527,0,17065,7242,494,1799,1160,0,433,0,0,75,0,1511,10,4507,231,34527
2024/12/30,18:30,34599,0,17054,7242,494,1807,1176,0,432,0,0,80,0,1333,10,4738,234,34600
2024/12/30,19:00,34473,0,17025,7243,495,1794,1114,0,432,0,0,83,0,1214,6,4847,221,34474
2024/12/30,19:30,34399,0,16849,7242,494,1787,1030,0,433,0,0,89,0,1149,2,5098,227,34400
2024/12/30,20:00,34114,0,16583,7243,495,1779,932,0,436,0,0,95,0,1095,0,5226,230,34114
2024/12/30,20:30,33794,0,16532,7241,494,1786,906,0,436,0,0,96,0,881,0,5185,237,33794
2024/12/30,21:00,33191,0,16029,7242,495,1807,870,0,436,0,0,103,0,739,0,5236,233,33190
2024/12/30,21:30,32345,0,15365,7241,495,1827,862,0,435,0,0,110,0,399,0,5368,243,32345
2024/12/30,22:00,31410,0,15281,6722,483,1819,840,0,435,0,0,113,0,401,0,5099,216,31409
2024/12/30,22:30,30375,0,14497,6201,472,1814,780,0,435,0,0,108,0,399,0,5439,230,30375
2024/12/30,23:00,29715,0,14272,5863,472,1729,779,0,436,0,0,103,0,452,0,5428,182,29716
2024/12/30,23:30,28591,0,13618,5731,469,1634,776,0,436,0,0,99,0,303,0,5318,208,28592
2024/12/31,0:00,27515,0,12949,5730,468,1675,739,0,423,0,0,97,0,272,0,4997,164,27514
2024/12/31,0:30,26399,0,11993,5729,469,1658,741,0,423,0,0,98,0,119,0,4950,220,26400
2024/12/31,1:00,25949,0,11984,5731,469,1622,763,0,424,0,0,103,0,119,0,4510,222,25947
2024/12/31,1:30,25590,0,11469,5729,469,1665,762,0,423,0,0,99,0,60,0,4680,234,25590
2024/12/31,2:00,25402,0,11330,5729,471,1716,760,0,425,0,0,96,0,0,0,4640,235,25402
2024/12/31,2:30,25257,0,11507,5731,469,1694,765,0,422,0,0,89,0,0,0,4343,237,25257
2024/12/31,3:00,25204,0,11501,5730,471,1601,766,0,422,0,0,84,0,0,0,4392,238,25205
2024/12/31,3:30,25001,0,11456,5730,470,1611,798,0,424,0,0,85,0,0,0,4200,227,25001
2024/12/31,4:00,25059,0,11438,5730,470,1594,815,0,423,0,0,84,0,0,0,4285,220,25059
2024/12/31,4:30,25175,0,11289,5741,469,1619,817,0,422,0,0,87,0,0,0,4533,198,25175
2024/12/31,5:00,25591,0,11402,5796,469,1653,969,0,422,0,0,93,0,0,0,4562,224,25590
2024/12/31,5:30,26038,0,11550,6089,469,1672,990,0,424,0,0,92,0,0,0,4557,195,26038
2024/12/31,6:00,27032,0,12039,6310,469,1660,986,0,423,0,0,92,0,0,0,4792,260,27031
2024/12/31,6:30,28189,0,12622,6610,477,1696,975,0,425,0,0,98,0,166,0,4898,222,28189
2024/12/31,7:00,29191,0,12821,7090,493,1675,963,0,423,78,0,103,0,400,0,4911,234,29191
2024/12/31,7:30,30429,0,13216,7090,493,1680,887,0,423,1130,0,102,0,570,0,4624,216,30431
2024/12/31,8:00,31363,0,13746,7090,493,1723,900,0,417,2254,0,96,0,733,0,3684,228,31364
2024/12/31,8:30,31593,0,13146,6984,494,1709,890,0,416,3449,0,97,0,496,0,3679,233,31593
2024/12/31,9:00,31337,0,12071,6568,492,1715,806,0,416,5183,0,117,0,569,0,3166,235,31338
2024/12/31,9:30,30085,0,10347,6407,491,1691,782,0,415,7101,0,124,0,57,0,2428,241,30084
2024/12/31,10:00,29275,0,9072,5857,491,1691,798,0,414,9178,0,131,0,-481,0,1884,240,29275
2024/12/31,10:30,28396,0,8939,5544,491,1725,780,0,415,10595,0,128,0,-1835,0,1363,250,28395
2024/12/31,11:00,27506,0,8808,4670,492,1768,764,0,416,11287,0,137,0,-2420,0,1336,249,27507
2024/12/31,11:30,27005,0,8674,3910,491,1756,764,0,416,11689,0,138,0,-3181,0,2103,245,27005
2024/12/31,12:00,26778,0,9621,3347,493,1750,762,0,414,11606,0,154,0,-3752,0,2134,250,26779
2024/12/31,12:30,26383,0,9453,3279,492,1788,760,0,414,11132,0,168,0,-3784,0,2435,246,26383
2024/12/31,13:00,26183,0,9230,3311,492,1714,752,0,413,10319,0,181,0,-3319,0,2824,266,26183
2024/12/31,13:30,26142,0,9169,3490,492,1743,747,0,413,9121,0,176,0,-2403,0,2931,263,26142
2024/12/31,14:00,25930,0,9341,3780,492,1760,737,0,413,7489,0,181,0,-1547,0,3026,258,25930
2024/12/31,14:30,26000,0,9551,4503,491,1770,730,0,414,5760,0,181,0,-690,0,3034,256,26000
2024/12/31,15:00,26342,0,9981,5479,491,1733,724,0,414,3851,0,176,0,35,0,3192,265,26341
2024/12/31,15:30,26668,0,10960,6542,492,1760,731,0,414,2037,0,172,0,105,0,3194,261,26668
2024/12/31,16:00,27309,0,11700,7088,491,1755,901,0,417,564,0,189,0,130,0,3798,277,27310
2024/12/31,16:30,28741,0,12714,7092,491,1781,925,0,417,2,0,192,0,180,2,4683,262,28741
2024/12/31,17:00,30279,0,13604,7089,491,1793,1086,0,421,0,0,189,0,406,4,4939,257,30279
2024/12/31,17:30,31047,0,13847,7090,491,1767,1136,0,421,0,0,196,0,701,3,5140,256,31048
2024/12/31,18:00,31373,0,13586,7089,492,1773,1158,0,425,0,0,197,0,1043,6,5355,249,31373
2024/12/31,18:30,31456,0,13320,7092,492,1764,1169,0,425,0,0,205,0,1225,7,5505,252,31456
2024/12/31,19:00,31405,0,13586,7091,492,1756,1107,0,425,0,0,210,0,978,7,5516,236,31404
2024/12/31,19:30,31197,0,13597,7089,493,1739,1027,0,426,0,0,212,0,855,7,5509,243,31197
2024/12/31,20:00,31042,0,13698,7090,492,1693,971,0,426,0,0,212,0,884,2,5328,245,31041
2024/12/31,20:30,30767,0,13306,7089,492,1751,958,0,427,0,0,210,0,917,1,5365,251,30767
2024/12/31,21:00,30378,0,13560,7092,493,1694,928,0,428,0,0,207,0,646,1,5118,211,30378
2024/12/31,21:30,29892,0,13090,7088,493,1665,917,0,427,0,0,214,0,206,1,5570,222,29893
2024/12/31,22:00,29379,0,13186,6571,487,1666,873,0,427,0,0,223,0,195,1,5568,184,29381
2024/12/31,22:30,28788,0,13359,6050,482,1680,777,0,426,0,0,221,0,68,0,5536,188,28787
2024/12/31,23:00,28714,0,13635,5786,478,1703,775,0,428,0,0,221,0,158,0,5329,202,28715
2024/12/31,23:30,28029,0,13115,5728,475,1771,767,0,428,0,0,223,0,56,0,5248,220,28031
